Ente,Candidato,Liste/Gruppi,Voti lista,,
VENOSA,SILVIO BERLUSCONI VENOSA,IL POPOLO DELLA LIBERTA',986,,
VENOSA,,LA DESTRA,332,,
VENOSA,,GRANDE SUD,91,,
VENOSA,,FRATELLI D'ITALIA,78,,
VENOSA,,MIR - MODERATI IN RIVOLUZIONE,33,,
VENOSA,,INTESA POPOLARE,30,,
VENOSA,,LEGA NORD,5,,
VENOSA,GIUSEPPE PIERO GRILLO VENOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1427,,
VENOSA,MARIO MONTI VENOSA,CON MONTI PER L'ITALIA,502,,
VENOSA,ANTONIO INGROIA VENOSA,RIVOLUZIONE CIVILE,94,,
VENOSA,OSCAR FULVIO GIANNINO VENOSA,FARE PER FERMARE IL DECLINO,75,,
VENOSA,MARCO FERRANDO VENOSA,PARTITO COMUNISTA DEI LAVORATORI,32,,
VENOSA,GIACINTO MARCO PANNELLA VENOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
VENOSA,LUCA ROMAGNOLI VENOSA,FIAMMA TRICOLORE,16,,
VENOSA,MAGDI CRISTIANO ALLAM VENOSA,IO AMO L'ITALIA,16,,
VENOSA,ANTONIO POTENZA VENOSA,POPOLARI UNITI,61,,
VENOSA,MICHELE SOMMA VENOSA,COMUNITA' LUCANA,27,,
VIETRI DI POTENZA,PIER LUIGI BERSANI VIETRI DI POTENZA,PARTITO DEMOCRATICO,357,,
VIETRI DI POTENZA,,CENTRO DEMOCRATICO,171,,
VIETRI DI POTENZA,,SINISTRA ECOLOGIA LIBERTA',30,,
VIETRI DI POTENZA,SILVIO BERLUSCONI VIETRI DI POTENZA,IL POPOLO DELLA LIBERTA',283,,
VIETRI DI POTENZA,,GRANDE SUD,46,,
VIETRI DI POTENZA,,FRATELLI D'ITALIA,44,,
VIETRI DI POTENZA,,INTESA POPOLARE,12,,
VIETRI DI POTENZA,,LA DESTRA,10,,
VIETRI DI POTENZA,,LEGA NORD,7,,
VIETRI DI POTENZA,,MIR - MODERATI IN RIVOLUZIONE,6,,
VIETRI DI POTENZA,GIUSEPPE PIERO GRILLO VIETRI DI POTENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,340,,
VIETRI DI POTENZA,MARIO MONTI VIETRI DI POTENZA,CON MONTI PER L'ITALIA,98,,
VIETRI DI POTENZA,ANTONIO INGROIA VIETRI DI POTENZA,RIVOLUZIONE CIVILE,15,,
VIETRI DI POTENZA,OSCAR FULVIO GIANNINO VIETRI DI POTENZA,FARE PER FERMARE IL DECLINO,8,,
VIETRI DI POTENZA,MARCO FERRANDO VIETRI DI POTENZA,PARTITO COMUNISTA DEI LAVORATORI,10,,
VIETRI DI POTENZA,GIACINTO MARCO PANNELLA VIETRI DI POTENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VIETRI DI POTENZA,LUCA ROMAGNOLI VIETRI DI POTENZA,FIAMMA TRICOLORE,5,,
VIETRI DI POTENZA,MAGDI CRISTIANO ALLAM VIETRI DI POTENZA,IO AMO L'ITALIA,6,,
VIETRI DI POTENZA,ANTONIO POTENZA VIETRI DI POTENZA,POPOLARI UNITI,102,,
VIETRI DI POTENZA,MICHELE SOMMA VIETRI DI POTENZA,COMUNITA' LUCANA,2,,
VIGGIANELLO,PIER LUIGI BERSANI VIGGIANELLO,PARTITO DEMOCRATICO,507,,
VIGGIANELLO,,SINISTRA ECOLOGIA LIBERTA',122,,
VIGGIANELLO,,CENTRO DEMOCRATICO,55,,
VIGGIANELLO,SILVIO BERLUSCONI VIGGIANELLO,IL POPOLO DELLA LIBERTA',265,,
VIGGIANELLO,,FRATELLI D'ITALIA,21,,
VIGGIANELLO,,LEGA NORD,6,,
VIGGIANELLO,,LA DESTRA,5,,
VIGGIANELLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
VIGGIANELLO,,GRANDE SUD,3,,
VIGGIANELLO,,INTESA POPOLARE,0,,
VIGGIANELLO,GIUSEPPE PIERO GRILLO VIGGIANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
VIGGIANELLO,MARIO MONTI VIGGIANELLO,CON MONTI PER L'ITALIA,57,,
VIGGIANELLO,ANTONIO INGROIA VIGGIANELLO,RIVOLUZIONE CIVILE,14,,
VIGGIANELLO,OSCAR FULVIO GIANNINO VIGGIANELLO,FARE PER FERMARE IL DECLINO,3,,
VIGGIANELLO,MARCO FERRANDO VIGGIANELLO,PARTITO COMUNISTA DEI LAVORATORI,14,,
VIGGIANELLO,GIACINTO MARCO PANNELLA VIGGIANELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
VIGGIANELLO,LUCA ROMAGNOLI VIGGIANELLO,FIAMMA TRICOLORE,2,,
VIGGIANELLO,MAGDI CRISTIANO ALLAM VIGGIANELLO,IO AMO L'ITALIA,8,,
VIGGIANELLO,ANTONIO POTENZA VIGGIANELLO,POPOLARI UNITI,4,,
VIGGIANELLO,MICHELE SOMMA VIGGIANELLO,COMUNITA' LUCANA,3,,
VIGGIANO,PIER LUIGI BERSANI VIGGIANO,PARTITO DEMOCRATICO,424,,
VIGGIANO,,CENTRO DEMOCRATICO,139,,
VIGGIANO,,SINISTRA ECOLOGIA LIBERTA',66,,
VIGGIANO,SILVIO BERLUSCONI VIGGIANO,IL POPOLO DELLA LIBERTA',267,,
VIGGIANO,,LA DESTRA,75,,
VIGGIANO,,FRATELLI D'ITALIA,33,,
VIGGIANO,,INTESA POPOLARE,5,,
VIGGIANO,,GRANDE SUD,5,,
VIGGIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
VIGGIANO,,LEGA NORD,0,,
VIGGIANO,GIUSEPPE PIERO GRILLO VIGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,259,,
VIGGIANO,MARIO MONTI VIGGIANO,CON MONTI PER L'ITALIA,81,,
VIGGIANO,ANTONIO INGROIA VIGGIANO,RIVOLUZIONE CIVILE,18,,
VIGGIANO,OSCAR FULVIO GIANNINO VIGGIANO,FARE PER FERMARE IL DECLINO,2,,
VIGGIANO,MARCO FERRANDO VIGGIANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
VIGGIANO,GIACINTO MARCO PANNELLA VIGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VIGGIANO,LUCA ROMAGNOLI VIGGIANO,FIAMMA TRICOLORE,8,,
VIGGIANO,MAGDI CRISTIANO ALLAM VIGGIANO,IO AMO L'ITALIA,8,,
VIGGIANO,ANTONIO POTENZA VIGGIANO,POPOLARI UNITI,25,,
VIGGIANO,MICHELE SOMMA VIGGIANO,COMUNITA' LUCANA,8,,
