Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTECALVO VERSIGGIA,GIUSEPPE PIERO GRILLO MONTECALVO VERSIGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
MONTECALVO VERSIGGIA,MARIO MONTI MONTECALVO VERSIGGIA,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
MONTECALVO VERSIGGIA,,FUTURO E LIBERTA',2,,
MONTECALVO VERSIGGIA,,UNIONE DI CENTRO,1,,
MONTECALVO VERSIGGIA,ANTONIO INGROIA MONTECALVO VERSIGGIA,RIVOLUZIONE CIVILE,8,,
MONTECALVO VERSIGGIA,OSCAR FULVIO GIANNINO MONTECALVO VERSIGGIA,FARE PER FERMARE IL DECLINO,5,,
MONTECALVO VERSIGGIA,ROBERTO FIORE MONTECALVO VERSIGGIA,FORZA NUOVA,3,,
MONTESCANO,PIER LUIGI BERSANI MONTESCANO,PARTITO DEMOCRATICO,86,,
MONTESCANO,,SINISTRA ECOLOGIA LIBERTA',2,,
MONTESCANO,,CENTRO DEMOCRATICO,0,,
MONTESCANO,SILVIO BERLUSCONI MONTESCANO,IL POPOLO DELLA LIBERTA',101,,
MONTESCANO,,LEGA NORD,43,,
MONTESCANO,,FRATELLI D'ITALIA,9,,
MONTESCANO,,GRANDE SUD - MPA,1,,
MONTESCANO,GIUSEPPE PIERO GRILLO MONTESCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
MONTESCANO,MARIO MONTI MONTESCANO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
MONTESCANO,,UNIONE DI CENTRO,5,,
MONTESCANO,,FUTURO E LIBERTA',1,,
MONTESCANO,ANTONIO INGROIA MONTESCANO,RIVOLUZIONE CIVILE,4,,
MONTESCANO,OSCAR FULVIO GIANNINO MONTESCANO,FARE PER FERMARE IL DECLINO,2,,
MONTESCANO,ROBERTO FIORE MONTESCANO,FORZA NUOVA,1,,
MONTESEGALE,PIER LUIGI BERSANI MONTESEGALE,PARTITO DEMOCRATICO,46,,
MONTESEGALE,,CENTRO DEMOCRATICO,14,,
MONTESEGALE,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTESEGALE,SILVIO BERLUSCONI MONTESEGALE,IL POPOLO DELLA LIBERTA',50,,
MONTESEGALE,,LEGA NORD,11,,
MONTESEGALE,,FRATELLI D'ITALIA,1,,
MONTESEGALE,,GRANDE SUD - MPA,0,,
MONTESEGALE,GIUSEPPE PIERO GRILLO MONTESEGALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
MONTESEGALE,MARIO MONTI MONTESEGALE,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
MONTESEGALE,,UNIONE DI CENTRO,1,,
MONTESEGALE,,FUTURO E LIBERTA',0,,
MONTESEGALE,ANTONIO INGROIA MONTESEGALE,RIVOLUZIONE CIVILE,4,,
MONTESEGALE,OSCAR FULVIO GIANNINO MONTESEGALE,FARE PER FERMARE IL DECLINO,0,,
MONTESEGALE,ROBERTO FIORE MONTESEGALE,FORZA NUOVA,0,,
MONTICELLI PAVESE,PIER LUIGI BERSANI MONTICELLI PAVESE,PARTITO DEMOCRATICO,88,,
MONTICELLI PAVESE,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTICELLI PAVESE,,CENTRO DEMOCRATICO,0,,
MONTICELLI PAVESE,SILVIO BERLUSCONI MONTICELLI PAVESE,IL POPOLO DELLA LIBERTA',131,,
MONTICELLI PAVESE,,LEGA NORD,49,,
MONTICELLI PAVESE,,FRATELLI D'ITALIA,4,,
MONTICELLI PAVESE,,GRANDE SUD - MPA,1,,
MONTICELLI PAVESE,GIUSEPPE PIERO GRILLO MONTICELLI PAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
MONTICELLI PAVESE,MARIO MONTI MONTICELLI PAVESE,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
MONTICELLI PAVESE,,UNIONE DI CENTRO,3,,
MONTICELLI PAVESE,,FUTURO E LIBERTA',0,,
MONTICELLI PAVESE,ANTONIO INGROIA MONTICELLI PAVESE,RIVOLUZIONE CIVILE,5,,
MONTICELLI PAVESE,OSCAR FULVIO GIANNINO MONTICELLI PAVESE,FARE PER FERMARE IL DECLINO,1,,
MONTICELLI PAVESE,ROBERTO FIORE MONTICELLI PAVESE,FORZA NUOVA,3,,
MONTU' BECCARIA,PIER LUIGI BERSANI MONTU' BECCARIA,PARTITO DEMOCRATICO,234,,
MONTU' BECCARIA,,SINISTRA ECOLOGIA LIBERTA',10,,
MONTU' BECCARIA,,CENTRO DEMOCRATICO,1,,
MONTU' BECCARIA,SILVIO BERLUSCONI MONTU' BECCARIA,IL POPOLO DELLA LIBERTA',358,,
MONTU' BECCARIA,,LEGA NORD,110,,
MONTU' BECCARIA,,FRATELLI D'ITALIA,32,,
MONTU' BECCARIA,,GRANDE SUD - MPA,1,,
MONTU' BECCARIA,GIUSEPPE PIERO GRILLO MONTU' BECCARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
MONTU' BECCARIA,MARIO MONTI MONTU' BECCARIA,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
MONTU' BECCARIA,,FUTURO E LIBERTA',9,,
MONTU' BECCARIA,,UNIONE DI CENTRO,7,,
MONTU' BECCARIA,ANTONIO INGROIA MONTU' BECCARIA,RIVOLUZIONE CIVILE,11,,
MONTU' BECCARIA,OSCAR FULVIO GIANNINO MONTU' BECCARIA,FARE PER FERMARE IL DECLINO,13,,
MONTU' BECCARIA,ROBERTO FIORE MONTU' BECCARIA,FORZA NUOVA,9,,
MORNICO LOSANA,PIER LUIGI BERSANI MORNICO LOSANA,PARTITO DEMOCRATICO,91,,
MORNICO LOSANA,,SINISTRA ECOLOGIA LIBERTA',13,,
MORNICO LOSANA,,CENTRO DEMOCRATICO,1,,
MORNICO LOSANA,SILVIO BERLUSCONI MORNICO LOSANA,IL POPOLO DELLA LIBERTA',85,,
MORNICO LOSANA,,LEGA NORD,62,,
MORNICO LOSANA,,FRATELLI D'ITALIA,4,,
MORNICO LOSANA,,GRANDE SUD - MPA,0,,
MORNICO LOSANA,GIUSEPPE PIERO GRILLO MORNICO LOSANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
MORNICO LOSANA,MARIO MONTI MORNICO LOSANA,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
MORNICO LOSANA,,UNIONE DI CENTRO,6,,
MORNICO LOSANA,,FUTURO E LIBERTA',4,,
MORNICO LOSANA,ANTONIO INGROIA MORNICO LOSANA,RIVOLUZIONE CIVILE,5,,
MORNICO LOSANA,OSCAR FULVIO GIANNINO MORNICO LOSANA,FARE PER FERMARE IL DECLINO,7,,
MORNICO LOSANA,ROBERTO FIORE MORNICO LOSANA,FORZA NUOVA,4,,
MORTARA,PIER LUIGI BERSANI MORTARA,PARTITO DEMOCRATICO,1956,,
MORTARA,,SINISTRA ECOLOGIA LIBERTA',130,,
MORTARA,,CENTRO DEMOCRATICO,15,,
MORTARA,SILVIO BERLUSCONI MORTARA,IL POPOLO DELLA LIBERTA',1989,,
MORTARA,,LEGA NORD,1143,,
MORTARA,,FRATELLI D'ITALIA,227,,
MORTARA,,GRANDE SUD - MPA,10,,
MORTARA,GIUSEPPE PIERO GRILLO MORTARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1659,,
MORTARA,MARIO MONTI MORTARA,SCELTA CIVICA CON MONTI PER L'ITALIA,628,,
MORTARA,,UNIONE DI CENTRO,76,,
MORTARA,,FUTURO E LIBERTA',30,,
MORTARA,ANTONIO INGROIA MORTARA,RIVOLUZIONE CIVILE,156,,
MORTARA,OSCAR FULVIO GIANNINO MORTARA,FARE PER FERMARE IL DECLINO,145,,
MORTARA,ROBERTO FIORE MORTARA,FORZA NUOVA,32,,
NICORVO,PIER LUIGI BERSANI NICORVO,PARTITO DEMOCRATICO,37,,
NICORVO,,SINISTRA ECOLOGIA LIBERTA',4,,
NICORVO,,CENTRO DEMOCRATICO,0,,
NICORVO,SILVIO BERLUSCONI NICORVO,IL POPOLO DELLA LIBERTA',50,,
NICORVO,,LEGA NORD,22,,
NICORVO,,FRATELLI D'ITALIA,10,,
NICORVO,,GRANDE SUD - MPA,3,,
NICORVO,GIUSEPPE PIERO GRILLO NICORVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
NICORVO,MARIO MONTI NICORVO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
NICORVO,,UNIONE DI CENTRO,2,,
NICORVO,,FUTURO E LIBERTA',0,,
NICORVO,ANTONIO INGROIA NICORVO,RIVOLUZIONE CIVILE,2,,
NICORVO,OSCAR FULVIO GIANNINO NICORVO,FARE PER FERMARE IL DECLINO,1,,
NICORVO,ROBERTO FIORE NICORVO,FORZA NUOVA,1,,
OLEVANO DI LOMELLINA,PIER LUIGI BERSANI OLEVANO DI LOMELLINA,PARTITO DEMOCRATICO,150,,
OLEVANO DI LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',9,,
OLEVANO DI LOMELLINA,,CENTRO DEMOCRATICO,4,,
OLEVANO DI LOMELLINA,SILVIO BERLUSCONI OLEVANO DI LOMELLINA,IL POPOLO DELLA LIBERTA',97,,
OLEVANO DI LOMELLINA,,LEGA NORD,55,,
OLEVANO DI LOMELLINA,,GRANDE SUD - MPA,1,,
OLEVANO DI LOMELLINA,,FRATELLI D'ITALIA,0,,
OLEVANO DI LOMELLINA,GIUSEPPE PIERO GRILLO OLEVANO DI LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
OLEVANO DI LOMELLINA,MARIO MONTI OLEVANO DI LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
OLEVANO DI LOMELLINA,,UNIONE DI CENTRO,3,,
OLEVANO DI LOMELLINA,,FUTURO E LIBERTA',0,,
OLEVANO DI LOMELLINA,ANTONIO INGROIA OLEVANO DI LOMELLINA,RIVOLUZIONE CIVILE,7,,
OLEVANO DI LOMELLINA,OSCAR FULVIO GIANNINO OLEVANO DI LOMELLINA,FARE PER FERMARE IL DECLINO,5,,
OLEVANO DI LOMELLINA,ROBERTO FIORE OLEVANO DI LOMELLINA,FORZA NUOVA,2,,
OLIVA GESSI,PIER LUIGI BERSANI OLIVA GESSI,PARTITO DEMOCRATICO,26,,
OLIVA GESSI,,SINISTRA ECOLOGIA LIBERTA',1,,
OLIVA GESSI,,CENTRO DEMOCRATICO,0,,
OLIVA GESSI,SILVIO BERLUSCONI OLIVA GESSI,IL POPOLO DELLA LIBERTA',23,,
OLIVA GESSI,,LEGA NORD,22,,
OLIVA GESSI,,FRATELLI D'ITALIA,1,,
OLIVA GESSI,,GRANDE SUD - MPA,0,,
OLIVA GESSI,GIUSEPPE PIERO GRILLO OLIVA GESSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
OLIVA GESSI,MARIO MONTI OLIVA GESSI,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
OLIVA GESSI,,UNIONE DI CENTRO,6,,
OLIVA GESSI,,FUTURO E LIBERTA',0,,
OLIVA GESSI,ANTONIO INGROIA OLIVA GESSI,RIVOLUZIONE CIVILE,0,,
OLIVA GESSI,OSCAR FULVIO GIANNINO OLIVA GESSI,FARE PER FERMARE IL DECLINO,1,,
OLIVA GESSI,ROBERTO FIORE OLIVA GESSI,FORZA NUOVA,2,,
OTTOBIANO,PIER LUIGI BERSANI OTTOBIANO,PARTITO DEMOCRATICO,186,,
OTTOBIANO,,SINISTRA ECOLOGIA LIBERTA',5,,
OTTOBIANO,,CENTRO DEMOCRATICO,0,,
OTTOBIANO,SILVIO BERLUSCONI OTTOBIANO,IL POPOLO DELLA LIBERTA',182,,
OTTOBIANO,,LEGA NORD,71,,
OTTOBIANO,,FRATELLI D'ITALIA,7,,
OTTOBIANO,,GRANDE SUD - MPA,1,,
OTTOBIANO,GIUSEPPE PIERO GRILLO OTTOBIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
OTTOBIANO,MARIO MONTI OTTOBIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
OTTOBIANO,,UNIONE DI CENTRO,6,,
OTTOBIANO,,FUTURO E LIBERTA',5,,
OTTOBIANO,ANTONIO INGROIA OTTOBIANO,RIVOLUZIONE CIVILE,10,,
OTTOBIANO,OSCAR FULVIO GIANNINO OTTOBIANO,FARE PER FERMARE IL DECLINO,6,,
OTTOBIANO,ROBERTO FIORE OTTOBIANO,FORZA NUOVA,6,,
PALESTRO,PIER LUIGI BERSANI PALESTRO,PARTITO DEMOCRATICO,260,,
PALESTRO,,SINISTRA ECOLOGIA LIBERTA',19,,
PALESTRO,,CENTRO DEMOCRATICO,0,,
PALESTRO,SILVIO BERLUSCONI PALESTRO,IL POPOLO DELLA LIBERTA',319,,
PALESTRO,,LEGA NORD,137,,
PALESTRO,,FRATELLI D'ITALIA,24,,
PALESTRO,,GRANDE SUD - MPA,2,,
PALESTRO,GIUSEPPE PIERO GRILLO PALESTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,256,,
PALESTRO,MARIO MONTI PALESTRO,SCELTA CIVICA CON MONTI PER L'ITALIA,70,,
PALESTRO,,UNIONE DI CENTRO,10,,
PALESTRO,,FUTURO E LIBERTA',3,,
PALESTRO,ANTONIO INGROIA PALESTRO,RIVOLUZIONE CIVILE,15,,
PALESTRO,OSCAR FULVIO GIANNINO PALESTRO,FARE PER FERMARE IL DECLINO,13,,
PALESTRO,ROBERTO FIORE PALESTRO,FORZA NUOVA,5,,
PANCARANA,PIER LUIGI BERSANI PANCARANA,PARTITO DEMOCRATICO,36,,
PANCARANA,,SINISTRA ECOLOGIA LIBERTA',2,,
PANCARANA,,CENTRO DEMOCRATICO,1,,
PANCARANA,SILVIO BERLUSCONI PANCARANA,IL POPOLO DELLA LIBERTA',72,,
PANCARANA,,LEGA NORD,18,,
PANCARANA,,FRATELLI D'ITALIA,3,,
PANCARANA,,GRANDE SUD - MPA,0,,
PANCARANA,GIUSEPPE PIERO GRILLO PANCARANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
PANCARANA,MARIO MONTI PANCARANA,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
PANCARANA,,FUTURO E LIBERTA',2,,
PANCARANA,,UNIONE DI CENTRO,0,,
PANCARANA,ANTONIO INGROIA PANCARANA,RIVOLUZIONE CIVILE,2,,
PANCARANA,OSCAR FULVIO GIANNINO PANCARANA,FARE PER FERMARE IL DECLINO,1,,
PANCARANA,ROBERTO FIORE PANCARANA,FORZA NUOVA,2,,
PARONA,PIER LUIGI BERSANI PARONA,PARTITO DEMOCRATICO,231,,
PARONA,,SINISTRA ECOLOGIA LIBERTA',19,,
PARONA,,CENTRO DEMOCRATICO,7,,
PARONA,SILVIO BERLUSCONI PARONA,IL POPOLO DELLA LIBERTA',319,,
PARONA,,LEGA NORD,108,,
PARONA,,FRATELLI D'ITALIA,21,,
PARONA,,GRANDE SUD - MPA,1,,
PARONA,GIUSEPPE PIERO GRILLO PARONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
PARONA,MARIO MONTI PARONA,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
PARONA,,UNIONE DI CENTRO,17,,
PARONA,,FUTURO E LIBERTA',3,,
PARONA,ANTONIO INGROIA PARONA,RIVOLUZIONE CIVILE,17,,
PARONA,OSCAR FULVIO GIANNINO PARONA,FARE PER FERMARE IL DECLINO,10,,
PARONA,ROBERTO FIORE PARONA,FORZA NUOVA,10,,
PAVIA,PIER LUIGI BERSANI PAVIA,PARTITO DEMOCRATICO,12984,,
PAVIA,,SINISTRA ECOLOGIA LIBERTA',1565,,
PAVIA,,CENTRO DEMOCRATICO,200,,
PAVIA,SILVIO BERLUSCONI PAVIA,IL POPOLO DELLA LIBERTA',8471,,
PAVIA,,LEGA NORD,3901,,
PAVIA,,FRATELLI D'ITALIA,1068,,
PAVIA,,GRANDE SUD - MPA,30,,
PAVIA,GIUSEPPE PIERO GRILLO PAVIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7485,,
PAVIA,MARIO MONTI PAVIA,SCELTA CIVICA CON MONTI PER L'ITALIA,4711,,
PAVIA,,UNIONE DI CENTRO,502,,
PAVIA,,FUTURO E LIBERTA',155,,
PAVIA,ANTONIO INGROIA PAVIA,RIVOLUZIONE CIVILE,758,,
PAVIA,OSCAR FULVIO GIANNINO PAVIA,FARE PER FERMARE IL DECLINO,1197,,
PAVIA,ROBERTO FIORE PAVIA,FORZA NUOVA,193,,
PIETRA DE' GIORGI,PIER LUIGI BERSANI PIETRA DE' GIORGI,PARTITO DEMOCRATICO,118,,
PIETRA DE' GIORGI,,SINISTRA ECOLOGIA LIBERTA',8,,
PIETRA DE' GIORGI,,CENTRO DEMOCRATICO,0,,
PIETRA DE' GIORGI,SILVIO BERLUSCONI PIETRA DE' GIORGI,IL POPOLO DELLA LIBERTA',124,,
PIETRA DE' GIORGI,,LEGA NORD,57,,
PIETRA DE' GIORGI,,FRATELLI D'ITALIA,8,,
PIETRA DE' GIORGI,,GRANDE SUD - MPA,0,,
PIETRA DE' GIORGI,GIUSEPPE PIERO GRILLO PIETRA DE' GIORGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
PIETRA DE' GIORGI,MARIO MONTI PIETRA DE' GIORGI,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
PIETRA DE' GIORGI,,UNIONE DI CENTRO,11,,
PIETRA DE' GIORGI,,FUTURO E LIBERTA',1,,
PIETRA DE' GIORGI,ANTONIO INGROIA PIETRA DE' GIORGI,RIVOLUZIONE CIVILE,12,,
PIETRA DE' GIORGI,OSCAR FULVIO GIANNINO PIETRA DE' GIORGI,FARE PER FERMARE IL DECLINO,3,,
PIETRA DE' GIORGI,ROBERTO FIORE PIETRA DE' GIORGI,FORZA NUOVA,4,,
PIEVE ALBIGNOLA,PIER LUIGI BERSANI PIEVE ALBIGNOLA,PARTITO DEMOCRATICO,149,,
PIEVE ALBIGNOLA,,SINISTRA ECOLOGIA LIBERTA',13,,
PIEVE ALBIGNOLA,,CENTRO DEMOCRATICO,1,,
PIEVE ALBIGNOLA,SILVIO BERLUSCONI PIEVE ALBIGNOLA,IL POPOLO DELLA LIBERTA',135,,
PIEVE ALBIGNOLA,,LEGA NORD,75,,
PIEVE ALBIGNOLA,,FRATELLI D'ITALIA,5,,
PIEVE ALBIGNOLA,,GRANDE SUD - MPA,0,,
PIEVE ALBIGNOLA,GIUSEPPE PIERO GRILLO PIEVE ALBIGNOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
PIEVE ALBIGNOLA,MARIO MONTI PIEVE ALBIGNOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
PIEVE ALBIGNOLA,,UNIONE DI CENTRO,7,,
PIEVE ALBIGNOLA,,FUTURO E LIBERTA',4,,
PIEVE ALBIGNOLA,ANTONIO INGROIA PIEVE ALBIGNOLA,RIVOLUZIONE CIVILE,3,,
PIEVE ALBIGNOLA,OSCAR FULVIO GIANNINO PIEVE ALBIGNOLA,FARE PER FERMARE IL DECLINO,4,,
PIEVE ALBIGNOLA,ROBERTO FIORE PIEVE ALBIGNOLA,FORZA NUOVA,2,,
PIEVE DEL CAIRO,PIER LUIGI BERSANI PIEVE DEL CAIRO,PARTITO DEMOCRATICO,325,,
PIEVE DEL CAIRO,,SINISTRA ECOLOGIA LIBERTA',21,,
PIEVE DEL CAIRO,,CENTRO DEMOCRATICO,2,,
PIEVE DEL CAIRO,SILVIO BERLUSCONI PIEVE DEL CAIRO,IL POPOLO DELLA LIBERTA',334,,
PIEVE DEL CAIRO,,LEGA NORD,117,,
PIEVE DEL CAIRO,,FRATELLI D'ITALIA,15,,
PIEVE DEL CAIRO,,GRANDE SUD - MPA,1,,
PIEVE DEL CAIRO,GIUSEPPE PIERO GRILLO PIEVE DEL CAIRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
PIEVE DEL CAIRO,MARIO MONTI PIEVE DEL CAIRO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
PIEVE DEL CAIRO,,UNIONE DI CENTRO,11,,
PIEVE DEL CAIRO,,FUTURO E LIBERTA',5,,
PIEVE DEL CAIRO,ANTONIO INGROIA PIEVE DEL CAIRO,RIVOLUZIONE CIVILE,12,,
PIEVE DEL CAIRO,OSCAR FULVIO GIANNINO PIEVE DEL CAIRO,FARE PER FERMARE IL DECLINO,20,,
PIEVE DEL CAIRO,ROBERTO FIORE PIEVE DEL CAIRO,FORZA NUOVA,14,,
PIEVE PORTO MORONE,PIER LUIGI BERSANI PIEVE PORTO MORONE,PARTITO DEMOCRATICO,327,,
PIEVE PORTO MORONE,,SINISTRA ECOLOGIA LIBERTA',19,,
PIEVE PORTO MORONE,,CENTRO DEMOCRATICO,4,,
PIEVE PORTO MORONE,SILVIO BERLUSCONI PIEVE PORTO MORONE,IL POPOLO DELLA LIBERTA',452,,
PIEVE PORTO MORONE,,LEGA NORD,283,,
PIEVE PORTO MORONE,,FRATELLI D'ITALIA,24,,
PIEVE PORTO MORONE,,GRANDE SUD - MPA,3,,
PIEVE PORTO MORONE,GIUSEPPE PIERO GRILLO PIEVE PORTO MORONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,313,,
PIEVE PORTO MORONE,MARIO MONTI PIEVE PORTO MORONE,SCELTA CIVICA CON MONTI PER L'ITALIA,115,,
PIEVE PORTO MORONE,,UNIONE DI CENTRO,16,,
PIEVE PORTO MORONE,,FUTURO E LIBERTA',5,,
PIEVE PORTO MORONE,ANTONIO INGROIA PIEVE PORTO MORONE,RIVOLUZIONE CIVILE,23,,
PIEVE PORTO MORONE,OSCAR FULVIO GIANNINO PIEVE PORTO MORONE,FARE PER FERMARE IL DECLINO,11,,
PIEVE PORTO MORONE,ROBERTO FIORE PIEVE PORTO MORONE,FORZA NUOVA,13,,
PINAROLO PO,PIER LUIGI BERSANI PINAROLO PO,PARTITO DEMOCRATICO,454,,
PINAROLO PO,,SINISTRA ECOLOGIA LIBERTA',23,,
PINAROLO PO,,CENTRO DEMOCRATICO,0,,
PINAROLO PO,SILVIO BERLUSCONI PINAROLO PO,IL POPOLO DELLA LIBERTA',190,,
PINAROLO PO,,LEGA NORD,84,,
PINAROLO PO,,FRATELLI D'ITALIA,11,,
PINAROLO PO,,GRANDE SUD - MPA,0,,
PINAROLO PO,GIUSEPPE PIERO GRILLO PINAROLO PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,276,,
PINAROLO PO,MARIO MONTI PINAROLO PO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
PINAROLO PO,,UNIONE DI CENTRO,8,,
PINAROLO PO,,FUTURO E LIBERTA',3,,
PINAROLO PO,ANTONIO INGROIA PINAROLO PO,RIVOLUZIONE CIVILE,18,,
PINAROLO PO,OSCAR FULVIO GIANNINO PINAROLO PO,FARE PER FERMARE IL DECLINO,10,,
PINAROLO PO,ROBERTO FIORE PINAROLO PO,FORZA NUOVA,10,,
PIZZALE,PIER LUIGI BERSANI PIZZALE,PARTITO DEMOCRATICO,129,,
PIZZALE,,SINISTRA ECOLOGIA LIBERTA',6,,
PIZZALE,,CENTRO DEMOCRATICO,1,,
PIZZALE,SILVIO BERLUSCONI PIZZALE,IL POPOLO DELLA LIBERTA',118,,
PIZZALE,,LEGA NORD,31,,
PIZZALE,,FRATELLI D'ITALIA,13,,
PIZZALE,,GRANDE SUD - MPA,1,,
PIZZALE,GIUSEPPE PIERO GRILLO PIZZALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
PIZZALE,MARIO MONTI PIZZALE,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
PIZZALE,,UNIONE DI CENTRO,5,,
PIZZALE,,FUTURO E LIBERTA',0,,
PIZZALE,ANTONIO INGROIA PIZZALE,RIVOLUZIONE CIVILE,6,,
PIZZALE,OSCAR FULVIO GIANNINO PIZZALE,FARE PER FERMARE IL DECLINO,4,,
PIZZALE,ROBERTO FIORE PIZZALE,FORZA NUOVA,3,,
PONTE NIZZA,PIER LUIGI BERSANI PONTE NIZZA,PARTITO DEMOCRATICO,106,,
PONTE NIZZA,,SINISTRA ECOLOGIA LIBERTA',8,,
PONTE NIZZA,,CENTRO DEMOCRATICO,8,,
PONTE NIZZA,SILVIO BERLUSCONI PONTE NIZZA,IL POPOLO DELLA LIBERTA',133,,
PONTE NIZZA,,LEGA NORD,64,,
PONTE NIZZA,,FRATELLI D'ITALIA,13,,
PONTE NIZZA,,GRANDE SUD - MPA,0,,
PONTE NIZZA,GIUSEPPE PIERO GRILLO PONTE NIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
PONTE NIZZA,MARIO MONTI PONTE NIZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
PONTE NIZZA,,UNIONE DI CENTRO,4,,
PONTE NIZZA,,FUTURO E LIBERTA',1,,
PONTE NIZZA,ANTONIO INGROIA PONTE NIZZA,RIVOLUZIONE CIVILE,11,,
PONTE NIZZA,OSCAR FULVIO GIANNINO PONTE NIZZA,FARE PER FERMARE IL DECLINO,2,,
PONTE NIZZA,ROBERTO FIORE PONTE NIZZA,FORZA NUOVA,4,,
PORTALBERA,PIER LUIGI BERSANI PORTALBERA,PARTITO DEMOCRATICO,278,,
PORTALBERA,,SINISTRA ECOLOGIA LIBERTA',23,,
PORTALBERA,,CENTRO DEMOCRATICO,6,,
PORTALBERA,SILVIO BERLUSCONI PORTALBERA,IL POPOLO DELLA LIBERTA',208,,
PORTALBERA,,LEGA NORD,92,,
PORTALBERA,,FRATELLI D'ITALIA,21,,
PORTALBERA,,GRANDE SUD - MPA,0,,
PORTALBERA,GIUSEPPE PIERO GRILLO PORTALBERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,,
PORTALBERA,MARIO MONTI PORTALBERA,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
PORTALBERA,,UNIONE DI CENTRO,11,,
PORTALBERA,,FUTURO E LIBERTA',2,,
PORTALBERA,ANTONIO INGROIA PORTALBERA,RIVOLUZIONE CIVILE,13,,
PORTALBERA,OSCAR FULVIO GIANNINO PORTALBERA,FARE PER FERMARE IL DECLINO,14,,
PORTALBERA,ROBERTO FIORE PORTALBERA,FORZA NUOVA,6,,
REA,PIER LUIGI BERSANI REA,PARTITO DEMOCRATICO,95,,
REA,,SINISTRA ECOLOGIA LIBERTA',4,,
REA,,CENTRO DEMOCRATICO,0,,
REA,SILVIO BERLUSCONI REA,IL POPOLO DELLA LIBERTA',63,,
REA,,LEGA NORD,27,,
REA,,FRATELLI D'ITALIA,6,,
REA,,GRANDE SUD - MPA,0,,
REA,GIUSEPPE PIERO GRILLO REA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
REA,MARIO MONTI REA,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
REA,,UNIONE DI CENTRO,1,,
REA,,FUTURO E LIBERTA',0,,
REA,ANTONIO INGROIA REA,RIVOLUZIONE CIVILE,1,,
REA,OSCAR FULVIO GIANNINO REA,FARE PER FERMARE IL DECLINO,8,,
REA,ROBERTO FIORE REA,FORZA NUOVA,0,,
REDAVALLE,PIER LUIGI BERSANI REDAVALLE,PARTITO DEMOCRATICO,197,,
REDAVALLE,,SINISTRA ECOLOGIA LIBERTA',23,,
REDAVALLE,,CENTRO DEMOCRATICO,1,,
REDAVALLE,SILVIO BERLUSCONI REDAVALLE,IL POPOLO DELLA LIBERTA',184,,
REDAVALLE,,LEGA NORD,62,,
REDAVALLE,,FRATELLI D'ITALIA,15,,
