Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'ALESSIO IN ASPROMONTE,MAGDI CRISTIANO ALLAM SANT'ALESSIO IN ASPROMONTE,IO AMO L'ITALIA,1,,
SANT'ALESSIO IN ASPROMONTE,RENATA JANNUZZI SANT'ALESSIO IN ASPROMONTE,LIBERALI PER L'ITALIA - PLI,0,,
SANT'ALESSIO IN ASPROMONTE,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ALESSIO IN ASPROMONTE,RIFORMISTI ITALIANI,2,,
SANT'EUFEMIA D'ASPROMONTE,PIER LUIGI BERSANI SANT'EUFEMIA D'ASPROMONTE,PARTITO DEMOCRATICO,152,,
SANT'EUFEMIA D'ASPROMONTE,,SINISTRA ECOLOGIA LIBERTA',23,,
SANT'EUFEMIA D'ASPROMONTE,,CENTRO DEMOCRATICO,5,,
SANT'EUFEMIA D'ASPROMONTE,SILVIO BERLUSCONI SANT'EUFEMIA D'ASPROMONTE,IL POPOLO DELLA LIBERTA',412,,
SANT'EUFEMIA D'ASPROMONTE,,GRANDE SUD - MPA,46,,
SANT'EUFEMIA D'ASPROMONTE,,FRATELLI D'ITALIA,14,,
SANT'EUFEMIA D'ASPROMONTE,,LA DESTRA,5,,
SANT'EUFEMIA D'ASPROMONTE,,INTESA POPOLARE,4,,
SANT'EUFEMIA D'ASPROMONTE,,LEGA NORD,3,,
SANT'EUFEMIA D'ASPROMONTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'EUFEMIA D'ASPROMONTE,GIUSEPPE PIERO GRILLO SANT'EUFEMIA D'ASPROMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
SANT'EUFEMIA D'ASPROMONTE,MARIO MONTI SANT'EUFEMIA D'ASPROMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
SANT'EUFEMIA D'ASPROMONTE,,UNIONE DI CENTRO,25,,
SANT'EUFEMIA D'ASPROMONTE,,FUTURO E LIBERTA',6,,
SANT'EUFEMIA D'ASPROMONTE,ANTONIO INGROIA SANT'EUFEMIA D'ASPROMONTE,RIVOLUZIONE CIVILE,38,,
SANT'EUFEMIA D'ASPROMONTE,OSCAR FULVIO GIANNINO SANT'EUFEMIA D'ASPROMONTE,FARE PER FERMARE IL DECLINO,10,,
SANT'EUFEMIA D'ASPROMONTE,MARCO FERRANDO SANT'EUFEMIA D'ASPROMONTE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SANT'EUFEMIA D'ASPROMONTE,ROBERTO FIORE SANT'EUFEMIA D'ASPROMONTE,FORZA NUOVA,3,,
SANT'EUFEMIA D'ASPROMONTE,GIACINTO MARCO PANNELLA SANT'EUFEMIA D'ASPROMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SANT'EUFEMIA D'ASPROMONTE,SIMONE DI STEFANO SANT'EUFEMIA D'ASPROMONTE,CASAPOUND ITALIA,1,,
SANT'EUFEMIA D'ASPROMONTE,LUCA ROMAGNOLI SANT'EUFEMIA D'ASPROMONTE,FIAMMA TRICOLORE,2,,
SANT'EUFEMIA D'ASPROMONTE,MAGDI CRISTIANO ALLAM SANT'EUFEMIA D'ASPROMONTE,IO AMO L'ITALIA,13,,
SANT'EUFEMIA D'ASPROMONTE,RENATA JANNUZZI SANT'EUFEMIA D'ASPROMONTE,LIBERALI PER L'ITALIA - PLI,3,,
SANT'EUFEMIA D'ASPROMONTE,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'EUFEMIA D'ASPROMONTE,RIFORMISTI ITALIANI,8,,
SANT'ILARIO DELLO IONIO,PIER LUIGI BERSANI SANT'ILARIO DELLO IONIO,PARTITO DEMOCRATICO,110,,
SANT'ILARIO DELLO IONIO,,CENTRO DEMOCRATICO,31,,
SANT'ILARIO DELLO IONIO,,SINISTRA ECOLOGIA LIBERTA',18,,
SANT'ILARIO DELLO IONIO,SILVIO BERLUSCONI SANT'ILARIO DELLO IONIO,IL POPOLO DELLA LIBERTA',216,,
SANT'ILARIO DELLO IONIO,,GRANDE SUD - MPA,24,,
SANT'ILARIO DELLO IONIO,,INTESA POPOLARE,9,,
SANT'ILARIO DELLO IONIO,,LEGA NORD,6,,
SANT'ILARIO DELLO IONIO,,FRATELLI D'ITALIA,6,,
SANT'ILARIO DELLO IONIO,,LA DESTRA,4,,
SANT'ILARIO DELLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANT'ILARIO DELLO IONIO,GIUSEPPE PIERO GRILLO SANT'ILARIO DELLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
SANT'ILARIO DELLO IONIO,MARIO MONTI SANT'ILARIO DELLO IONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
SANT'ILARIO DELLO IONIO,,UNIONE DI CENTRO,12,,
SANT'ILARIO DELLO IONIO,,FUTURO E LIBERTA',5,,
SANT'ILARIO DELLO IONIO,ANTONIO INGROIA SANT'ILARIO DELLO IONIO,RIVOLUZIONE CIVILE,14,,
SANT'ILARIO DELLO IONIO,OSCAR FULVIO GIANNINO SANT'ILARIO DELLO IONIO,FARE PER FERMARE IL DECLINO,0,,
SANT'ILARIO DELLO IONIO,MARCO FERRANDO SANT'ILARIO DELLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANT'ILARIO DELLO IONIO,ROBERTO FIORE SANT'ILARIO DELLO IONIO,FORZA NUOVA,0,,
SANT'ILARIO DELLO IONIO,GIACINTO MARCO PANNELLA SANT'ILARIO DELLO IONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SANT'ILARIO DELLO IONIO,SIMONE DI STEFANO SANT'ILARIO DELLO IONIO,CASAPOUND ITALIA,0,,
SANT'ILARIO DELLO IONIO,LUCA ROMAGNOLI SANT'ILARIO DELLO IONIO,FIAMMA TRICOLORE,3,,
SANT'ILARIO DELLO IONIO,MAGDI CRISTIANO ALLAM SANT'ILARIO DELLO IONIO,IO AMO L'ITALIA,1,,
SANT'ILARIO DELLO IONIO,RENATA JANNUZZI SANT'ILARIO DELLO IONIO,LIBERALI PER L'ITALIA - PLI,0,,
SANT'ILARIO DELLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ILARIO DELLO IONIO,RIFORMISTI ITALIANI,5,,
SANTA CRISTINA D'ASPROMONTE,PIER LUIGI BERSANI SANTA CRISTINA D'ASPROMONTE,PARTITO DEMOCRATICO,80,,
SANTA CRISTINA D'ASPROMONTE,,SINISTRA ECOLOGIA LIBERTA',5,,
SANTA CRISTINA D'ASPROMONTE,,CENTRO DEMOCRATICO,5,,
SANTA CRISTINA D'ASPROMONTE,SILVIO BERLUSCONI SANTA CRISTINA D'ASPROMONTE,IL POPOLO DELLA LIBERTA',103,,
SANTA CRISTINA D'ASPROMONTE,,FRATELLI D'ITALIA,18,,
SANTA CRISTINA D'ASPROMONTE,,LEGA NORD,4,,
SANTA CRISTINA D'ASPROMONTE,,LA DESTRA,1,,
SANTA CRISTINA D'ASPROMONTE,,INTESA POPOLARE,0,,
SANTA CRISTINA D'ASPROMONTE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA CRISTINA D'ASPROMONTE,,GRANDE SUD - MPA,0,,
SANTA CRISTINA D'ASPROMONTE,GIUSEPPE PIERO GRILLO SANTA CRISTINA D'ASPROMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
SANTA CRISTINA D'ASPROMONTE,MARIO MONTI SANTA CRISTINA D'ASPROMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
SANTA CRISTINA D'ASPROMONTE,,UNIONE DI CENTRO,16,,
SANTA CRISTINA D'ASPROMONTE,,FUTURO E LIBERTA',4,,
SANTA CRISTINA D'ASPROMONTE,ANTONIO INGROIA SANTA CRISTINA D'ASPROMONTE,RIVOLUZIONE CIVILE,6,,
SANTA CRISTINA D'ASPROMONTE,OSCAR FULVIO GIANNINO SANTA CRISTINA D'ASPROMONTE,FARE PER FERMARE IL DECLINO,0,,
SANTA CRISTINA D'ASPROMONTE,MARCO FERRANDO SANTA CRISTINA D'ASPROMONTE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANTA CRISTINA D'ASPROMONTE,ROBERTO FIORE SANTA CRISTINA D'ASPROMONTE,FORZA NUOVA,5,,
SANTA CRISTINA D'ASPROMONTE,GIACINTO MARCO PANNELLA SANTA CRISTINA D'ASPROMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTA CRISTINA D'ASPROMONTE,SIMONE DI STEFANO SANTA CRISTINA D'ASPROMONTE,CASAPOUND ITALIA,0,,
SANTA CRISTINA D'ASPROMONTE,LUCA ROMAGNOLI SANTA CRISTINA D'ASPROMONTE,FIAMMA TRICOLORE,0,,
SANTA CRISTINA D'ASPROMONTE,MAGDI CRISTIANO ALLAM SANTA CRISTINA D'ASPROMONTE,IO AMO L'ITALIA,3,,
SANTA CRISTINA D'ASPROMONTE,RENATA JANNUZZI SANTA CRISTINA D'ASPROMONTE,LIBERALI PER L'ITALIA - PLI,0,,
SANTA CRISTINA D'ASPROMONTE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA CRISTINA D'ASPROMONTE,RIFORMISTI ITALIANI,11,,
SANTO STEFANO IN ASPROMONTE,PIER LUIGI BERSANI SANTO STEFANO IN ASPROMONTE,PARTITO DEMOCRATICO,155,,
SANTO STEFANO IN ASPROMONTE,,SINISTRA ECOLOGIA LIBERTA',21,,
SANTO STEFANO IN ASPROMONTE,,CENTRO DEMOCRATICO,7,,
SANTO STEFANO IN ASPROMONTE,SILVIO BERLUSCONI SANTO STEFANO IN ASPROMONTE,IL POPOLO DELLA LIBERTA',274,,
SANTO STEFANO IN ASPROMONTE,,GRANDE SUD - MPA,9,,
SANTO STEFANO IN ASPROMONTE,,FRATELLI D'ITALIA,9,,
SANTO STEFANO IN ASPROMONTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTO STEFANO IN ASPROMONTE,,LA DESTRA,1,,
SANTO STEFANO IN ASPROMONTE,,INTESA POPOLARE,0,,
SANTO STEFANO IN ASPROMONTE,,LEGA NORD,0,,
SANTO STEFANO IN ASPROMONTE,GIUSEPPE PIERO GRILLO SANTO STEFANO IN ASPROMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
SANTO STEFANO IN ASPROMONTE,MARIO MONTI SANTO STEFANO IN ASPROMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
SANTO STEFANO IN ASPROMONTE,,UNIONE DI CENTRO,6,,
SANTO STEFANO IN ASPROMONTE,,FUTURO E LIBERTA',4,,
SANTO STEFANO IN ASPROMONTE,ANTONIO INGROIA SANTO STEFANO IN ASPROMONTE,RIVOLUZIONE CIVILE,10,,
SANTO STEFANO IN ASPROMONTE,OSCAR FULVIO GIANNINO SANTO STEFANO IN ASPROMONTE,FARE PER FERMARE IL DECLINO,2,,
SANTO STEFANO IN ASPROMONTE,MARCO FERRANDO SANTO STEFANO IN ASPROMONTE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SANTO STEFANO IN ASPROMONTE,ROBERTO FIORE SANTO STEFANO IN ASPROMONTE,FORZA NUOVA,0,,
SANTO STEFANO IN ASPROMONTE,GIACINTO MARCO PANNELLA SANTO STEFANO IN ASPROMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANTO STEFANO IN ASPROMONTE,SIMONE DI STEFANO SANTO STEFANO IN ASPROMONTE,CASAPOUND ITALIA,0,,
SANTO STEFANO IN ASPROMONTE,LUCA ROMAGNOLI SANTO STEFANO IN ASPROMONTE,FIAMMA TRICOLORE,3,,
SANTO STEFANO IN ASPROMONTE,MAGDI CRISTIANO ALLAM SANTO STEFANO IN ASPROMONTE,IO AMO L'ITALIA,0,,
SANTO STEFANO IN ASPROMONTE,RENATA JANNUZZI SANTO STEFANO IN ASPROMONTE,LIBERALI PER L'ITALIA - PLI,2,,
SANTO STEFANO IN ASPROMONTE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTO STEFANO IN ASPROMONTE,RIFORMISTI ITALIANI,1,,
SCIDO,PIER LUIGI BERSANI SCIDO,PARTITO DEMOCRATICO,77,,
SCIDO,,CENTRO DEMOCRATICO,6,,
SCIDO,,SINISTRA ECOLOGIA LIBERTA',1,,
SCIDO,SILVIO BERLUSCONI SCIDO,IL POPOLO DELLA LIBERTA',101,,
SCIDO,,FRATELLI D'ITALIA,9,,
SCIDO,,GRANDE SUD - MPA,4,,
SCIDO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SCIDO,,LA DESTRA,3,,
SCIDO,,INTESA POPOLARE,0,,
SCIDO,,LEGA NORD,0,,
SCIDO,GIUSEPPE PIERO GRILLO SCIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
SCIDO,MARIO MONTI SCIDO,FUTURO E LIBERTA',35,,
SCIDO,,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
SCIDO,,UNIONE DI CENTRO,5,,
SCIDO,ANTONIO INGROIA SCIDO,RIVOLUZIONE CIVILE,6,,
SCIDO,OSCAR FULVIO GIANNINO SCIDO,FARE PER FERMARE IL DECLINO,1,,
SCIDO,MARCO FERRANDO SCIDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SCIDO,ROBERTO FIORE SCIDO,FORZA NUOVA,2,,
SCIDO,GIACINTO MARCO PANNELLA SCIDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SCIDO,SIMONE DI STEFANO SCIDO,CASAPOUND ITALIA,0,,
SCIDO,LUCA ROMAGNOLI SCIDO,FIAMMA TRICOLORE,1,,
SCIDO,MAGDI CRISTIANO ALLAM SCIDO,IO AMO L'ITALIA,10,,
SCIDO,RENATA JANNUZZI SCIDO,LIBERALI PER L'ITALIA - PLI,1,,
SCIDO,STEFANIA GABRIELLA ANASTASIA CRAXI SCIDO,RIFORMISTI ITALIANI,2,,
SCILLA,PIER LUIGI BERSANI SCILLA,PARTITO DEMOCRATICO,650,,
SCILLA,,SINISTRA ECOLOGIA LIBERTA',53,,
SCILLA,,CENTRO DEMOCRATICO,46,,
SCILLA,SILVIO BERLUSCONI SCILLA,IL POPOLO DELLA LIBERTA',806,,
SCILLA,,GRANDE SUD - MPA,88,,
SCILLA,,FRATELLI D'ITALIA,26,,
SCILLA,,MIR - MODERATI IN RIVOLUZIONE,23,,
SCILLA,,LA DESTRA,22,,
SCILLA,,INTESA POPOLARE,7,,
SCILLA,,LEGA NORD,3,,
SCILLA,GIUSEPPE PIERO GRILLO SCILLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,523,,
SCILLA,MARIO MONTI SCILLA,SCELTA CIVICA CON MONTI PER L'ITALIA,133,,
SCILLA,,UNIONE DI CENTRO,19,,
SCILLA,,FUTURO E LIBERTA',8,,
SCILLA,ANTONIO INGROIA SCILLA,RIVOLUZIONE CIVILE,79,,
SCILLA,OSCAR FULVIO GIANNINO SCILLA,FARE PER FERMARE IL DECLINO,13,,
SCILLA,MARCO FERRANDO SCILLA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SCILLA,ROBERTO FIORE SCILLA,FORZA NUOVA,4,,
SCILLA,GIACINTO MARCO PANNELLA SCILLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
SCILLA,SIMONE DI STEFANO SCILLA,CASAPOUND ITALIA,11,,
SCILLA,LUCA ROMAGNOLI SCILLA,FIAMMA TRICOLORE,13,,
SCILLA,MAGDI CRISTIANO ALLAM SCILLA,IO AMO L'ITALIA,7,,
SCILLA,RENATA JANNUZZI SCILLA,LIBERALI PER L'ITALIA - PLI,5,,
SCILLA,STEFANIA GABRIELLA ANASTASIA CRAXI SCILLA,RIFORMISTI ITALIANI,23,,
SEMINARA,PIER LUIGI BERSANI SEMINARA,PARTITO DEMOCRATICO,281,,
SEMINARA,,SINISTRA ECOLOGIA LIBERTA',73,,
SEMINARA,,CENTRO DEMOCRATICO,11,,
SEMINARA,SILVIO BERLUSCONI SEMINARA,IL POPOLO DELLA LIBERTA',409,,
SEMINARA,,FRATELLI D'ITALIA,74,,
SEMINARA,,GRANDE SUD - MPA,42,,
SEMINARA,,LA DESTRA,9,,
SEMINARA,,LEGA NORD,4,,
SEMINARA,,INTESA POPOLARE,2,,
SEMINARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEMINARA,GIUSEPPE PIERO GRILLO SEMINARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
SEMINARA,MARIO MONTI SEMINARA,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
SEMINARA,,UNIONE DI CENTRO,17,,
SEMINARA,,FUTURO E LIBERTA',3,,
SEMINARA,ANTONIO INGROIA SEMINARA,RIVOLUZIONE CIVILE,49,,
SEMINARA,OSCAR FULVIO GIANNINO SEMINARA,FARE PER FERMARE IL DECLINO,0,,
SEMINARA,MARCO FERRANDO SEMINARA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SEMINARA,ROBERTO FIORE SEMINARA,FORZA NUOVA,1,,
SEMINARA,GIACINTO MARCO PANNELLA SEMINARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',30,,
SEMINARA,SIMONE DI STEFANO SEMINARA,CASAPOUND ITALIA,1,,
SEMINARA,LUCA ROMAGNOLI SEMINARA,FIAMMA TRICOLORE,9,,
SEMINARA,MAGDI CRISTIANO ALLAM SEMINARA,IO AMO L'ITALIA,20,,
SEMINARA,RENATA JANNUZZI SEMINARA,LIBERALI PER L'ITALIA - PLI,7,,
SEMINARA,STEFANIA GABRIELLA ANASTASIA CRAXI SEMINARA,RIFORMISTI ITALIANI,6,,
SERRATA,PIER LUIGI BERSANI SERRATA,PARTITO DEMOCRATICO,98,,
SERRATA,,SINISTRA ECOLOGIA LIBERTA',5,,
SERRATA,,CENTRO DEMOCRATICO,2,,
SERRATA,SILVIO BERLUSCONI SERRATA,IL POPOLO DELLA LIBERTA',82,,
SERRATA,,GRANDE SUD - MPA,17,,
SERRATA,,INTESA POPOLARE,4,,
SERRATA,,LA DESTRA,2,,
SERRATA,,FRATELLI D'ITALIA,2,,
SERRATA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SERRATA,,LEGA NORD,0,,
SERRATA,GIUSEPPE PIERO GRILLO SERRATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
SERRATA,MARIO MONTI SERRATA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
SERRATA,,UNIONE DI CENTRO,6,,
SERRATA,,FUTURO E LIBERTA',2,,
SERRATA,ANTONIO INGROIA SERRATA,RIVOLUZIONE CIVILE,6,,
SERRATA,OSCAR FULVIO GIANNINO SERRATA,FARE PER FERMARE IL DECLINO,3,,
SERRATA,MARCO FERRANDO SERRATA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SERRATA,ROBERTO FIORE SERRATA,FORZA NUOVA,1,,
SERRATA,GIACINTO MARCO PANNELLA SERRATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SERRATA,SIMONE DI STEFANO SERRATA,CASAPOUND ITALIA,0,,
SERRATA,LUCA ROMAGNOLI SERRATA,FIAMMA TRICOLORE,1,,
SERRATA,MAGDI CRISTIANO ALLAM SERRATA,IO AMO L'ITALIA,2,,
SERRATA,RENATA JANNUZZI SERRATA,LIBERALI PER L'ITALIA - PLI,5,,
SERRATA,STEFANIA GABRIELLA ANASTASIA CRAXI SERRATA,RIFORMISTI ITALIANI,0,,
SIDERNO,PIER LUIGI BERSANI SIDERNO,PARTITO DEMOCRATICO,1718,,
SIDERNO,,CENTRO DEMOCRATICO,275,,
SIDERNO,,SINISTRA ECOLOGIA LIBERTA',196,,
SIDERNO,SILVIO BERLUSCONI SIDERNO,IL POPOLO DELLA LIBERTA',2148,,
SIDERNO,,GRANDE SUD - MPA,297,,
SIDERNO,,FRATELLI D'ITALIA,61,,
SIDERNO,,LA DESTRA,31,,
SIDERNO,,MIR - MODERATI IN RIVOLUZIONE,15,,
SIDERNO,,INTESA POPOLARE,12,,
SIDERNO,,LEGA NORD,8,,
SIDERNO,GIUSEPPE PIERO GRILLO SIDERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1542,,
SIDERNO,MARIO MONTI SIDERNO,SCELTA CIVICA CON MONTI PER L'ITALIA,368,,
SIDERNO,,UNIONE DI CENTRO,116,,
SIDERNO,,FUTURO E LIBERTA',87,,
SIDERNO,ANTONIO INGROIA SIDERNO,RIVOLUZIONE CIVILE,166,,
SIDERNO,OSCAR FULVIO GIANNINO SIDERNO,FARE PER FERMARE IL DECLINO,54,,
SIDERNO,MARCO FERRANDO SIDERNO,PARTITO COMUNISTA DEI LAVORATORI,36,,
SIDERNO,ROBERTO FIORE SIDERNO,FORZA NUOVA,10,,
SIDERNO,GIACINTO MARCO PANNELLA SIDERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',82,,
SIDERNO,SIMONE DI STEFANO SIDERNO,CASAPOUND ITALIA,6,,
SIDERNO,LUCA ROMAGNOLI SIDERNO,FIAMMA TRICOLORE,168,,
SIDERNO,MAGDI CRISTIANO ALLAM SIDERNO,IO AMO L'ITALIA,19,,
SIDERNO,RENATA JANNUZZI SIDERNO,LIBERALI PER L'ITALIA - PLI,24,,
SIDERNO,STEFANIA GABRIELLA ANASTASIA CRAXI SIDERNO,RIFORMISTI ITALIANI,16,,
SINOPOLI,PIER LUIGI BERSANI SINOPOLI,PARTITO DEMOCRATICO,105,,
SINOPOLI,,CENTRO DEMOCRATICO,15,,
SINOPOLI,,SINISTRA ECOLOGIA LIBERTA',14,,
SINOPOLI,SILVIO BERLUSCONI SINOPOLI,IL POPOLO DELLA LIBERTA',185,,
SINOPOLI,,GRANDE SUD - MPA,49,,
SINOPOLI,,INTESA POPOLARE,6,,
SINOPOLI,,MIR - MODERATI IN RIVOLUZIONE,3,,
SINOPOLI,,LA DESTRA,3,,
SINOPOLI,,FRATELLI D'ITALIA,3,,
SINOPOLI,,LEGA NORD,1,,
SINOPOLI,GIUSEPPE PIERO GRILLO SINOPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,123,,
SINOPOLI,MARIO MONTI SINOPOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SINOPOLI,,UNIONE DI CENTRO,18,,
SINOPOLI,,FUTURO E LIBERTA',3,,
SINOPOLI,ANTONIO INGROIA SINOPOLI,RIVOLUZIONE CIVILE,3,,
SINOPOLI,OSCAR FULVIO GIANNINO SINOPOLI,FARE PER FERMARE IL DECLINO,3,,
SINOPOLI,MARCO FERRANDO SINOPOLI,PARTITO COMUNISTA DEI LAVORATORI,5,,
SINOPOLI,ROBERTO FIORE SINOPOLI,FORZA NUOVA,1,,
SINOPOLI,GIACINTO MARCO PANNELLA SINOPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
SINOPOLI,SIMONE DI STEFANO SINOPOLI,CASAPOUND ITALIA,3,,
SINOPOLI,LUCA ROMAGNOLI SINOPOLI,FIAMMA TRICOLORE,2,,
SINOPOLI,MAGDI CRISTIANO ALLAM SINOPOLI,IO AMO L'ITALIA,4,,
SINOPOLI,RENATA JANNUZZI SINOPOLI,LIBERALI PER L'ITALIA - PLI,0,,
SINOPOLI,STEFANIA GABRIELLA ANASTASIA CRAXI SINOPOLI,RIFORMISTI ITALIANI,0,,
STAITI,PIER LUIGI BERSANI STAITI,PARTITO DEMOCRATICO,27,,
STAITI,,SINISTRA ECOLOGIA LIBERTA',2,,
STAITI,,CENTRO DEMOCRATICO,2,,
STAITI,SILVIO BERLUSCONI STAITI,IL POPOLO DELLA LIBERTA',22,,
STAITI,,GRANDE SUD - MPA,3,,
STAITI,,FRATELLI D'ITALIA,2,,
STAITI,,INTESA POPOLARE,1,,
STAITI,,LEGA NORD,1,,
STAITI,,MIR - MODERATI IN RIVOLUZIONE,0,,
STAITI,,LA DESTRA,0,,
STAITI,GIUSEPPE PIERO GRILLO STAITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
STAITI,MARIO MONTI STAITI,UNIONE DI CENTRO,5,,
STAITI,,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
STAITI,,FUTURO E LIBERTA',0,,
STAITI,ANTONIO INGROIA STAITI,RIVOLUZIONE CIVILE,2,,
STAITI,OSCAR FULVIO GIANNINO STAITI,FARE PER FERMARE IL DECLINO,0,,
STAITI,MARCO FERRANDO STAITI,PARTITO COMUNISTA DEI LAVORATORI,1,,
STAITI,ROBERTO FIORE STAITI,FORZA NUOVA,0,,
STAITI,GIACINTO MARCO PANNELLA STAITI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
STAITI,SIMONE DI STEFANO STAITI,CASAPOUND ITALIA,0,,
STAITI,LUCA ROMAGNOLI STAITI,FIAMMA TRICOLORE,0,,
STAITI,MAGDI CRISTIANO ALLAM STAITI,IO AMO L'ITALIA,1,,
STAITI,RENATA JANNUZZI STAITI,LIBERALI PER L'ITALIA - PLI,0,,
STAITI,STEFANIA GABRIELLA ANASTASIA CRAXI STAITI,RIFORMISTI ITALIANI,3,,
STIGNANO,PIER LUIGI BERSANI STIGNANO,PARTITO DEMOCRATICO,107,,
STIGNANO,,SINISTRA ECOLOGIA LIBERTA',13,,
STIGNANO,,CENTRO DEMOCRATICO,5,,
STIGNANO,SILVIO BERLUSCONI STIGNANO,IL POPOLO DELLA LIBERTA',88,,
STIGNANO,,MIR - MODERATI IN RIVOLUZIONE,19,,
STIGNANO,,FRATELLI D'ITALIA,8,,
STIGNANO,,GRANDE SUD - MPA,6,,
STIGNANO,,LA DESTRA,2,,
STIGNANO,,INTESA POPOLARE,1,,
STIGNANO,,LEGA NORD,0,,
STIGNANO,GIUSEPPE PIERO GRILLO STIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
STIGNANO,MARIO MONTI STIGNANO,UNIONE DI CENTRO,165,,
STIGNANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
STIGNANO,,FUTURO E LIBERTA',2,,
STIGNANO,ANTONIO INGROIA STIGNANO,RIVOLUZIONE CIVILE,7,,
STIGNANO,OSCAR FULVIO GIANNINO STIGNANO,FARE PER FERMARE IL DECLINO,1,,
STIGNANO,MARCO FERRANDO STIGNANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
STIGNANO,ROBERTO FIORE STIGNANO,FORZA NUOVA,1,,
STIGNANO,GIACINTO MARCO PANNELLA STIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
STIGNANO,SIMONE DI STEFANO STIGNANO,CASAPOUND ITALIA,1,,
STIGNANO,LUCA ROMAGNOLI STIGNANO,FIAMMA TRICOLORE,2,,
STIGNANO,MAGDI CRISTIANO ALLAM STIGNANO,IO AMO L'ITALIA,1,,
STIGNANO,RENATA JANNUZZI STIGNANO,LIBERALI PER L'ITALIA - PLI,0,,
STIGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI STIGNANO,RIFORMISTI ITALIANI,1,,
STILO,PIER LUIGI BERSANI STILO,PARTITO DEMOCRATICO,223,,
STILO,,CENTRO DEMOCRATICO,59,,
STILO,,SINISTRA ECOLOGIA LIBERTA',36,,
STILO,SILVIO BERLUSCONI STILO,GRANDE SUD - MPA,315,,
STILO,,IL POPOLO DELLA LIBERTA',272,,
STILO,,FRATELLI D'ITALIA,11,,
STILO,,LA DESTRA,6,,
STILO,,MIR - MODERATI IN RIVOLUZIONE,3,,
STILO,,INTESA POPOLARE,2,,
STILO,,LEGA NORD,1,,
STILO,GIUSEPPE PIERO GRILLO STILO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,114,,
