Ente,Candidato,Liste/Gruppi,Voti lista,,
BATTIPAGLIA,GIUSEPPE PIERO GRILLO BATTIPAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6444,,
BATTIPAGLIA,MARIO MONTI BATTIPAGLIA,CON MONTI PER L'ITALIA,1725,,
BATTIPAGLIA,ANTONIO INGROIA BATTIPAGLIA,RIVOLUZIONE CIVILE,573,,
BATTIPAGLIA,OSCAR FULVIO GIANNINO BATTIPAGLIA,FARE PER FERMARE IL DECLINO,87,,
BATTIPAGLIA,MARCO FERRANDO BATTIPAGLIA,PARTITO COMUNISTA DEI LAVORATORI,55,,
BATTIPAGLIA,ROBERTO FIORE BATTIPAGLIA,FORZA NUOVA,94,,
BATTIPAGLIA,GIACINTO MARCO PANNELLA BATTIPAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',77,,
BATTIPAGLIA,LUCA ROMAGNOLI BATTIPAGLIA,FIAMMA TRICOLORE,57,,
BATTIPAGLIA,MAGDI CRISTIANO ALLAM BATTIPAGLIA,IO AMO L'ITALIA,46,,
BATTIPAGLIA,SIMONE DI STEFANO BATTIPAGLIA,CASAPOUND ITALIA,26,,
BATTIPAGLIA,DOMENICO SAVIO BATTIPAGLIA,P.COM.MARX-LEN.,75,,
BATTIPAGLIA,ALFONSO LUIGI MARRA BATTIPAGLIA,PAS - FLB&LT,24,,
BATTIPAGLIA,RAFFAELE BRUNO BATTIPAGLIA,RIFONDAZIONE MISSINA ITALIANA,22,,
BELLIZZI,PIER LUIGI BERSANI BELLIZZI,PARTITO DEMOCRATICO,1430,,
BELLIZZI,,SINISTRA ECOLOGIA LIBERTA',116,,
BELLIZZI,,PARTITO SOCIALISTA ITALIANO,31,,
BELLIZZI,,CENTRO DEMOCRATICO,16,,
BELLIZZI,SILVIO BERLUSCONI BELLIZZI,IL POPOLO DELLA LIBERTA',2425,,
BELLIZZI,,FRATELLI D'ITALIA,117,,
BELLIZZI,,PARTITO PENSIONATI,54,,
BELLIZZI,,LA DESTRA,50,,
BELLIZZI,,GRANDE SUD,18,,
BELLIZZI,,MIR - MODERATI IN RIVOLUZIONE,6,,
BELLIZZI,,LEGA NORD,4,,
BELLIZZI,,INTESA POPOLARE,3,,
BELLIZZI,,LIBERI PER UNA ITALIA EQUA,2,,
BELLIZZI,GIUSEPPE PIERO GRILLO BELLIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1516,,
BELLIZZI,MARIO MONTI BELLIZZI,CON MONTI PER L'ITALIA,513,,
BELLIZZI,ANTONIO INGROIA BELLIZZI,RIVOLUZIONE CIVILE,98,,
BELLIZZI,OSCAR FULVIO GIANNINO BELLIZZI,FARE PER FERMARE IL DECLINO,25,,
BELLIZZI,MARCO FERRANDO BELLIZZI,PARTITO COMUNISTA DEI LAVORATORI,10,,
BELLIZZI,ROBERTO FIORE BELLIZZI,FORZA NUOVA,21,,
BELLIZZI,GIACINTO MARCO PANNELLA BELLIZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
BELLIZZI,LUCA ROMAGNOLI BELLIZZI,FIAMMA TRICOLORE,25,,
BELLIZZI,MAGDI CRISTIANO ALLAM BELLIZZI,IO AMO L'ITALIA,13,,
BELLIZZI,SIMONE DI STEFANO BELLIZZI,CASAPOUND ITALIA,17,,
BELLIZZI,DOMENICO SAVIO BELLIZZI,P.COM.MARX-LEN.,26,,
BELLIZZI,ALFONSO LUIGI MARRA BELLIZZI,PAS - FLB&LT,6,,
BELLIZZI,RAFFAELE BRUNO BELLIZZI,RIFONDAZIONE MISSINA ITALIANA,6,,
BELLOSGUARDO,PIER LUIGI BERSANI BELLOSGUARDO,PARTITO DEMOCRATICO,177,,
BELLOSGUARDO,,SINISTRA ECOLOGIA LIBERTA',15,,
BELLOSGUARDO,,CENTRO DEMOCRATICO,11,,
BELLOSGUARDO,,PARTITO SOCIALISTA ITALIANO,2,,
BELLOSGUARDO,SILVIO BERLUSCONI BELLOSGUARDO,IL POPOLO DELLA LIBERTA',113,,
BELLOSGUARDO,,FRATELLI D'ITALIA,11,,
BELLOSGUARDO,,GRANDE SUD,4,,
BELLOSGUARDO,,PARTITO PENSIONATI,3,,
BELLOSGUARDO,,LIBERI PER UNA ITALIA EQUA,2,,
BELLOSGUARDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BELLOSGUARDO,,LEGA NORD,1,,
BELLOSGUARDO,,INTESA POPOLARE,0,,
BELLOSGUARDO,,LA DESTRA,0,,
BELLOSGUARDO,GIUSEPPE PIERO GRILLO BELLOSGUARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
BELLOSGUARDO,MARIO MONTI BELLOSGUARDO,CON MONTI PER L'ITALIA,27,,
BELLOSGUARDO,ANTONIO INGROIA BELLOSGUARDO,RIVOLUZIONE CIVILE,4,,
BELLOSGUARDO,OSCAR FULVIO GIANNINO BELLOSGUARDO,FARE PER FERMARE IL DECLINO,2,,
BELLOSGUARDO,MARCO FERRANDO BELLOSGUARDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BELLOSGUARDO,ROBERTO FIORE BELLOSGUARDO,FORZA NUOVA,0,,
BELLOSGUARDO,GIACINTO MARCO PANNELLA BELLOSGUARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BELLOSGUARDO,LUCA ROMAGNOLI BELLOSGUARDO,FIAMMA TRICOLORE,3,,
BELLOSGUARDO,MAGDI CRISTIANO ALLAM BELLOSGUARDO,IO AMO L'ITALIA,4,,
BELLOSGUARDO,SIMONE DI STEFANO BELLOSGUARDO,CASAPOUND ITALIA,0,,
BELLOSGUARDO,DOMENICO SAVIO BELLOSGUARDO,P.COM.MARX-LEN.,3,,
BELLOSGUARDO,ALFONSO LUIGI MARRA BELLOSGUARDO,PAS - FLB&LT,0,,
BELLOSGUARDO,RAFFAELE BRUNO BELLOSGUARDO,RIFONDAZIONE MISSINA ITALIANA,0,,
BRACIGLIANO,PIER LUIGI BERSANI BRACIGLIANO,PARTITO DEMOCRATICO,709,,
BRACIGLIANO,,PARTITO SOCIALISTA ITALIANO,206,,
BRACIGLIANO,,SINISTRA ECOLOGIA LIBERTA',52,,
BRACIGLIANO,,CENTRO DEMOCRATICO,37,,
BRACIGLIANO,SILVIO BERLUSCONI BRACIGLIANO,IL POPOLO DELLA LIBERTA',694,,
BRACIGLIANO,,FRATELLI D'ITALIA,160,,
BRACIGLIANO,,GRANDE SUD,22,,
BRACIGLIANO,,LA DESTRA,22,,
BRACIGLIANO,,PARTITO PENSIONATI,11,,
BRACIGLIANO,,LIBERI PER UNA ITALIA EQUA,7,,
BRACIGLIANO,,LEGA NORD,4,,
BRACIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BRACIGLIANO,,INTESA POPOLARE,1,,
BRACIGLIANO,GIUSEPPE PIERO GRILLO BRACIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,306,,
BRACIGLIANO,MARIO MONTI BRACIGLIANO,CON MONTI PER L'ITALIA,193,,
BRACIGLIANO,ANTONIO INGROIA BRACIGLIANO,RIVOLUZIONE CIVILE,22,,
BRACIGLIANO,OSCAR FULVIO GIANNINO BRACIGLIANO,FARE PER FERMARE IL DECLINO,7,,
BRACIGLIANO,MARCO FERRANDO BRACIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BRACIGLIANO,ROBERTO FIORE BRACIGLIANO,FORZA NUOVA,15,,
BRACIGLIANO,GIACINTO MARCO PANNELLA BRACIGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BRACIGLIANO,LUCA ROMAGNOLI BRACIGLIANO,FIAMMA TRICOLORE,20,,
BRACIGLIANO,MAGDI CRISTIANO ALLAM BRACIGLIANO,IO AMO L'ITALIA,8,,
BRACIGLIANO,SIMONE DI STEFANO BRACIGLIANO,CASAPOUND ITALIA,9,,
BRACIGLIANO,DOMENICO SAVIO BRACIGLIANO,P.COM.MARX-LEN.,2,,
BRACIGLIANO,ALFONSO LUIGI MARRA BRACIGLIANO,PAS - FLB&LT,7,,
BRACIGLIANO,RAFFAELE BRUNO BRACIGLIANO,RIFONDAZIONE MISSINA ITALIANA,2,,
BUCCINO,PIER LUIGI BERSANI BUCCINO,PARTITO DEMOCRATICO,1099,,
BUCCINO,,SINISTRA ECOLOGIA LIBERTA',64,,
BUCCINO,,PARTITO SOCIALISTA ITALIANO,12,,
BUCCINO,,CENTRO DEMOCRATICO,4,,
BUCCINO,SILVIO BERLUSCONI BUCCINO,IL POPOLO DELLA LIBERTA',603,,
BUCCINO,,FRATELLI D'ITALIA,213,,
BUCCINO,,PARTITO PENSIONATI,19,,
BUCCINO,,MIR - MODERATI IN RIVOLUZIONE,11,,
BUCCINO,,LA DESTRA,10,,
BUCCINO,,GRANDE SUD,8,,
BUCCINO,,LIBERI PER UNA ITALIA EQUA,5,,
BUCCINO,,INTESA POPOLARE,4,,
BUCCINO,,LEGA NORD,2,,
BUCCINO,GIUSEPPE PIERO GRILLO BUCCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,427,,
BUCCINO,MARIO MONTI BUCCINO,CON MONTI PER L'ITALIA,148,,
BUCCINO,ANTONIO INGROIA BUCCINO,RIVOLUZIONE CIVILE,34,,
BUCCINO,OSCAR FULVIO GIANNINO BUCCINO,FARE PER FERMARE IL DECLINO,0,,
BUCCINO,MARCO FERRANDO BUCCINO,PARTITO COMUNISTA DEI LAVORATORI,8,,
BUCCINO,ROBERTO FIORE BUCCINO,FORZA NUOVA,4,,
BUCCINO,GIACINTO MARCO PANNELLA BUCCINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BUCCINO,LUCA ROMAGNOLI BUCCINO,FIAMMA TRICOLORE,8,,
BUCCINO,MAGDI CRISTIANO ALLAM BUCCINO,IO AMO L'ITALIA,9,,
BUCCINO,SIMONE DI STEFANO BUCCINO,CASAPOUND ITALIA,12,,
BUCCINO,DOMENICO SAVIO BUCCINO,P.COM.MARX-LEN.,19,,
BUCCINO,ALFONSO LUIGI MARRA BUCCINO,PAS - FLB&LT,1,,
BUCCINO,RAFFAELE BRUNO BUCCINO,RIFONDAZIONE MISSINA ITALIANA,3,,
BUONABITACOLO,PIER LUIGI BERSANI BUONABITACOLO,PARTITO DEMOCRATICO,281,,
BUONABITACOLO,,SINISTRA ECOLOGIA LIBERTA',30,,
BUONABITACOLO,,PARTITO SOCIALISTA ITALIANO,7,,
BUONABITACOLO,,CENTRO DEMOCRATICO,3,,
BUONABITACOLO,SILVIO BERLUSCONI BUONABITACOLO,IL POPOLO DELLA LIBERTA',359,,
BUONABITACOLO,,FRATELLI D'ITALIA,52,,
BUONABITACOLO,,PARTITO PENSIONATI,8,,
BUONABITACOLO,,MIR - MODERATI IN RIVOLUZIONE,8,,
BUONABITACOLO,,GRANDE SUD,5,,
BUONABITACOLO,,LA DESTRA,4,,
BUONABITACOLO,,LIBERI PER UNA ITALIA EQUA,2,,
BUONABITACOLO,,INTESA POPOLARE,1,,
BUONABITACOLO,,LEGA NORD,1,,
BUONABITACOLO,GIUSEPPE PIERO GRILLO BUONABITACOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,276,,
BUONABITACOLO,MARIO MONTI BUONABITACOLO,CON MONTI PER L'ITALIA,89,,
BUONABITACOLO,ANTONIO INGROIA BUONABITACOLO,RIVOLUZIONE CIVILE,18,,
BUONABITACOLO,OSCAR FULVIO GIANNINO BUONABITACOLO,FARE PER FERMARE IL DECLINO,0,,
BUONABITACOLO,MARCO FERRANDO BUONABITACOLO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BUONABITACOLO,ROBERTO FIORE BUONABITACOLO,FORZA NUOVA,0,,
BUONABITACOLO,GIACINTO MARCO PANNELLA BUONABITACOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BUONABITACOLO,LUCA ROMAGNOLI BUONABITACOLO,FIAMMA TRICOLORE,9,,
BUONABITACOLO,MAGDI CRISTIANO ALLAM BUONABITACOLO,IO AMO L'ITALIA,1,,
BUONABITACOLO,SIMONE DI STEFANO BUONABITACOLO,CASAPOUND ITALIA,3,,
BUONABITACOLO,DOMENICO SAVIO BUONABITACOLO,P.COM.MARX-LEN.,5,,
BUONABITACOLO,ALFONSO LUIGI MARRA BUONABITACOLO,PAS - FLB&LT,2,,
BUONABITACOLO,RAFFAELE BRUNO BUONABITACOLO,RIFONDAZIONE MISSINA ITALIANA,0,,
CAGGIANO,PIER LUIGI BERSANI CAGGIANO,PARTITO DEMOCRATICO,491,,
CAGGIANO,,SINISTRA ECOLOGIA LIBERTA',67,,
CAGGIANO,,PARTITO SOCIALISTA ITALIANO,5,,
CAGGIANO,,CENTRO DEMOCRATICO,0,,
CAGGIANO,SILVIO BERLUSCONI CAGGIANO,IL POPOLO DELLA LIBERTA',337,,
CAGGIANO,,FRATELLI D'ITALIA,44,,
CAGGIANO,,PARTITO PENSIONATI,12,,
CAGGIANO,,GRANDE SUD,10,,
CAGGIANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CAGGIANO,,LA DESTRA,4,,
CAGGIANO,,LEGA NORD,3,,
CAGGIANO,,LIBERI PER UNA ITALIA EQUA,3,,
CAGGIANO,,INTESA POPOLARE,0,,
CAGGIANO,GIUSEPPE PIERO GRILLO CAGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
CAGGIANO,MARIO MONTI CAGGIANO,CON MONTI PER L'ITALIA,170,,
CAGGIANO,ANTONIO INGROIA CAGGIANO,RIVOLUZIONE CIVILE,13,,
CAGGIANO,OSCAR FULVIO GIANNINO CAGGIANO,FARE PER FERMARE IL DECLINO,3,,
CAGGIANO,MARCO FERRANDO CAGGIANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CAGGIANO,ROBERTO FIORE CAGGIANO,FORZA NUOVA,4,,
CAGGIANO,GIACINTO MARCO PANNELLA CAGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CAGGIANO,LUCA ROMAGNOLI CAGGIANO,FIAMMA TRICOLORE,5,,
CAGGIANO,MAGDI CRISTIANO ALLAM CAGGIANO,IO AMO L'ITALIA,1,,
CAGGIANO,SIMONE DI STEFANO CAGGIANO,CASAPOUND ITALIA,3,,
CAGGIANO,DOMENICO SAVIO CAGGIANO,P.COM.MARX-LEN.,1,,
CAGGIANO,ALFONSO LUIGI MARRA CAGGIANO,PAS - FLB&LT,1,,
CAGGIANO,RAFFAELE BRUNO CAGGIANO,RIFONDAZIONE MISSINA ITALIANA,3,,
CALVANICO,PIER LUIGI BERSANI CALVANICO,PARTITO DEMOCRATICO,203,,
CALVANICO,,PARTITO SOCIALISTA ITALIANO,55,,
CALVANICO,,SINISTRA ECOLOGIA LIBERTA',33,,
CALVANICO,,CENTRO DEMOCRATICO,8,,
CALVANICO,SILVIO BERLUSCONI CALVANICO,IL POPOLO DELLA LIBERTA',194,,
CALVANICO,,FRATELLI D'ITALIA,39,,
CALVANICO,,LA DESTRA,7,,
CALVANICO,,PARTITO PENSIONATI,3,,
CALVANICO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CALVANICO,,LIBERI PER UNA ITALIA EQUA,2,,
CALVANICO,,INTESA POPOLARE,1,,
CALVANICO,,GRANDE SUD,1,,
CALVANICO,,LEGA NORD,0,,
CALVANICO,GIUSEPPE PIERO GRILLO CALVANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
CALVANICO,MARIO MONTI CALVANICO,CON MONTI PER L'ITALIA,49,,
CALVANICO,ANTONIO INGROIA CALVANICO,RIVOLUZIONE CIVILE,13,,
CALVANICO,OSCAR FULVIO GIANNINO CALVANICO,FARE PER FERMARE IL DECLINO,0,,
CALVANICO,MARCO FERRANDO CALVANICO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CALVANICO,ROBERTO FIORE CALVANICO,FORZA NUOVA,3,,
CALVANICO,GIACINTO MARCO PANNELLA CALVANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CALVANICO,LUCA ROMAGNOLI CALVANICO,FIAMMA TRICOLORE,6,,
CALVANICO,MAGDI CRISTIANO ALLAM CALVANICO,IO AMO L'ITALIA,3,,
CALVANICO,SIMONE DI STEFANO CALVANICO,CASAPOUND ITALIA,4,,
CALVANICO,DOMENICO SAVIO CALVANICO,P.COM.MARX-LEN.,6,,
CALVANICO,ALFONSO LUIGI MARRA CALVANICO,PAS - FLB&LT,1,,
CALVANICO,RAFFAELE BRUNO CALVANICO,RIFONDAZIONE MISSINA ITALIANA,0,,
CAMEROTA,PIER LUIGI BERSANI CAMEROTA,PARTITO DEMOCRATICO,631,,
CAMEROTA,,SINISTRA ECOLOGIA LIBERTA',70,,
CAMEROTA,,PARTITO SOCIALISTA ITALIANO,44,,
CAMEROTA,,CENTRO DEMOCRATICO,7,,
CAMEROTA,SILVIO BERLUSCONI CAMEROTA,IL POPOLO DELLA LIBERTA',1298,,
CAMEROTA,,FRATELLI D'ITALIA,524,,
CAMEROTA,,GRANDE SUD,27,,
CAMEROTA,,LA DESTRA,24,,
CAMEROTA,,PARTITO PENSIONATI,14,,
CAMEROTA,,MIR - MODERATI IN RIVOLUZIONE,13,,
CAMEROTA,,LEGA NORD,7,,
CAMEROTA,,LIBERI PER UNA ITALIA EQUA,4,,
CAMEROTA,,INTESA POPOLARE,2,,
CAMEROTA,GIUSEPPE PIERO GRILLO CAMEROTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,397,,
CAMEROTA,MARIO MONTI CAMEROTA,CON MONTI PER L'ITALIA,218,,
CAMEROTA,ANTONIO INGROIA CAMEROTA,RIVOLUZIONE CIVILE,30,,
CAMEROTA,OSCAR FULVIO GIANNINO CAMEROTA,FARE PER FERMARE IL DECLINO,3,,
CAMEROTA,MARCO FERRANDO CAMEROTA,PARTITO COMUNISTA DEI LAVORATORI,7,,
CAMEROTA,ROBERTO FIORE CAMEROTA,FORZA NUOVA,10,,
CAMEROTA,GIACINTO MARCO PANNELLA CAMEROTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CAMEROTA,LUCA ROMAGNOLI CAMEROTA,FIAMMA TRICOLORE,15,,
CAMEROTA,MAGDI CRISTIANO ALLAM CAMEROTA,IO AMO L'ITALIA,9,,
CAMEROTA,SIMONE DI STEFANO CAMEROTA,CASAPOUND ITALIA,4,,
CAMEROTA,DOMENICO SAVIO CAMEROTA,P.COM.MARX-LEN.,13,,
CAMEROTA,ALFONSO LUIGI MARRA CAMEROTA,PAS - FLB&LT,3,,
CAMEROTA,RAFFAELE BRUNO CAMEROTA,RIFONDAZIONE MISSINA ITALIANA,0,,
CAMPAGNA,PIER LUIGI BERSANI CAMPAGNA,PARTITO DEMOCRATICO,1526,,
CAMPAGNA,,SINISTRA ECOLOGIA LIBERTA',136,,
CAMPAGNA,,PARTITO SOCIALISTA ITALIANO,117,,
CAMPAGNA,,CENTRO DEMOCRATICO,51,,
CAMPAGNA,SILVIO BERLUSCONI CAMPAGNA,IL POPOLO DELLA LIBERTA',2930,,
CAMPAGNA,,FRATELLI D'ITALIA,293,,
CAMPAGNA,,MIR - MODERATI IN RIVOLUZIONE,219,,
CAMPAGNA,,LA DESTRA,59,,
CAMPAGNA,,PARTITO PENSIONATI,37,,
CAMPAGNA,,INTESA POPOLARE,20,,
CAMPAGNA,,GRANDE SUD,19,,
CAMPAGNA,,LEGA NORD,8,,
CAMPAGNA,,LIBERI PER UNA ITALIA EQUA,7,,
CAMPAGNA,GIUSEPPE PIERO GRILLO CAMPAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1499,,
CAMPAGNA,MARIO MONTI CAMPAGNA,CON MONTI PER L'ITALIA,432,,
CAMPAGNA,ANTONIO INGROIA CAMPAGNA,RIVOLUZIONE CIVILE,132,,
CAMPAGNA,OSCAR FULVIO GIANNINO CAMPAGNA,FARE PER FERMARE IL DECLINO,12,,
CAMPAGNA,MARCO FERRANDO CAMPAGNA,PARTITO COMUNISTA DEI LAVORATORI,12,,
CAMPAGNA,ROBERTO FIORE CAMPAGNA,FORZA NUOVA,9,,
CAMPAGNA,GIACINTO MARCO PANNELLA CAMPAGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
CAMPAGNA,LUCA ROMAGNOLI CAMPAGNA,FIAMMA TRICOLORE,44,,
CAMPAGNA,MAGDI CRISTIANO ALLAM CAMPAGNA,IO AMO L'ITALIA,18,,
CAMPAGNA,SIMONE DI STEFANO CAMPAGNA,CASAPOUND ITALIA,32,,
CAMPAGNA,DOMENICO SAVIO CAMPAGNA,P.COM.MARX-LEN.,52,,
CAMPAGNA,ALFONSO LUIGI MARRA CAMPAGNA,PAS - FLB&LT,7,,
CAMPAGNA,RAFFAELE BRUNO CAMPAGNA,RIFONDAZIONE MISSINA ITALIANA,7,,
CAMPORA,PIER LUIGI BERSANI CAMPORA,PARTITO DEMOCRATICO,33,,
CAMPORA,,SINISTRA ECOLOGIA LIBERTA',7,,
CAMPORA,,CENTRO DEMOCRATICO,0,,
CAMPORA,,PARTITO SOCIALISTA ITALIANO,0,,
CAMPORA,SILVIO BERLUSCONI CAMPORA,FRATELLI D'ITALIA,187,,
CAMPORA,,IL POPOLO DELLA LIBERTA',10,,
CAMPORA,,GRANDE SUD,2,,
CAMPORA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CAMPORA,,LA DESTRA,2,,
CAMPORA,,PARTITO PENSIONATI,1,,
CAMPORA,,LEGA NORD,1,,
CAMPORA,,LIBERI PER UNA ITALIA EQUA,1,,
CAMPORA,,INTESA POPOLARE,0,,
CAMPORA,GIUSEPPE PIERO GRILLO CAMPORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
CAMPORA,MARIO MONTI CAMPORA,CON MONTI PER L'ITALIA,9,,
CAMPORA,ANTONIO INGROIA CAMPORA,RIVOLUZIONE CIVILE,6,,
CAMPORA,OSCAR FULVIO GIANNINO CAMPORA,FARE PER FERMARE IL DECLINO,1,,
CAMPORA,MARCO FERRANDO CAMPORA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAMPORA,ROBERTO FIORE CAMPORA,FORZA NUOVA,0,,
CAMPORA,GIACINTO MARCO PANNELLA CAMPORA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAMPORA,LUCA ROMAGNOLI CAMPORA,FIAMMA TRICOLORE,0,,
CAMPORA,MAGDI CRISTIANO ALLAM CAMPORA,IO AMO L'ITALIA,0,,
CAMPORA,SIMONE DI STEFANO CAMPORA,CASAPOUND ITALIA,1,,
CAMPORA,DOMENICO SAVIO CAMPORA,P.COM.MARX-LEN.,1,,
CAMPORA,ALFONSO LUIGI MARRA CAMPORA,PAS - FLB&LT,1,,
CAMPORA,RAFFAELE BRUNO CAMPORA,RIFONDAZIONE MISSINA ITALIANA,0,,
CANNALONGA,PIER LUIGI BERSANI CANNALONGA,PARTITO DEMOCRATICO,193,,
CANNALONGA,,PARTITO SOCIALISTA ITALIANO,51,,
CANNALONGA,,SINISTRA ECOLOGIA LIBERTA',10,,
CANNALONGA,,CENTRO DEMOCRATICO,2,,
CANNALONGA,SILVIO BERLUSCONI CANNALONGA,FRATELLI D'ITALIA,99,,
CANNALONGA,,IL POPOLO DELLA LIBERTA',98,,
CANNALONGA,,PARTITO PENSIONATI,4,,
CANNALONGA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CANNALONGA,,LIBERI PER UNA ITALIA EQUA,3,,
CANNALONGA,,GRANDE SUD,2,,
CANNALONGA,,LA DESTRA,2,,
CANNALONGA,,INTESA POPOLARE,1,,
CANNALONGA,,LEGA NORD,0,,
CANNALONGA,GIUSEPPE PIERO GRILLO CANNALONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
CANNALONGA,MARIO MONTI CANNALONGA,CON MONTI PER L'ITALIA,55,,
CANNALONGA,ANTONIO INGROIA CANNALONGA,RIVOLUZIONE CIVILE,4,,
CANNALONGA,OSCAR FULVIO GIANNINO CANNALONGA,FARE PER FERMARE IL DECLINO,3,,
CANNALONGA,MARCO FERRANDO CANNALONGA,PARTITO COMUNISTA DEI LAVORATORI,1,,
CANNALONGA,ROBERTO FIORE CANNALONGA,FORZA NUOVA,1,,
CANNALONGA,GIACINTO MARCO PANNELLA CANNALONGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CANNALONGA,LUCA ROMAGNOLI CANNALONGA,FIAMMA TRICOLORE,3,,
CANNALONGA,MAGDI CRISTIANO ALLAM CANNALONGA,IO AMO L'ITALIA,2,,
CANNALONGA,SIMONE DI STEFANO CANNALONGA,CASAPOUND ITALIA,3,,
CANNALONGA,DOMENICO SAVIO CANNALONGA,P.COM.MARX-LEN.,3,,
CANNALONGA,ALFONSO LUIGI MARRA CANNALONGA,PAS - FLB&LT,0,,
CANNALONGA,RAFFAELE BRUNO CANNALONGA,RIFONDAZIONE MISSINA ITALIANA,0,,
CAPACCIO,PIER LUIGI BERSANI CAPACCIO,PARTITO DEMOCRATICO,1838,,
CAPACCIO,,SINISTRA ECOLOGIA LIBERTA',244,,
CAPACCIO,,PARTITO SOCIALISTA ITALIANO,86,,
CAPACCIO,,CENTRO DEMOCRATICO,37,,
CAPACCIO,SILVIO BERLUSCONI CAPACCIO,IL POPOLO DELLA LIBERTA',4068,,
CAPACCIO,,FRATELLI D'ITALIA,408,,
CAPACCIO,,GRANDE SUD,46,,
CAPACCIO,,PARTITO PENSIONATI,46,,
CAPACCIO,,MIR - MODERATI IN RIVOLUZIONE,40,,
CAPACCIO,,LA DESTRA,38,,
CAPACCIO,,LIBERI PER UNA ITALIA EQUA,17,,
CAPACCIO,,INTESA POPOLARE,9,,
CAPACCIO,,LEGA NORD,6,,
CAPACCIO,GIUSEPPE PIERO GRILLO CAPACCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2291,,
CAPACCIO,MARIO MONTI CAPACCIO,CON MONTI PER L'ITALIA,666,,
CAPACCIO,ANTONIO INGROIA CAPACCIO,RIVOLUZIONE CIVILE,119,,
CAPACCIO,OSCAR FULVIO GIANNINO CAPACCIO,FARE PER FERMARE IL DECLINO,19,,
CAPACCIO,MARCO FERRANDO CAPACCIO,PARTITO COMUNISTA DEI LAVORATORI,18,,
CAPACCIO,ROBERTO FIORE CAPACCIO,FORZA NUOVA,40,,
CAPACCIO,GIACINTO MARCO PANNELLA CAPACCIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',38,,
CAPACCIO,LUCA ROMAGNOLI CAPACCIO,FIAMMA TRICOLORE,31,,
CAPACCIO,MAGDI CRISTIANO ALLAM CAPACCIO,IO AMO L'ITALIA,23,,
CAPACCIO,SIMONE DI STEFANO CAPACCIO,CASAPOUND ITALIA,16,,
CAPACCIO,DOMENICO SAVIO CAPACCIO,P.COM.MARX-LEN.,33,,
CAPACCIO,ALFONSO LUIGI MARRA CAPACCIO,PAS - FLB&LT,6,,
CAPACCIO,RAFFAELE BRUNO CAPACCIO,RIFONDAZIONE MISSINA ITALIANA,6,,
CASAL VELINO,PIER LUIGI BERSANI CASAL VELINO,PARTITO DEMOCRATICO,497,,
CASAL VELINO,,SINISTRA ECOLOGIA LIBERTA',64,,
CASAL VELINO,,PARTITO SOCIALISTA ITALIANO,33,,
CASAL VELINO,,CENTRO DEMOCRATICO,9,,
CASAL VELINO,SILVIO BERLUSCONI CASAL VELINO,IL POPOLO DELLA LIBERTA',983,,
CASAL VELINO,,FRATELLI D'ITALIA,168,,
CASAL VELINO,,GRANDE SUD,51,,
CASAL VELINO,,LIBERI PER UNA ITALIA EQUA,15,,
CASAL VELINO,,LA DESTRA,11,,
CASAL VELINO,,PARTITO PENSIONATI,8,,
