Ente,Candidato,Liste/Gruppi,Voti lista,,
DOGLIANI,MARCO FERRANDO DOGLIANI,PARTITO COMUNISTA DEI LAVORATORI,9,,
DOGLIANI,ROBERTO FIORE DOGLIANI,FORZA NUOVA,6,,
DOGLIANI,SIMONE DI STEFANO DOGLIANI,CASAPOUND ITALIA,3,,
DRONERO,PIER LUIGI BERSANI DRONERO,PARTITO DEMOCRATICO,816,,
DRONERO,,SINISTRA ECOLOGIA LIBERTA',69,,
DRONERO,,CENTRO DEMOCRATICO,6,,
DRONERO,SILVIO BERLUSCONI DRONERO,IL POPOLO DELLA LIBERTA',643,,
DRONERO,,LEGA NORD,352,,
DRONERO,,FRATELLI D'ITALIA,85,,
DRONERO,,MIR - MODERATI IN RIVOLUZIONE,34,,
DRONERO,,PARTITO PENSIONATI,33,,
DRONERO,,LA DESTRA,8,,
DRONERO,GIUSEPPE PIERO GRILLO DRONERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,811,,
DRONERO,MARIO MONTI DRONERO,CON MONTI PER L'ITALIA,650,,
DRONERO,ANTONIO INGROIA DRONERO,RIVOLUZIONE CIVILE,61,,
DRONERO,OSCAR FULVIO GIANNINO DRONERO,FARE PER FERMARE IL DECLINO,40,,
DRONERO,MARCO FERRANDO DRONERO,PARTITO COMUNISTA DEI LAVORATORI,15,,
DRONERO,ROBERTO FIORE DRONERO,FORZA NUOVA,10,,
DRONERO,SIMONE DI STEFANO DRONERO,CASAPOUND ITALIA,9,,
ELVA,PIER LUIGI BERSANI ELVA,PARTITO DEMOCRATICO,5,,
ELVA,,SINISTRA ECOLOGIA LIBERTA',0,,
ELVA,,CENTRO DEMOCRATICO,0,,
ELVA,SILVIO BERLUSCONI ELVA,IL POPOLO DELLA LIBERTA',8,,
ELVA,,FRATELLI D'ITALIA,6,,
ELVA,,LEGA NORD,0,,
ELVA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ELVA,,LA DESTRA,0,,
ELVA,,PARTITO PENSIONATI,0,,
ELVA,GIUSEPPE PIERO GRILLO ELVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
ELVA,MARIO MONTI ELVA,CON MONTI PER L'ITALIA,1,,
ELVA,ANTONIO INGROIA ELVA,RIVOLUZIONE CIVILE,0,,
ELVA,OSCAR FULVIO GIANNINO ELVA,FARE PER FERMARE IL DECLINO,0,,
ELVA,MARCO FERRANDO ELVA,PARTITO COMUNISTA DEI LAVORATORI,1,,
ELVA,ROBERTO FIORE ELVA,FORZA NUOVA,0,,
ELVA,SIMONE DI STEFANO ELVA,CASAPOUND ITALIA,0,,
ENTRACQUE,PIER LUIGI BERSANI ENTRACQUE,PARTITO DEMOCRATICO,84,,
ENTRACQUE,,SINISTRA ECOLOGIA LIBERTA',1,,
ENTRACQUE,,CENTRO DEMOCRATICO,1,,
ENTRACQUE,SILVIO BERLUSCONI ENTRACQUE,IL POPOLO DELLA LIBERTA',78,,
ENTRACQUE,,LEGA NORD,22,,
ENTRACQUE,,FRATELLI D'ITALIA,18,,
ENTRACQUE,,PARTITO PENSIONATI,3,,
ENTRACQUE,,LA DESTRA,2,,
ENTRACQUE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ENTRACQUE,GIUSEPPE PIERO GRILLO ENTRACQUE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
ENTRACQUE,MARIO MONTI ENTRACQUE,CON MONTI PER L'ITALIA,102,,
ENTRACQUE,ANTONIO INGROIA ENTRACQUE,RIVOLUZIONE CIVILE,9,,
ENTRACQUE,OSCAR FULVIO GIANNINO ENTRACQUE,FARE PER FERMARE IL DECLINO,9,,
ENTRACQUE,MARCO FERRANDO ENTRACQUE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ENTRACQUE,ROBERTO FIORE ENTRACQUE,FORZA NUOVA,0,,
ENTRACQUE,SIMONE DI STEFANO ENTRACQUE,CASAPOUND ITALIA,0,,
ENVIE,PIER LUIGI BERSANI ENVIE,PARTITO DEMOCRATICO,130,,
ENVIE,,SINISTRA ECOLOGIA LIBERTA',8,,
ENVIE,,CENTRO DEMOCRATICO,2,,
ENVIE,SILVIO BERLUSCONI ENVIE,IL POPOLO DELLA LIBERTA',345,,
ENVIE,,LEGA NORD,151,,
ENVIE,,FRATELLI D'ITALIA,74,,
ENVIE,,PARTITO PENSIONATI,13,,
ENVIE,,LA DESTRA,5,,
ENVIE,,MIR - MODERATI IN RIVOLUZIONE,3,,
ENVIE,GIUSEPPE PIERO GRILLO ENVIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
ENVIE,MARIO MONTI ENVIE,CON MONTI PER L'ITALIA,102,,
ENVIE,ANTONIO INGROIA ENVIE,RIVOLUZIONE CIVILE,6,,
ENVIE,OSCAR FULVIO GIANNINO ENVIE,FARE PER FERMARE IL DECLINO,3,,
ENVIE,MARCO FERRANDO ENVIE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ENVIE,ROBERTO FIORE ENVIE,FORZA NUOVA,4,,
ENVIE,SIMONE DI STEFANO ENVIE,CASAPOUND ITALIA,2,,
FARIGLIANO,PIER LUIGI BERSANI FARIGLIANO,PARTITO DEMOCRATICO,203,,
FARIGLIANO,,SINISTRA ECOLOGIA LIBERTA',11,,
FARIGLIANO,,CENTRO DEMOCRATICO,4,,
FARIGLIANO,SILVIO BERLUSCONI FARIGLIANO,IL POPOLO DELLA LIBERTA',183,,
FARIGLIANO,,LEGA NORD,72,,
FARIGLIANO,,FRATELLI D'ITALIA,14,,
FARIGLIANO,,PARTITO PENSIONATI,12,,
FARIGLIANO,,LA DESTRA,6,,
FARIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FARIGLIANO,GIUSEPPE PIERO GRILLO FARIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,227,,
FARIGLIANO,MARIO MONTI FARIGLIANO,CON MONTI PER L'ITALIA,123,,
FARIGLIANO,ANTONIO INGROIA FARIGLIANO,RIVOLUZIONE CIVILE,11,,
FARIGLIANO,OSCAR FULVIO GIANNINO FARIGLIANO,FARE PER FERMARE IL DECLINO,14,,
FARIGLIANO,MARCO FERRANDO FARIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
FARIGLIANO,ROBERTO FIORE FARIGLIANO,FORZA NUOVA,3,,
FARIGLIANO,SIMONE DI STEFANO FARIGLIANO,CASAPOUND ITALIA,1,,
FAULE,PIER LUIGI BERSANI FAULE,PARTITO DEMOCRATICO,38,,
FAULE,,SINISTRA ECOLOGIA LIBERTA',2,,
FAULE,,CENTRO DEMOCRATICO,2,,
FAULE,SILVIO BERLUSCONI FAULE,IL POPOLO DELLA LIBERTA',84,,
FAULE,,FRATELLI D'ITALIA,21,,
FAULE,,LEGA NORD,12,,
FAULE,,MIR - MODERATI IN RIVOLUZIONE,3,,
FAULE,,LA DESTRA,3,,
FAULE,,PARTITO PENSIONATI,2,,
FAULE,GIUSEPPE PIERO GRILLO FAULE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
FAULE,MARIO MONTI FAULE,CON MONTI PER L'ITALIA,32,,
FAULE,ANTONIO INGROIA FAULE,RIVOLUZIONE CIVILE,2,,
FAULE,OSCAR FULVIO GIANNINO FAULE,FARE PER FERMARE IL DECLINO,3,,
FAULE,MARCO FERRANDO FAULE,PARTITO COMUNISTA DEI LAVORATORI,1,,
FAULE,ROBERTO FIORE FAULE,FORZA NUOVA,0,,
FAULE,SIMONE DI STEFANO FAULE,CASAPOUND ITALIA,2,,
FEISOGLIO,PIER LUIGI BERSANI FEISOGLIO,PARTITO DEMOCRATICO,47,,
FEISOGLIO,,SINISTRA ECOLOGIA LIBERTA',0,,
FEISOGLIO,,CENTRO DEMOCRATICO,0,,
FEISOGLIO,SILVIO BERLUSCONI FEISOGLIO,IL POPOLO DELLA LIBERTA',49,,
FEISOGLIO,,LEGA NORD,20,,
FEISOGLIO,,FRATELLI D'ITALIA,16,,
FEISOGLIO,,PARTITO PENSIONATI,2,,
FEISOGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FEISOGLIO,,LA DESTRA,0,,
FEISOGLIO,GIUSEPPE PIERO GRILLO FEISOGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
FEISOGLIO,MARIO MONTI FEISOGLIO,CON MONTI PER L'ITALIA,26,,
FEISOGLIO,ANTONIO INGROIA FEISOGLIO,RIVOLUZIONE CIVILE,2,,
FEISOGLIO,OSCAR FULVIO GIANNINO FEISOGLIO,FARE PER FERMARE IL DECLINO,1,,
FEISOGLIO,MARCO FERRANDO FEISOGLIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FEISOGLIO,ROBERTO FIORE FEISOGLIO,FORZA NUOVA,0,,
FEISOGLIO,SIMONE DI STEFANO FEISOGLIO,CASAPOUND ITALIA,0,,
FOSSANO,PIER LUIGI BERSANI FOSSANO,PARTITO DEMOCRATICO,2911,,
FOSSANO,,SINISTRA ECOLOGIA LIBERTA',207,,
FOSSANO,,CENTRO DEMOCRATICO,31,,
FOSSANO,SILVIO BERLUSCONI FOSSANO,IL POPOLO DELLA LIBERTA',2613,,
FOSSANO,,LEGA NORD,962,,
FOSSANO,,FRATELLI D'ITALIA,753,,
FOSSANO,,PARTITO PENSIONATI,111,,
FOSSANO,,LA DESTRA,36,,
FOSSANO,,MIR - MODERATI IN RIVOLUZIONE,16,,
FOSSANO,GIUSEPPE PIERO GRILLO FOSSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3214,,
FOSSANO,MARIO MONTI FOSSANO,CON MONTI PER L'ITALIA,2162,,
FOSSANO,ANTONIO INGROIA FOSSANO,RIVOLUZIONE CIVILE,140,,
FOSSANO,OSCAR FULVIO GIANNINO FOSSANO,FARE PER FERMARE IL DECLINO,177,,
FOSSANO,MARCO FERRANDO FOSSANO,PARTITO COMUNISTA DEI LAVORATORI,32,,
FOSSANO,ROBERTO FIORE FOSSANO,FORZA NUOVA,40,,
FOSSANO,SIMONE DI STEFANO FOSSANO,CASAPOUND ITALIA,13,,
FRABOSA SOPRANA,PIER LUIGI BERSANI FRABOSA SOPRANA,PARTITO DEMOCRATICO,83,,
FRABOSA SOPRANA,,SINISTRA ECOLOGIA LIBERTA',2,,
FRABOSA SOPRANA,,CENTRO DEMOCRATICO,1,,
FRABOSA SOPRANA,SILVIO BERLUSCONI FRABOSA SOPRANA,IL POPOLO DELLA LIBERTA',115,,
FRABOSA SOPRANA,,LEGA NORD,31,,
FRABOSA SOPRANA,,FRATELLI D'ITALIA,22,,
FRABOSA SOPRANA,,PARTITO PENSIONATI,2,,
FRABOSA SOPRANA,,LA DESTRA,1,,
FRABOSA SOPRANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRABOSA SOPRANA,GIUSEPPE PIERO GRILLO FRABOSA SOPRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
FRABOSA SOPRANA,MARIO MONTI FRABOSA SOPRANA,CON MONTI PER L'ITALIA,57,,
FRABOSA SOPRANA,ANTONIO INGROIA FRABOSA SOPRANA,RIVOLUZIONE CIVILE,2,,
FRABOSA SOPRANA,OSCAR FULVIO GIANNINO FRABOSA SOPRANA,FARE PER FERMARE IL DECLINO,2,,
FRABOSA SOPRANA,MARCO FERRANDO FRABOSA SOPRANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
FRABOSA SOPRANA,ROBERTO FIORE FRABOSA SOPRANA,FORZA NUOVA,0,,
FRABOSA SOPRANA,SIMONE DI STEFANO FRABOSA SOPRANA,CASAPOUND ITALIA,0,,
FRABOSA SOTTANA,PIER LUIGI BERSANI FRABOSA SOTTANA,PARTITO DEMOCRATICO,130,,
FRABOSA SOTTANA,,SINISTRA ECOLOGIA LIBERTA',5,,
FRABOSA SOTTANA,,CENTRO DEMOCRATICO,1,,
FRABOSA SOTTANA,SILVIO BERLUSCONI FRABOSA SOTTANA,IL POPOLO DELLA LIBERTA',186,,
FRABOSA SOTTANA,,LEGA NORD,51,,
FRABOSA SOTTANA,,FRATELLI D'ITALIA,27,,
FRABOSA SOTTANA,,LA DESTRA,5,,
FRABOSA SOTTANA,,MIR - MODERATI IN RIVOLUZIONE,3,,
FRABOSA SOTTANA,,PARTITO PENSIONATI,2,,
FRABOSA SOTTANA,GIUSEPPE PIERO GRILLO FRABOSA SOTTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
FRABOSA SOTTANA,MARIO MONTI FRABOSA SOTTANA,CON MONTI PER L'ITALIA,85,,
FRABOSA SOTTANA,ANTONIO INGROIA FRABOSA SOTTANA,RIVOLUZIONE CIVILE,6,,
FRABOSA SOTTANA,OSCAR FULVIO GIANNINO FRABOSA SOTTANA,FARE PER FERMARE IL DECLINO,9,,
FRABOSA SOTTANA,MARCO FERRANDO FRABOSA SOTTANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
FRABOSA SOTTANA,ROBERTO FIORE FRABOSA SOTTANA,FORZA NUOVA,1,,
FRABOSA SOTTANA,SIMONE DI STEFANO FRABOSA SOTTANA,CASAPOUND ITALIA,1,,
FRASSINO,PIER LUIGI BERSANI FRASSINO,PARTITO DEMOCRATICO,36,,
FRASSINO,,SINISTRA ECOLOGIA LIBERTA',4,,
FRASSINO,,CENTRO DEMOCRATICO,0,,
FRASSINO,SILVIO BERLUSCONI FRASSINO,IL POPOLO DELLA LIBERTA',22,,
FRASSINO,,LEGA NORD,17,,
FRASSINO,,FRATELLI D'ITALIA,10,,
FRASSINO,,PARTITO PENSIONATI,3,,
FRASSINO,,LA DESTRA,2,,
FRASSINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRASSINO,GIUSEPPE PIERO GRILLO FRASSINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,,
FRASSINO,MARIO MONTI FRASSINO,CON MONTI PER L'ITALIA,20,,
FRASSINO,ANTONIO INGROIA FRASSINO,RIVOLUZIONE CIVILE,1,,
FRASSINO,OSCAR FULVIO GIANNINO FRASSINO,FARE PER FERMARE IL DECLINO,3,,
FRASSINO,MARCO FERRANDO FRASSINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
FRASSINO,ROBERTO FIORE FRASSINO,FORZA NUOVA,1,,
FRASSINO,SIMONE DI STEFANO FRASSINO,CASAPOUND ITALIA,0,,
GAIOLA,PIER LUIGI BERSANI GAIOLA,PARTITO DEMOCRATICO,77,,
GAIOLA,,SINISTRA ECOLOGIA LIBERTA',14,,
GAIOLA,,CENTRO DEMOCRATICO,0,,
GAIOLA,SILVIO BERLUSCONI GAIOLA,IL POPOLO DELLA LIBERTA',55,,
GAIOLA,,LEGA NORD,27,,
GAIOLA,,FRATELLI D'ITALIA,15,,
GAIOLA,,PARTITO PENSIONATI,3,,
GAIOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAIOLA,,LA DESTRA,0,,
GAIOLA,GIUSEPPE PIERO GRILLO GAIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
GAIOLA,MARIO MONTI GAIOLA,CON MONTI PER L'ITALIA,34,,
GAIOLA,ANTONIO INGROIA GAIOLA,RIVOLUZIONE CIVILE,4,,
GAIOLA,OSCAR FULVIO GIANNINO GAIOLA,FARE PER FERMARE IL DECLINO,2,,
GAIOLA,MARCO FERRANDO GAIOLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
GAIOLA,ROBERTO FIORE GAIOLA,FORZA NUOVA,0,,
GAIOLA,SIMONE DI STEFANO GAIOLA,CASAPOUND ITALIA,0,,
GAMBASCA,PIER LUIGI BERSANI GAMBASCA,PARTITO DEMOCRATICO,31,,
GAMBASCA,,SINISTRA ECOLOGIA LIBERTA',0,,
GAMBASCA,,CENTRO DEMOCRATICO,0,,
GAMBASCA,SILVIO BERLUSCONI GAMBASCA,IL POPOLO DELLA LIBERTA',57,,
GAMBASCA,,LEGA NORD,21,,
GAMBASCA,,LA DESTRA,4,,
GAMBASCA,,PARTITO PENSIONATI,4,,
GAMBASCA,,FRATELLI D'ITALIA,3,,
GAMBASCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAMBASCA,GIUSEPPE PIERO GRILLO GAMBASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
GAMBASCA,MARIO MONTI GAMBASCA,CON MONTI PER L'ITALIA,20,,
GAMBASCA,ANTONIO INGROIA GAMBASCA,RIVOLUZIONE CIVILE,1,,
GAMBASCA,OSCAR FULVIO GIANNINO GAMBASCA,FARE PER FERMARE IL DECLINO,1,,
GAMBASCA,MARCO FERRANDO GAMBASCA,PARTITO COMUNISTA DEI LAVORATORI,0,,
GAMBASCA,ROBERTO FIORE GAMBASCA,FORZA NUOVA,3,,
GAMBASCA,SIMONE DI STEFANO GAMBASCA,CASAPOUND ITALIA,1,,
GARESSIO,PIER LUIGI BERSANI GARESSIO,PARTITO DEMOCRATICO,495,,
GARESSIO,,SINISTRA ECOLOGIA LIBERTA',54,,
GARESSIO,,CENTRO DEMOCRATICO,2,,
GARESSIO,SILVIO BERLUSCONI GARESSIO,IL POPOLO DELLA LIBERTA',269,,
GARESSIO,,LEGA NORD,97,,
GARESSIO,,FRATELLI D'ITALIA,62,,
GARESSIO,,PARTITO PENSIONATI,15,,
GARESSIO,,LA DESTRA,7,,
GARESSIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GARESSIO,GIUSEPPE PIERO GRILLO GARESSIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,378,,
GARESSIO,MARIO MONTI GARESSIO,CON MONTI PER L'ITALIA,231,,
GARESSIO,ANTONIO INGROIA GARESSIO,RIVOLUZIONE CIVILE,33,,
GARESSIO,OSCAR FULVIO GIANNINO GARESSIO,FARE PER FERMARE IL DECLINO,4,,
GARESSIO,MARCO FERRANDO GARESSIO,PARTITO COMUNISTA DEI LAVORATORI,14,,
GARESSIO,ROBERTO FIORE GARESSIO,FORZA NUOVA,10,,
GARESSIO,SIMONE DI STEFANO GARESSIO,CASAPOUND ITALIA,2,,
GENOLA,PIER LUIGI BERSANI GENOLA,PARTITO DEMOCRATICO,197,,
GENOLA,,SINISTRA ECOLOGIA LIBERTA',15,,
GENOLA,,CENTRO DEMOCRATICO,2,,
GENOLA,SILVIO BERLUSCONI GENOLA,IL POPOLO DELLA LIBERTA',293,,
GENOLA,,LEGA NORD,110,,
GENOLA,,FRATELLI D'ITALIA,89,,
GENOLA,,PARTITO PENSIONATI,16,,
GENOLA,,LA DESTRA,6,,
GENOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GENOLA,GIUSEPPE PIERO GRILLO GENOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,360,,
GENOLA,MARIO MONTI GENOLA,CON MONTI PER L'ITALIA,245,,
GENOLA,ANTONIO INGROIA GENOLA,RIVOLUZIONE CIVILE,11,,
GENOLA,OSCAR FULVIO GIANNINO GENOLA,FARE PER FERMARE IL DECLINO,18,,
GENOLA,MARCO FERRANDO GENOLA,PARTITO COMUNISTA DEI LAVORATORI,6,,
GENOLA,ROBERTO FIORE GENOLA,FORZA NUOVA,8,,
GENOLA,SIMONE DI STEFANO GENOLA,CASAPOUND ITALIA,5,,
GORZEGNO,PIER LUIGI BERSANI GORZEGNO,PARTITO DEMOCRATICO,35,,
GORZEGNO,,SINISTRA ECOLOGIA LIBERTA',3,,
GORZEGNO,,CENTRO DEMOCRATICO,0,,
GORZEGNO,SILVIO BERLUSCONI GORZEGNO,IL POPOLO DELLA LIBERTA',44,,
GORZEGNO,,LEGA NORD,16,,
GORZEGNO,,FRATELLI D'ITALIA,8,,
GORZEGNO,,LA DESTRA,1,,
GORZEGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GORZEGNO,,PARTITO PENSIONATI,0,,
GORZEGNO,GIUSEPPE PIERO GRILLO GORZEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
GORZEGNO,MARIO MONTI GORZEGNO,CON MONTI PER L'ITALIA,20,,
GORZEGNO,ANTONIO INGROIA GORZEGNO,RIVOLUZIONE CIVILE,0,,
GORZEGNO,OSCAR FULVIO GIANNINO GORZEGNO,FARE PER FERMARE IL DECLINO,0,,
GORZEGNO,MARCO FERRANDO GORZEGNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GORZEGNO,ROBERTO FIORE GORZEGNO,FORZA NUOVA,0,,
GORZEGNO,SIMONE DI STEFANO GORZEGNO,CASAPOUND ITALIA,0,,
GOTTASECCA,PIER LUIGI BERSANI GOTTASECCA,PARTITO DEMOCRATICO,28,,
GOTTASECCA,,SINISTRA ECOLOGIA LIBERTA',0,,
GOTTASECCA,,CENTRO DEMOCRATICO,0,,
GOTTASECCA,SILVIO BERLUSCONI GOTTASECCA,IL POPOLO DELLA LIBERTA',24,,
GOTTASECCA,,LEGA NORD,2,,
GOTTASECCA,,LA DESTRA,1,,
GOTTASECCA,,FRATELLI D'ITALIA,0,,
GOTTASECCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GOTTASECCA,,PARTITO PENSIONATI,0,,
GOTTASECCA,GIUSEPPE PIERO GRILLO GOTTASECCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
GOTTASECCA,MARIO MONTI GOTTASECCA,CON MONTI PER L'ITALIA,10,,
GOTTASECCA,ANTONIO INGROIA GOTTASECCA,RIVOLUZIONE CIVILE,0,,
GOTTASECCA,OSCAR FULVIO GIANNINO GOTTASECCA,FARE PER FERMARE IL DECLINO,0,,
GOTTASECCA,MARCO FERRANDO GOTTASECCA,PARTITO COMUNISTA DEI LAVORATORI,2,,
GOTTASECCA,ROBERTO FIORE GOTTASECCA,FORZA NUOVA,1,,
GOTTASECCA,SIMONE DI STEFANO GOTTASECCA,CASAPOUND ITALIA,0,,
GOVONE,PIER LUIGI BERSANI GOVONE,PARTITO DEMOCRATICO,287,,
GOVONE,,SINISTRA ECOLOGIA LIBERTA',15,,
GOVONE,,CENTRO DEMOCRATICO,4,,
GOVONE,SILVIO BERLUSCONI GOVONE,IL POPOLO DELLA LIBERTA',287,,
GOVONE,,LEGA NORD,80,,
GOVONE,,FRATELLI D'ITALIA,47,,
GOVONE,,PARTITO PENSIONATI,17,,
GOVONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
GOVONE,,LA DESTRA,1,,
GOVONE,GIUSEPPE PIERO GRILLO GOVONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,313,,
GOVONE,MARIO MONTI GOVONE,CON MONTI PER L'ITALIA,184,,
GOVONE,ANTONIO INGROIA GOVONE,RIVOLUZIONE CIVILE,18,,
GOVONE,OSCAR FULVIO GIANNINO GOVONE,FARE PER FERMARE IL DECLINO,14,,
GOVONE,MARCO FERRANDO GOVONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
GOVONE,ROBERTO FIORE GOVONE,FORZA NUOVA,2,,
GOVONE,SIMONE DI STEFANO GOVONE,CASAPOUND ITALIA,1,,
GRINZANE CAVOUR,PIER LUIGI BERSANI GRINZANE CAVOUR,PARTITO DEMOCRATICO,201,,
GRINZANE CAVOUR,,SINISTRA ECOLOGIA LIBERTA',10,,
GRINZANE CAVOUR,,CENTRO DEMOCRATICO,2,,
GRINZANE CAVOUR,SILVIO BERLUSCONI GRINZANE CAVOUR,IL POPOLO DELLA LIBERTA',217,,
GRINZANE CAVOUR,,LEGA NORD,57,,
GRINZANE CAVOUR,,FRATELLI D'ITALIA,51,,
GRINZANE CAVOUR,,PARTITO PENSIONATI,5,,
GRINZANE CAVOUR,,LA DESTRA,4,,
GRINZANE CAVOUR,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRINZANE CAVOUR,GIUSEPPE PIERO GRILLO GRINZANE CAVOUR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
GRINZANE CAVOUR,MARIO MONTI GRINZANE CAVOUR,CON MONTI PER L'ITALIA,174,,
GRINZANE CAVOUR,ANTONIO INGROIA GRINZANE CAVOUR,RIVOLUZIONE CIVILE,8,,
GRINZANE CAVOUR,OSCAR FULVIO GIANNINO GRINZANE CAVOUR,FARE PER FERMARE IL DECLINO,7,,
GRINZANE CAVOUR,MARCO FERRANDO GRINZANE CAVOUR,PARTITO COMUNISTA DEI LAVORATORI,5,,
GRINZANE CAVOUR,ROBERTO FIORE GRINZANE CAVOUR,FORZA NUOVA,2,,
GRINZANE CAVOUR,SIMONE DI STEFANO GRINZANE CAVOUR,CASAPOUND ITALIA,0,,
GUARENE,PIER LUIGI BERSANI GUARENE,PARTITO DEMOCRATICO,358,,
GUARENE,,SINISTRA ECOLOGIA LIBERTA',36,,
GUARENE,,CENTRO DEMOCRATICO,3,,
GUARENE,SILVIO BERLUSCONI GUARENE,IL POPOLO DELLA LIBERTA',423,,
GUARENE,,LEGA NORD,112,,
GUARENE,,FRATELLI D'ITALIA,108,,
GUARENE,,PARTITO PENSIONATI,11,,
GUARENE,,LA DESTRA,6,,
GUARENE,,MIR - MODERATI IN RIVOLUZIONE,2,,
GUARENE,GIUSEPPE PIERO GRILLO GUARENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,517,,
GUARENE,MARIO MONTI GUARENE,CON MONTI PER L'ITALIA,280,,
GUARENE,ANTONIO INGROIA GUARENE,RIVOLUZIONE CIVILE,7,,
GUARENE,OSCAR FULVIO GIANNINO GUARENE,FARE PER FERMARE IL DECLINO,20,,
GUARENE,MARCO FERRANDO GUARENE,PARTITO COMUNISTA DEI LAVORATORI,2,,
GUARENE,ROBERTO FIORE GUARENE,FORZA NUOVA,4,,
GUARENE,SIMONE DI STEFANO GUARENE,CASAPOUND ITALIA,1,,
IGLIANO,PIER LUIGI BERSANI IGLIANO,PARTITO DEMOCRATICO,4,,
IGLIANO,,SINISTRA ECOLOGIA LIBERTA',0,,
IGLIANO,,CENTRO DEMOCRATICO,0,,
IGLIANO,SILVIO BERLUSCONI IGLIANO,IL POPOLO DELLA LIBERTA',7,,
IGLIANO,,LEGA NORD,2,,
IGLIANO,,FRATELLI D'ITALIA,0,,
IGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
IGLIANO,,LA DESTRA,0,,
IGLIANO,,PARTITO PENSIONATI,0,,
IGLIANO,GIUSEPPE PIERO GRILLO IGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
IGLIANO,MARIO MONTI IGLIANO,CON MONTI PER L'ITALIA,6,,
IGLIANO,ANTONIO INGROIA IGLIANO,RIVOLUZIONE CIVILE,0,,
IGLIANO,OSCAR FULVIO GIANNINO IGLIANO,FARE PER FERMARE IL DECLINO,0,,
IGLIANO,MARCO FERRANDO IGLIANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
IGLIANO,ROBERTO FIORE IGLIANO,FORZA NUOVA,0,,
IGLIANO,SIMONE DI STEFANO IGLIANO,CASAPOUND ITALIA,0,,
ISASCA,PIER LUIGI BERSANI ISASCA,PARTITO DEMOCRATICO,7,,
ISASCA,,CENTRO DEMOCRATICO,2,,
ISASCA,,SINISTRA ECOLOGIA LIBERTA',0,,
ISASCA,SILVIO BERLUSCONI ISASCA,IL POPOLO DELLA LIBERTA',16,,
ISASCA,,LEGA NORD,8,,
ISASCA,,FRATELLI D'ITALIA,3,,
ISASCA,,PARTITO PENSIONATI,1,,
ISASCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ISASCA,,LA DESTRA,0,,
ISASCA,GIUSEPPE PIERO GRILLO ISASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
ISASCA,MARIO MONTI ISASCA,CON MONTI PER L'ITALIA,5,,
ISASCA,ANTONIO INGROIA ISASCA,RIVOLUZIONE CIVILE,0,,
