Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN MANGO SUL CALORE,PIER LUIGI BERSANI SAN MANGO SUL CALORE,PARTITO DEMOCRATICO,147,,
SAN MANGO SUL CALORE,,SINISTRA ECOLOGIA LIBERTA',32,,
SAN MANGO SUL CALORE,,CENTRO DEMOCRATICO,0,,
SAN MANGO SUL CALORE,SILVIO BERLUSCONI SAN MANGO SUL CALORE,IL POPOLO DELLA LIBERTA',126,,
SAN MANGO SUL CALORE,,GRANDE SUD - MPA,17,,
SAN MANGO SUL CALORE,,LEGA NORD,5,,
SAN MANGO SUL CALORE,,FRATELLI D'ITALIA,2,,
SAN MANGO SUL CALORE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN MANGO SUL CALORE,,PARTITO PENSIONATI,1,,
SAN MANGO SUL CALORE,,LA DESTRA,1,,
SAN MANGO SUL CALORE,,INTESA POPOLARE,0,,
SAN MANGO SUL CALORE,GIUSEPPE PIERO GRILLO SAN MANGO SUL CALORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
SAN MANGO SUL CALORE,MARIO MONTI SAN MANGO SUL CALORE,UNIONE DI CENTRO,67,,
SAN MANGO SUL CALORE,,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SAN MANGO SUL CALORE,,FUTURO E LIBERTA',2,,
SAN MANGO SUL CALORE,ANTONIO INGROIA SAN MANGO SUL CALORE,RIVOLUZIONE CIVILE,9,,
SAN MANGO SUL CALORE,OSCAR FULVIO GIANNINO SAN MANGO SUL CALORE,FARE PER FERMARE IL DECLINO,0,,
SAN MANGO SUL CALORE,ROBERTO FIORE SAN MANGO SUL CALORE,FORZA NUOVA,0,,
SAN MANGO SUL CALORE,GIACINTO MARCO PANNELLA SAN MANGO SUL CALORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN MANGO SUL CALORE,SIMONE DI STEFANO SAN MANGO SUL CALORE,CASAPOUND ITALIA,2,,
SAN MANGO SUL CALORE,MAGDI CRISTIANO ALLAM SAN MANGO SUL CALORE,IO AMO L'ITALIA,1,,
SAN MANGO SUL CALORE,RENATA JANNUZZI SAN MANGO SUL CALORE,LIBERALI PER L'ITALIA - PLI,3,,
SAN MANGO SUL CALORE,GIUSEPPE CIRILLO SAN MANGO SUL CALORE,VOTO DI PROTESTA,2,,
SAN MANGO SUL CALORE,RAFFAELE BRUNO SAN MANGO SUL CALORE,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN MARTINO VALLE CAUDINA,PIER LUIGI BERSANI SAN MARTINO VALLE CAUDINA,PARTITO DEMOCRATICO,873,,
SAN MARTINO VALLE CAUDINA,,SINISTRA ECOLOGIA LIBERTA',154,,
SAN MARTINO VALLE CAUDINA,,CENTRO DEMOCRATICO,18,,
SAN MARTINO VALLE CAUDINA,SILVIO BERLUSCONI SAN MARTINO VALLE CAUDINA,IL POPOLO DELLA LIBERTA',637,,
SAN MARTINO VALLE CAUDINA,,MIR - MODERATI IN RIVOLUZIONE,47,,
SAN MARTINO VALLE CAUDINA,,LEGA NORD,37,,
SAN MARTINO VALLE CAUDINA,,FRATELLI D'ITALIA,18,,
SAN MARTINO VALLE CAUDINA,,GRANDE SUD - MPA,11,,
SAN MARTINO VALLE CAUDINA,,PARTITO PENSIONATI,7,,
SAN MARTINO VALLE CAUDINA,,INTESA POPOLARE,6,,
SAN MARTINO VALLE CAUDINA,,LA DESTRA,6,,
SAN MARTINO VALLE CAUDINA,GIUSEPPE PIERO GRILLO SAN MARTINO VALLE CAUDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,546,,
SAN MARTINO VALLE CAUDINA,MARIO MONTI SAN MARTINO VALLE CAUDINA,UNIONE DI CENTRO,241,,
SAN MARTINO VALLE CAUDINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,161,,
SAN MARTINO VALLE CAUDINA,,FUTURO E LIBERTA',12,,
SAN MARTINO VALLE CAUDINA,ANTONIO INGROIA SAN MARTINO VALLE CAUDINA,RIVOLUZIONE CIVILE,63,,
SAN MARTINO VALLE CAUDINA,OSCAR FULVIO GIANNINO SAN MARTINO VALLE CAUDINA,FARE PER FERMARE IL DECLINO,15,,
SAN MARTINO VALLE CAUDINA,ROBERTO FIORE SAN MARTINO VALLE CAUDINA,FORZA NUOVA,6,,
SAN MARTINO VALLE CAUDINA,GIACINTO MARCO PANNELLA SAN MARTINO VALLE CAUDINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
SAN MARTINO VALLE CAUDINA,SIMONE DI STEFANO SAN MARTINO VALLE CAUDINA,CASAPOUND ITALIA,10,,
SAN MARTINO VALLE CAUDINA,MAGDI CRISTIANO ALLAM SAN MARTINO VALLE CAUDINA,IO AMO L'ITALIA,7,,
SAN MARTINO VALLE CAUDINA,RENATA JANNUZZI SAN MARTINO VALLE CAUDINA,LIBERALI PER L'ITALIA - PLI,6,,
SAN MARTINO VALLE CAUDINA,GIUSEPPE CIRILLO SAN MARTINO VALLE CAUDINA,VOTO DI PROTESTA,7,,
SAN MARTINO VALLE CAUDINA,RAFFAELE BRUNO SAN MARTINO VALLE CAUDINA,RIFONDAZIONE MISSINA ITALIANA,3,,
SAN MICHELE DI SERINO,PIER LUIGI BERSANI SAN MICHELE DI SERINO,PARTITO DEMOCRATICO,303,,
SAN MICHELE DI SERINO,,SINISTRA ECOLOGIA LIBERTA',141,,
SAN MICHELE DI SERINO,,CENTRO DEMOCRATICO,4,,
SAN MICHELE DI SERINO,SILVIO BERLUSCONI SAN MICHELE DI SERINO,IL POPOLO DELLA LIBERTA',271,,
SAN MICHELE DI SERINO,,GRANDE SUD - MPA,24,,
SAN MICHELE DI SERINO,,FRATELLI D'ITALIA,20,,
SAN MICHELE DI SERINO,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN MICHELE DI SERINO,,PARTITO PENSIONATI,7,,
SAN MICHELE DI SERINO,,LA DESTRA,5,,
SAN MICHELE DI SERINO,,INTESA POPOLARE,3,,
SAN MICHELE DI SERINO,,LEGA NORD,0,,
SAN MICHELE DI SERINO,GIUSEPPE PIERO GRILLO SAN MICHELE DI SERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,337,,
SAN MICHELE DI SERINO,MARIO MONTI SAN MICHELE DI SERINO,SCELTA CIVICA CON MONTI PER L'ITALIA,137,,
SAN MICHELE DI SERINO,,UNIONE DI CENTRO,34,,
SAN MICHELE DI SERINO,,FUTURO E LIBERTA',10,,
SAN MICHELE DI SERINO,ANTONIO INGROIA SAN MICHELE DI SERINO,RIVOLUZIONE CIVILE,21,,
SAN MICHELE DI SERINO,OSCAR FULVIO GIANNINO SAN MICHELE DI SERINO,FARE PER FERMARE IL DECLINO,4,,
SAN MICHELE DI SERINO,ROBERTO FIORE SAN MICHELE DI SERINO,FORZA NUOVA,3,,
SAN MICHELE DI SERINO,GIACINTO MARCO PANNELLA SAN MICHELE DI SERINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SAN MICHELE DI SERINO,SIMONE DI STEFANO SAN MICHELE DI SERINO,CASAPOUND ITALIA,2,,
SAN MICHELE DI SERINO,MAGDI CRISTIANO ALLAM SAN MICHELE DI SERINO,IO AMO L'ITALIA,1,,
SAN MICHELE DI SERINO,RENATA JANNUZZI SAN MICHELE DI SERINO,LIBERALI PER L'ITALIA - PLI,5,,
SAN MICHELE DI SERINO,GIUSEPPE CIRILLO SAN MICHELE DI SERINO,VOTO DI PROTESTA,15,,
SAN MICHELE DI SERINO,RAFFAELE BRUNO SAN MICHELE DI SERINO,RIFONDAZIONE MISSINA ITALIANA,4,,
SAN NICOLA BARONIA,PIER LUIGI BERSANI SAN NICOLA BARONIA,PARTITO DEMOCRATICO,122,,
SAN NICOLA BARONIA,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN NICOLA BARONIA,,CENTRO DEMOCRATICO,3,,
SAN NICOLA BARONIA,SILVIO BERLUSCONI SAN NICOLA BARONIA,MIR - MODERATI IN RIVOLUZIONE,74,,
SAN NICOLA BARONIA,,IL POPOLO DELLA LIBERTA',48,,
SAN NICOLA BARONIA,,GRANDE SUD - MPA,15,,
SAN NICOLA BARONIA,,FRATELLI D'ITALIA,2,,
SAN NICOLA BARONIA,,PARTITO PENSIONATI,1,,
SAN NICOLA BARONIA,,LEGA NORD,1,,
SAN NICOLA BARONIA,,LA DESTRA,1,,
SAN NICOLA BARONIA,,INTESA POPOLARE,0,,
SAN NICOLA BARONIA,GIUSEPPE PIERO GRILLO SAN NICOLA BARONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
SAN NICOLA BARONIA,MARIO MONTI SAN NICOLA BARONIA,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
SAN NICOLA BARONIA,,UNIONE DI CENTRO,47,,
SAN NICOLA BARONIA,,FUTURO E LIBERTA',3,,
SAN NICOLA BARONIA,ANTONIO INGROIA SAN NICOLA BARONIA,RIVOLUZIONE CIVILE,16,,
SAN NICOLA BARONIA,OSCAR FULVIO GIANNINO SAN NICOLA BARONIA,FARE PER FERMARE IL DECLINO,0,,
SAN NICOLA BARONIA,ROBERTO FIORE SAN NICOLA BARONIA,FORZA NUOVA,0,,
SAN NICOLA BARONIA,GIACINTO MARCO PANNELLA SAN NICOLA BARONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN NICOLA BARONIA,SIMONE DI STEFANO SAN NICOLA BARONIA,CASAPOUND ITALIA,4,,
SAN NICOLA BARONIA,MAGDI CRISTIANO ALLAM SAN NICOLA BARONIA,IO AMO L'ITALIA,1,,
SAN NICOLA BARONIA,RENATA JANNUZZI SAN NICOLA BARONIA,LIBERALI PER L'ITALIA - PLI,0,,
SAN NICOLA BARONIA,GIUSEPPE CIRILLO SAN NICOLA BARONIA,VOTO DI PROTESTA,2,,
SAN NICOLA BARONIA,RAFFAELE BRUNO SAN NICOLA BARONIA,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN POTITO ULTRA,PIER LUIGI BERSANI SAN POTITO ULTRA,PARTITO DEMOCRATICO,191,,
SAN POTITO ULTRA,,SINISTRA ECOLOGIA LIBERTA',103,,
SAN POTITO ULTRA,,CENTRO DEMOCRATICO,9,,
SAN POTITO ULTRA,SILVIO BERLUSCONI SAN POTITO ULTRA,IL POPOLO DELLA LIBERTA',211,,
SAN POTITO ULTRA,,FRATELLI D'ITALIA,14,,
SAN POTITO ULTRA,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN POTITO ULTRA,,GRANDE SUD - MPA,4,,
SAN POTITO ULTRA,,LA DESTRA,4,,
SAN POTITO ULTRA,,PARTITO PENSIONATI,3,,
SAN POTITO ULTRA,,LEGA NORD,2,,
SAN POTITO ULTRA,,INTESA POPOLARE,0,,
SAN POTITO ULTRA,GIUSEPPE PIERO GRILLO SAN POTITO ULTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,193,,
SAN POTITO ULTRA,MARIO MONTI SAN POTITO ULTRA,UNIONE DI CENTRO,94,,
SAN POTITO ULTRA,,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
SAN POTITO ULTRA,,FUTURO E LIBERTA',7,,
SAN POTITO ULTRA,ANTONIO INGROIA SAN POTITO ULTRA,RIVOLUZIONE CIVILE,23,,
SAN POTITO ULTRA,OSCAR FULVIO GIANNINO SAN POTITO ULTRA,FARE PER FERMARE IL DECLINO,5,,
SAN POTITO ULTRA,ROBERTO FIORE SAN POTITO ULTRA,FORZA NUOVA,5,,
SAN POTITO ULTRA,GIACINTO MARCO PANNELLA SAN POTITO ULTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN POTITO ULTRA,SIMONE DI STEFANO SAN POTITO ULTRA,CASAPOUND ITALIA,2,,
SAN POTITO ULTRA,MAGDI CRISTIANO ALLAM SAN POTITO ULTRA,IO AMO L'ITALIA,0,,
SAN POTITO ULTRA,RENATA JANNUZZI SAN POTITO ULTRA,LIBERALI PER L'ITALIA - PLI,4,,
SAN POTITO ULTRA,GIUSEPPE CIRILLO SAN POTITO ULTRA,VOTO DI PROTESTA,3,,
SAN POTITO ULTRA,RAFFAELE BRUNO SAN POTITO ULTRA,RIFONDAZIONE MISSINA ITALIANA,2,,
SAN SOSSIO BARONIA,PIER LUIGI BERSANI SAN SOSSIO BARONIA,PARTITO DEMOCRATICO,389,,
SAN SOSSIO BARONIA,,SINISTRA ECOLOGIA LIBERTA',30,,
SAN SOSSIO BARONIA,,CENTRO DEMOCRATICO,3,,
SAN SOSSIO BARONIA,SILVIO BERLUSCONI SAN SOSSIO BARONIA,IL POPOLO DELLA LIBERTA',147,,
SAN SOSSIO BARONIA,,GRANDE SUD - MPA,20,,
SAN SOSSIO BARONIA,,MIR - MODERATI IN RIVOLUZIONE,16,,
SAN SOSSIO BARONIA,,PARTITO PENSIONATI,5,,
SAN SOSSIO BARONIA,,LA DESTRA,5,,
SAN SOSSIO BARONIA,,FRATELLI D'ITALIA,4,,
SAN SOSSIO BARONIA,,LEGA NORD,4,,
SAN SOSSIO BARONIA,,INTESA POPOLARE,0,,
SAN SOSSIO BARONIA,GIUSEPPE PIERO GRILLO SAN SOSSIO BARONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,137,,
SAN SOSSIO BARONIA,MARIO MONTI SAN SOSSIO BARONIA,UNIONE DI CENTRO,104,,
SAN SOSSIO BARONIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
SAN SOSSIO BARONIA,,FUTURO E LIBERTA',7,,
SAN SOSSIO BARONIA,ANTONIO INGROIA SAN SOSSIO BARONIA,RIVOLUZIONE CIVILE,12,,
SAN SOSSIO BARONIA,OSCAR FULVIO GIANNINO SAN SOSSIO BARONIA,FARE PER FERMARE IL DECLINO,0,,
SAN SOSSIO BARONIA,ROBERTO FIORE SAN SOSSIO BARONIA,FORZA NUOVA,2,,
SAN SOSSIO BARONIA,GIACINTO MARCO PANNELLA SAN SOSSIO BARONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN SOSSIO BARONIA,SIMONE DI STEFANO SAN SOSSIO BARONIA,CASAPOUND ITALIA,1,,
SAN SOSSIO BARONIA,MAGDI CRISTIANO ALLAM SAN SOSSIO BARONIA,IO AMO L'ITALIA,1,,
SAN SOSSIO BARONIA,RENATA JANNUZZI SAN SOSSIO BARONIA,LIBERALI PER L'ITALIA - PLI,2,,
SAN SOSSIO BARONIA,GIUSEPPE CIRILLO SAN SOSSIO BARONIA,VOTO DI PROTESTA,1,,
SAN SOSSIO BARONIA,RAFFAELE BRUNO SAN SOSSIO BARONIA,RIFONDAZIONE MISSINA ITALIANA,1,,
SANT'ANDREA DI CONZA,PIER LUIGI BERSANI SANT'ANDREA DI CONZA,PARTITO DEMOCRATICO,280,,
SANT'ANDREA DI CONZA,,SINISTRA ECOLOGIA LIBERTA',118,,
SANT'ANDREA DI CONZA,,CENTRO DEMOCRATICO,5,,
SANT'ANDREA DI CONZA,SILVIO BERLUSCONI SANT'ANDREA DI CONZA,IL POPOLO DELLA LIBERTA',109,,
SANT'ANDREA DI CONZA,,LEGA NORD,10,,
SANT'ANDREA DI CONZA,,FRATELLI D'ITALIA,4,,
SANT'ANDREA DI CONZA,,GRANDE SUD - MPA,3,,
SANT'ANDREA DI CONZA,,PARTITO PENSIONATI,3,,
SANT'ANDREA DI CONZA,,INTESA POPOLARE,2,,
SANT'ANDREA DI CONZA,,LA DESTRA,2,,
SANT'ANDREA DI CONZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'ANDREA DI CONZA,GIUSEPPE PIERO GRILLO SANT'ANDREA DI CONZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
SANT'ANDREA DI CONZA,MARIO MONTI SANT'ANDREA DI CONZA,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
SANT'ANDREA DI CONZA,,UNIONE DI CENTRO,43,,
SANT'ANDREA DI CONZA,,FUTURO E LIBERTA',10,,
SANT'ANDREA DI CONZA,ANTONIO INGROIA SANT'ANDREA DI CONZA,RIVOLUZIONE CIVILE,19,,
SANT'ANDREA DI CONZA,OSCAR FULVIO GIANNINO SANT'ANDREA DI CONZA,FARE PER FERMARE IL DECLINO,5,,
SANT'ANDREA DI CONZA,ROBERTO FIORE SANT'ANDREA DI CONZA,FORZA NUOVA,1,,
SANT'ANDREA DI CONZA,GIACINTO MARCO PANNELLA SANT'ANDREA DI CONZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SANT'ANDREA DI CONZA,SIMONE DI STEFANO SANT'ANDREA DI CONZA,CASAPOUND ITALIA,1,,
SANT'ANDREA DI CONZA,MAGDI CRISTIANO ALLAM SANT'ANDREA DI CONZA,IO AMO L'ITALIA,0,,
SANT'ANDREA DI CONZA,RENATA JANNUZZI SANT'ANDREA DI CONZA,LIBERALI PER L'ITALIA - PLI,5,,
SANT'ANDREA DI CONZA,GIUSEPPE CIRILLO SANT'ANDREA DI CONZA,VOTO DI PROTESTA,4,,
SANT'ANDREA DI CONZA,RAFFAELE BRUNO SANT'ANDREA DI CONZA,RIFONDAZIONE MISSINA ITALIANA,1,,
SANT'ANGELO A SCALA,PIER LUIGI BERSANI SANT'ANGELO A SCALA,PARTITO DEMOCRATICO,65,,
SANT'ANGELO A SCALA,,SINISTRA ECOLOGIA LIBERTA',17,,
SANT'ANGELO A SCALA,,CENTRO DEMOCRATICO,0,,
SANT'ANGELO A SCALA,SILVIO BERLUSCONI SANT'ANGELO A SCALA,IL POPOLO DELLA LIBERTA',79,,
SANT'ANGELO A SCALA,,LEGA NORD,13,,
SANT'ANGELO A SCALA,,GRANDE SUD - MPA,2,,
SANT'ANGELO A SCALA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'ANGELO A SCALA,,LA DESTRA,1,,
SANT'ANGELO A SCALA,,INTESA POPOLARE,0,,
SANT'ANGELO A SCALA,,FRATELLI D'ITALIA,0,,
SANT'ANGELO A SCALA,,PARTITO PENSIONATI,0,,
SANT'ANGELO A SCALA,GIUSEPPE PIERO GRILLO SANT'ANGELO A SCALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
SANT'ANGELO A SCALA,MARIO MONTI SANT'ANGELO A SCALA,UNIONE DI CENTRO,63,,
SANT'ANGELO A SCALA,,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
SANT'ANGELO A SCALA,,FUTURO E LIBERTA',0,,
SANT'ANGELO A SCALA,ANTONIO INGROIA SANT'ANGELO A SCALA,RIVOLUZIONE CIVILE,13,,
SANT'ANGELO A SCALA,OSCAR FULVIO GIANNINO SANT'ANGELO A SCALA,FARE PER FERMARE IL DECLINO,0,,
SANT'ANGELO A SCALA,ROBERTO FIORE SANT'ANGELO A SCALA,FORZA NUOVA,2,,
SANT'ANGELO A SCALA,GIACINTO MARCO PANNELLA SANT'ANGELO A SCALA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'ANGELO A SCALA,SIMONE DI STEFANO SANT'ANGELO A SCALA,CASAPOUND ITALIA,1,,
SANT'ANGELO A SCALA,MAGDI CRISTIANO ALLAM SANT'ANGELO A SCALA,IO AMO L'ITALIA,1,,
SANT'ANGELO A SCALA,RENATA JANNUZZI SANT'ANGELO A SCALA,LIBERALI PER L'ITALIA - PLI,0,,
SANT'ANGELO A SCALA,GIUSEPPE CIRILLO SANT'ANGELO A SCALA,VOTO DI PROTESTA,1,,
SANT'ANGELO A SCALA,RAFFAELE BRUNO SANT'ANGELO A SCALA,RIFONDAZIONE MISSINA ITALIANA,1,,
SANT'ANGELO ALL'ESCA,PIER LUIGI BERSANI SANT'ANGELO ALL'ESCA,PARTITO DEMOCRATICO,96,,
SANT'ANGELO ALL'ESCA,,SINISTRA ECOLOGIA LIBERTA',8,,
SANT'ANGELO ALL'ESCA,,CENTRO DEMOCRATICO,3,,
SANT'ANGELO ALL'ESCA,SILVIO BERLUSCONI SANT'ANGELO ALL'ESCA,IL POPOLO DELLA LIBERTA',70,,
SANT'ANGELO ALL'ESCA,,GRANDE SUD - MPA,12,,
SANT'ANGELO ALL'ESCA,,FRATELLI D'ITALIA,3,,
SANT'ANGELO ALL'ESCA,,PARTITO PENSIONATI,2,,
SANT'ANGELO ALL'ESCA,,LA DESTRA,1,,
SANT'ANGELO ALL'ESCA,,LEGA NORD,1,,
SANT'ANGELO ALL'ESCA,,INTESA POPOLARE,0,,
SANT'ANGELO ALL'ESCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'ANGELO ALL'ESCA,GIUSEPPE PIERO GRILLO SANT'ANGELO ALL'ESCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
SANT'ANGELO ALL'ESCA,MARIO MONTI SANT'ANGELO ALL'ESCA,UNIONE DI CENTRO,156,,
SANT'ANGELO ALL'ESCA,,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
SANT'ANGELO ALL'ESCA,,FUTURO E LIBERTA',1,,
SANT'ANGELO ALL'ESCA,ANTONIO INGROIA SANT'ANGELO ALL'ESCA,RIVOLUZIONE CIVILE,6,,
SANT'ANGELO ALL'ESCA,OSCAR FULVIO GIANNINO SANT'ANGELO ALL'ESCA,FARE PER FERMARE IL DECLINO,1,,
SANT'ANGELO ALL'ESCA,ROBERTO FIORE SANT'ANGELO ALL'ESCA,FORZA NUOVA,0,,
SANT'ANGELO ALL'ESCA,GIACINTO MARCO PANNELLA SANT'ANGELO ALL'ESCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'ANGELO ALL'ESCA,SIMONE DI STEFANO SANT'ANGELO ALL'ESCA,CASAPOUND ITALIA,0,,
SANT'ANGELO ALL'ESCA,MAGDI CRISTIANO ALLAM SANT'ANGELO ALL'ESCA,IO AMO L'ITALIA,0,,
SANT'ANGELO ALL'ESCA,RENATA JANNUZZI SANT'ANGELO ALL'ESCA,LIBERALI PER L'ITALIA - PLI,1,,
SANT'ANGELO ALL'ESCA,GIUSEPPE CIRILLO SANT'ANGELO ALL'ESCA,VOTO DI PROTESTA,1,,
SANT'ANGELO ALL'ESCA,RAFFAELE BRUNO SANT'ANGELO ALL'ESCA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANT'ANGELO DEI LOMBARDI,PIER LUIGI BERSANI SANT'ANGELO DEI LOMBARDI,PARTITO DEMOCRATICO,640,,
SANT'ANGELO DEI LOMBARDI,,SINISTRA ECOLOGIA LIBERTA',53,,
SANT'ANGELO DEI LOMBARDI,,CENTRO DEMOCRATICO,6,,
SANT'ANGELO DEI LOMBARDI,SILVIO BERLUSCONI SANT'ANGELO DEI LOMBARDI,IL POPOLO DELLA LIBERTA',500,,
SANT'ANGELO DEI LOMBARDI,,GRANDE SUD - MPA,32,,
SANT'ANGELO DEI LOMBARDI,,LEGA NORD,31,,
SANT'ANGELO DEI LOMBARDI,,PARTITO PENSIONATI,13,,
SANT'ANGELO DEI LOMBARDI,,FRATELLI D'ITALIA,9,,
SANT'ANGELO DEI LOMBARDI,,LA DESTRA,8,,
SANT'ANGELO DEI LOMBARDI,,MIR - MODERATI IN RIVOLUZIONE,7,,
SANT'ANGELO DEI LOMBARDI,,INTESA POPOLARE,5,,
SANT'ANGELO DEI LOMBARDI,GIUSEPPE PIERO GRILLO SANT'ANGELO DEI LOMBARDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,414,,
SANT'ANGELO DEI LOMBARDI,MARIO MONTI SANT'ANGELO DEI LOMBARDI,UNIONE DI CENTRO,321,,
SANT'ANGELO DEI LOMBARDI,,SCELTA CIVICA CON MONTI PER L'ITALIA,145,,
SANT'ANGELO DEI LOMBARDI,,FUTURO E LIBERTA',10,,
SANT'ANGELO DEI LOMBARDI,ANTONIO INGROIA SANT'ANGELO DEI LOMBARDI,RIVOLUZIONE CIVILE,58,,
SANT'ANGELO DEI LOMBARDI,OSCAR FULVIO GIANNINO SANT'ANGELO DEI LOMBARDI,FARE PER FERMARE IL DECLINO,1,,
SANT'ANGELO DEI LOMBARDI,ROBERTO FIORE SANT'ANGELO DEI LOMBARDI,FORZA NUOVA,6,,
SANT'ANGELO DEI LOMBARDI,GIACINTO MARCO PANNELLA SANT'ANGELO DEI LOMBARDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SANT'ANGELO DEI LOMBARDI,SIMONE DI STEFANO SANT'ANGELO DEI LOMBARDI,CASAPOUND ITALIA,2,,
SANT'ANGELO DEI LOMBARDI,MAGDI CRISTIANO ALLAM SANT'ANGELO DEI LOMBARDI,IO AMO L'ITALIA,3,,
SANT'ANGELO DEI LOMBARDI,RENATA JANNUZZI SANT'ANGELO DEI LOMBARDI,LIBERALI PER L'ITALIA - PLI,8,,
SANT'ANGELO DEI LOMBARDI,GIUSEPPE CIRILLO SANT'ANGELO DEI LOMBARDI,VOTO DI PROTESTA,8,,
SANT'ANGELO DEI LOMBARDI,RAFFAELE BRUNO SANT'ANGELO DEI LOMBARDI,RIFONDAZIONE MISSINA ITALIANA,0,,
SANTA LUCIA DI SERINO,PIER LUIGI BERSANI SANTA LUCIA DI SERINO,PARTITO DEMOCRATICO,187,,
SANTA LUCIA DI SERINO,,SINISTRA ECOLOGIA LIBERTA',16,,
SANTA LUCIA DI SERINO,,CENTRO DEMOCRATICO,1,,
SANTA LUCIA DI SERINO,SILVIO BERLUSCONI SANTA LUCIA DI SERINO,IL POPOLO DELLA LIBERTA',142,,
SANTA LUCIA DI SERINO,,LEGA NORD,12,,
SANTA LUCIA DI SERINO,,GRANDE SUD - MPA,4,,
SANTA LUCIA DI SERINO,,LA DESTRA,3,,
SANTA LUCIA DI SERINO,,INTESA POPOLARE,2,,
SANTA LUCIA DI SERINO,,FRATELLI D'ITALIA,2,,
SANTA LUCIA DI SERINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA LUCIA DI SERINO,,PARTITO PENSIONATI,1,,
SANTA LUCIA DI SERINO,GIUSEPPE PIERO GRILLO SANTA LUCIA DI SERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
SANTA LUCIA DI SERINO,MARIO MONTI SANTA LUCIA DI SERINO,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
SANTA LUCIA DI SERINO,,UNIONE DI CENTRO,79,,
SANTA LUCIA DI SERINO,,FUTURO E LIBERTA',10,,
SANTA LUCIA DI SERINO,ANTONIO INGROIA SANTA LUCIA DI SERINO,RIVOLUZIONE CIVILE,10,,
SANTA LUCIA DI SERINO,OSCAR FULVIO GIANNINO SANTA LUCIA DI SERINO,FARE PER FERMARE IL DECLINO,3,,
SANTA LUCIA DI SERINO,ROBERTO FIORE SANTA LUCIA DI SERINO,FORZA NUOVA,1,,
SANTA LUCIA DI SERINO,GIACINTO MARCO PANNELLA SANTA LUCIA DI SERINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTA LUCIA DI SERINO,SIMONE DI STEFANO SANTA LUCIA DI SERINO,CASAPOUND ITALIA,3,,
SANTA LUCIA DI SERINO,MAGDI CRISTIANO ALLAM SANTA LUCIA DI SERINO,IO AMO L'ITALIA,0,,
SANTA LUCIA DI SERINO,RENATA JANNUZZI SANTA LUCIA DI SERINO,LIBERALI PER L'ITALIA - PLI,6,,
SANTA LUCIA DI SERINO,GIUSEPPE CIRILLO SANTA LUCIA DI SERINO,VOTO DI PROTESTA,5,,
SANTA LUCIA DI SERINO,RAFFAELE BRUNO SANTA LUCIA DI SERINO,RIFONDAZIONE MISSINA ITALIANA,1,,
SANTA PAOLINA,PIER LUIGI BERSANI SANTA PAOLINA,PARTITO DEMOCRATICO,187,,
SANTA PAOLINA,,SINISTRA ECOLOGIA LIBERTA',116,,
