Ente,Candidato,Liste/Gruppi,Voti lista,,
VESCOVANA,PIERO PUSCHIAVO VESCOVANA,PROGETTO NAZIONALE,11,,
VIGHIZZOLO D'ESTE,PIER LUIGI BERSANI VIGHIZZOLO D'ESTE,PARTITO DEMOCRATICO,109,,
VIGHIZZOLO D'ESTE,,SINISTRA ECOLOGIA LIBERTA',9,,
VIGHIZZOLO D'ESTE,,CENTRO DEMOCRATICO,3,,
VIGHIZZOLO D'ESTE,SILVIO BERLUSCONI VIGHIZZOLO D'ESTE,IL POPOLO DELLA LIBERTA',161,,
VIGHIZZOLO D'ESTE,,LEGA NORD,45,,
VIGHIZZOLO D'ESTE,,PARTITO PENSIONATI,8,,
VIGHIZZOLO D'ESTE,,FRATELLI D'ITALIA,7,,
VIGHIZZOLO D'ESTE,,LA DESTRA,1,,
VIGHIZZOLO D'ESTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
VIGHIZZOLO D'ESTE,GIUSEPPE PIERO GRILLO VIGHIZZOLO D'ESTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
VIGHIZZOLO D'ESTE,MARIO MONTI VIGHIZZOLO D'ESTE,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
VIGHIZZOLO D'ESTE,,UNIONE DI CENTRO,19,,
VIGHIZZOLO D'ESTE,,FUTURO E LIBERTA',0,,
VIGHIZZOLO D'ESTE,ANTONIO INGROIA VIGHIZZOLO D'ESTE,RIVOLUZIONE CIVILE,10,,
VIGHIZZOLO D'ESTE,OSCAR FULVIO GIANNINO VIGHIZZOLO D'ESTE,FARE PER FERMARE IL DECLINO,10,,
VIGHIZZOLO D'ESTE,ROBERTO FIORE VIGHIZZOLO D'ESTE,FORZA NUOVA,1,,
VIGHIZZOLO D'ESTE,SIMONE DI STEFANO VIGHIZZOLO D'ESTE,CASAPOUND ITALIA,1,,
VIGHIZZOLO D'ESTE,MAGDI CRISTIANO ALLAM VIGHIZZOLO D'ESTE,IO AMO L'ITALIA,2,,
VIGHIZZOLO D'ESTE,LODOVICO PIZZATI VIGHIZZOLO D'ESTE,INDIPENDENZA VENETA,20,,
VIGHIZZOLO D'ESTE,FABRIZIO COMENCINI VIGHIZZOLO D'ESTE,LG.VENETA REPUBBLICA,8,,
VIGHIZZOLO D'ESTE,ANTONIO GUADAGNINI VIGHIZZOLO D'ESTE,VENETO STATO,0,,
VIGHIZZOLO D'ESTE,STEFANIA GABRIELLA ANASTASIA CRAXI VIGHIZZOLO D'ESTE,RIFORMISTI ITALIANI,0,,
VIGHIZZOLO D'ESTE,PIERO PUSCHIAVO VIGHIZZOLO D'ESTE,PROGETTO NAZIONALE,1,,
VIGODARZERE,PIER LUIGI BERSANI VIGODARZERE,PARTITO DEMOCRATICO,1707,,
VIGODARZERE,,SINISTRA ECOLOGIA LIBERTA',127,,
VIGODARZERE,,CENTRO DEMOCRATICO,21,,
VIGODARZERE,SILVIO BERLUSCONI VIGODARZERE,IL POPOLO DELLA LIBERTA',1552,,
VIGODARZERE,,LEGA NORD,626,,
VIGODARZERE,,FRATELLI D'ITALIA,96,,
VIGODARZERE,,PARTITO PENSIONATI,71,,
VIGODARZERE,,MIR - MODERATI IN RIVOLUZIONE,40,,
VIGODARZERE,,LA DESTRA,23,,
VIGODARZERE,GIUSEPPE PIERO GRILLO VIGODARZERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2519,,
VIGODARZERE,MARIO MONTI VIGODARZERE,SCELTA CIVICA CON MONTI PER L'ITALIA,781,,
VIGODARZERE,,UNIONE DI CENTRO,130,,
VIGODARZERE,,FUTURO E LIBERTA',23,,
VIGODARZERE,ANTONIO INGROIA VIGODARZERE,RIVOLUZIONE CIVILE,137,,
VIGODARZERE,OSCAR FULVIO GIANNINO VIGODARZERE,FARE PER FERMARE IL DECLINO,145,,
VIGODARZERE,ROBERTO FIORE VIGODARZERE,FORZA NUOVA,34,,
VIGODARZERE,SIMONE DI STEFANO VIGODARZERE,CASAPOUND ITALIA,10,,
VIGODARZERE,MAGDI CRISTIANO ALLAM VIGODARZERE,IO AMO L'ITALIA,30,,
VIGODARZERE,LODOVICO PIZZATI VIGODARZERE,INDIPENDENZA VENETA,103,,
VIGODARZERE,FABRIZIO COMENCINI VIGODARZERE,LG.VENETA REPUBBLICA,56,,
VIGODARZERE,ANTONIO GUADAGNINI VIGODARZERE,VENETO STATO,27,,
VIGODARZERE,STEFANIA GABRIELLA ANASTASIA CRAXI VIGODARZERE,RIFORMISTI ITALIANI,2,,
VIGODARZERE,PIERO PUSCHIAVO VIGODARZERE,PROGETTO NAZIONALE,17,,
VIGONZA,PIER LUIGI BERSANI VIGONZA,PARTITO DEMOCRATICO,2645,,
VIGONZA,,SINISTRA ECOLOGIA LIBERTA',215,,
VIGONZA,,CENTRO DEMOCRATICO,20,,
VIGONZA,SILVIO BERLUSCONI VIGONZA,IL POPOLO DELLA LIBERTA',2616,,
VIGONZA,,LEGA NORD,1285,,
VIGONZA,,FRATELLI D'ITALIA,161,,
VIGONZA,,PARTITO PENSIONATI,106,,
VIGONZA,,MIR - MODERATI IN RIVOLUZIONE,30,,
VIGONZA,,LA DESTRA,26,,
VIGONZA,GIUSEPPE PIERO GRILLO VIGONZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4483,,
VIGONZA,MARIO MONTI VIGONZA,SCELTA CIVICA CON MONTI PER L'ITALIA,1312,,
VIGONZA,,UNIONE DI CENTRO,299,,
VIGONZA,,FUTURO E LIBERTA',38,,
VIGONZA,ANTONIO INGROIA VIGONZA,RIVOLUZIONE CIVILE,168,,
VIGONZA,OSCAR FULVIO GIANNINO VIGONZA,FARE PER FERMARE IL DECLINO,316,,
VIGONZA,ROBERTO FIORE VIGONZA,FORZA NUOVA,41,,
VIGONZA,SIMONE DI STEFANO VIGONZA,CASAPOUND ITALIA,29,,
VIGONZA,MAGDI CRISTIANO ALLAM VIGONZA,IO AMO L'ITALIA,53,,
VIGONZA,LODOVICO PIZZATI VIGONZA,INDIPENDENZA VENETA,131,,
VIGONZA,FABRIZIO COMENCINI VIGONZA,LG.VENETA REPUBBLICA,105,,
VIGONZA,ANTONIO GUADAGNINI VIGONZA,VENETO STATO,27,,
VIGONZA,STEFANIA GABRIELLA ANASTASIA CRAXI VIGONZA,RIFORMISTI ITALIANI,13,,
VIGONZA,PIERO PUSCHIAVO VIGONZA,PROGETTO NAZIONALE,19,,
VILLA DEL CONTE,PIER LUIGI BERSANI VILLA DEL CONTE,PARTITO DEMOCRATICO,371,,
VILLA DEL CONTE,,SINISTRA ECOLOGIA LIBERTA',24,,
VILLA DEL CONTE,,CENTRO DEMOCRATICO,1,,
VILLA DEL CONTE,SILVIO BERLUSCONI VILLA DEL CONTE,IL POPOLO DELLA LIBERTA',1117,,
VILLA DEL CONTE,,LEGA NORD,413,,
VILLA DEL CONTE,,FRATELLI D'ITALIA,37,,
VILLA DEL CONTE,,PARTITO PENSIONATI,29,,
VILLA DEL CONTE,,LA DESTRA,8,,
VILLA DEL CONTE,,MIR - MODERATI IN RIVOLUZIONE,4,,
VILLA DEL CONTE,GIUSEPPE PIERO GRILLO VILLA DEL CONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,748,,
VILLA DEL CONTE,MARIO MONTI VILLA DEL CONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,235,,
VILLA DEL CONTE,,UNIONE DI CENTRO,33,,
VILLA DEL CONTE,,FUTURO E LIBERTA',2,,
VILLA DEL CONTE,ANTONIO INGROIA VILLA DEL CONTE,RIVOLUZIONE CIVILE,29,,
VILLA DEL CONTE,OSCAR FULVIO GIANNINO VILLA DEL CONTE,FARE PER FERMARE IL DECLINO,64,,
VILLA DEL CONTE,ROBERTO FIORE VILLA DEL CONTE,FORZA NUOVA,10,,
VILLA DEL CONTE,SIMONE DI STEFANO VILLA DEL CONTE,CASAPOUND ITALIA,0,,
VILLA DEL CONTE,MAGDI CRISTIANO ALLAM VILLA DEL CONTE,IO AMO L'ITALIA,9,,
VILLA DEL CONTE,LODOVICO PIZZATI VILLA DEL CONTE,INDIPENDENZA VENETA,328,,
VILLA DEL CONTE,FABRIZIO COMENCINI VILLA DEL CONTE,LG.VENETA REPUBBLICA,36,,
VILLA DEL CONTE,ANTONIO GUADAGNINI VILLA DEL CONTE,VENETO STATO,17,,
VILLA DEL CONTE,STEFANIA GABRIELLA ANASTASIA CRAXI VILLA DEL CONTE,RIFORMISTI ITALIANI,1,,
VILLA DEL CONTE,PIERO PUSCHIAVO VILLA DEL CONTE,PROGETTO NAZIONALE,4,,
VILLA ESTENSE,PIER LUIGI BERSANI VILLA ESTENSE,PARTITO DEMOCRATICO,316,,
VILLA ESTENSE,,SINISTRA ECOLOGIA LIBERTA',15,,
VILLA ESTENSE,,CENTRO DEMOCRATICO,1,,
VILLA ESTENSE,SILVIO BERLUSCONI VILLA ESTENSE,IL POPOLO DELLA LIBERTA',411,,
VILLA ESTENSE,,LEGA NORD,103,,
VILLA ESTENSE,,FRATELLI D'ITALIA,21,,
VILLA ESTENSE,,PARTITO PENSIONATI,12,,
VILLA ESTENSE,,LA DESTRA,6,,
VILLA ESTENSE,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLA ESTENSE,GIUSEPPE PIERO GRILLO VILLA ESTENSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,424,,
VILLA ESTENSE,MARIO MONTI VILLA ESTENSE,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
VILLA ESTENSE,,UNIONE DI CENTRO,26,,
VILLA ESTENSE,,FUTURO E LIBERTA',7,,
VILLA ESTENSE,ANTONIO INGROIA VILLA ESTENSE,RIVOLUZIONE CIVILE,14,,
VILLA ESTENSE,OSCAR FULVIO GIANNINO VILLA ESTENSE,FARE PER FERMARE IL DECLINO,24,,
VILLA ESTENSE,ROBERTO FIORE VILLA ESTENSE,FORZA NUOVA,7,,
VILLA ESTENSE,SIMONE DI STEFANO VILLA ESTENSE,CASAPOUND ITALIA,1,,
VILLA ESTENSE,MAGDI CRISTIANO ALLAM VILLA ESTENSE,IO AMO L'ITALIA,3,,
VILLA ESTENSE,LODOVICO PIZZATI VILLA ESTENSE,INDIPENDENZA VENETA,10,,
VILLA ESTENSE,FABRIZIO COMENCINI VILLA ESTENSE,LG.VENETA REPUBBLICA,8,,
VILLA ESTENSE,ANTONIO GUADAGNINI VILLA ESTENSE,VENETO STATO,3,,
VILLA ESTENSE,STEFANIA GABRIELLA ANASTASIA CRAXI VILLA ESTENSE,RIFORMISTI ITALIANI,1,,
VILLA ESTENSE,PIERO PUSCHIAVO VILLA ESTENSE,PROGETTO NAZIONALE,4,,
VILLAFRANCA PADOVANA,PIER LUIGI BERSANI VILLAFRANCA PADOVANA,PARTITO DEMOCRATICO,1039,,
VILLAFRANCA PADOVANA,,SINISTRA ECOLOGIA LIBERTA',83,,
VILLAFRANCA PADOVANA,,CENTRO DEMOCRATICO,15,,
VILLAFRANCA PADOVANA,SILVIO BERLUSCONI VILLAFRANCA PADOVANA,IL POPOLO DELLA LIBERTA',1389,,
VILLAFRANCA PADOVANA,,LEGA NORD,488,,
VILLAFRANCA PADOVANA,,FRATELLI D'ITALIA,95,,
VILLAFRANCA PADOVANA,,PARTITO PENSIONATI,57,,
VILLAFRANCA PADOVANA,,LA DESTRA,23,,
VILLAFRANCA PADOVANA,,MIR - MODERATI IN RIVOLUZIONE,20,,
VILLAFRANCA PADOVANA,GIUSEPPE PIERO GRILLO VILLAFRANCA PADOVANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1851,,
VILLAFRANCA PADOVANA,MARIO MONTI VILLAFRANCA PADOVANA,SCELTA CIVICA CON MONTI PER L'ITALIA,554,,
VILLAFRANCA PADOVANA,,UNIONE DI CENTRO,155,,
VILLAFRANCA PADOVANA,,FUTURO E LIBERTA',18,,
VILLAFRANCA PADOVANA,ANTONIO INGROIA VILLAFRANCA PADOVANA,RIVOLUZIONE CIVILE,74,,
VILLAFRANCA PADOVANA,OSCAR FULVIO GIANNINO VILLAFRANCA PADOVANA,FARE PER FERMARE IL DECLINO,131,,
VILLAFRANCA PADOVANA,ROBERTO FIORE VILLAFRANCA PADOVANA,FORZA NUOVA,30,,
VILLAFRANCA PADOVANA,SIMONE DI STEFANO VILLAFRANCA PADOVANA,CASAPOUND ITALIA,9,,
VILLAFRANCA PADOVANA,MAGDI CRISTIANO ALLAM VILLAFRANCA PADOVANA,IO AMO L'ITALIA,61,,
VILLAFRANCA PADOVANA,LODOVICO PIZZATI VILLAFRANCA PADOVANA,INDIPENDENZA VENETA,89,,
VILLAFRANCA PADOVANA,FABRIZIO COMENCINI VILLAFRANCA PADOVANA,LG.VENETA REPUBBLICA,45,,
VILLAFRANCA PADOVANA,ANTONIO GUADAGNINI VILLAFRANCA PADOVANA,VENETO STATO,15,,
VILLAFRANCA PADOVANA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLAFRANCA PADOVANA,RIFORMISTI ITALIANI,2,,
VILLAFRANCA PADOVANA,PIERO PUSCHIAVO VILLAFRANCA PADOVANA,PROGETTO NAZIONALE,4,,
VILLANOVA DI CAMPOSAMPIERO,PIER LUIGI BERSANI VILLANOVA DI CAMPOSAMPIERO,PARTITO DEMOCRATICO,607,,
VILLANOVA DI CAMPOSAMPIERO,,SINISTRA ECOLOGIA LIBERTA',27,,
VILLANOVA DI CAMPOSAMPIERO,,CENTRO DEMOCRATICO,9,,
VILLANOVA DI CAMPOSAMPIERO,SILVIO BERLUSCONI VILLANOVA DI CAMPOSAMPIERO,IL POPOLO DELLA LIBERTA',832,,
VILLANOVA DI CAMPOSAMPIERO,,LEGA NORD,442,,
VILLANOVA DI CAMPOSAMPIERO,,FRATELLI D'ITALIA,31,,
VILLANOVA DI CAMPOSAMPIERO,,PARTITO PENSIONATI,31,,
VILLANOVA DI CAMPOSAMPIERO,,LA DESTRA,6,,
VILLANOVA DI CAMPOSAMPIERO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VILLANOVA DI CAMPOSAMPIERO,GIUSEPPE PIERO GRILLO VILLANOVA DI CAMPOSAMPIERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1126,,
VILLANOVA DI CAMPOSAMPIERO,MARIO MONTI VILLANOVA DI CAMPOSAMPIERO,SCELTA CIVICA CON MONTI PER L'ITALIA,342,,
VILLANOVA DI CAMPOSAMPIERO,,UNIONE DI CENTRO,60,,
VILLANOVA DI CAMPOSAMPIERO,,FUTURO E LIBERTA',10,,
VILLANOVA DI CAMPOSAMPIERO,ANTONIO INGROIA VILLANOVA DI CAMPOSAMPIERO,RIVOLUZIONE CIVILE,38,,
VILLANOVA DI CAMPOSAMPIERO,OSCAR FULVIO GIANNINO VILLANOVA DI CAMPOSAMPIERO,FARE PER FERMARE IL DECLINO,65,,
VILLANOVA DI CAMPOSAMPIERO,ROBERTO FIORE VILLANOVA DI CAMPOSAMPIERO,FORZA NUOVA,14,,
VILLANOVA DI CAMPOSAMPIERO,SIMONE DI STEFANO VILLANOVA DI CAMPOSAMPIERO,CASAPOUND ITALIA,2,,
VILLANOVA DI CAMPOSAMPIERO,MAGDI CRISTIANO ALLAM VILLANOVA DI CAMPOSAMPIERO,IO AMO L'ITALIA,7,,
VILLANOVA DI CAMPOSAMPIERO,LODOVICO PIZZATI VILLANOVA DI CAMPOSAMPIERO,INDIPENDENZA VENETA,90,,
VILLANOVA DI CAMPOSAMPIERO,FABRIZIO COMENCINI VILLANOVA DI CAMPOSAMPIERO,LG.VENETA REPUBBLICA,34,,
VILLANOVA DI CAMPOSAMPIERO,ANTONIO GUADAGNINI VILLANOVA DI CAMPOSAMPIERO,VENETO STATO,15,,
VILLANOVA DI CAMPOSAMPIERO,STEFANIA GABRIELLA ANASTASIA CRAXI VILLANOVA DI CAMPOSAMPIERO,RIFORMISTI ITALIANI,3,,
VILLANOVA DI CAMPOSAMPIERO,PIERO PUSCHIAVO VILLANOVA DI CAMPOSAMPIERO,PROGETTO NAZIONALE,3,,
VO',PIER LUIGI BERSANI VO',PARTITO DEMOCRATICO,323,,
VO',,SINISTRA ECOLOGIA LIBERTA',21,,
VO',,CENTRO DEMOCRATICO,1,,
VO',SILVIO BERLUSCONI VO',IL POPOLO DELLA LIBERTA',622,,
VO',,LEGA NORD,221,,
VO',,FRATELLI D'ITALIA,39,,
VO',,PARTITO PENSIONATI,20,,
VO',,LA DESTRA,12,,
VO',,MIR - MODERATI IN RIVOLUZIONE,7,,
VO',GIUSEPPE PIERO GRILLO VO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,589,,
VO',MARIO MONTI VO',SCELTA CIVICA CON MONTI PER L'ITALIA,205,,
VO',,UNIONE DI CENTRO,45,,
VO',,FUTURO E LIBERTA',12,,
VO',ANTONIO INGROIA VO',RIVOLUZIONE CIVILE,15,,
VO',OSCAR FULVIO GIANNINO VO',FARE PER FERMARE IL DECLINO,26,,
VO',ROBERTO FIORE VO',FORZA NUOVA,9,,
VO',SIMONE DI STEFANO VO',CASAPOUND ITALIA,3,,
VO',MAGDI CRISTIANO ALLAM VO',IO AMO L'ITALIA,2,,
VO',LODOVICO PIZZATI VO',INDIPENDENZA VENETA,15,,
VO',FABRIZIO COMENCINI VO',LG.VENETA REPUBBLICA,32,,
VO',ANTONIO GUADAGNINI VO',VENETO STATO,8,,
VO',STEFANIA GABRIELLA ANASTASIA CRAXI VO',RIFORMISTI ITALIANI,1,,
VO',PIERO PUSCHIAVO VO',PROGETTO NAZIONALE,2,,
