Ente,Candidato,Liste/Gruppi,Voti lista,,
ROCCAFORTE LIGURE,,CENTRO DEMOCRATICO,0,,
ROCCAFORTE LIGURE,SILVIO BERLUSCONI ROCCAFORTE LIGURE,IL POPOLO DELLA LIBERTA',18,,
ROCCAFORTE LIGURE,,LEGA NORD,5,,
ROCCAFORTE LIGURE,,FRATELLI D'ITALIA,2,,
ROCCAFORTE LIGURE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCAFORTE LIGURE,,LA DESTRA,0,,
ROCCAFORTE LIGURE,GIUSEPPE PIERO GRILLO ROCCAFORTE LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
ROCCAFORTE LIGURE,MARIO MONTI ROCCAFORTE LIGURE,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
ROCCAFORTE LIGURE,,UNIONE DI CENTRO,2,,
ROCCAFORTE LIGURE,,FUTURO E LIBERTA',0,,
ROCCAFORTE LIGURE,ANTONIO INGROIA ROCCAFORTE LIGURE,RIVOLUZIONE CIVILE,0,,
ROCCAFORTE LIGURE,OSCAR FULVIO GIANNINO ROCCAFORTE LIGURE,FARE PER FERMARE IL DECLINO,0,,
ROCCAFORTE LIGURE,ROBERTO FIORE ROCCAFORTE LIGURE,FORZA NUOVA,0,,
ROCCAFORTE LIGURE,ANTONIO PIARULLI ROCCAFORTE LIGURE,MOVIMENTO P.P.A.,0,,
ROCCHETTA LIGURE,PIER LUIGI BERSANI ROCCHETTA LIGURE,PARTITO DEMOCRATICO,27,,
ROCCHETTA LIGURE,,SINISTRA ECOLOGIA LIBERTA',1,,
ROCCHETTA LIGURE,,CENTRO DEMOCRATICO,0,,
ROCCHETTA LIGURE,SILVIO BERLUSCONI ROCCHETTA LIGURE,IL POPOLO DELLA LIBERTA',21,,
ROCCHETTA LIGURE,,LEGA NORD,9,,
ROCCHETTA LIGURE,,FRATELLI D'ITALIA,1,,
ROCCHETTA LIGURE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCHETTA LIGURE,,LA DESTRA,1,,
ROCCHETTA LIGURE,GIUSEPPE PIERO GRILLO ROCCHETTA LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
ROCCHETTA LIGURE,MARIO MONTI ROCCHETTA LIGURE,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
ROCCHETTA LIGURE,,UNIONE DI CENTRO,3,,
ROCCHETTA LIGURE,,FUTURO E LIBERTA',0,,
ROCCHETTA LIGURE,ANTONIO INGROIA ROCCHETTA LIGURE,RIVOLUZIONE CIVILE,3,,
ROCCHETTA LIGURE,OSCAR FULVIO GIANNINO ROCCHETTA LIGURE,FARE PER FERMARE IL DECLINO,0,,
ROCCHETTA LIGURE,ROBERTO FIORE ROCCHETTA LIGURE,FORZA NUOVA,0,,
ROCCHETTA LIGURE,ANTONIO PIARULLI ROCCHETTA LIGURE,MOVIMENTO P.P.A.,0,,
ROSIGNANO MONFERRATO,PIER LUIGI BERSANI ROSIGNANO MONFERRATO,PARTITO DEMOCRATICO,220,,
ROSIGNANO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',39,,
ROSIGNANO MONFERRATO,,CENTRO DEMOCRATICO,1,,
ROSIGNANO MONFERRATO,SILVIO BERLUSCONI ROSIGNANO MONFERRATO,IL POPOLO DELLA LIBERTA',247,,
ROSIGNANO MONFERRATO,,LEGA NORD,60,,
ROSIGNANO MONFERRATO,,FRATELLI D'ITALIA,32,,
ROSIGNANO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ROSIGNANO MONFERRATO,,LA DESTRA,3,,
ROSIGNANO MONFERRATO,GIUSEPPE PIERO GRILLO ROSIGNANO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,,
ROSIGNANO MONFERRATO,MARIO MONTI ROSIGNANO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
ROSIGNANO MONFERRATO,,UNIONE DI CENTRO,7,,
ROSIGNANO MONFERRATO,,FUTURO E LIBERTA',1,,
ROSIGNANO MONFERRATO,ANTONIO INGROIA ROSIGNANO MONFERRATO,RIVOLUZIONE CIVILE,13,,
ROSIGNANO MONFERRATO,OSCAR FULVIO GIANNINO ROSIGNANO MONFERRATO,FARE PER FERMARE IL DECLINO,16,,
ROSIGNANO MONFERRATO,ROBERTO FIORE ROSIGNANO MONFERRATO,FORZA NUOVA,1,,
ROSIGNANO MONFERRATO,ANTONIO PIARULLI ROSIGNANO MONFERRATO,MOVIMENTO P.P.A.,0,,
SALA MONFERRATO,PIER LUIGI BERSANI SALA MONFERRATO,PARTITO DEMOCRATICO,82,,
SALA MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',6,,
SALA MONFERRATO,,CENTRO DEMOCRATICO,0,,
SALA MONFERRATO,SILVIO BERLUSCONI SALA MONFERRATO,IL POPOLO DELLA LIBERTA',60,,
SALA MONFERRATO,,LEGA NORD,8,,
SALA MONFERRATO,,FRATELLI D'ITALIA,4,,
SALA MONFERRATO,,LA DESTRA,1,,
SALA MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALA MONFERRATO,GIUSEPPE PIERO GRILLO SALA MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
SALA MONFERRATO,MARIO MONTI SALA MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
SALA MONFERRATO,,UNIONE DI CENTRO,7,,
SALA MONFERRATO,,FUTURO E LIBERTA',1,,
SALA MONFERRATO,ANTONIO INGROIA SALA MONFERRATO,RIVOLUZIONE CIVILE,2,,
SALA MONFERRATO,OSCAR FULVIO GIANNINO SALA MONFERRATO,FARE PER FERMARE IL DECLINO,4,,
SALA MONFERRATO,ROBERTO FIORE SALA MONFERRATO,FORZA NUOVA,1,,
SALA MONFERRATO,ANTONIO PIARULLI SALA MONFERRATO,MOVIMENTO P.P.A.,0,,
SALE,PIER LUIGI BERSANI SALE,PARTITO DEMOCRATICO,489,,
SALE,,SINISTRA ECOLOGIA LIBERTA',35,,
SALE,,CENTRO DEMOCRATICO,8,,
SALE,SILVIO BERLUSCONI SALE,IL POPOLO DELLA LIBERTA',695,,
SALE,,LEGA NORD,133,,
SALE,,FRATELLI D'ITALIA,48,,
SALE,,LA DESTRA,13,,
SALE,,MIR - MODERATI IN RIVOLUZIONE,7,,
SALE,GIUSEPPE PIERO GRILLO SALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,604,,
SALE,MARIO MONTI SALE,SCELTA CIVICA CON MONTI PER L'ITALIA,195,,
SALE,,UNIONE DI CENTRO,30,,
SALE,,FUTURO E LIBERTA',4,,
SALE,ANTONIO INGROIA SALE,RIVOLUZIONE CIVILE,39,,
SALE,OSCAR FULVIO GIANNINO SALE,FARE PER FERMARE IL DECLINO,38,,
SALE,ROBERTO FIORE SALE,FORZA NUOVA,10,,
SALE,ANTONIO PIARULLI SALE,MOVIMENTO P.P.A.,3,,
SAN CRISTOFORO,PIER LUIGI BERSANI SAN CRISTOFORO,PARTITO DEMOCRATICO,148,,
SAN CRISTOFORO,,SINISTRA ECOLOGIA LIBERTA',14,,
SAN CRISTOFORO,,CENTRO DEMOCRATICO,0,,
SAN CRISTOFORO,SILVIO BERLUSCONI SAN CRISTOFORO,IL POPOLO DELLA LIBERTA',63,,
SAN CRISTOFORO,,LEGA NORD,12,,
SAN CRISTOFORO,,FRATELLI D'ITALIA,5,,
SAN CRISTOFORO,,LA DESTRA,2,,
SAN CRISTOFORO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN CRISTOFORO,GIUSEPPE PIERO GRILLO SAN CRISTOFORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
SAN CRISTOFORO,MARIO MONTI SAN CRISTOFORO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
SAN CRISTOFORO,,UNIONE DI CENTRO,4,,
SAN CRISTOFORO,,FUTURO E LIBERTA',1,,
SAN CRISTOFORO,ANTONIO INGROIA SAN CRISTOFORO,RIVOLUZIONE CIVILE,9,,
SAN CRISTOFORO,OSCAR FULVIO GIANNINO SAN CRISTOFORO,FARE PER FERMARE IL DECLINO,2,,
SAN CRISTOFORO,ROBERTO FIORE SAN CRISTOFORO,FORZA NUOVA,1,,
SAN CRISTOFORO,ANTONIO PIARULLI SAN CRISTOFORO,MOVIMENTO P.P.A.,0,,
SAN GIORGIO MONFERRATO,PIER LUIGI BERSANI SAN GIORGIO MONFERRATO,PARTITO DEMOCRATICO,206,,
SAN GIORGIO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',12,,
SAN GIORGIO MONFERRATO,,CENTRO DEMOCRATICO,0,,
SAN GIORGIO MONFERRATO,SILVIO BERLUSCONI SAN GIORGIO MONFERRATO,IL POPOLO DELLA LIBERTA',179,,
SAN GIORGIO MONFERRATO,,LEGA NORD,55,,
SAN GIORGIO MONFERRATO,,FRATELLI D'ITALIA,21,,
SAN GIORGIO MONFERRATO,,LA DESTRA,3,,
SAN GIORGIO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIORGIO MONFERRATO,GIUSEPPE PIERO GRILLO SAN GIORGIO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,203,,
SAN GIORGIO MONFERRATO,MARIO MONTI SAN GIORGIO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,121,,
SAN GIORGIO MONFERRATO,,UNIONE DI CENTRO,9,,
SAN GIORGIO MONFERRATO,,FUTURO E LIBERTA',5,,
SAN GIORGIO MONFERRATO,ANTONIO INGROIA SAN GIORGIO MONFERRATO,RIVOLUZIONE CIVILE,9,,
SAN GIORGIO MONFERRATO,OSCAR FULVIO GIANNINO SAN GIORGIO MONFERRATO,FARE PER FERMARE IL DECLINO,10,,
SAN GIORGIO MONFERRATO,ROBERTO FIORE SAN GIORGIO MONFERRATO,FORZA NUOVA,3,,
SAN GIORGIO MONFERRATO,ANTONIO PIARULLI SAN GIORGIO MONFERRATO,MOVIMENTO P.P.A.,0,,
SAN SALVATORE MONFERRATO,PIER LUIGI BERSANI SAN SALVATORE MONFERRATO,PARTITO DEMOCRATICO,546,,
SAN SALVATORE MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',45,,
SAN SALVATORE MONFERRATO,,CENTRO DEMOCRATICO,3,,
SAN SALVATORE MONFERRATO,SILVIO BERLUSCONI SAN SALVATORE MONFERRATO,IL POPOLO DELLA LIBERTA',831,,
SAN SALVATORE MONFERRATO,,LEGA NORD,112,,
SAN SALVATORE MONFERRATO,,FRATELLI D'ITALIA,64,,
SAN SALVATORE MONFERRATO,,LA DESTRA,18,,
SAN SALVATORE MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN SALVATORE MONFERRATO,GIUSEPPE PIERO GRILLO SAN SALVATORE MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,797,,
SAN SALVATORE MONFERRATO,MARIO MONTI SAN SALVATORE MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
SAN SALVATORE MONFERRATO,,UNIONE DI CENTRO,30,,
SAN SALVATORE MONFERRATO,,FUTURO E LIBERTA',7,,
SAN SALVATORE MONFERRATO,ANTONIO INGROIA SAN SALVATORE MONFERRATO,RIVOLUZIONE CIVILE,50,,
SAN SALVATORE MONFERRATO,OSCAR FULVIO GIANNINO SAN SALVATORE MONFERRATO,FARE PER FERMARE IL DECLINO,48,,
SAN SALVATORE MONFERRATO,ROBERTO FIORE SAN SALVATORE MONFERRATO,FORZA NUOVA,8,,
SAN SALVATORE MONFERRATO,ANTONIO PIARULLI SAN SALVATORE MONFERRATO,MOVIMENTO P.P.A.,5,,
SAN SEBASTIANO CURONE,PIER LUIGI BERSANI SAN SEBASTIANO CURONE,PARTITO DEMOCRATICO,70,,
SAN SEBASTIANO CURONE,,SINISTRA ECOLOGIA LIBERTA',8,,
SAN SEBASTIANO CURONE,,CENTRO DEMOCRATICO,0,,
SAN SEBASTIANO CURONE,SILVIO BERLUSCONI SAN SEBASTIANO CURONE,IL POPOLO DELLA LIBERTA',50,,
SAN SEBASTIANO CURONE,,LEGA NORD,26,,
SAN SEBASTIANO CURONE,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN SEBASTIANO CURONE,,FRATELLI D'ITALIA,8,,
SAN SEBASTIANO CURONE,,LA DESTRA,3,,
SAN SEBASTIANO CURONE,GIUSEPPE PIERO GRILLO SAN SEBASTIANO CURONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
SAN SEBASTIANO CURONE,MARIO MONTI SAN SEBASTIANO CURONE,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
SAN SEBASTIANO CURONE,,UNIONE DI CENTRO,3,,
SAN SEBASTIANO CURONE,,FUTURO E LIBERTA',2,,
SAN SEBASTIANO CURONE,ANTONIO INGROIA SAN SEBASTIANO CURONE,RIVOLUZIONE CIVILE,7,,
SAN SEBASTIANO CURONE,OSCAR FULVIO GIANNINO SAN SEBASTIANO CURONE,FARE PER FERMARE IL DECLINO,1,,
SAN SEBASTIANO CURONE,ROBERTO FIORE SAN SEBASTIANO CURONE,FORZA NUOVA,0,,
SAN SEBASTIANO CURONE,ANTONIO PIARULLI SAN SEBASTIANO CURONE,MOVIMENTO P.P.A.,0,,
SANT'AGATA FOSSILI,PIER LUIGI BERSANI SANT'AGATA FOSSILI,PARTITO DEMOCRATICO,44,,
SANT'AGATA FOSSILI,,SINISTRA ECOLOGIA LIBERTA',5,,
SANT'AGATA FOSSILI,,CENTRO DEMOCRATICO,0,,
SANT'AGATA FOSSILI,SILVIO BERLUSCONI SANT'AGATA FOSSILI,IL POPOLO DELLA LIBERTA',56,,
SANT'AGATA FOSSILI,,LEGA NORD,20,,
SANT'AGATA FOSSILI,,FRATELLI D'ITALIA,4,,
SANT'AGATA FOSSILI,,LA DESTRA,1,,
SANT'AGATA FOSSILI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'AGATA FOSSILI,GIUSEPPE PIERO GRILLO SANT'AGATA FOSSILI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
SANT'AGATA FOSSILI,MARIO MONTI SANT'AGATA FOSSILI,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
SANT'AGATA FOSSILI,,UNIONE DI CENTRO,1,,
SANT'AGATA FOSSILI,,FUTURO E LIBERTA',0,,
SANT'AGATA FOSSILI,ANTONIO INGROIA SANT'AGATA FOSSILI,RIVOLUZIONE CIVILE,5,,
SANT'AGATA FOSSILI,OSCAR FULVIO GIANNINO SANT'AGATA FOSSILI,FARE PER FERMARE IL DECLINO,6,,
SANT'AGATA FOSSILI,ROBERTO FIORE SANT'AGATA FOSSILI,FORZA NUOVA,0,,
SANT'AGATA FOSSILI,ANTONIO PIARULLI SANT'AGATA FOSSILI,MOVIMENTO P.P.A.,0,,
SARDIGLIANO,PIER LUIGI BERSANI SARDIGLIANO,PARTITO DEMOCRATICO,79,,
SARDIGLIANO,,SINISTRA ECOLOGIA LIBERTA',3,,
SARDIGLIANO,,CENTRO DEMOCRATICO,2,,
SARDIGLIANO,SILVIO BERLUSCONI SARDIGLIANO,IL POPOLO DELLA LIBERTA',51,,
SARDIGLIANO,,LEGA NORD,15,,
SARDIGLIANO,,FRATELLI D'ITALIA,1,,
SARDIGLIANO,,LA DESTRA,1,,
SARDIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SARDIGLIANO,GIUSEPPE PIERO GRILLO SARDIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
SARDIGLIANO,MARIO MONTI SARDIGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
SARDIGLIANO,,UNIONE DI CENTRO,3,,
SARDIGLIANO,,FUTURO E LIBERTA',0,,
SARDIGLIANO,ANTONIO INGROIA SARDIGLIANO,RIVOLUZIONE CIVILE,7,,
SARDIGLIANO,OSCAR FULVIO GIANNINO SARDIGLIANO,FARE PER FERMARE IL DECLINO,8,,
SARDIGLIANO,ROBERTO FIORE SARDIGLIANO,FORZA NUOVA,0,,
SARDIGLIANO,ANTONIO PIARULLI SARDIGLIANO,MOVIMENTO P.P.A.,0,,
SAREZZANO,PIER LUIGI BERSANI SAREZZANO,PARTITO DEMOCRATICO,143,,
SAREZZANO,,SINISTRA ECOLOGIA LIBERTA',14,,
SAREZZANO,,CENTRO DEMOCRATICO,0,,
SAREZZANO,SILVIO BERLUSCONI SAREZZANO,IL POPOLO DELLA LIBERTA',230,,
SAREZZANO,,LEGA NORD,28,,
SAREZZANO,,FRATELLI D'ITALIA,20,,
SAREZZANO,,LA DESTRA,4,,
SAREZZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAREZZANO,GIUSEPPE PIERO GRILLO SAREZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,188,,
SAREZZANO,MARIO MONTI SAREZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
SAREZZANO,,UNIONE DI CENTRO,9,,
SAREZZANO,,FUTURO E LIBERTA',1,,
SAREZZANO,ANTONIO INGROIA SAREZZANO,RIVOLUZIONE CIVILE,15,,
SAREZZANO,OSCAR FULVIO GIANNINO SAREZZANO,FARE PER FERMARE IL DECLINO,13,,
SAREZZANO,ROBERTO FIORE SAREZZANO,FORZA NUOVA,0,,
SAREZZANO,ANTONIO PIARULLI SAREZZANO,MOVIMENTO P.P.A.,1,,
SERRALUNGA DI CREA,PIER LUIGI BERSANI SERRALUNGA DI CREA,PARTITO DEMOCRATICO,84,,
SERRALUNGA DI CREA,,SINISTRA ECOLOGIA LIBERTA',6,,
SERRALUNGA DI CREA,,CENTRO DEMOCRATICO,0,,
SERRALUNGA DI CREA,SILVIO BERLUSCONI SERRALUNGA DI CREA,IL POPOLO DELLA LIBERTA',105,,
SERRALUNGA DI CREA,,LEGA NORD,31,,
SERRALUNGA DI CREA,,FRATELLI D'ITALIA,13,,
SERRALUNGA DI CREA,,LA DESTRA,2,,
SERRALUNGA DI CREA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SERRALUNGA DI CREA,GIUSEPPE PIERO GRILLO SERRALUNGA DI CREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
SERRALUNGA DI CREA,MARIO MONTI SERRALUNGA DI CREA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
SERRALUNGA DI CREA,,UNIONE DI CENTRO,3,,
SERRALUNGA DI CREA,,FUTURO E LIBERTA',0,,
SERRALUNGA DI CREA,ANTONIO INGROIA SERRALUNGA DI CREA,RIVOLUZIONE CIVILE,6,,
SERRALUNGA DI CREA,OSCAR FULVIO GIANNINO SERRALUNGA DI CREA,FARE PER FERMARE IL DECLINO,6,,
SERRALUNGA DI CREA,ROBERTO FIORE SERRALUNGA DI CREA,FORZA NUOVA,5,,
SERRALUNGA DI CREA,ANTONIO PIARULLI SERRALUNGA DI CREA,MOVIMENTO P.P.A.,2,,
SERRAVALLE SCRIVIA,PIER LUIGI BERSANI SERRAVALLE SCRIVIA,PARTITO DEMOCRATICO,897,,
SERRAVALLE SCRIVIA,,SINISTRA ECOLOGIA LIBERTA',81,,
SERRAVALLE SCRIVIA,,CENTRO DEMOCRATICO,11,,
SERRAVALLE SCRIVIA,SILVIO BERLUSCONI SERRAVALLE SCRIVIA,IL POPOLO DELLA LIBERTA',683,,
SERRAVALLE SCRIVIA,,LEGA NORD,111,,
SERRAVALLE SCRIVIA,,FRATELLI D'ITALIA,48,,
SERRAVALLE SCRIVIA,,LA DESTRA,18,,
SERRAVALLE SCRIVIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SERRAVALLE SCRIVIA,GIUSEPPE PIERO GRILLO SERRAVALLE SCRIVIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,914,,
SERRAVALLE SCRIVIA,MARIO MONTI SERRAVALLE SCRIVIA,SCELTA CIVICA CON MONTI PER L'ITALIA,265,,
SERRAVALLE SCRIVIA,,UNIONE DI CENTRO,37,,
SERRAVALLE SCRIVIA,,FUTURO E LIBERTA',4,,
SERRAVALLE SCRIVIA,ANTONIO INGROIA SERRAVALLE SCRIVIA,RIVOLUZIONE CIVILE,46,,
SERRAVALLE SCRIVIA,OSCAR FULVIO GIANNINO SERRAVALLE SCRIVIA,FARE PER FERMARE IL DECLINO,20,,
SERRAVALLE SCRIVIA,ROBERTO FIORE SERRAVALLE SCRIVIA,FORZA NUOVA,10,,
SERRAVALLE SCRIVIA,ANTONIO PIARULLI SERRAVALLE SCRIVIA,MOVIMENTO P.P.A.,8,,
SEZZADIO,PIER LUIGI BERSANI SEZZADIO,PARTITO DEMOCRATICO,180,,
SEZZADIO,,SINISTRA ECOLOGIA LIBERTA',12,,
SEZZADIO,,CENTRO DEMOCRATICO,1,,
SEZZADIO,SILVIO BERLUSCONI SEZZADIO,IL POPOLO DELLA LIBERTA',194,,
SEZZADIO,,LEGA NORD,40,,
SEZZADIO,,FRATELLI D'ITALIA,17,,
SEZZADIO,,LA DESTRA,6,,
SEZZADIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEZZADIO,GIUSEPPE PIERO GRILLO SEZZADIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
SEZZADIO,MARIO MONTI SEZZADIO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
SEZZADIO,,UNIONE DI CENTRO,9,,
SEZZADIO,,FUTURO E LIBERTA',1,,
SEZZADIO,ANTONIO INGROIA SEZZADIO,RIVOLUZIONE CIVILE,9,,
SEZZADIO,OSCAR FULVIO GIANNINO SEZZADIO,FARE PER FERMARE IL DECLINO,11,,
SEZZADIO,ROBERTO FIORE SEZZADIO,FORZA NUOVA,1,,
SEZZADIO,ANTONIO PIARULLI SEZZADIO,MOVIMENTO P.P.A.,0,,
SILVANO D'ORBA,PIER LUIGI BERSANI SILVANO D'ORBA,PARTITO DEMOCRATICO,411,,
SILVANO D'ORBA,,SINISTRA ECOLOGIA LIBERTA',35,,
SILVANO D'ORBA,,CENTRO DEMOCRATICO,2,,
SILVANO D'ORBA,SILVIO BERLUSCONI SILVANO D'ORBA,IL POPOLO DELLA LIBERTA',224,,
SILVANO D'ORBA,,LEGA NORD,43,,
SILVANO D'ORBA,,FRATELLI D'ITALIA,23,,
SILVANO D'ORBA,,LA DESTRA,5,,
SILVANO D'ORBA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SILVANO D'ORBA,GIUSEPPE PIERO GRILLO SILVANO D'ORBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
SILVANO D'ORBA,MARIO MONTI SILVANO D'ORBA,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
SILVANO D'ORBA,,UNIONE DI CENTRO,18,,
SILVANO D'ORBA,,FUTURO E LIBERTA',4,,
SILVANO D'ORBA,ANTONIO INGROIA SILVANO D'ORBA,RIVOLUZIONE CIVILE,23,,
SILVANO D'ORBA,OSCAR FULVIO GIANNINO SILVANO D'ORBA,FARE PER FERMARE IL DECLINO,2,,
SILVANO D'ORBA,ROBERTO FIORE SILVANO D'ORBA,FORZA NUOVA,5,,
SILVANO D'ORBA,ANTONIO PIARULLI SILVANO D'ORBA,MOVIMENTO P.P.A.,1,,
SOLERO,PIER LUIGI BERSANI SOLERO,PARTITO DEMOCRATICO,323,,
SOLERO,,SINISTRA ECOLOGIA LIBERTA',23,,
SOLERO,,CENTRO DEMOCRATICO,3,,
SOLERO,SILVIO BERLUSCONI SOLERO,IL POPOLO DELLA LIBERTA',197,,
SOLERO,,LEGA NORD,51,,
SOLERO,,FRATELLI D'ITALIA,12,,
SOLERO,,LA DESTRA,5,,
SOLERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOLERO,GIUSEPPE PIERO GRILLO SOLERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,326,,
SOLERO,MARIO MONTI SOLERO,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
SOLERO,,UNIONE DI CENTRO,10,,
SOLERO,,FUTURO E LIBERTA',4,,
SOLERO,ANTONIO INGROIA SOLERO,RIVOLUZIONE CIVILE,27,,
SOLERO,OSCAR FULVIO GIANNINO SOLERO,FARE PER FERMARE IL DECLINO,8,,
SOLERO,ROBERTO FIORE SOLERO,FORZA NUOVA,10,,
SOLERO,ANTONIO PIARULLI SOLERO,MOVIMENTO P.P.A.,3,,
SOLONGHELLO,PIER LUIGI BERSANI SOLONGHELLO,PARTITO DEMOCRATICO,38,,
SOLONGHELLO,,CENTRO DEMOCRATICO,2,,
SOLONGHELLO,,SINISTRA ECOLOGIA LIBERTA',2,,
SOLONGHELLO,SILVIO BERLUSCONI SOLONGHELLO,IL POPOLO DELLA LIBERTA',22,,
SOLONGHELLO,,LEGA NORD,7,,
SOLONGHELLO,,FRATELLI D'ITALIA,3,,
SOLONGHELLO,,LA DESTRA,1,,
SOLONGHELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOLONGHELLO,GIUSEPPE PIERO GRILLO SOLONGHELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
SOLONGHELLO,MARIO MONTI SOLONGHELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
SOLONGHELLO,,UNIONE DI CENTRO,1,,
SOLONGHELLO,,FUTURO E LIBERTA',0,,
SOLONGHELLO,ANTONIO INGROIA SOLONGHELLO,RIVOLUZIONE CIVILE,3,,
SOLONGHELLO,OSCAR FULVIO GIANNINO SOLONGHELLO,FARE PER FERMARE IL DECLINO,3,,
SOLONGHELLO,ROBERTO FIORE SOLONGHELLO,FORZA NUOVA,0,,
SOLONGHELLO,ANTONIO PIARULLI SOLONGHELLO,MOVIMENTO P.P.A.,0,,
SPIGNO MONFERRATO,PIER LUIGI BERSANI SPIGNO MONFERRATO,PARTITO DEMOCRATICO,184,,
SPIGNO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',7,,
SPIGNO MONFERRATO,,CENTRO DEMOCRATICO,0,,
SPIGNO MONFERRATO,SILVIO BERLUSCONI SPIGNO MONFERRATO,IL POPOLO DELLA LIBERTA',139,,
SPIGNO MONFERRATO,,LEGA NORD,32,,
SPIGNO MONFERRATO,,FRATELLI D'ITALIA,6,,
SPIGNO MONFERRATO,,LA DESTRA,4,,
SPIGNO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPIGNO MONFERRATO,GIUSEPPE PIERO GRILLO SPIGNO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,164,,
SPIGNO MONFERRATO,MARIO MONTI SPIGNO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SPIGNO MONFERRATO,,UNIONE DI CENTRO,3,,
SPIGNO MONFERRATO,,FUTURO E LIBERTA',1,,
SPIGNO MONFERRATO,ANTONIO INGROIA SPIGNO MONFERRATO,RIVOLUZIONE CIVILE,8,,
SPIGNO MONFERRATO,OSCAR FULVIO GIANNINO SPIGNO MONFERRATO,FARE PER FERMARE IL DECLINO,8,,
SPIGNO MONFERRATO,ROBERTO FIORE SPIGNO MONFERRATO,FORZA NUOVA,1,,
SPIGNO MONFERRATO,ANTONIO PIARULLI SPIGNO MONFERRATO,MOVIMENTO P.P.A.,1,,
SPINETO SCRIVIA,PIER LUIGI BERSANI SPINETO SCRIVIA,PARTITO DEMOCRATICO,60,,
SPINETO SCRIVIA,,SINISTRA ECOLOGIA LIBERTA',4,,
SPINETO SCRIVIA,,CENTRO DEMOCRATICO,0,,
SPINETO SCRIVIA,SILVIO BERLUSCONI SPINETO SCRIVIA,IL POPOLO DELLA LIBERTA',46,,
