Ente,Candidato,Liste/Gruppi,Voti lista,,
ISPRA,ENZO BOSIO ISPRA,CIVILTA' RURALE SVILUPPO,1,,
ISPRA,GIULIO ARRIGHINI ISPRA,UNIONE PADANA,5,,
ISPRA,MARCO MARSILI ISPRA,I PIRATI,2,,
JERAGO CON ORAGO,PIER LUIGI BERSANI JERAGO CON ORAGO,PARTITO DEMOCRATICO,624,,
JERAGO CON ORAGO,,SINISTRA ECOLOGIA LIBERTA',28,,
JERAGO CON ORAGO,,MODERATI,6,,
JERAGO CON ORAGO,,CENTRO DEMOCRATICO,3,,
JERAGO CON ORAGO,SILVIO BERLUSCONI JERAGO CON ORAGO,IL POPOLO DELLA LIBERTA',577,,
JERAGO CON ORAGO,,LEGA NORD,571,,
JERAGO CON ORAGO,,FRATELLI D'ITALIA,37,,
JERAGO CON ORAGO,,PARTITO PENSIONATI,25,,
JERAGO CON ORAGO,,BASTA TASSE,12,,
JERAGO CON ORAGO,,LA DESTRA,2,,
JERAGO CON ORAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
JERAGO CON ORAGO,GIUSEPPE PIERO GRILLO JERAGO CON ORAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,516,,
JERAGO CON ORAGO,MARIO MONTI JERAGO CON ORAGO,CON MONTI PER L'ITALIA,346,,
JERAGO CON ORAGO,ANTONIO INGROIA JERAGO CON ORAGO,RIVOLUZIONE CIVILE,22,,
JERAGO CON ORAGO,OSCAR FULVIO GIANNINO JERAGO CON ORAGO,FARE PER FERMARE IL DECLINO,43,,
JERAGO CON ORAGO,MARCO FERRANDO JERAGO CON ORAGO,PARTITO COMUNISTA DEI LAVORATORI,6,,
JERAGO CON ORAGO,ROBERTO FIORE JERAGO CON ORAGO,FORZA NUOVA,7,,
JERAGO CON ORAGO,GIACINTO MARCO PANNELLA JERAGO CON ORAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
JERAGO CON ORAGO,LUCA ROMAGNOLI JERAGO CON ORAGO,FIAMMA TRICOLORE,8,,
JERAGO CON ORAGO,MAGDI CRISTIANO ALLAM JERAGO CON ORAGO,IO AMO L'ITALIA,10,,
JERAGO CON ORAGO,SIMONE DI STEFANO JERAGO CON ORAGO,CASAPOUND ITALIA,2,,
JERAGO CON ORAGO,ENZO BOSIO JERAGO CON ORAGO,CIVILTA' RURALE SVILUPPO,1,,
JERAGO CON ORAGO,GIULIO ARRIGHINI JERAGO CON ORAGO,UNIONE PADANA,7,,
JERAGO CON ORAGO,MARCO MARSILI JERAGO CON ORAGO,I PIRATI,4,,
LAVENA-PONTE TRESA,PIER LUIGI BERSANI LAVENA-PONTE TRESA,PARTITO DEMOCRATICO,552,,
LAVENA-PONTE TRESA,,SINISTRA ECOLOGIA LIBERTA',42,,
LAVENA-PONTE TRESA,,CENTRO DEMOCRATICO,3,,
LAVENA-PONTE TRESA,,MODERATI,1,,
LAVENA-PONTE TRESA,SILVIO BERLUSCONI LAVENA-PONTE TRESA,IL POPOLO DELLA LIBERTA',730,,
LAVENA-PONTE TRESA,,LEGA NORD,337,,
LAVENA-PONTE TRESA,,FRATELLI D'ITALIA,31,,
LAVENA-PONTE TRESA,,PARTITO PENSIONATI,20,,
LAVENA-PONTE TRESA,,LA DESTRA,17,,
LAVENA-PONTE TRESA,,BASTA TASSE,8,,
LAVENA-PONTE TRESA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LAVENA-PONTE TRESA,GIUSEPPE PIERO GRILLO LAVENA-PONTE TRESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,520,,
LAVENA-PONTE TRESA,MARIO MONTI LAVENA-PONTE TRESA,CON MONTI PER L'ITALIA,232,,
LAVENA-PONTE TRESA,ANTONIO INGROIA LAVENA-PONTE TRESA,RIVOLUZIONE CIVILE,21,,
LAVENA-PONTE TRESA,OSCAR FULVIO GIANNINO LAVENA-PONTE TRESA,FARE PER FERMARE IL DECLINO,10,,
LAVENA-PONTE TRESA,MARCO FERRANDO LAVENA-PONTE TRESA,PARTITO COMUNISTA DEI LAVORATORI,12,,
LAVENA-PONTE TRESA,ROBERTO FIORE LAVENA-PONTE TRESA,FORZA NUOVA,5,,
LAVENA-PONTE TRESA,GIACINTO MARCO PANNELLA LAVENA-PONTE TRESA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LAVENA-PONTE TRESA,LUCA ROMAGNOLI LAVENA-PONTE TRESA,FIAMMA TRICOLORE,15,,
LAVENA-PONTE TRESA,MAGDI CRISTIANO ALLAM LAVENA-PONTE TRESA,IO AMO L'ITALIA,8,,
LAVENA-PONTE TRESA,SIMONE DI STEFANO LAVENA-PONTE TRESA,CASAPOUND ITALIA,4,,
LAVENA-PONTE TRESA,ENZO BOSIO LAVENA-PONTE TRESA,CIVILTA' RURALE SVILUPPO,3,,
LAVENA-PONTE TRESA,GIULIO ARRIGHINI LAVENA-PONTE TRESA,UNIONE PADANA,5,,
LAVENA-PONTE TRESA,MARCO MARSILI LAVENA-PONTE TRESA,I PIRATI,3,,
LAVENO-MOMBELLO,PIER LUIGI BERSANI LAVENO-MOMBELLO,PARTITO DEMOCRATICO,1386,,
LAVENO-MOMBELLO,,SINISTRA ECOLOGIA LIBERTA',80,,
LAVENO-MOMBELLO,,CENTRO DEMOCRATICO,8,,
LAVENO-MOMBELLO,,MODERATI,4,,
LAVENO-MOMBELLO,SILVIO BERLUSCONI LAVENO-MOMBELLO,IL POPOLO DELLA LIBERTA',997,,
LAVENO-MOMBELLO,,LEGA NORD,730,,
LAVENO-MOMBELLO,,FRATELLI D'ITALIA,52,,
LAVENO-MOMBELLO,,PARTITO PENSIONATI,43,,
LAVENO-MOMBELLO,,LA DESTRA,15,,
LAVENO-MOMBELLO,,BASTA TASSE,15,,
LAVENO-MOMBELLO,,MIR - MODERATI IN RIVOLUZIONE,7,,
LAVENO-MOMBELLO,GIUSEPPE PIERO GRILLO LAVENO-MOMBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,697,,
LAVENO-MOMBELLO,MARIO MONTI LAVENO-MOMBELLO,CON MONTI PER L'ITALIA,507,,
LAVENO-MOMBELLO,ANTONIO INGROIA LAVENO-MOMBELLO,RIVOLUZIONE CIVILE,53,,
LAVENO-MOMBELLO,OSCAR FULVIO GIANNINO LAVENO-MOMBELLO,FARE PER FERMARE IL DECLINO,36,,
LAVENO-MOMBELLO,MARCO FERRANDO LAVENO-MOMBELLO,PARTITO COMUNISTA DEI LAVORATORI,16,,
LAVENO-MOMBELLO,ROBERTO FIORE LAVENO-MOMBELLO,FORZA NUOVA,11,,
LAVENO-MOMBELLO,GIACINTO MARCO PANNELLA LAVENO-MOMBELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
LAVENO-MOMBELLO,LUCA ROMAGNOLI LAVENO-MOMBELLO,FIAMMA TRICOLORE,15,,
LAVENO-MOMBELLO,MAGDI CRISTIANO ALLAM LAVENO-MOMBELLO,IO AMO L'ITALIA,9,,
LAVENO-MOMBELLO,SIMONE DI STEFANO LAVENO-MOMBELLO,CASAPOUND ITALIA,7,,
LAVENO-MOMBELLO,ENZO BOSIO LAVENO-MOMBELLO,CIVILTA' RURALE SVILUPPO,4,,
LAVENO-MOMBELLO,GIULIO ARRIGHINI LAVENO-MOMBELLO,UNIONE PADANA,5,,
LAVENO-MOMBELLO,MARCO MARSILI LAVENO-MOMBELLO,I PIRATI,1,,
LEGGIUNO,PIER LUIGI BERSANI LEGGIUNO,PARTITO DEMOCRATICO,444,,
LEGGIUNO,,SINISTRA ECOLOGIA LIBERTA',28,,
LEGGIUNO,,CENTRO DEMOCRATICO,2,,
LEGGIUNO,,MODERATI,0,,
LEGGIUNO,SILVIO BERLUSCONI LEGGIUNO,IL POPOLO DELLA LIBERTA',369,,
LEGGIUNO,,LEGA NORD,353,,
LEGGIUNO,,FRATELLI D'ITALIA,19,,
LEGGIUNO,,PARTITO PENSIONATI,12,,
LEGGIUNO,,LA DESTRA,8,,
LEGGIUNO,,BASTA TASSE,7,,
LEGGIUNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LEGGIUNO,GIUSEPPE PIERO GRILLO LEGGIUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,319,,
LEGGIUNO,MARIO MONTI LEGGIUNO,CON MONTI PER L'ITALIA,258,,
LEGGIUNO,ANTONIO INGROIA LEGGIUNO,RIVOLUZIONE CIVILE,21,,
LEGGIUNO,OSCAR FULVIO GIANNINO LEGGIUNO,FARE PER FERMARE IL DECLINO,21,,
LEGGIUNO,MARCO FERRANDO LEGGIUNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
LEGGIUNO,ROBERTO FIORE LEGGIUNO,FORZA NUOVA,4,,
LEGGIUNO,GIACINTO MARCO PANNELLA LEGGIUNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LEGGIUNO,LUCA ROMAGNOLI LEGGIUNO,FIAMMA TRICOLORE,8,,
LEGGIUNO,MAGDI CRISTIANO ALLAM LEGGIUNO,IO AMO L'ITALIA,4,,
LEGGIUNO,SIMONE DI STEFANO LEGGIUNO,CASAPOUND ITALIA,1,,
LEGGIUNO,ENZO BOSIO LEGGIUNO,CIVILTA' RURALE SVILUPPO,4,,
LEGGIUNO,GIULIO ARRIGHINI LEGGIUNO,UNIONE PADANA,4,,
LEGGIUNO,MARCO MARSILI LEGGIUNO,I PIRATI,5,,
LONATE CEPPINO,PIER LUIGI BERSANI LONATE CEPPINO,PARTITO DEMOCRATICO,515,,
LONATE CEPPINO,,SINISTRA ECOLOGIA LIBERTA',28,,
LONATE CEPPINO,,CENTRO DEMOCRATICO,3,,
LONATE CEPPINO,,MODERATI,1,,
LONATE CEPPINO,SILVIO BERLUSCONI LONATE CEPPINO,LEGA NORD,715,,
LONATE CEPPINO,,IL POPOLO DELLA LIBERTA',547,,
LONATE CEPPINO,,PARTITO PENSIONATI,26,,
LONATE CEPPINO,,FRATELLI D'ITALIA,18,,
LONATE CEPPINO,,LA DESTRA,8,,
LONATE CEPPINO,,BASTA TASSE,7,,
LONATE CEPPINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LONATE CEPPINO,GIUSEPPE PIERO GRILLO LONATE CEPPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,528,,
LONATE CEPPINO,MARIO MONTI LONATE CEPPINO,CON MONTI PER L'ITALIA,216,,
LONATE CEPPINO,ANTONIO INGROIA LONATE CEPPINO,RIVOLUZIONE CIVILE,22,,
LONATE CEPPINO,OSCAR FULVIO GIANNINO LONATE CEPPINO,FARE PER FERMARE IL DECLINO,36,,
LONATE CEPPINO,MARCO FERRANDO LONATE CEPPINO,PARTITO COMUNISTA DEI LAVORATORI,7,,
LONATE CEPPINO,ROBERTO FIORE LONATE CEPPINO,FORZA NUOVA,14,,
LONATE CEPPINO,GIACINTO MARCO PANNELLA LONATE CEPPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LONATE CEPPINO,LUCA ROMAGNOLI LONATE CEPPINO,FIAMMA TRICOLORE,9,,
LONATE CEPPINO,MAGDI CRISTIANO ALLAM LONATE CEPPINO,IO AMO L'ITALIA,6,,
LONATE CEPPINO,SIMONE DI STEFANO LONATE CEPPINO,CASAPOUND ITALIA,0,,
LONATE CEPPINO,ENZO BOSIO LONATE CEPPINO,CIVILTA' RURALE SVILUPPO,2,,
LONATE CEPPINO,GIULIO ARRIGHINI LONATE CEPPINO,UNIONE PADANA,3,,
LONATE CEPPINO,MARCO MARSILI LONATE CEPPINO,I PIRATI,1,,
LONATE POZZOLO,PIER LUIGI BERSANI LONATE POZZOLO,PARTITO DEMOCRATICO,1204,,
LONATE POZZOLO,,SINISTRA ECOLOGIA LIBERTA',61,,
LONATE POZZOLO,,CENTRO DEMOCRATICO,13,,
LONATE POZZOLO,,MODERATI,5,,
LONATE POZZOLO,SILVIO BERLUSCONI LONATE POZZOLO,IL POPOLO DELLA LIBERTA',1708,,
LONATE POZZOLO,,LEGA NORD,1134,,
LONATE POZZOLO,,PARTITO PENSIONATI,59,,
LONATE POZZOLO,,FRATELLI D'ITALIA,47,,
LONATE POZZOLO,,BASTA TASSE,36,,
LONATE POZZOLO,,LA DESTRA,20,,
LONATE POZZOLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
LONATE POZZOLO,GIUSEPPE PIERO GRILLO LONATE POZZOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1091,,
LONATE POZZOLO,MARIO MONTI LONATE POZZOLO,CON MONTI PER L'ITALIA,647,,
LONATE POZZOLO,ANTONIO INGROIA LONATE POZZOLO,RIVOLUZIONE CIVILE,75,,
LONATE POZZOLO,OSCAR FULVIO GIANNINO LONATE POZZOLO,FARE PER FERMARE IL DECLINO,89,,
LONATE POZZOLO,MARCO FERRANDO LONATE POZZOLO,PARTITO COMUNISTA DEI LAVORATORI,23,,
LONATE POZZOLO,ROBERTO FIORE LONATE POZZOLO,FORZA NUOVA,14,,
LONATE POZZOLO,GIACINTO MARCO PANNELLA LONATE POZZOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
LONATE POZZOLO,LUCA ROMAGNOLI LONATE POZZOLO,FIAMMA TRICOLORE,21,,
LONATE POZZOLO,MAGDI CRISTIANO ALLAM LONATE POZZOLO,IO AMO L'ITALIA,21,,
LONATE POZZOLO,SIMONE DI STEFANO LONATE POZZOLO,CASAPOUND ITALIA,8,,
LONATE POZZOLO,ENZO BOSIO LONATE POZZOLO,CIVILTA' RURALE SVILUPPO,5,,
LONATE POZZOLO,GIULIO ARRIGHINI LONATE POZZOLO,UNIONE PADANA,11,,
LONATE POZZOLO,MARCO MARSILI LONATE POZZOLO,I PIRATI,5,,
LOZZA,PIER LUIGI BERSANI LOZZA,PARTITO DEMOCRATICO,141,,
LOZZA,,SINISTRA ECOLOGIA LIBERTA',10,,
LOZZA,,CENTRO DEMOCRATICO,1,,
LOZZA,,MODERATI,0,,
LOZZA,SILVIO BERLUSCONI LOZZA,LEGA NORD,272,,
LOZZA,,IL POPOLO DELLA LIBERTA',88,,
LOZZA,,FRATELLI D'ITALIA,5,,
LOZZA,,LA DESTRA,3,,
LOZZA,,PARTITO PENSIONATI,3,,
LOZZA,,BASTA TASSE,2,,
LOZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LOZZA,GIUSEPPE PIERO GRILLO LOZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
LOZZA,MARIO MONTI LOZZA,CON MONTI PER L'ITALIA,81,,
LOZZA,ANTONIO INGROIA LOZZA,RIVOLUZIONE CIVILE,6,,
LOZZA,OSCAR FULVIO GIANNINO LOZZA,FARE PER FERMARE IL DECLINO,5,,
LOZZA,MARCO FERRANDO LOZZA,PARTITO COMUNISTA DEI LAVORATORI,0,,
LOZZA,ROBERTO FIORE LOZZA,FORZA NUOVA,0,,
LOZZA,GIACINTO MARCO PANNELLA LOZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LOZZA,LUCA ROMAGNOLI LOZZA,FIAMMA TRICOLORE,4,,
LOZZA,MAGDI CRISTIANO ALLAM LOZZA,IO AMO L'ITALIA,0,,
LOZZA,SIMONE DI STEFANO LOZZA,CASAPOUND ITALIA,1,,
LOZZA,ENZO BOSIO LOZZA,CIVILTA' RURALE SVILUPPO,0,,
LOZZA,GIULIO ARRIGHINI LOZZA,UNIONE PADANA,0,,
LOZZA,MARCO MARSILI LOZZA,I PIRATI,0,,
LUINO,PIER LUIGI BERSANI LUINO,PARTITO DEMOCRATICO,1713,,
LUINO,,SINISTRA ECOLOGIA LIBERTA',126,,
LUINO,,CENTRO DEMOCRATICO,16,,
LUINO,,MODERATI,7,,
LUINO,SILVIO BERLUSCONI LUINO,IL POPOLO DELLA LIBERTA',1719,,
LUINO,,LEGA NORD,980,,
LUINO,,FRATELLI D'ITALIA,78,,
LUINO,,LA DESTRA,58,,
LUINO,,PARTITO PENSIONATI,49,,
LUINO,,BASTA TASSE,27,,
LUINO,,MIR - MODERATI IN RIVOLUZIONE,5,,
LUINO,GIUSEPPE PIERO GRILLO LUINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1292,,
LUINO,MARIO MONTI LUINO,CON MONTI PER L'ITALIA,813,,
LUINO,ANTONIO INGROIA LUINO,RIVOLUZIONE CIVILE,99,,
LUINO,OSCAR FULVIO GIANNINO LUINO,FARE PER FERMARE IL DECLINO,63,,
LUINO,MARCO FERRANDO LUINO,PARTITO COMUNISTA DEI LAVORATORI,19,,
LUINO,ROBERTO FIORE LUINO,FORZA NUOVA,12,,
LUINO,GIACINTO MARCO PANNELLA LUINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
LUINO,LUCA ROMAGNOLI LUINO,FIAMMA TRICOLORE,14,,
LUINO,MAGDI CRISTIANO ALLAM LUINO,IO AMO L'ITALIA,8,,
LUINO,SIMONE DI STEFANO LUINO,CASAPOUND ITALIA,11,,
LUINO,ENZO BOSIO LUINO,CIVILTA' RURALE SVILUPPO,3,,
LUINO,GIULIO ARRIGHINI LUINO,UNIONE PADANA,8,,
LUINO,MARCO MARSILI LUINO,I PIRATI,7,,
LUVINATE,PIER LUIGI BERSANI LUVINATE,PARTITO DEMOCRATICO,158,,
LUVINATE,,SINISTRA ECOLOGIA LIBERTA',19,,
LUVINATE,,CENTRO DEMOCRATICO,3,,
LUVINATE,,MODERATI,0,,
LUVINATE,SILVIO BERLUSCONI LUVINATE,LEGA NORD,137,,
LUVINATE,,IL POPOLO DELLA LIBERTA',121,,
LUVINATE,,FRATELLI D'ITALIA,15,,
LUVINATE,,PARTITO PENSIONATI,6,,
LUVINATE,,BASTA TASSE,3,,
LUVINATE,,LA DESTRA,1,,
LUVINATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
LUVINATE,GIUSEPPE PIERO GRILLO LUVINATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
LUVINATE,MARIO MONTI LUVINATE,CON MONTI PER L'ITALIA,124,,
LUVINATE,ANTONIO INGROIA LUVINATE,RIVOLUZIONE CIVILE,9,,
LUVINATE,OSCAR FULVIO GIANNINO LUVINATE,FARE PER FERMARE IL DECLINO,20,,
LUVINATE,MARCO FERRANDO LUVINATE,PARTITO COMUNISTA DEI LAVORATORI,0,,
LUVINATE,ROBERTO FIORE LUVINATE,FORZA NUOVA,2,,
LUVINATE,GIACINTO MARCO PANNELLA LUVINATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LUVINATE,LUCA ROMAGNOLI LUVINATE,FIAMMA TRICOLORE,2,,
LUVINATE,MAGDI CRISTIANO ALLAM LUVINATE,IO AMO L'ITALIA,1,,
LUVINATE,SIMONE DI STEFANO LUVINATE,CASAPOUND ITALIA,2,,
LUVINATE,ENZO BOSIO LUVINATE,CIVILTA' RURALE SVILUPPO,1,,
LUVINATE,GIULIO ARRIGHINI LUVINATE,UNIONE PADANA,1,,
LUVINATE,MARCO MARSILI LUVINATE,I PIRATI,1,,
MACCAGNO,PIER LUIGI BERSANI MACCAGNO,PARTITO DEMOCRATICO,269,,
MACCAGNO,,SINISTRA ECOLOGIA LIBERTA',25,,
MACCAGNO,,CENTRO DEMOCRATICO,0,,
MACCAGNO,,MODERATI,0,,
MACCAGNO,SILVIO BERLUSCONI MACCAGNO,IL POPOLO DELLA LIBERTA',177,,
MACCAGNO,,LEGA NORD,170,,
MACCAGNO,,FRATELLI D'ITALIA,19,,
MACCAGNO,,PARTITO PENSIONATI,7,,
MACCAGNO,,LA DESTRA,4,,
MACCAGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MACCAGNO,,BASTA TASSE,1,,
MACCAGNO,GIUSEPPE PIERO GRILLO MACCAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,156,,
MACCAGNO,MARIO MONTI MACCAGNO,CON MONTI PER L'ITALIA,162,,
MACCAGNO,ANTONIO INGROIA MACCAGNO,RIVOLUZIONE CIVILE,13,,
MACCAGNO,OSCAR FULVIO GIANNINO MACCAGNO,FARE PER FERMARE IL DECLINO,7,,
MACCAGNO,MARCO FERRANDO MACCAGNO,PARTITO COMUNISTA DEI LAVORATORI,7,,
MACCAGNO,ROBERTO FIORE MACCAGNO,FORZA NUOVA,2,,
MACCAGNO,GIACINTO MARCO PANNELLA MACCAGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MACCAGNO,LUCA ROMAGNOLI MACCAGNO,FIAMMA TRICOLORE,5,,
MACCAGNO,MAGDI CRISTIANO ALLAM MACCAGNO,IO AMO L'ITALIA,0,,
MACCAGNO,SIMONE DI STEFANO MACCAGNO,CASAPOUND ITALIA,2,,
MACCAGNO,ENZO BOSIO MACCAGNO,CIVILTA' RURALE SVILUPPO,0,,
MACCAGNO,GIULIO ARRIGHINI MACCAGNO,UNIONE PADANA,4,,
MACCAGNO,MARCO MARSILI MACCAGNO,I PIRATI,2,,
MALGESSO,PIER LUIGI BERSANI MALGESSO,PARTITO DEMOCRATICO,153,,
MALGESSO,,SINISTRA ECOLOGIA LIBERTA',13,,
MALGESSO,,CENTRO DEMOCRATICO,1,,
MALGESSO,,MODERATI,1,,
MALGESSO,SILVIO BERLUSCONI MALGESSO,LEGA NORD,156,,
MALGESSO,,IL POPOLO DELLA LIBERTA',118,,
MALGESSO,,FRATELLI D'ITALIA,3,,
MALGESSO,,LA DESTRA,2,,
MALGESSO,,BASTA TASSE,2,,
MALGESSO,,PARTITO PENSIONATI,1,,
MALGESSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALGESSO,GIUSEPPE PIERO GRILLO MALGESSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
MALGESSO,MARIO MONTI MALGESSO,CON MONTI PER L'ITALIA,55,,
MALGESSO,ANTONIO INGROIA MALGESSO,RIVOLUZIONE CIVILE,8,,
MALGESSO,OSCAR FULVIO GIANNINO MALGESSO,FARE PER FERMARE IL DECLINO,3,,
MALGESSO,MARCO FERRANDO MALGESSO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MALGESSO,ROBERTO FIORE MALGESSO,FORZA NUOVA,0,,
MALGESSO,GIACINTO MARCO PANNELLA MALGESSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MALGESSO,LUCA ROMAGNOLI MALGESSO,FIAMMA TRICOLORE,1,,
MALGESSO,MAGDI CRISTIANO ALLAM MALGESSO,IO AMO L'ITALIA,1,,
MALGESSO,SIMONE DI STEFANO MALGESSO,CASAPOUND ITALIA,0,,
MALGESSO,ENZO BOSIO MALGESSO,CIVILTA' RURALE SVILUPPO,0,,
MALGESSO,GIULIO ARRIGHINI MALGESSO,UNIONE PADANA,2,,
MALGESSO,MARCO MARSILI MALGESSO,I PIRATI,0,,
MALNATE,PIER LUIGI BERSANI MALNATE,PARTITO DEMOCRATICO,2391,,
MALNATE,,SINISTRA ECOLOGIA LIBERTA',151,,
MALNATE,,MODERATI,11,,
MALNATE,,CENTRO DEMOCRATICO,6,,
MALNATE,SILVIO BERLUSCONI MALNATE,LEGA NORD,1432,,
MALNATE,,IL POPOLO DELLA LIBERTA',1336,,
MALNATE,,FRATELLI D'ITALIA,88,,
MALNATE,,PARTITO PENSIONATI,58,,
MALNATE,,BASTA TASSE,40,,
MALNATE,,LA DESTRA,27,,
MALNATE,,MIR - MODERATI IN RIVOLUZIONE,19,,
MALNATE,GIUSEPPE PIERO GRILLO MALNATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1723,,
MALNATE,MARIO MONTI MALNATE,CON MONTI PER L'ITALIA,822,,
MALNATE,ANTONIO INGROIA MALNATE,RIVOLUZIONE CIVILE,99,,
MALNATE,OSCAR FULVIO GIANNINO MALNATE,FARE PER FERMARE IL DECLINO,77,,
MALNATE,MARCO FERRANDO MALNATE,PARTITO COMUNISTA DEI LAVORATORI,27,,
MALNATE,ROBERTO FIORE MALNATE,FORZA NUOVA,22,,
MALNATE,GIACINTO MARCO PANNELLA MALNATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
MALNATE,LUCA ROMAGNOLI MALNATE,FIAMMA TRICOLORE,30,,
MALNATE,MAGDI CRISTIANO ALLAM MALNATE,IO AMO L'ITALIA,14,,
MALNATE,SIMONE DI STEFANO MALNATE,CASAPOUND ITALIA,8,,
MALNATE,ENZO BOSIO MALNATE,CIVILTA' RURALE SVILUPPO,2,,
MALNATE,GIULIO ARRIGHINI MALNATE,UNIONE PADANA,16,,
MALNATE,MARCO MARSILI MALNATE,I PIRATI,10,,
MARCHIROLO,PIER LUIGI BERSANI MARCHIROLO,PARTITO DEMOCRATICO,306,,
MARCHIROLO,,SINISTRA ECOLOGIA LIBERTA',44,,
MARCHIROLO,,CENTRO DEMOCRATICO,4,,
MARCHIROLO,,MODERATI,2,,
MARCHIROLO,SILVIO BERLUSCONI MARCHIROLO,IL POPOLO DELLA LIBERTA',419,,
MARCHIROLO,,LEGA NORD,157,,
MARCHIROLO,,FRATELLI D'ITALIA,20,,
MARCHIROLO,,PARTITO PENSIONATI,14,,
MARCHIROLO,,LA DESTRA,5,,
MARCHIROLO,,BASTA TASSE,5,,
MARCHIROLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARCHIROLO,GIUSEPPE PIERO GRILLO MARCHIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,259,,
MARCHIROLO,MARIO MONTI MARCHIROLO,CON MONTI PER L'ITALIA,142,,
MARCHIROLO,ANTONIO INGROIA MARCHIROLO,RIVOLUZIONE CIVILE,11,,
MARCHIROLO,OSCAR FULVIO GIANNINO MARCHIROLO,FARE PER FERMARE IL DECLINO,10,,
MARCHIROLO,MARCO FERRANDO MARCHIROLO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MARCHIROLO,ROBERTO FIORE MARCHIROLO,FORZA NUOVA,2,,
MARCHIROLO,GIACINTO MARCO PANNELLA MARCHIROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MARCHIROLO,LUCA ROMAGNOLI MARCHIROLO,FIAMMA TRICOLORE,2,,
MARCHIROLO,MAGDI CRISTIANO ALLAM MARCHIROLO,IO AMO L'ITALIA,12,,
MARCHIROLO,SIMONE DI STEFANO MARCHIROLO,CASAPOUND ITALIA,1,,
MARCHIROLO,ENZO BOSIO MARCHIROLO,CIVILTA' RURALE SVILUPPO,1,,
MARCHIROLO,GIULIO ARRIGHINI MARCHIROLO,UNIONE PADANA,2,,
MARCHIROLO,MARCO MARSILI MARCHIROLO,I PIRATI,2,,
MARNATE,PIER LUIGI BERSANI MARNATE,PARTITO DEMOCRATICO,963,,
MARNATE,,SINISTRA ECOLOGIA LIBERTA',48,,
MARNATE,,CENTRO DEMOCRATICO,5,,
MARNATE,,MODERATI,4,,
MARNATE,SILVIO BERLUSCONI MARNATE,IL POPOLO DELLA LIBERTA',905,,
MARNATE,,LEGA NORD,687,,
MARNATE,,PARTITO PENSIONATI,52,,
MARNATE,,FRATELLI D'ITALIA,44,,
MARNATE,,BASTA TASSE,23,,
MARNATE,,LA DESTRA,8,,
MARNATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MARNATE,GIUSEPPE PIERO GRILLO MARNATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,909,,
MARNATE,MARIO MONTI MARNATE,CON MONTI PER L'ITALIA,438,,
MARNATE,ANTONIO INGROIA MARNATE,RIVOLUZIONE CIVILE,34,,
MARNATE,OSCAR FULVIO GIANNINO MARNATE,FARE PER FERMARE IL DECLINO,62,,
MARNATE,MARCO FERRANDO MARNATE,PARTITO COMUNISTA DEI LAVORATORI,16,,
MARNATE,ROBERTO FIORE MARNATE,FORZA NUOVA,21,,
