Ente,Candidato,Liste/Gruppi,Voti lista,,
TURATE,GIUSEPPE PIERO GRILLO TURATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1163,,
TURATE,MARIO MONTI TURATE,SCELTA CIVICA CON MONTI PER L'ITALIA,619,,
TURATE,,UNIONE DI CENTRO,50,,
TURATE,,FUTURO E LIBERTA',13,,
TURATE,ANTONIO INGROIA TURATE,RIVOLUZIONE CIVILE,89,,
TURATE,OSCAR FULVIO GIANNINO TURATE,FARE PER FERMARE IL DECLINO,82,,
TURATE,LUCA ROMAGNOLI TURATE,FIAMMA TRICOLORE,15,,
TURATE,MAGDI CRISTIANO ALLAM TURATE,IO AMO L'ITALIA,14,,
UGGIATE-TREVANO,PIER LUIGI BERSANI UGGIATE-TREVANO,PARTITO DEMOCRATICO,534,,
UGGIATE-TREVANO,,SINISTRA ECOLOGIA LIBERTA',42,,
UGGIATE-TREVANO,,CENTRO DEMOCRATICO,5,,
UGGIATE-TREVANO,SILVIO BERLUSCONI UGGIATE-TREVANO,IL POPOLO DELLA LIBERTA',596,,
UGGIATE-TREVANO,,LEGA NORD,472,,
UGGIATE-TREVANO,,FRATELLI D'ITALIA,45,,
UGGIATE-TREVANO,,LA DESTRA,11,,
UGGIATE-TREVANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
UGGIATE-TREVANO,GIUSEPPE PIERO GRILLO UGGIATE-TREVANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,487,,
UGGIATE-TREVANO,MARIO MONTI UGGIATE-TREVANO,SCELTA CIVICA CON MONTI PER L'ITALIA,288,,
UGGIATE-TREVANO,,UNIONE DI CENTRO,22,,
UGGIATE-TREVANO,,FUTURO E LIBERTA',5,,
UGGIATE-TREVANO,ANTONIO INGROIA UGGIATE-TREVANO,RIVOLUZIONE CIVILE,23,,
UGGIATE-TREVANO,OSCAR FULVIO GIANNINO UGGIATE-TREVANO,FARE PER FERMARE IL DECLINO,36,,
UGGIATE-TREVANO,LUCA ROMAGNOLI UGGIATE-TREVANO,FIAMMA TRICOLORE,17,,
UGGIATE-TREVANO,MAGDI CRISTIANO ALLAM UGGIATE-TREVANO,IO AMO L'ITALIA,7,,
VAL REZZO,PIER LUIGI BERSANI VAL REZZO,PARTITO DEMOCRATICO,7,,
VAL REZZO,,SINISTRA ECOLOGIA LIBERTA',0,,
VAL REZZO,,CENTRO DEMOCRATICO,0,,
VAL REZZO,SILVIO BERLUSCONI VAL REZZO,IL POPOLO DELLA LIBERTA',48,,
VAL REZZO,,LEGA NORD,34,,
VAL REZZO,,FRATELLI D'ITALIA,2,,
VAL REZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VAL REZZO,,LA DESTRA,0,,
VAL REZZO,GIUSEPPE PIERO GRILLO VAL REZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
VAL REZZO,MARIO MONTI VAL REZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
VAL REZZO,,UNIONE DI CENTRO,2,,
VAL REZZO,,FUTURO E LIBERTA',1,,
VAL REZZO,ANTONIO INGROIA VAL REZZO,RIVOLUZIONE CIVILE,0,,
VAL REZZO,OSCAR FULVIO GIANNINO VAL REZZO,FARE PER FERMARE IL DECLINO,0,,
VAL REZZO,LUCA ROMAGNOLI VAL REZZO,FIAMMA TRICOLORE,1,,
VAL REZZO,MAGDI CRISTIANO ALLAM VAL REZZO,IO AMO L'ITALIA,0,,
VALBRONA,PIER LUIGI BERSANI VALBRONA,PARTITO DEMOCRATICO,222,,
VALBRONA,,SINISTRA ECOLOGIA LIBERTA',15,,
VALBRONA,,CENTRO DEMOCRATICO,1,,
VALBRONA,SILVIO BERLUSCONI VALBRONA,IL POPOLO DELLA LIBERTA',418,,
VALBRONA,,LEGA NORD,328,,
VALBRONA,,FRATELLI D'ITALIA,40,,
VALBRONA,,LA DESTRA,7,,
VALBRONA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VALBRONA,GIUSEPPE PIERO GRILLO VALBRONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,260,,
VALBRONA,MARIO MONTI VALBRONA,SCELTA CIVICA CON MONTI PER L'ITALIA,115,,
VALBRONA,,UNIONE DI CENTRO,13,,
VALBRONA,,FUTURO E LIBERTA',2,,
VALBRONA,ANTONIO INGROIA VALBRONA,RIVOLUZIONE CIVILE,27,,
VALBRONA,OSCAR FULVIO GIANNINO VALBRONA,FARE PER FERMARE IL DECLINO,13,,
VALBRONA,LUCA ROMAGNOLI VALBRONA,FIAMMA TRICOLORE,13,,
VALBRONA,MAGDI CRISTIANO ALLAM VALBRONA,IO AMO L'ITALIA,3,,
VALMOREA,PIER LUIGI BERSANI VALMOREA,PARTITO DEMOCRATICO,320,,
VALMOREA,,SINISTRA ECOLOGIA LIBERTA',25,,
VALMOREA,,CENTRO DEMOCRATICO,7,,
VALMOREA,SILVIO BERLUSCONI VALMOREA,IL POPOLO DELLA LIBERTA',284,,
VALMOREA,,LEGA NORD,268,,
VALMOREA,,FRATELLI D'ITALIA,15,,
VALMOREA,,MIR - MODERATI IN RIVOLUZIONE,4,,
VALMOREA,,LA DESTRA,2,,
VALMOREA,GIUSEPPE PIERO GRILLO VALMOREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,317,,
VALMOREA,MARIO MONTI VALMOREA,SCELTA CIVICA CON MONTI PER L'ITALIA,172,,
VALMOREA,,UNIONE DI CENTRO,12,,
VALMOREA,,FUTURO E LIBERTA',3,,
VALMOREA,ANTONIO INGROIA VALMOREA,RIVOLUZIONE CIVILE,16,,
VALMOREA,OSCAR FULVIO GIANNINO VALMOREA,FARE PER FERMARE IL DECLINO,26,,
VALMOREA,LUCA ROMAGNOLI VALMOREA,FIAMMA TRICOLORE,10,,
VALMOREA,MAGDI CRISTIANO ALLAM VALMOREA,IO AMO L'ITALIA,3,,
VALSOLDA,PIER LUIGI BERSANI VALSOLDA,PARTITO DEMOCRATICO,161,,
VALSOLDA,,SINISTRA ECOLOGIA LIBERTA',7,,
VALSOLDA,,CENTRO DEMOCRATICO,2,,
VALSOLDA,SILVIO BERLUSCONI VALSOLDA,IL POPOLO DELLA LIBERTA',245,,
VALSOLDA,,LEGA NORD,114,,
VALSOLDA,,FRATELLI D'ITALIA,12,,
VALSOLDA,,LA DESTRA,4,,
VALSOLDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VALSOLDA,GIUSEPPE PIERO GRILLO VALSOLDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
VALSOLDA,MARIO MONTI VALSOLDA,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
VALSOLDA,,UNIONE DI CENTRO,10,,
VALSOLDA,,FUTURO E LIBERTA',0,,
VALSOLDA,ANTONIO INGROIA VALSOLDA,RIVOLUZIONE CIVILE,8,,
VALSOLDA,OSCAR FULVIO GIANNINO VALSOLDA,FARE PER FERMARE IL DECLINO,14,,
VALSOLDA,LUCA ROMAGNOLI VALSOLDA,FIAMMA TRICOLORE,9,,
VALSOLDA,MAGDI CRISTIANO ALLAM VALSOLDA,IO AMO L'ITALIA,4,,
VELESO,PIER LUIGI BERSANI VELESO,PARTITO DEMOCRATICO,8,,
VELESO,,SINISTRA ECOLOGIA LIBERTA',3,,
VELESO,,CENTRO DEMOCRATICO,0,,
VELESO,SILVIO BERLUSCONI VELESO,FRATELLI D'ITALIA,23,,
VELESO,,IL POPOLO DELLA LIBERTA',22,,
VELESO,,LEGA NORD,22,,
VELESO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VELESO,,LA DESTRA,0,,
VELESO,GIUSEPPE PIERO GRILLO VELESO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
VELESO,MARIO MONTI VELESO,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
VELESO,,FUTURO E LIBERTA',1,,
VELESO,,UNIONE DI CENTRO,0,,
VELESO,ANTONIO INGROIA VELESO,RIVOLUZIONE CIVILE,0,,
VELESO,OSCAR FULVIO GIANNINO VELESO,FARE PER FERMARE IL DECLINO,1,,
VELESO,LUCA ROMAGNOLI VELESO,FIAMMA TRICOLORE,0,,
VELESO,MAGDI CRISTIANO ALLAM VELESO,IO AMO L'ITALIA,0,,
VENIANO,PIER LUIGI BERSANI VENIANO,PARTITO DEMOCRATICO,284,,
VENIANO,,SINISTRA ECOLOGIA LIBERTA',20,,
VENIANO,,CENTRO DEMOCRATICO,6,,
VENIANO,SILVIO BERLUSCONI VENIANO,IL POPOLO DELLA LIBERTA',433,,
VENIANO,,LEGA NORD,373,,
VENIANO,,FRATELLI D'ITALIA,25,,
VENIANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VENIANO,,LA DESTRA,5,,
VENIANO,GIUSEPPE PIERO GRILLO VENIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,,
VENIANO,MARIO MONTI VENIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,161,,
VENIANO,,UNIONE DI CENTRO,12,,
VENIANO,,FUTURO E LIBERTA',5,,
VENIANO,ANTONIO INGROIA VENIANO,RIVOLUZIONE CIVILE,30,,
VENIANO,OSCAR FULVIO GIANNINO VENIANO,FARE PER FERMARE IL DECLINO,25,,
VENIANO,LUCA ROMAGNOLI VENIANO,FIAMMA TRICOLORE,3,,
VENIANO,MAGDI CRISTIANO ALLAM VENIANO,IO AMO L'ITALIA,4,,
VERCANA,PIER LUIGI BERSANI VERCANA,PARTITO DEMOCRATICO,62,,
VERCANA,,SINISTRA ECOLOGIA LIBERTA',4,,
VERCANA,,CENTRO DEMOCRATICO,2,,
VERCANA,SILVIO BERLUSCONI VERCANA,LEGA NORD,146,,
VERCANA,,IL POPOLO DELLA LIBERTA',133,,
VERCANA,,FRATELLI D'ITALIA,12,,
VERCANA,,LA DESTRA,1,,
VERCANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERCANA,GIUSEPPE PIERO GRILLO VERCANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
VERCANA,MARIO MONTI VERCANA,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
VERCANA,,FUTURO E LIBERTA',0,,
VERCANA,,UNIONE DI CENTRO,0,,
VERCANA,ANTONIO INGROIA VERCANA,RIVOLUZIONE CIVILE,5,,
VERCANA,OSCAR FULVIO GIANNINO VERCANA,FARE PER FERMARE IL DECLINO,2,,
VERCANA,LUCA ROMAGNOLI VERCANA,FIAMMA TRICOLORE,10,,
VERCANA,MAGDI CRISTIANO ALLAM VERCANA,IO AMO L'ITALIA,1,,
VERTEMATE CON MINOPRIO,PIER LUIGI BERSANI VERTEMATE CON MINOPRIO,PARTITO DEMOCRATICO,534,,
VERTEMATE CON MINOPRIO,,SINISTRA ECOLOGIA LIBERTA',49,,
VERTEMATE CON MINOPRIO,,CENTRO DEMOCRATICO,5,,
VERTEMATE CON MINOPRIO,SILVIO BERLUSCONI VERTEMATE CON MINOPRIO,IL POPOLO DELLA LIBERTA',536,,
VERTEMATE CON MINOPRIO,,LEGA NORD,380,,
VERTEMATE CON MINOPRIO,,FRATELLI D'ITALIA,47,,
VERTEMATE CON MINOPRIO,,MIR - MODERATI IN RIVOLUZIONE,8,,
VERTEMATE CON MINOPRIO,,LA DESTRA,5,,
VERTEMATE CON MINOPRIO,GIUSEPPE PIERO GRILLO VERTEMATE CON MINOPRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,567,,
VERTEMATE CON MINOPRIO,MARIO MONTI VERTEMATE CON MINOPRIO,SCELTA CIVICA CON MONTI PER L'ITALIA,269,,
VERTEMATE CON MINOPRIO,,UNIONE DI CENTRO,19,,
VERTEMATE CON MINOPRIO,,FUTURO E LIBERTA',2,,
VERTEMATE CON MINOPRIO,ANTONIO INGROIA VERTEMATE CON MINOPRIO,RIVOLUZIONE CIVILE,19,,
VERTEMATE CON MINOPRIO,OSCAR FULVIO GIANNINO VERTEMATE CON MINOPRIO,FARE PER FERMARE IL DECLINO,58,,
VERTEMATE CON MINOPRIO,LUCA ROMAGNOLI VERTEMATE CON MINOPRIO,FIAMMA TRICOLORE,6,,
VERTEMATE CON MINOPRIO,MAGDI CRISTIANO ALLAM VERTEMATE CON MINOPRIO,IO AMO L'ITALIA,7,,
VILLA GUARDIA,PIER LUIGI BERSANI VILLA GUARDIA,PARTITO DEMOCRATICO,1121,,
VILLA GUARDIA,,SINISTRA ECOLOGIA LIBERTA',84,,
VILLA GUARDIA,,CENTRO DEMOCRATICO,6,,
VILLA GUARDIA,SILVIO BERLUSCONI VILLA GUARDIA,IL POPOLO DELLA LIBERTA',889,,
VILLA GUARDIA,,LEGA NORD,641,,
VILLA GUARDIA,,FRATELLI D'ITALIA,111,,
VILLA GUARDIA,,LA DESTRA,18,,
VILLA GUARDIA,,MIR - MODERATI IN RIVOLUZIONE,12,,
VILLA GUARDIA,GIUSEPPE PIERO GRILLO VILLA GUARDIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,832,,
VILLA GUARDIA,MARIO MONTI VILLA GUARDIA,SCELTA CIVICA CON MONTI PER L'ITALIA,508,,
VILLA GUARDIA,,UNIONE DI CENTRO,49,,
VILLA GUARDIA,,FUTURO E LIBERTA',16,,
VILLA GUARDIA,ANTONIO INGROIA VILLA GUARDIA,RIVOLUZIONE CIVILE,64,,
VILLA GUARDIA,OSCAR FULVIO GIANNINO VILLA GUARDIA,FARE PER FERMARE IL DECLINO,101,,
VILLA GUARDIA,LUCA ROMAGNOLI VILLA GUARDIA,FIAMMA TRICOLORE,27,,
VILLA GUARDIA,MAGDI CRISTIANO ALLAM VILLA GUARDIA,IO AMO L'ITALIA,13,,
ZELBIO,PIER LUIGI BERSANI ZELBIO,PARTITO DEMOCRATICO,19,,
ZELBIO,,SINISTRA ECOLOGIA LIBERTA',1,,
ZELBIO,,CENTRO DEMOCRATICO,0,,
ZELBIO,SILVIO BERLUSCONI ZELBIO,IL POPOLO DELLA LIBERTA',19,,
ZELBIO,,LEGA NORD,15,,
ZELBIO,,FRATELLI D'ITALIA,4,,
ZELBIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ZELBIO,,LA DESTRA,0,,
ZELBIO,GIUSEPPE PIERO GRILLO ZELBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
ZELBIO,MARIO MONTI ZELBIO,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
ZELBIO,,FUTURO E LIBERTA',1,,
ZELBIO,,UNIONE DI CENTRO,0,,
ZELBIO,ANTONIO INGROIA ZELBIO,RIVOLUZIONE CIVILE,3,,
ZELBIO,OSCAR FULVIO GIANNINO ZELBIO,FARE PER FERMARE IL DECLINO,5,,
ZELBIO,LUCA ROMAGNOLI ZELBIO,FIAMMA TRICOLORE,2,,
ZELBIO,MAGDI CRISTIANO ALLAM ZELBIO,IO AMO L'ITALIA,1,,
