Ente,Candidato,Liste/Gruppi,Voti lista,,
VENZONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VENZONE,GIUSEPPE PIERO GRILLO VENZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,371,,
VENZONE,MARIO MONTI VENZONE,SCELTA CIVICA CON MONTI PER L'ITALIA,174,,
VENZONE,,UNIONE DI CENTRO,25,,
VENZONE,,FUTURO E LIBERTA',8,,
VENZONE,ANTONIO INGROIA VENZONE,RIVOLUZIONE CIVILE,22,,
VENZONE,OSCAR FULVIO GIANNINO VENZONE,FARE PER FERMARE IL DECLINO,10,,
VENZONE,ROBERTO FIORE VENZONE,FORZA NUOVA,6,,
VERZEGNIS,PIER LUIGI BERSANI VERZEGNIS,PARTITO DEMOCRATICO,130,,
VERZEGNIS,,SINISTRA ECOLOGIA LIBERTA',11,,
VERZEGNIS,,CENTRO DEMOCRATICO,4,,
VERZEGNIS,SILVIO BERLUSCONI VERZEGNIS,IL POPOLO DELLA LIBERTA',48,,
VERZEGNIS,,LEGA NORD,42,,
VERZEGNIS,,FRATELLI D'ITALIA,6,,
VERZEGNIS,,LA DESTRA,3,,
VERZEGNIS,,GRANDE SUD - MPA,0,,
VERZEGNIS,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERZEGNIS,GIUSEPPE PIERO GRILLO VERZEGNIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
VERZEGNIS,MARIO MONTI VERZEGNIS,SCELTA CIVICA CON MONTI PER L'ITALIA,74,,
VERZEGNIS,,UNIONE DI CENTRO,14,,
VERZEGNIS,,FUTURO E LIBERTA',3,,
VERZEGNIS,ANTONIO INGROIA VERZEGNIS,RIVOLUZIONE CIVILE,7,,
VERZEGNIS,OSCAR FULVIO GIANNINO VERZEGNIS,FARE PER FERMARE IL DECLINO,8,,
VERZEGNIS,ROBERTO FIORE VERZEGNIS,FORZA NUOVA,4,,
VILLA SANTINA,PIER LUIGI BERSANI VILLA SANTINA,PARTITO DEMOCRATICO,334,,
VILLA SANTINA,,SINISTRA ECOLOGIA LIBERTA',23,,
VILLA SANTINA,,CENTRO DEMOCRATICO,4,,
VILLA SANTINA,SILVIO BERLUSCONI VILLA SANTINA,IL POPOLO DELLA LIBERTA',187,,
VILLA SANTINA,,LEGA NORD,100,,
VILLA SANTINA,,FRATELLI D'ITALIA,10,,
VILLA SANTINA,,LA DESTRA,9,,
VILLA SANTINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VILLA SANTINA,,GRANDE SUD - MPA,2,,
VILLA SANTINA,GIUSEPPE PIERO GRILLO VILLA SANTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,382,,
VILLA SANTINA,MARIO MONTI VILLA SANTINA,SCELTA CIVICA CON MONTI PER L'ITALIA,170,,
VILLA SANTINA,,UNIONE DI CENTRO,15,,
VILLA SANTINA,,FUTURO E LIBERTA',7,,
VILLA SANTINA,ANTONIO INGROIA VILLA SANTINA,RIVOLUZIONE CIVILE,28,,
VILLA SANTINA,OSCAR FULVIO GIANNINO VILLA SANTINA,FARE PER FERMARE IL DECLINO,9,,
VILLA SANTINA,ROBERTO FIORE VILLA SANTINA,FORZA NUOVA,6,,
VILLA VICENTINA,PIER LUIGI BERSANI VILLA VICENTINA,PARTITO DEMOCRATICO,264,,
VILLA VICENTINA,,SINISTRA ECOLOGIA LIBERTA',15,,
VILLA VICENTINA,,CENTRO DEMOCRATICO,4,,
VILLA VICENTINA,SILVIO BERLUSCONI VILLA VICENTINA,IL POPOLO DELLA LIBERTA',136,,
VILLA VICENTINA,,LEGA NORD,45,,
VILLA VICENTINA,,FRATELLI D'ITALIA,7,,
VILLA VICENTINA,,LA DESTRA,2,,
VILLA VICENTINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLA VICENTINA,,GRANDE SUD - MPA,0,,
VILLA VICENTINA,GIUSEPPE PIERO GRILLO VILLA VICENTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,266,,
VILLA VICENTINA,MARIO MONTI VILLA VICENTINA,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
VILLA VICENTINA,,UNIONE DI CENTRO,5,,
VILLA VICENTINA,,FUTURO E LIBERTA',4,,
VILLA VICENTINA,ANTONIO INGROIA VILLA VICENTINA,RIVOLUZIONE CIVILE,21,,
VILLA VICENTINA,OSCAR FULVIO GIANNINO VILLA VICENTINA,FARE PER FERMARE IL DECLINO,5,,
VILLA VICENTINA,ROBERTO FIORE VILLA VICENTINA,FORZA NUOVA,9,,
VISCO,PIER LUIGI BERSANI VISCO,PARTITO DEMOCRATICO,120,,
VISCO,,SINISTRA ECOLOGIA LIBERTA',8,,
VISCO,,CENTRO DEMOCRATICO,0,,
VISCO,SILVIO BERLUSCONI VISCO,IL POPOLO DELLA LIBERTA',84,,
VISCO,,LEGA NORD,26,,
VISCO,,LA DESTRA,7,,
VISCO,,FRATELLI D'ITALIA,5,,
VISCO,,GRANDE SUD - MPA,0,,
VISCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VISCO,GIUSEPPE PIERO GRILLO VISCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
VISCO,MARIO MONTI VISCO,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
VISCO,,UNIONE DI CENTRO,6,,
VISCO,,FUTURO E LIBERTA',2,,
VISCO,ANTONIO INGROIA VISCO,RIVOLUZIONE CIVILE,9,,
VISCO,OSCAR FULVIO GIANNINO VISCO,FARE PER FERMARE IL DECLINO,5,,
VISCO,ROBERTO FIORE VISCO,FORZA NUOVA,3,,
ZUGLIO,PIER LUIGI BERSANI ZUGLIO,PARTITO DEMOCRATICO,71,,
ZUGLIO,,SINISTRA ECOLOGIA LIBERTA',5,,
ZUGLIO,,CENTRO DEMOCRATICO,0,,
ZUGLIO,SILVIO BERLUSCONI ZUGLIO,IL POPOLO DELLA LIBERTA',45,,
ZUGLIO,,LEGA NORD,29,,
ZUGLIO,,FRATELLI D'ITALIA,3,,
ZUGLIO,,LA DESTRA,2,,
ZUGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ZUGLIO,,GRANDE SUD - MPA,0,,
ZUGLIO,GIUSEPPE PIERO GRILLO ZUGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
ZUGLIO,MARIO MONTI ZUGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
ZUGLIO,,UNIONE DI CENTRO,3,,
ZUGLIO,,FUTURO E LIBERTA',1,,
ZUGLIO,ANTONIO INGROIA ZUGLIO,RIVOLUZIONE CIVILE,12,,
ZUGLIO,OSCAR FULVIO GIANNINO ZUGLIO,FARE PER FERMARE IL DECLINO,3,,
ZUGLIO,ROBERTO FIORE ZUGLIO,FORZA NUOVA,0,,
