Ente,Candidato,Liste/Gruppi,Voti lista,,
TRECCHINA,ANTONIO INGROIA TRECCHINA,RIVOLUZIONE CIVILE,28,,
TRECCHINA,OSCAR FULVIO GIANNINO TRECCHINA,FARE PER FERMARE IL DECLINO,10,,
TRECCHINA,MARCO FERRANDO TRECCHINA,PARTITO COMUNISTA DEI LAVORATORI,5,,
TRECCHINA,GIACINTO MARCO PANNELLA TRECCHINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
TRECCHINA,LUCA ROMAGNOLI TRECCHINA,FIAMMA TRICOLORE,9,,
TRECCHINA,MAGDI CRISTIANO ALLAM TRECCHINA,IO AMO L'ITALIA,4,,
TRECCHINA,ANTONIO POTENZA TRECCHINA,POPOLARI UNITI,5,,
TRIVIGNO,PIER LUIGI BERSANI TRIVIGNO,PARTITO DEMOCRATICO,127,,
TRIVIGNO,,CENTRO DEMOCRATICO,29,,
TRIVIGNO,,SINISTRA ECOLOGIA LIBERTA',23,,
TRIVIGNO,SILVIO BERLUSCONI TRIVIGNO,IL POPOLO DELLA LIBERTA',52,,
TRIVIGNO,,FRATELLI D'ITALIA,10,,
TRIVIGNO,,GRANDE SUD - MPA,3,,
TRIVIGNO,,INTESA POPOLARE,2,,
TRIVIGNO,,LA DESTRA,1,,
TRIVIGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRIVIGNO,,LEGA NORD,0,,
TRIVIGNO,GIUSEPPE PIERO GRILLO TRIVIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
TRIVIGNO,MARIO MONTI TRIVIGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
TRIVIGNO,,UNIONE DI CENTRO,21,,
TRIVIGNO,,FUTURO E LIBERTA',2,,
TRIVIGNO,ANTONIO INGROIA TRIVIGNO,RIVOLUZIONE CIVILE,21,,
TRIVIGNO,OSCAR FULVIO GIANNINO TRIVIGNO,FARE PER FERMARE IL DECLINO,0,,
TRIVIGNO,MARCO FERRANDO TRIVIGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TRIVIGNO,GIACINTO MARCO PANNELLA TRIVIGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TRIVIGNO,LUCA ROMAGNOLI TRIVIGNO,FIAMMA TRICOLORE,1,,
TRIVIGNO,MAGDI CRISTIANO ALLAM TRIVIGNO,IO AMO L'ITALIA,3,,
TRIVIGNO,ANTONIO POTENZA TRIVIGNO,POPOLARI UNITI,11,,
VAGLIO BASILICATA,PIER LUIGI BERSANI VAGLIO BASILICATA,PARTITO DEMOCRATICO,288,,
VAGLIO BASILICATA,,SINISTRA ECOLOGIA LIBERTA',49,,
VAGLIO BASILICATA,,CENTRO DEMOCRATICO,28,,
VAGLIO BASILICATA,SILVIO BERLUSCONI VAGLIO BASILICATA,IL POPOLO DELLA LIBERTA',159,,
VAGLIO BASILICATA,,FRATELLI D'ITALIA,119,,
VAGLIO BASILICATA,,GRANDE SUD - MPA,16,,
VAGLIO BASILICATA,,INTESA POPOLARE,11,,
VAGLIO BASILICATA,,LA DESTRA,6,,
VAGLIO BASILICATA,,MIR - MODERATI IN RIVOLUZIONE,4,,
VAGLIO BASILICATA,,LEGA NORD,3,,
VAGLIO BASILICATA,GIUSEPPE PIERO GRILLO VAGLIO BASILICATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
VAGLIO BASILICATA,MARIO MONTI VAGLIO BASILICATA,SCELTA CIVICA CON MONTI PER L'ITALIA,118,,
VAGLIO BASILICATA,,UNIONE DI CENTRO,29,,
VAGLIO BASILICATA,,FUTURO E LIBERTA',5,,
VAGLIO BASILICATA,ANTONIO INGROIA VAGLIO BASILICATA,RIVOLUZIONE CIVILE,20,,
VAGLIO BASILICATA,OSCAR FULVIO GIANNINO VAGLIO BASILICATA,FARE PER FERMARE IL DECLINO,9,,
VAGLIO BASILICATA,MARCO FERRANDO VAGLIO BASILICATA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VAGLIO BASILICATA,GIACINTO MARCO PANNELLA VAGLIO BASILICATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
VAGLIO BASILICATA,LUCA ROMAGNOLI VAGLIO BASILICATA,FIAMMA TRICOLORE,6,,
VAGLIO BASILICATA,MAGDI CRISTIANO ALLAM VAGLIO BASILICATA,IO AMO L'ITALIA,2,,
VAGLIO BASILICATA,ANTONIO POTENZA VAGLIO BASILICATA,POPOLARI UNITI,48,,
VENOSA,PIER LUIGI BERSANI VENOSA,PARTITO DEMOCRATICO,1771,,
VENOSA,,SINISTRA ECOLOGIA LIBERTA',404,,
VENOSA,,CENTRO DEMOCRATICO,34,,
VENOSA,SILVIO BERLUSCONI VENOSA,IL POPOLO DELLA LIBERTA',1191,,
VENOSA,,LA DESTRA,163,,
VENOSA,,FRATELLI D'ITALIA,98,,
VENOSA,,GRANDE SUD - MPA,69,,
VENOSA,,INTESA POPOLARE,38,,
VENOSA,,MIR - MODERATI IN RIVOLUZIONE,11,,
VENOSA,,LEGA NORD,10,,
VENOSA,GIUSEPPE PIERO GRILLO VENOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1774,,
VENOSA,MARIO MONTI VENOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,556,,
VENOSA,,UNIONE DI CENTRO,91,,
VENOSA,,FUTURO E LIBERTA',41,,
VENOSA,ANTONIO INGROIA VENOSA,RIVOLUZIONE CIVILE,130,,
VENOSA,OSCAR FULVIO GIANNINO VENOSA,FARE PER FERMARE IL DECLINO,44,,
VENOSA,MARCO FERRANDO VENOSA,PARTITO COMUNISTA DEI LAVORATORI,34,,
VENOSA,GIACINTO MARCO PANNELLA VENOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
VENOSA,LUCA ROMAGNOLI VENOSA,FIAMMA TRICOLORE,16,,
VENOSA,MAGDI CRISTIANO ALLAM VENOSA,IO AMO L'ITALIA,15,,
VENOSA,ANTONIO POTENZA VENOSA,POPOLARI UNITI,25,,
VIETRI DI POTENZA,PIER LUIGI BERSANI VIETRI DI POTENZA,PARTITO DEMOCRATICO,368,,
VIETRI DI POTENZA,,CENTRO DEMOCRATICO,314,,
VIETRI DI POTENZA,,SINISTRA ECOLOGIA LIBERTA',37,,
VIETRI DI POTENZA,SILVIO BERLUSCONI VIETRI DI POTENZA,IL POPOLO DELLA LIBERTA',313,,
VIETRI DI POTENZA,,FRATELLI D'ITALIA,49,,
VIETRI DI POTENZA,,GRANDE SUD - MPA,26,,
VIETRI DI POTENZA,,INTESA POPOLARE,15,,
VIETRI DI POTENZA,,LA DESTRA,13,,
VIETRI DI POTENZA,,LEGA NORD,8,,
VIETRI DI POTENZA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VIETRI DI POTENZA,GIUSEPPE PIERO GRILLO VIETRI DI POTENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
VIETRI DI POTENZA,MARIO MONTI VIETRI DI POTENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,100,,
VIETRI DI POTENZA,,UNIONE DI CENTRO,29,,
VIETRI DI POTENZA,,FUTURO E LIBERTA',1,,
VIETRI DI POTENZA,ANTONIO INGROIA VIETRI DI POTENZA,RIVOLUZIONE CIVILE,13,,
VIETRI DI POTENZA,OSCAR FULVIO GIANNINO VIETRI DI POTENZA,FARE PER FERMARE IL DECLINO,6,,
VIETRI DI POTENZA,MARCO FERRANDO VIETRI DI POTENZA,PARTITO COMUNISTA DEI LAVORATORI,5,,
VIETRI DI POTENZA,GIACINTO MARCO PANNELLA VIETRI DI POTENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VIETRI DI POTENZA,LUCA ROMAGNOLI VIETRI DI POTENZA,FIAMMA TRICOLORE,1,,
VIETRI DI POTENZA,MAGDI CRISTIANO ALLAM VIETRI DI POTENZA,IO AMO L'ITALIA,2,,
VIETRI DI POTENZA,ANTONIO POTENZA VIETRI DI POTENZA,POPOLARI UNITI,32,,
VIGGIANELLO,PIER LUIGI BERSANI VIGGIANELLO,PARTITO DEMOCRATICO,535,,
VIGGIANELLO,,SINISTRA ECOLOGIA LIBERTA',121,,
VIGGIANELLO,,CENTRO DEMOCRATICO,37,,
VIGGIANELLO,SILVIO BERLUSCONI VIGGIANELLO,IL POPOLO DELLA LIBERTA',294,,
VIGGIANELLO,,FRATELLI D'ITALIA,18,,
VIGGIANELLO,,GRANDE SUD - MPA,6,,
VIGGIANELLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VIGGIANELLO,,INTESA POPOLARE,3,,
VIGGIANELLO,,LA DESTRA,2,,
VIGGIANELLO,,LEGA NORD,0,,
VIGGIANELLO,GIUSEPPE PIERO GRILLO VIGGIANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,,
VIGGIANELLO,MARIO MONTI VIGGIANELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
VIGGIANELLO,,UNIONE DI CENTRO,40,,
VIGGIANELLO,,FUTURO E LIBERTA',4,,
VIGGIANELLO,ANTONIO INGROIA VIGGIANELLO,RIVOLUZIONE CIVILE,26,,
VIGGIANELLO,OSCAR FULVIO GIANNINO VIGGIANELLO,FARE PER FERMARE IL DECLINO,4,,
VIGGIANELLO,MARCO FERRANDO VIGGIANELLO,PARTITO COMUNISTA DEI LAVORATORI,18,,
VIGGIANELLO,GIACINTO MARCO PANNELLA VIGGIANELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
VIGGIANELLO,LUCA ROMAGNOLI VIGGIANELLO,FIAMMA TRICOLORE,2,,
VIGGIANELLO,MAGDI CRISTIANO ALLAM VIGGIANELLO,IO AMO L'ITALIA,8,,
VIGGIANELLO,ANTONIO POTENZA VIGGIANELLO,POPOLARI UNITI,3,,
VIGGIANO,PIER LUIGI BERSANI VIGGIANO,PARTITO DEMOCRATICO,492,,
VIGGIANO,,SINISTRA ECOLOGIA LIBERTA',97,,
VIGGIANO,,CENTRO DEMOCRATICO,41,,
VIGGIANO,SILVIO BERLUSCONI VIGGIANO,IL POPOLO DELLA LIBERTA',315,,
VIGGIANO,,LA DESTRA,42,,
VIGGIANO,,FRATELLI D'ITALIA,36,,
VIGGIANO,,INTESA POPOLARE,12,,
VIGGIANO,,GRANDE SUD - MPA,5,,
VIGGIANO,,LEGA NORD,3,,
VIGGIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VIGGIANO,GIUSEPPE PIERO GRILLO VIGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,320,,
VIGGIANO,MARIO MONTI VIGGIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
VIGGIANO,,UNIONE DI CENTRO,69,,
VIGGIANO,,FUTURO E LIBERTA',2,,
VIGGIANO,ANTONIO INGROIA VIGGIANO,RIVOLUZIONE CIVILE,26,,
VIGGIANO,OSCAR FULVIO GIANNINO VIGGIANO,FARE PER FERMARE IL DECLINO,4,,
VIGGIANO,MARCO FERRANDO VIGGIANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
VIGGIANO,GIACINTO MARCO PANNELLA VIGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
VIGGIANO,LUCA ROMAGNOLI VIGGIANO,FIAMMA TRICOLORE,4,,
VIGGIANO,MAGDI CRISTIANO ALLAM VIGGIANO,IO AMO L'ITALIA,7,,
VIGGIANO,ANTONIO POTENZA VIGGIANO,POPOLARI UNITI,16,,
