Ente,Candidato,Liste/Gruppi,Voti lista,,
PIEVE PORTO MORONE,GIACINTO MARCO PANNELLA PIEVE PORTO MORONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PIEVE PORTO MORONE,LUCA ROMAGNOLI PIEVE PORTO MORONE,FIAMMA TRICOLORE,5,,
PIEVE PORTO MORONE,MAGDI CRISTIANO ALLAM PIEVE PORTO MORONE,IO AMO L'ITALIA,0,,
PIEVE PORTO MORONE,SIMONE DI STEFANO PIEVE PORTO MORONE,CASAPOUND ITALIA,0,,
PIEVE PORTO MORONE,ENZO BOSIO PIEVE PORTO MORONE,CIVILTA' RURALE SVILUPPO,1,,
PIEVE PORTO MORONE,GIULIO ARRIGHINI PIEVE PORTO MORONE,UNIONE PADANA,3,,
PIEVE PORTO MORONE,MARCO MARSILI PIEVE PORTO MORONE,I PIRATI,2,,
PINAROLO PO,PIER LUIGI BERSANI PINAROLO PO,PARTITO DEMOCRATICO,442,,
PINAROLO PO,,SINISTRA ECOLOGIA LIBERTA',26,,
PINAROLO PO,,CENTRO DEMOCRATICO,1,,
PINAROLO PO,,MODERATI,1,,
PINAROLO PO,SILVIO BERLUSCONI PINAROLO PO,IL POPOLO DELLA LIBERTA',181,,
PINAROLO PO,,LEGA NORD,83,,
PINAROLO PO,,FRATELLI D'ITALIA,7,,
PINAROLO PO,,BASTA TASSE,7,,
PINAROLO PO,,PARTITO PENSIONATI,4,,
PINAROLO PO,,LA DESTRA,2,,
PINAROLO PO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PINAROLO PO,GIUSEPPE PIERO GRILLO PINAROLO PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,232,,
PINAROLO PO,MARIO MONTI PINAROLO PO,CON MONTI PER L'ITALIA,43,,
PINAROLO PO,ANTONIO INGROIA PINAROLO PO,RIVOLUZIONE CIVILE,11,,
PINAROLO PO,OSCAR FULVIO GIANNINO PINAROLO PO,FARE PER FERMARE IL DECLINO,10,,
PINAROLO PO,MARCO FERRANDO PINAROLO PO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PINAROLO PO,ROBERTO FIORE PINAROLO PO,FORZA NUOVA,5,,
PINAROLO PO,GIACINTO MARCO PANNELLA PINAROLO PO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PINAROLO PO,LUCA ROMAGNOLI PINAROLO PO,FIAMMA TRICOLORE,6,,
PINAROLO PO,MAGDI CRISTIANO ALLAM PINAROLO PO,IO AMO L'ITALIA,1,,
PINAROLO PO,SIMONE DI STEFANO PINAROLO PO,CASAPOUND ITALIA,2,,
PINAROLO PO,ENZO BOSIO PINAROLO PO,CIVILTA' RURALE SVILUPPO,2,,
PINAROLO PO,GIULIO ARRIGHINI PINAROLO PO,UNIONE PADANA,0,,
PINAROLO PO,MARCO MARSILI PINAROLO PO,I PIRATI,4,,
PIZZALE,PIER LUIGI BERSANI PIZZALE,PARTITO DEMOCRATICO,123,,
PIZZALE,,SINISTRA ECOLOGIA LIBERTA',6,,
PIZZALE,,MODERATI,2,,
PIZZALE,,CENTRO DEMOCRATICO,1,,
PIZZALE,SILVIO BERLUSCONI PIZZALE,IL POPOLO DELLA LIBERTA',113,,
PIZZALE,,LEGA NORD,27,,
PIZZALE,,FRATELLI D'ITALIA,11,,
PIZZALE,,PARTITO PENSIONATI,5,,
PIZZALE,,LA DESTRA,1,,
PIZZALE,,BASTA TASSE,1,,
PIZZALE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIZZALE,GIUSEPPE PIERO GRILLO PIZZALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
PIZZALE,MARIO MONTI PIZZALE,CON MONTI PER L'ITALIA,41,,
PIZZALE,ANTONIO INGROIA PIZZALE,RIVOLUZIONE CIVILE,5,,
PIZZALE,OSCAR FULVIO GIANNINO PIZZALE,FARE PER FERMARE IL DECLINO,2,,
PIZZALE,MARCO FERRANDO PIZZALE,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIZZALE,ROBERTO FIORE PIZZALE,FORZA NUOVA,3,,
PIZZALE,GIACINTO MARCO PANNELLA PIZZALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIZZALE,LUCA ROMAGNOLI PIZZALE,FIAMMA TRICOLORE,3,,
PIZZALE,MAGDI CRISTIANO ALLAM PIZZALE,IO AMO L'ITALIA,1,,
PIZZALE,SIMONE DI STEFANO PIZZALE,CASAPOUND ITALIA,2,,
PIZZALE,ENZO BOSIO PIZZALE,CIVILTA' RURALE SVILUPPO,1,,
PIZZALE,GIULIO ARRIGHINI PIZZALE,UNIONE PADANA,2,,
PIZZALE,MARCO MARSILI PIZZALE,I PIRATI,1,,
PONTE NIZZA,PIER LUIGI BERSANI PONTE NIZZA,PARTITO DEMOCRATICO,110,,
PONTE NIZZA,,SINISTRA ECOLOGIA LIBERTA',9,,
PONTE NIZZA,,CENTRO DEMOCRATICO,0,,
PONTE NIZZA,,MODERATI,0,,
PONTE NIZZA,SILVIO BERLUSCONI PONTE NIZZA,IL POPOLO DELLA LIBERTA',135,,
PONTE NIZZA,,LEGA NORD,64,,
PONTE NIZZA,,FRATELLI D'ITALIA,13,,
PONTE NIZZA,,PARTITO PENSIONATI,2,,
PONTE NIZZA,,BASTA TASSE,1,,
PONTE NIZZA,,LA DESTRA,0,,
PONTE NIZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PONTE NIZZA,GIUSEPPE PIERO GRILLO PONTE NIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
PONTE NIZZA,MARIO MONTI PONTE NIZZA,CON MONTI PER L'ITALIA,40,,
PONTE NIZZA,ANTONIO INGROIA PONTE NIZZA,RIVOLUZIONE CIVILE,4,,
PONTE NIZZA,OSCAR FULVIO GIANNINO PONTE NIZZA,FARE PER FERMARE IL DECLINO,1,,
PONTE NIZZA,MARCO FERRANDO PONTE NIZZA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PONTE NIZZA,ROBERTO FIORE PONTE NIZZA,FORZA NUOVA,2,,
PONTE NIZZA,GIACINTO MARCO PANNELLA PONTE NIZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PONTE NIZZA,LUCA ROMAGNOLI PONTE NIZZA,FIAMMA TRICOLORE,0,,
PONTE NIZZA,MAGDI CRISTIANO ALLAM PONTE NIZZA,IO AMO L'ITALIA,1,,
PONTE NIZZA,SIMONE DI STEFANO PONTE NIZZA,CASAPOUND ITALIA,0,,
PONTE NIZZA,ENZO BOSIO PONTE NIZZA,CIVILTA' RURALE SVILUPPO,1,,
PONTE NIZZA,GIULIO ARRIGHINI PONTE NIZZA,UNIONE PADANA,0,,
PONTE NIZZA,MARCO MARSILI PONTE NIZZA,I PIRATI,0,,
PORTALBERA,PIER LUIGI BERSANI PORTALBERA,PARTITO DEMOCRATICO,272,,
PORTALBERA,,SINISTRA ECOLOGIA LIBERTA',15,,
PORTALBERA,,CENTRO DEMOCRATICO,1,,
PORTALBERA,,MODERATI,0,,
PORTALBERA,SILVIO BERLUSCONI PORTALBERA,IL POPOLO DELLA LIBERTA',188,,
PORTALBERA,,LEGA NORD,90,,
PORTALBERA,,FRATELLI D'ITALIA,17,,
PORTALBERA,,PARTITO PENSIONATI,10,,
PORTALBERA,,BASTA TASSE,4,,
PORTALBERA,,LA DESTRA,2,,
PORTALBERA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PORTALBERA,GIUSEPPE PIERO GRILLO PORTALBERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
PORTALBERA,MARIO MONTI PORTALBERA,CON MONTI PER L'ITALIA,52,,
PORTALBERA,ANTONIO INGROIA PORTALBERA,RIVOLUZIONE CIVILE,9,,
PORTALBERA,OSCAR FULVIO GIANNINO PORTALBERA,FARE PER FERMARE IL DECLINO,12,,
PORTALBERA,MARCO FERRANDO PORTALBERA,PARTITO COMUNISTA DEI LAVORATORI,5,,
PORTALBERA,ROBERTO FIORE PORTALBERA,FORZA NUOVA,5,,
PORTALBERA,GIACINTO MARCO PANNELLA PORTALBERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PORTALBERA,LUCA ROMAGNOLI PORTALBERA,FIAMMA TRICOLORE,3,,
PORTALBERA,MAGDI CRISTIANO ALLAM PORTALBERA,IO AMO L'ITALIA,1,,
PORTALBERA,SIMONE DI STEFANO PORTALBERA,CASAPOUND ITALIA,3,,
PORTALBERA,ENZO BOSIO PORTALBERA,CIVILTA' RURALE SVILUPPO,1,,
PORTALBERA,GIULIO ARRIGHINI PORTALBERA,UNIONE PADANA,2,,
PORTALBERA,MARCO MARSILI PORTALBERA,I PIRATI,1,,
REA,PIER LUIGI BERSANI REA,PARTITO DEMOCRATICO,91,,
REA,,SINISTRA ECOLOGIA LIBERTA',2,,
REA,,MODERATI,1,,
REA,,CENTRO DEMOCRATICO,0,,
REA,SILVIO BERLUSCONI REA,IL POPOLO DELLA LIBERTA',57,,
REA,,LEGA NORD,23,,
REA,,FRATELLI D'ITALIA,5,,
REA,,LA DESTRA,1,,
REA,,MIR - MODERATI IN RIVOLUZIONE,1,,
REA,,PARTITO PENSIONATI,1,,
REA,,BASTA TASSE,0,,
REA,GIUSEPPE PIERO GRILLO REA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
REA,MARIO MONTI REA,CON MONTI PER L'ITALIA,12,,
REA,ANTONIO INGROIA REA,RIVOLUZIONE CIVILE,0,,
REA,OSCAR FULVIO GIANNINO REA,FARE PER FERMARE IL DECLINO,5,,
REA,MARCO FERRANDO REA,PARTITO COMUNISTA DEI LAVORATORI,1,,
REA,ROBERTO FIORE REA,FORZA NUOVA,0,,
REA,GIACINTO MARCO PANNELLA REA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
REA,LUCA ROMAGNOLI REA,FIAMMA TRICOLORE,1,,
REA,MAGDI CRISTIANO ALLAM REA,IO AMO L'ITALIA,0,,
REA,SIMONE DI STEFANO REA,CASAPOUND ITALIA,1,,
REA,ENZO BOSIO REA,CIVILTA' RURALE SVILUPPO,0,,
REA,GIULIO ARRIGHINI REA,UNIONE PADANA,0,,
REA,MARCO MARSILI REA,I PIRATI,0,,
REDAVALLE,PIER LUIGI BERSANI REDAVALLE,PARTITO DEMOCRATICO,186,,
REDAVALLE,,SINISTRA ECOLOGIA LIBERTA',17,,
REDAVALLE,,CENTRO DEMOCRATICO,2,,
REDAVALLE,,MODERATI,1,,
REDAVALLE,SILVIO BERLUSCONI REDAVALLE,IL POPOLO DELLA LIBERTA',183,,
REDAVALLE,,LEGA NORD,50,,
REDAVALLE,,FRATELLI D'ITALIA,11,,
REDAVALLE,,PARTITO PENSIONATI,8,,
REDAVALLE,,BASTA TASSE,5,,
REDAVALLE,,LA DESTRA,0,,
REDAVALLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
REDAVALLE,GIUSEPPE PIERO GRILLO REDAVALLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
REDAVALLE,MARIO MONTI REDAVALLE,CON MONTI PER L'ITALIA,40,,
REDAVALLE,ANTONIO INGROIA REDAVALLE,RIVOLUZIONE CIVILE,5,,
REDAVALLE,OSCAR FULVIO GIANNINO REDAVALLE,FARE PER FERMARE IL DECLINO,4,,
REDAVALLE,MARCO FERRANDO REDAVALLE,PARTITO COMUNISTA DEI LAVORATORI,3,,
REDAVALLE,ROBERTO FIORE REDAVALLE,FORZA NUOVA,2,,
REDAVALLE,GIACINTO MARCO PANNELLA REDAVALLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
REDAVALLE,LUCA ROMAGNOLI REDAVALLE,FIAMMA TRICOLORE,0,,
REDAVALLE,MAGDI CRISTIANO ALLAM REDAVALLE,IO AMO L'ITALIA,0,,
REDAVALLE,SIMONE DI STEFANO REDAVALLE,CASAPOUND ITALIA,1,,
REDAVALLE,ENZO BOSIO REDAVALLE,CIVILTA' RURALE SVILUPPO,0,,
REDAVALLE,GIULIO ARRIGHINI REDAVALLE,UNIONE PADANA,0,,
REDAVALLE,MARCO MARSILI REDAVALLE,I PIRATI,0,,
RETORBIDO,PIER LUIGI BERSANI RETORBIDO,PARTITO DEMOCRATICO,167,,
RETORBIDO,,SINISTRA ECOLOGIA LIBERTA',14,,
RETORBIDO,,CENTRO DEMOCRATICO,4,,
RETORBIDO,,MODERATI,0,,
RETORBIDO,SILVIO BERLUSCONI RETORBIDO,IL POPOLO DELLA LIBERTA',222,,
RETORBIDO,,LEGA NORD,78,,
RETORBIDO,,FRATELLI D'ITALIA,16,,
RETORBIDO,,PARTITO PENSIONATI,10,,
RETORBIDO,,BASTA TASSE,4,,
RETORBIDO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RETORBIDO,,LA DESTRA,2,,
RETORBIDO,GIUSEPPE PIERO GRILLO RETORBIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
RETORBIDO,MARIO MONTI RETORBIDO,CON MONTI PER L'ITALIA,54,,
RETORBIDO,ANTONIO INGROIA RETORBIDO,RIVOLUZIONE CIVILE,13,,
RETORBIDO,OSCAR FULVIO GIANNINO RETORBIDO,FARE PER FERMARE IL DECLINO,8,,
RETORBIDO,MARCO FERRANDO RETORBIDO,PARTITO COMUNISTA DEI LAVORATORI,3,,
RETORBIDO,ROBERTO FIORE RETORBIDO,FORZA NUOVA,3,,
RETORBIDO,GIACINTO MARCO PANNELLA RETORBIDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RETORBIDO,LUCA ROMAGNOLI RETORBIDO,FIAMMA TRICOLORE,2,,
RETORBIDO,MAGDI CRISTIANO ALLAM RETORBIDO,IO AMO L'ITALIA,0,,
RETORBIDO,SIMONE DI STEFANO RETORBIDO,CASAPOUND ITALIA,1,,
RETORBIDO,ENZO BOSIO RETORBIDO,CIVILTA' RURALE SVILUPPO,1,,
RETORBIDO,GIULIO ARRIGHINI RETORBIDO,UNIONE PADANA,1,,
RETORBIDO,MARCO MARSILI RETORBIDO,I PIRATI,0,,
RIVANAZZANO TERME,PIER LUIGI BERSANI RIVANAZZANO TERME,PARTITO DEMOCRATICO,750,,
RIVANAZZANO TERME,,SINISTRA ECOLOGIA LIBERTA',57,,
RIVANAZZANO TERME,,CENTRO DEMOCRATICO,39,,
RIVANAZZANO TERME,,MODERATI,0,,
RIVANAZZANO TERME,SILVIO BERLUSCONI RIVANAZZANO TERME,IL POPOLO DELLA LIBERTA',809,,
RIVANAZZANO TERME,,LEGA NORD,256,,
RIVANAZZANO TERME,,FRATELLI D'ITALIA,39,,
RIVANAZZANO TERME,,PARTITO PENSIONATI,36,,
RIVANAZZANO TERME,,BASTA TASSE,8,,
RIVANAZZANO TERME,,LA DESTRA,5,,
RIVANAZZANO TERME,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVANAZZANO TERME,GIUSEPPE PIERO GRILLO RIVANAZZANO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,593,,
RIVANAZZANO TERME,MARIO MONTI RIVANAZZANO TERME,CON MONTI PER L'ITALIA,236,,
RIVANAZZANO TERME,ANTONIO INGROIA RIVANAZZANO TERME,RIVOLUZIONE CIVILE,30,,
RIVANAZZANO TERME,OSCAR FULVIO GIANNINO RIVANAZZANO TERME,FARE PER FERMARE IL DECLINO,22,,
RIVANAZZANO TERME,MARCO FERRANDO RIVANAZZANO TERME,PARTITO COMUNISTA DEI LAVORATORI,4,,
RIVANAZZANO TERME,ROBERTO FIORE RIVANAZZANO TERME,FORZA NUOVA,13,,
RIVANAZZANO TERME,GIACINTO MARCO PANNELLA RIVANAZZANO TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
RIVANAZZANO TERME,LUCA ROMAGNOLI RIVANAZZANO TERME,FIAMMA TRICOLORE,4,,
RIVANAZZANO TERME,MAGDI CRISTIANO ALLAM RIVANAZZANO TERME,IO AMO L'ITALIA,1,,
RIVANAZZANO TERME,SIMONE DI STEFANO RIVANAZZANO TERME,CASAPOUND ITALIA,1,,
RIVANAZZANO TERME,ENZO BOSIO RIVANAZZANO TERME,CIVILTA' RURALE SVILUPPO,0,,
RIVANAZZANO TERME,GIULIO ARRIGHINI RIVANAZZANO TERME,UNIONE PADANA,3,,
RIVANAZZANO TERME,MARCO MARSILI RIVANAZZANO TERME,I PIRATI,1,,
ROBBIO,PIER LUIGI BERSANI ROBBIO,PARTITO DEMOCRATICO,864,,
ROBBIO,,SINISTRA ECOLOGIA LIBERTA',41,,
ROBBIO,,MODERATI,4,,
ROBBIO,,CENTRO DEMOCRATICO,2,,
ROBBIO,SILVIO BERLUSCONI ROBBIO,IL POPOLO DELLA LIBERTA',832,,
ROBBIO,,LEGA NORD,398,,
ROBBIO,,FRATELLI D'ITALIA,73,,
ROBBIO,,PARTITO PENSIONATI,42,,
ROBBIO,,BASTA TASSE,18,,
ROBBIO,,LA DESTRA,13,,
ROBBIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROBBIO,GIUSEPPE PIERO GRILLO ROBBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,584,,
ROBBIO,MARIO MONTI ROBBIO,CON MONTI PER L'ITALIA,300,,
ROBBIO,ANTONIO INGROIA ROBBIO,RIVOLUZIONE CIVILE,43,,
ROBBIO,OSCAR FULVIO GIANNINO ROBBIO,FARE PER FERMARE IL DECLINO,34,,
ROBBIO,MARCO FERRANDO ROBBIO,PARTITO COMUNISTA DEI LAVORATORI,18,,
ROBBIO,ROBERTO FIORE ROBBIO,FORZA NUOVA,11,,
ROBBIO,GIACINTO MARCO PANNELLA ROBBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
ROBBIO,LUCA ROMAGNOLI ROBBIO,FIAMMA TRICOLORE,5,,
ROBBIO,MAGDI CRISTIANO ALLAM ROBBIO,IO AMO L'ITALIA,4,,
ROBBIO,SIMONE DI STEFANO ROBBIO,CASAPOUND ITALIA,8,,
ROBBIO,ENZO BOSIO ROBBIO,CIVILTA' RURALE SVILUPPO,4,,
ROBBIO,GIULIO ARRIGHINI ROBBIO,UNIONE PADANA,3,,
ROBBIO,MARCO MARSILI ROBBIO,I PIRATI,9,,
ROBECCO PAVESE,PIER LUIGI BERSANI ROBECCO PAVESE,PARTITO DEMOCRATICO,100,,
ROBECCO PAVESE,,SINISTRA ECOLOGIA LIBERTA',3,,
ROBECCO PAVESE,,CENTRO DEMOCRATICO,1,,
ROBECCO PAVESE,,MODERATI,0,,
ROBECCO PAVESE,SILVIO BERLUSCONI ROBECCO PAVESE,IL POPOLO DELLA LIBERTA',104,,
ROBECCO PAVESE,,LEGA NORD,37,,
ROBECCO PAVESE,,FRATELLI D'ITALIA,3,,
ROBECCO PAVESE,,PARTITO PENSIONATI,2,,
ROBECCO PAVESE,,LA DESTRA,0,,
ROBECCO PAVESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROBECCO PAVESE,,BASTA TASSE,0,,
ROBECCO PAVESE,GIUSEPPE PIERO GRILLO ROBECCO PAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
ROBECCO PAVESE,MARIO MONTI ROBECCO PAVESE,CON MONTI PER L'ITALIA,21,,
ROBECCO PAVESE,ANTONIO INGROIA ROBECCO PAVESE,RIVOLUZIONE CIVILE,1,,
ROBECCO PAVESE,OSCAR FULVIO GIANNINO ROBECCO PAVESE,FARE PER FERMARE IL DECLINO,3,,
ROBECCO PAVESE,MARCO FERRANDO ROBECCO PAVESE,PARTITO COMUNISTA DEI LAVORATORI,1,,
ROBECCO PAVESE,ROBERTO FIORE ROBECCO PAVESE,FORZA NUOVA,0,,
ROBECCO PAVESE,GIACINTO MARCO PANNELLA ROBECCO PAVESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROBECCO PAVESE,LUCA ROMAGNOLI ROBECCO PAVESE,FIAMMA TRICOLORE,0,,
ROBECCO PAVESE,MAGDI CRISTIANO ALLAM ROBECCO PAVESE,IO AMO L'ITALIA,0,,
ROBECCO PAVESE,SIMONE DI STEFANO ROBECCO PAVESE,CASAPOUND ITALIA,0,,
ROBECCO PAVESE,ENZO BOSIO ROBECCO PAVESE,CIVILTA' RURALE SVILUPPO,0,,
ROBECCO PAVESE,GIULIO ARRIGHINI ROBECCO PAVESE,UNIONE PADANA,0,,
ROBECCO PAVESE,MARCO MARSILI ROBECCO PAVESE,I PIRATI,0,,
ROCCA DE' GIORGI,PIER LUIGI BERSANI ROCCA DE' GIORGI,PARTITO DEMOCRATICO,6,,
ROCCA DE' GIORGI,,CENTRO DEMOCRATICO,2,,
ROCCA DE' GIORGI,,SINISTRA ECOLOGIA LIBERTA',1,,
ROCCA DE' GIORGI,,MODERATI,0,,
ROCCA DE' GIORGI,SILVIO BERLUSCONI ROCCA DE' GIORGI,IL POPOLO DELLA LIBERTA',11,,
ROCCA DE' GIORGI,,FRATELLI D'ITALIA,2,,
ROCCA DE' GIORGI,,LEGA NORD,1,,
ROCCA DE' GIORGI,,BASTA TASSE,0,,
ROCCA DE' GIORGI,,LA DESTRA,0,,
ROCCA DE' GIORGI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA DE' GIORGI,,PARTITO PENSIONATI,0,,
ROCCA DE' GIORGI,GIUSEPPE PIERO GRILLO ROCCA DE' GIORGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3,,
ROCCA DE' GIORGI,MARIO MONTI ROCCA DE' GIORGI,CON MONTI PER L'ITALIA,2,,
ROCCA DE' GIORGI,ANTONIO INGROIA ROCCA DE' GIORGI,RIVOLUZIONE CIVILE,2,,
ROCCA DE' GIORGI,OSCAR FULVIO GIANNINO ROCCA DE' GIORGI,FARE PER FERMARE IL DECLINO,0,,
ROCCA DE' GIORGI,MARCO FERRANDO ROCCA DE' GIORGI,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA DE' GIORGI,ROBERTO FIORE ROCCA DE' GIORGI,FORZA NUOVA,0,,
ROCCA DE' GIORGI,GIACINTO MARCO PANNELLA ROCCA DE' GIORGI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCA DE' GIORGI,LUCA ROMAGNOLI ROCCA DE' GIORGI,FIAMMA TRICOLORE,0,,
ROCCA DE' GIORGI,MAGDI CRISTIANO ALLAM ROCCA DE' GIORGI,IO AMO L'ITALIA,0,,
ROCCA DE' GIORGI,SIMONE DI STEFANO ROCCA DE' GIORGI,CASAPOUND ITALIA,0,,
ROCCA DE' GIORGI,ENZO BOSIO ROCCA DE' GIORGI,CIVILTA' RURALE SVILUPPO,0,,
ROCCA DE' GIORGI,GIULIO ARRIGHINI ROCCA DE' GIORGI,UNIONE PADANA,0,,
ROCCA DE' GIORGI,MARCO MARSILI ROCCA DE' GIORGI,I PIRATI,0,,
ROCCA SUSELLA,PIER LUIGI BERSANI ROCCA SUSELLA,PARTITO DEMOCRATICO,28,,
ROCCA SUSELLA,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCA SUSELLA,,CENTRO DEMOCRATICO,0,,
ROCCA SUSELLA,,MODERATI,0,,
ROCCA SUSELLA,SILVIO BERLUSCONI ROCCA SUSELLA,IL POPOLO DELLA LIBERTA',48,,
ROCCA SUSELLA,,LEGA NORD,11,,
ROCCA SUSELLA,,LA DESTRA,1,,
ROCCA SUSELLA,,PARTITO PENSIONATI,1,,
ROCCA SUSELLA,,FRATELLI D'ITALIA,0,,
ROCCA SUSELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA SUSELLA,,BASTA TASSE,0,,
ROCCA SUSELLA,GIUSEPPE PIERO GRILLO ROCCA SUSELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
ROCCA SUSELLA,MARIO MONTI ROCCA SUSELLA,CON MONTI PER L'ITALIA,11,,
ROCCA SUSELLA,ANTONIO INGROIA ROCCA SUSELLA,RIVOLUZIONE CIVILE,1,,
ROCCA SUSELLA,OSCAR FULVIO GIANNINO ROCCA SUSELLA,FARE PER FERMARE IL DECLINO,0,,
ROCCA SUSELLA,MARCO FERRANDO ROCCA SUSELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA SUSELLA,ROBERTO FIORE ROCCA SUSELLA,FORZA NUOVA,1,,
ROCCA SUSELLA,GIACINTO MARCO PANNELLA ROCCA SUSELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCA SUSELLA,LUCA ROMAGNOLI ROCCA SUSELLA,FIAMMA TRICOLORE,0,,
ROCCA SUSELLA,MAGDI CRISTIANO ALLAM ROCCA SUSELLA,IO AMO L'ITALIA,0,,
ROCCA SUSELLA,SIMONE DI STEFANO ROCCA SUSELLA,CASAPOUND ITALIA,1,,
ROCCA SUSELLA,ENZO BOSIO ROCCA SUSELLA,CIVILTA' RURALE SVILUPPO,0,,
ROCCA SUSELLA,GIULIO ARRIGHINI ROCCA SUSELLA,UNIONE PADANA,0,,
ROCCA SUSELLA,MARCO MARSILI ROCCA SUSELLA,I PIRATI,0,,
ROGNANO,PIER LUIGI BERSANI ROGNANO,PARTITO DEMOCRATICO,76,,
ROGNANO,,SINISTRA ECOLOGIA LIBERTA',6,,
ROGNANO,,CENTRO DEMOCRATICO,1,,
ROGNANO,,MODERATI,0,,
ROGNANO,SILVIO BERLUSCONI ROGNANO,IL POPOLO DELLA LIBERTA',81,,
ROGNANO,,FRATELLI D'ITALIA,23,,
ROGNANO,,LEGA NORD,20,,
ROGNANO,,BASTA TASSE,2,,
ROGNANO,,LA DESTRA,1,,
ROGNANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROGNANO,,PARTITO PENSIONATI,0,,
ROGNANO,GIUSEPPE PIERO GRILLO ROGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
ROGNANO,MARIO MONTI ROGNANO,CON MONTI PER L'ITALIA,25,,
ROGNANO,ANTONIO INGROIA ROGNANO,RIVOLUZIONE CIVILE,3,,
ROGNANO,OSCAR FULVIO GIANNINO ROGNANO,FARE PER FERMARE IL DECLINO,7,,
ROGNANO,MARCO FERRANDO ROGNANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROGNANO,ROBERTO FIORE ROGNANO,FORZA NUOVA,1,,
ROGNANO,GIACINTO MARCO PANNELLA ROGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROGNANO,LUCA ROMAGNOLI ROGNANO,FIAMMA TRICOLORE,1,,
ROGNANO,MAGDI CRISTIANO ALLAM ROGNANO,IO AMO L'ITALIA,0,,
ROGNANO,SIMONE DI STEFANO ROGNANO,CASAPOUND ITALIA,1,,
ROGNANO,ENZO BOSIO ROGNANO,CIVILTA' RURALE SVILUPPO,0,,
ROGNANO,GIULIO ARRIGHINI ROGNANO,UNIONE PADANA,0,,
ROGNANO,MARCO MARSILI ROGNANO,I PIRATI,1,,
ROMAGNESE,PIER LUIGI BERSANI ROMAGNESE,PARTITO DEMOCRATICO,128,,
ROMAGNESE,,SINISTRA ECOLOGIA LIBERTA',6,,
ROMAGNESE,,MODERATI,1,,
ROMAGNESE,,CENTRO DEMOCRATICO,0,,
ROMAGNESE,SILVIO BERLUSCONI ROMAGNESE,IL POPOLO DELLA LIBERTA',88,,
ROMAGNESE,,LEGA NORD,52,,
ROMAGNESE,,PARTITO PENSIONATI,8,,
ROMAGNESE,,FRATELLI D'ITALIA,3,,
ROMAGNESE,,BASTA TASSE,1,,
ROMAGNESE,,LA DESTRA,0,,
ROMAGNESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROMAGNESE,GIUSEPPE PIERO GRILLO ROMAGNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
