Ente,Candidato,Liste/Gruppi,Voti lista,,
ROSATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
ROSATE,,INTESA POPOLARE,3,,
ROSATE,GIUSEPPE PIERO GRILLO ROSATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,762,,
ROSATE,MARIO MONTI ROSATE,SCELTA CIVICA CON MONTI PER L'ITALIA,287,,
ROSATE,,UNIONE DI CENTRO,28,,
ROSATE,,FUTURO E LIBERTA',16,,
ROSATE,ANTONIO INGROIA ROSATE,RIVOLUZIONE CIVILE,47,,
ROSATE,OSCAR FULVIO GIANNINO ROSATE,FARE PER FERMARE IL DECLINO,36,,
ROSATE,MARCO FERRANDO ROSATE,PARTITO COMUNISTA DEI LAVORATORI,28,,
ROSATE,ROBERTO FIORE ROSATE,FORZA NUOVA,7,,
ROSATE,MAGDI CRISTIANO ALLAM ROSATE,IO AMO L'ITALIA,5,,
ROSATE,STEFANIA GABRIELLA ANASTASIA CRAXI ROSATE,RIFORMISTI ITALIANI,1,,
ROSATE,MARCO MARSILI ROSATE,I PIRATI,12,,
ROZZANO,PIER LUIGI BERSANI ROZZANO,PARTITO DEMOCRATICO,6873,,
ROZZANO,,SINISTRA ECOLOGIA LIBERTA',636,,
ROZZANO,,CENTRO DEMOCRATICO,34,,
ROZZANO,SILVIO BERLUSCONI ROZZANO,IL POPOLO DELLA LIBERTA',5143,,
ROZZANO,,LEGA NORD,1445,,
ROZZANO,,FRATELLI D'ITALIA,268,,
ROZZANO,,LA DESTRA,87,,
ROZZANO,,INTESA POPOLARE,16,,
ROZZANO,,MIR - MODERATI IN RIVOLUZIONE,13,,
ROZZANO,GIUSEPPE PIERO GRILLO ROZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5968,,
ROZZANO,MARIO MONTI ROZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1726,,
ROZZANO,,UNIONE DI CENTRO,156,,
ROZZANO,,FUTURO E LIBERTA',78,,
ROZZANO,ANTONIO INGROIA ROZZANO,RIVOLUZIONE CIVILE,518,,
ROZZANO,OSCAR FULVIO GIANNINO ROZZANO,FARE PER FERMARE IL DECLINO,240,,
ROZZANO,MARCO FERRANDO ROZZANO,PARTITO COMUNISTA DEI LAVORATORI,122,,
ROZZANO,ROBERTO FIORE ROZZANO,FORZA NUOVA,97,,
ROZZANO,MAGDI CRISTIANO ALLAM ROZZANO,IO AMO L'ITALIA,47,,
ROZZANO,STEFANIA GABRIELLA ANASTASIA CRAXI ROZZANO,RIFORMISTI ITALIANI,19,,
ROZZANO,MARCO MARSILI ROZZANO,I PIRATI,53,,
SAN COLOMBANO AL LAMBRO,PIER LUIGI BERSANI SAN COLOMBANO AL LAMBRO,PARTITO DEMOCRATICO,914,,
SAN COLOMBANO AL LAMBRO,,SINISTRA ECOLOGIA LIBERTA',72,,
SAN COLOMBANO AL LAMBRO,,CENTRO DEMOCRATICO,7,,
SAN COLOMBANO AL LAMBRO,SILVIO BERLUSCONI SAN COLOMBANO AL LAMBRO,IL POPOLO DELLA LIBERTA',1253,,
SAN COLOMBANO AL LAMBRO,,LEGA NORD,486,,
SAN COLOMBANO AL LAMBRO,,FRATELLI D'ITALIA,84,,
SAN COLOMBANO AL LAMBRO,,LA DESTRA,13,,
SAN COLOMBANO AL LAMBRO,,INTESA POPOLARE,7,,
SAN COLOMBANO AL LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN COLOMBANO AL LAMBRO,GIUSEPPE PIERO GRILLO SAN COLOMBANO AL LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,825,,
SAN COLOMBANO AL LAMBRO,MARIO MONTI SAN COLOMBANO AL LAMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,391,,
SAN COLOMBANO AL LAMBRO,,UNIONE DI CENTRO,44,,
SAN COLOMBANO AL LAMBRO,,FUTURO E LIBERTA',11,,
SAN COLOMBANO AL LAMBRO,ANTONIO INGROIA SAN COLOMBANO AL LAMBRO,RIVOLUZIONE CIVILE,74,,
SAN COLOMBANO AL LAMBRO,OSCAR FULVIO GIANNINO SAN COLOMBANO AL LAMBRO,FARE PER FERMARE IL DECLINO,56,,
SAN COLOMBANO AL LAMBRO,MARCO FERRANDO SAN COLOMBANO AL LAMBRO,PARTITO COMUNISTA DEI LAVORATORI,18,,
SAN COLOMBANO AL LAMBRO,ROBERTO FIORE SAN COLOMBANO AL LAMBRO,FORZA NUOVA,24,,
SAN COLOMBANO AL LAMBRO,MAGDI CRISTIANO ALLAM SAN COLOMBANO AL LAMBRO,IO AMO L'ITALIA,7,,
SAN COLOMBANO AL LAMBRO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN COLOMBANO AL LAMBRO,RIFORMISTI ITALIANI,1,,
SAN COLOMBANO AL LAMBRO,MARCO MARSILI SAN COLOMBANO AL LAMBRO,I PIRATI,14,,
SAN DONATO MILANESE,PIER LUIGI BERSANI SAN DONATO MILANESE,PARTITO DEMOCRATICO,6379,,
SAN DONATO MILANESE,,SINISTRA ECOLOGIA LIBERTA',587,,
SAN DONATO MILANESE,,CENTRO DEMOCRATICO,42,,
SAN DONATO MILANESE,SILVIO BERLUSCONI SAN DONATO MILANESE,IL POPOLO DELLA LIBERTA',3378,,
SAN DONATO MILANESE,,LEGA NORD,974,,
SAN DONATO MILANESE,,FRATELLI D'ITALIA,311,,
SAN DONATO MILANESE,,LA DESTRA,65,,
SAN DONATO MILANESE,,MIR - MODERATI IN RIVOLUZIONE,27,,
SAN DONATO MILANESE,,INTESA POPOLARE,13,,
SAN DONATO MILANESE,GIUSEPPE PIERO GRILLO SAN DONATO MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3414,,
SAN DONATO MILANESE,MARIO MONTI SAN DONATO MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,2645,,
SAN DONATO MILANESE,,UNIONE DI CENTRO,175,,
SAN DONATO MILANESE,,FUTURO E LIBERTA',45,,
SAN DONATO MILANESE,ANTONIO INGROIA SAN DONATO MILANESE,RIVOLUZIONE CIVILE,315,,
SAN DONATO MILANESE,OSCAR FULVIO GIANNINO SAN DONATO MILANESE,FARE PER FERMARE IL DECLINO,351,,
SAN DONATO MILANESE,MARCO FERRANDO SAN DONATO MILANESE,PARTITO COMUNISTA DEI LAVORATORI,49,,
SAN DONATO MILANESE,ROBERTO FIORE SAN DONATO MILANESE,FORZA NUOVA,37,,
SAN DONATO MILANESE,MAGDI CRISTIANO ALLAM SAN DONATO MILANESE,IO AMO L'ITALIA,49,,
SAN DONATO MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN DONATO MILANESE,RIFORMISTI ITALIANI,10,,
SAN DONATO MILANESE,MARCO MARSILI SAN DONATO MILANESE,I PIRATI,30,,
SAN GIORGIO SU LEGNANO,PIER LUIGI BERSANI SAN GIORGIO SU LEGNANO,PARTITO DEMOCRATICO,1001,,
SAN GIORGIO SU LEGNANO,,SINISTRA ECOLOGIA LIBERTA',100,,
SAN GIORGIO SU LEGNANO,,CENTRO DEMOCRATICO,3,,
SAN GIORGIO SU LEGNANO,SILVIO BERLUSCONI SAN GIORGIO SU LEGNANO,IL POPOLO DELLA LIBERTA',794,,
SAN GIORGIO SU LEGNANO,,LEGA NORD,583,,
SAN GIORGIO SU LEGNANO,,FRATELLI D'ITALIA,44,,
SAN GIORGIO SU LEGNANO,,LA DESTRA,15,,
SAN GIORGIO SU LEGNANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
SAN GIORGIO SU LEGNANO,,INTESA POPOLARE,6,,
SAN GIORGIO SU LEGNANO,GIUSEPPE PIERO GRILLO SAN GIORGIO SU LEGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,768,,
SAN GIORGIO SU LEGNANO,MARIO MONTI SAN GIORGIO SU LEGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,479,,
SAN GIORGIO SU LEGNANO,,UNIONE DI CENTRO,41,,
SAN GIORGIO SU LEGNANO,,FUTURO E LIBERTA',11,,
SAN GIORGIO SU LEGNANO,ANTONIO INGROIA SAN GIORGIO SU LEGNANO,RIVOLUZIONE CIVILE,85,,
SAN GIORGIO SU LEGNANO,OSCAR FULVIO GIANNINO SAN GIORGIO SU LEGNANO,FARE PER FERMARE IL DECLINO,66,,
SAN GIORGIO SU LEGNANO,MARCO FERRANDO SAN GIORGIO SU LEGNANO,PARTITO COMUNISTA DEI LAVORATORI,18,,
SAN GIORGIO SU LEGNANO,ROBERTO FIORE SAN GIORGIO SU LEGNANO,FORZA NUOVA,5,,
SAN GIORGIO SU LEGNANO,MAGDI CRISTIANO ALLAM SAN GIORGIO SU LEGNANO,IO AMO L'ITALIA,14,,
SAN GIORGIO SU LEGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIORGIO SU LEGNANO,RIFORMISTI ITALIANI,4,,
SAN GIORGIO SU LEGNANO,MARCO MARSILI SAN GIORGIO SU LEGNANO,I PIRATI,13,,
SAN GIULIANO MILANESE,PIER LUIGI BERSANI SAN GIULIANO MILANESE,PARTITO DEMOCRATICO,5948,,
SAN GIULIANO MILANESE,,SINISTRA ECOLOGIA LIBERTA',692,,
SAN GIULIANO MILANESE,,CENTRO DEMOCRATICO,32,,
SAN GIULIANO MILANESE,SILVIO BERLUSCONI SAN GIULIANO MILANESE,IL POPOLO DELLA LIBERTA',3960,,
SAN GIULIANO MILANESE,,LEGA NORD,1201,,
SAN GIULIANO MILANESE,,FRATELLI D'ITALIA,323,,
SAN GIULIANO MILANESE,,LA DESTRA,72,,
SAN GIULIANO MILANESE,,MIR - MODERATI IN RIVOLUZIONE,22,,
SAN GIULIANO MILANESE,,INTESA POPOLARE,14,,
SAN GIULIANO MILANESE,GIUSEPPE PIERO GRILLO SAN GIULIANO MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4814,,
SAN GIULIANO MILANESE,MARIO MONTI SAN GIULIANO MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,1591,,
SAN GIULIANO MILANESE,,UNIONE DI CENTRO,185,,
SAN GIULIANO MILANESE,,FUTURO E LIBERTA',57,,
SAN GIULIANO MILANESE,ANTONIO INGROIA SAN GIULIANO MILANESE,RIVOLUZIONE CIVILE,391,,
SAN GIULIANO MILANESE,OSCAR FULVIO GIANNINO SAN GIULIANO MILANESE,FARE PER FERMARE IL DECLINO,261,,
SAN GIULIANO MILANESE,MARCO FERRANDO SAN GIULIANO MILANESE,PARTITO COMUNISTA DEI LAVORATORI,125,,
SAN GIULIANO MILANESE,ROBERTO FIORE SAN GIULIANO MILANESE,FORZA NUOVA,76,,
SAN GIULIANO MILANESE,MAGDI CRISTIANO ALLAM SAN GIULIANO MILANESE,IO AMO L'ITALIA,37,,
SAN GIULIANO MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIULIANO MILANESE,RIFORMISTI ITALIANI,8,,
SAN GIULIANO MILANESE,MARCO MARSILI SAN GIULIANO MILANESE,I PIRATI,41,,
SAN VITTORE OLONA,PIER LUIGI BERSANI SAN VITTORE OLONA,PARTITO DEMOCRATICO,1106,,
SAN VITTORE OLONA,,SINISTRA ECOLOGIA LIBERTA',82,,
SAN VITTORE OLONA,,CENTRO DEMOCRATICO,8,,
SAN VITTORE OLONA,SILVIO BERLUSCONI SAN VITTORE OLONA,IL POPOLO DELLA LIBERTA',1131,,
SAN VITTORE OLONA,,LEGA NORD,713,,
SAN VITTORE OLONA,,FRATELLI D'ITALIA,77,,
SAN VITTORE OLONA,,LA DESTRA,22,,
SAN VITTORE OLONA,,MIR - MODERATI IN RIVOLUZIONE,11,,
SAN VITTORE OLONA,,INTESA POPOLARE,2,,
SAN VITTORE OLONA,GIUSEPPE PIERO GRILLO SAN VITTORE OLONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1064,,
SAN VITTORE OLONA,MARIO MONTI SAN VITTORE OLONA,SCELTA CIVICA CON MONTI PER L'ITALIA,478,,
SAN VITTORE OLONA,,UNIONE DI CENTRO,56,,
SAN VITTORE OLONA,,FUTURO E LIBERTA',10,,
SAN VITTORE OLONA,ANTONIO INGROIA SAN VITTORE OLONA,RIVOLUZIONE CIVILE,84,,
SAN VITTORE OLONA,OSCAR FULVIO GIANNINO SAN VITTORE OLONA,FARE PER FERMARE IL DECLINO,109,,
SAN VITTORE OLONA,MARCO FERRANDO SAN VITTORE OLONA,PARTITO COMUNISTA DEI LAVORATORI,18,,
SAN VITTORE OLONA,ROBERTO FIORE SAN VITTORE OLONA,FORZA NUOVA,20,,
SAN VITTORE OLONA,MAGDI CRISTIANO ALLAM SAN VITTORE OLONA,IO AMO L'ITALIA,5,,
SAN VITTORE OLONA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN VITTORE OLONA,RIFORMISTI ITALIANI,3,,
SAN VITTORE OLONA,MARCO MARSILI SAN VITTORE OLONA,I PIRATI,27,,
SAN ZENONE AL LAMBRO,PIER LUIGI BERSANI SAN ZENONE AL LAMBRO,PARTITO DEMOCRATICO,661,,
SAN ZENONE AL LAMBRO,,SINISTRA ECOLOGIA LIBERTA',50,,
SAN ZENONE AL LAMBRO,,CENTRO DEMOCRATICO,3,,
SAN ZENONE AL LAMBRO,SILVIO BERLUSCONI SAN ZENONE AL LAMBRO,IL POPOLO DELLA LIBERTA',556,,
SAN ZENONE AL LAMBRO,,LEGA NORD,179,,
SAN ZENONE AL LAMBRO,,FRATELLI D'ITALIA,47,,
SAN ZENONE AL LAMBRO,,LA DESTRA,10,,
SAN ZENONE AL LAMBRO,,INTESA POPOLARE,3,,
SAN ZENONE AL LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN ZENONE AL LAMBRO,GIUSEPPE PIERO GRILLO SAN ZENONE AL LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,726,,
SAN ZENONE AL LAMBRO,MARIO MONTI SAN ZENONE AL LAMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,217,,
SAN ZENONE AL LAMBRO,,UNIONE DI CENTRO,21,,
SAN ZENONE AL LAMBRO,,FUTURO E LIBERTA',7,,
SAN ZENONE AL LAMBRO,ANTONIO INGROIA SAN ZENONE AL LAMBRO,RIVOLUZIONE CIVILE,33,,
SAN ZENONE AL LAMBRO,OSCAR FULVIO GIANNINO SAN ZENONE AL LAMBRO,FARE PER FERMARE IL DECLINO,30,,
SAN ZENONE AL LAMBRO,MARCO FERRANDO SAN ZENONE AL LAMBRO,PARTITO COMUNISTA DEI LAVORATORI,18,,
SAN ZENONE AL LAMBRO,ROBERTO FIORE SAN ZENONE AL LAMBRO,FORZA NUOVA,11,,
SAN ZENONE AL LAMBRO,MAGDI CRISTIANO ALLAM SAN ZENONE AL LAMBRO,IO AMO L'ITALIA,5,,
SAN ZENONE AL LAMBRO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN ZENONE AL LAMBRO,RIFORMISTI ITALIANI,3,,
SAN ZENONE AL LAMBRO,MARCO MARSILI SAN ZENONE AL LAMBRO,I PIRATI,6,,
SANTO STEFANO TICINO,PIER LUIGI BERSANI SANTO STEFANO TICINO,PARTITO DEMOCRATICO,867,,
SANTO STEFANO TICINO,,SINISTRA ECOLOGIA LIBERTA',57,,
SANTO STEFANO TICINO,,CENTRO DEMOCRATICO,6,,
SANTO STEFANO TICINO,SILVIO BERLUSCONI SANTO STEFANO TICINO,IL POPOLO DELLA LIBERTA',570,,
SANTO STEFANO TICINO,,LEGA NORD,277,,
SANTO STEFANO TICINO,,FRATELLI D'ITALIA,24,,
SANTO STEFANO TICINO,,LA DESTRA,9,,
SANTO STEFANO TICINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTO STEFANO TICINO,,INTESA POPOLARE,1,,
SANTO STEFANO TICINO,GIUSEPPE PIERO GRILLO SANTO STEFANO TICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,727,,
SANTO STEFANO TICINO,MARIO MONTI SANTO STEFANO TICINO,SCELTA CIVICA CON MONTI PER L'ITALIA,301,,
SANTO STEFANO TICINO,,UNIONE DI CENTRO,22,,
SANTO STEFANO TICINO,,FUTURO E LIBERTA',9,,
SANTO STEFANO TICINO,ANTONIO INGROIA SANTO STEFANO TICINO,RIVOLUZIONE CIVILE,49,,
SANTO STEFANO TICINO,OSCAR FULVIO GIANNINO SANTO STEFANO TICINO,FARE PER FERMARE IL DECLINO,43,,
SANTO STEFANO TICINO,MARCO FERRANDO SANTO STEFANO TICINO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SANTO STEFANO TICINO,ROBERTO FIORE SANTO STEFANO TICINO,FORZA NUOVA,11,,
SANTO STEFANO TICINO,MAGDI CRISTIANO ALLAM SANTO STEFANO TICINO,IO AMO L'ITALIA,4,,
SANTO STEFANO TICINO,STEFANIA GABRIELLA ANASTASIA CRAXI SANTO STEFANO TICINO,RIFORMISTI ITALIANI,1,,
SANTO STEFANO TICINO,MARCO MARSILI SANTO STEFANO TICINO,I PIRATI,4,,
SEDRIANO,PIER LUIGI BERSANI SEDRIANO,PARTITO DEMOCRATICO,1768,,
SEDRIANO,,SINISTRA ECOLOGIA LIBERTA',131,,
SEDRIANO,,CENTRO DEMOCRATICO,8,,
SEDRIANO,SILVIO BERLUSCONI SEDRIANO,IL POPOLO DELLA LIBERTA',1467,,
SEDRIANO,,LEGA NORD,571,,
SEDRIANO,,FRATELLI D'ITALIA,75,,
SEDRIANO,,LA DESTRA,23,,
SEDRIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SEDRIANO,,INTESA POPOLARE,3,,
SEDRIANO,GIUSEPPE PIERO GRILLO SEDRIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1714,,
SEDRIANO,MARIO MONTI SEDRIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,573,,
SEDRIANO,,UNIONE DI CENTRO,55,,
SEDRIANO,,FUTURO E LIBERTA',20,,
SEDRIANO,ANTONIO INGROIA SEDRIANO,RIVOLUZIONE CIVILE,120,,
SEDRIANO,OSCAR FULVIO GIANNINO SEDRIANO,FARE PER FERMARE IL DECLINO,91,,
SEDRIANO,MARCO FERRANDO SEDRIANO,PARTITO COMUNISTA DEI LAVORATORI,28,,
SEDRIANO,ROBERTO FIORE SEDRIANO,FORZA NUOVA,25,,
SEDRIANO,MAGDI CRISTIANO ALLAM SEDRIANO,IO AMO L'ITALIA,4,,
SEDRIANO,STEFANIA GABRIELLA ANASTASIA CRAXI SEDRIANO,RIFORMISTI ITALIANI,4,,
SEDRIANO,MARCO MARSILI SEDRIANO,I PIRATI,17,,
SEGRATE,PIER LUIGI BERSANI SEGRATE,PARTITO DEMOCRATICO,5371,,
SEGRATE,,SINISTRA ECOLOGIA LIBERTA',498,,
SEGRATE,,CENTRO DEMOCRATICO,40,,
SEGRATE,SILVIO BERLUSCONI SEGRATE,IL POPOLO DELLA LIBERTA',4747,,
SEGRATE,,LEGA NORD,1419,,
SEGRATE,,FRATELLI D'ITALIA,332,,
SEGRATE,,MIR - MODERATI IN RIVOLUZIONE,76,,
SEGRATE,,LA DESTRA,69,,
SEGRATE,,INTESA POPOLARE,10,,
SEGRATE,GIUSEPPE PIERO GRILLO SEGRATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4365,,
SEGRATE,MARIO MONTI SEGRATE,SCELTA CIVICA CON MONTI PER L'ITALIA,2854,,
SEGRATE,,UNIONE DI CENTRO,150,,
SEGRATE,,FUTURO E LIBERTA',54,,
SEGRATE,ANTONIO INGROIA SEGRATE,RIVOLUZIONE CIVILE,322,,
SEGRATE,OSCAR FULVIO GIANNINO SEGRATE,FARE PER FERMARE IL DECLINO,669,,
SEGRATE,MARCO FERRANDO SEGRATE,PARTITO COMUNISTA DEI LAVORATORI,63,,
SEGRATE,ROBERTO FIORE SEGRATE,FORZA NUOVA,50,,
SEGRATE,MAGDI CRISTIANO ALLAM SEGRATE,IO AMO L'ITALIA,40,,
SEGRATE,STEFANIA GABRIELLA ANASTASIA CRAXI SEGRATE,RIFORMISTI ITALIANI,12,,
SEGRATE,MARCO MARSILI SEGRATE,I PIRATI,29,,
SENAGO,PIER LUIGI BERSANI SENAGO,PARTITO DEMOCRATICO,3421,,
SENAGO,,SINISTRA ECOLOGIA LIBERTA',295,,
SENAGO,,CENTRO DEMOCRATICO,15,,
SENAGO,SILVIO BERLUSCONI SENAGO,IL POPOLO DELLA LIBERTA',2581,,
SENAGO,,LEGA NORD,1190,,
SENAGO,,FRATELLI D'ITALIA,123,,
SENAGO,,LA DESTRA,27,,
SENAGO,,INTESA POPOLARE,16,,
SENAGO,,MIR - MODERATI IN RIVOLUZIONE,14,,
SENAGO,GIUSEPPE PIERO GRILLO SENAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3313,,
SENAGO,MARIO MONTI SENAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,976,,
SENAGO,,UNIONE DI CENTRO,89,,
SENAGO,,FUTURO E LIBERTA',31,,
SENAGO,ANTONIO INGROIA SENAGO,RIVOLUZIONE CIVILE,247,,
SENAGO,OSCAR FULVIO GIANNINO SENAGO,FARE PER FERMARE IL DECLINO,136,,
SENAGO,MARCO FERRANDO SENAGO,PARTITO COMUNISTA DEI LAVORATORI,65,,
SENAGO,ROBERTO FIORE SENAGO,FORZA NUOVA,51,,
SENAGO,MAGDI CRISTIANO ALLAM SENAGO,IO AMO L'ITALIA,17,,
SENAGO,STEFANIA GABRIELLA ANASTASIA CRAXI SENAGO,RIFORMISTI ITALIANI,4,,
SENAGO,MARCO MARSILI SENAGO,I PIRATI,26,,
SESTO SAN GIOVANNI,PIER LUIGI BERSANI SESTO SAN GIOVANNI,PARTITO DEMOCRATICO,14605,,
SESTO SAN GIOVANNI,,SINISTRA ECOLOGIA LIBERTA',1770,,
SESTO SAN GIOVANNI,,CENTRO DEMOCRATICO,74,,
SESTO SAN GIOVANNI,SILVIO BERLUSCONI SESTO SAN GIOVANNI,IL POPOLO DELLA LIBERTA',8336,,
SESTO SAN GIOVANNI,,LEGA NORD,2750,,
SESTO SAN GIOVANNI,,FRATELLI D'ITALIA,530,,
SESTO SAN GIOVANNI,,LA DESTRA,128,,
SESTO SAN GIOVANNI,,MIR - MODERATI IN RIVOLUZIONE,58,,
SESTO SAN GIOVANNI,,INTESA POPOLARE,29,,
SESTO SAN GIOVANNI,GIUSEPPE PIERO GRILLO SESTO SAN GIOVANNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9354,,
SESTO SAN GIOVANNI,MARIO MONTI SESTO SAN GIOVANNI,SCELTA CIVICA CON MONTI PER L'ITALIA,4189,,
SESTO SAN GIOVANNI,,UNIONE DI CENTRO,377,,
SESTO SAN GIOVANNI,,FUTURO E LIBERTA',117,,
SESTO SAN GIOVANNI,ANTONIO INGROIA SESTO SAN GIOVANNI,RIVOLUZIONE CIVILE,1045,,
SESTO SAN GIOVANNI,OSCAR FULVIO GIANNINO SESTO SAN GIOVANNI,FARE PER FERMARE IL DECLINO,585,,
SESTO SAN GIOVANNI,MARCO FERRANDO SESTO SAN GIOVANNI,PARTITO COMUNISTA DEI LAVORATORI,241,,
SESTO SAN GIOVANNI,ROBERTO FIORE SESTO SAN GIOVANNI,FORZA NUOVA,184,,
SESTO SAN GIOVANNI,MAGDI CRISTIANO ALLAM SESTO SAN GIOVANNI,IO AMO L'ITALIA,69,,
SESTO SAN GIOVANNI,STEFANIA GABRIELLA ANASTASIA CRAXI SESTO SAN GIOVANNI,RIFORMISTI ITALIANI,32,,
SESTO SAN GIOVANNI,MARCO MARSILI SESTO SAN GIOVANNI,I PIRATI,70,,
SETTALA,PIER LUIGI BERSANI SETTALA,PARTITO DEMOCRATICO,1209,,
SETTALA,,SINISTRA ECOLOGIA LIBERTA',85,,
SETTALA,,CENTRO DEMOCRATICO,4,,
SETTALA,SILVIO BERLUSCONI SETTALA,IL POPOLO DELLA LIBERTA',934,,
SETTALA,,LEGA NORD,340,,
SETTALA,,FRATELLI D'ITALIA,73,,
SETTALA,,LA DESTRA,20,,
SETTALA,,MIR - MODERATI IN RIVOLUZIONE,12,,
SETTALA,,INTESA POPOLARE,4,,
SETTALA,GIUSEPPE PIERO GRILLO SETTALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1027,,
SETTALA,MARIO MONTI SETTALA,SCELTA CIVICA CON MONTI PER L'ITALIA,349,,
SETTALA,,UNIONE DI CENTRO,48,,
SETTALA,,FUTURO E LIBERTA',11,,
SETTALA,ANTONIO INGROIA SETTALA,RIVOLUZIONE CIVILE,74,,
SETTALA,OSCAR FULVIO GIANNINO SETTALA,FARE PER FERMARE IL DECLINO,59,,
SETTALA,MARCO FERRANDO SETTALA,PARTITO COMUNISTA DEI LAVORATORI,28,,
SETTALA,ROBERTO FIORE SETTALA,FORZA NUOVA,19,,
SETTALA,MAGDI CRISTIANO ALLAM SETTALA,IO AMO L'ITALIA,9,,
SETTALA,STEFANIA GABRIELLA ANASTASIA CRAXI SETTALA,RIFORMISTI ITALIANI,5,,
SETTALA,MARCO MARSILI SETTALA,I PIRATI,6,,
SETTIMO MILANESE,PIER LUIGI BERSANI SETTIMO MILANESE,PARTITO DEMOCRATICO,3737,,
SETTIMO MILANESE,,SINISTRA ECOLOGIA LIBERTA',347,,
SETTIMO MILANESE,,CENTRO DEMOCRATICO,11,,
SETTIMO MILANESE,SILVIO BERLUSCONI SETTIMO MILANESE,IL POPOLO DELLA LIBERTA',2243,,
SETTIMO MILANESE,,LEGA NORD,869,,
SETTIMO MILANESE,,FRATELLI D'ITALIA,164,,
SETTIMO MILANESE,,LA DESTRA,34,,
SETTIMO MILANESE,,MIR - MODERATI IN RIVOLUZIONE,10,,
SETTIMO MILANESE,,INTESA POPOLARE,6,,
SETTIMO MILANESE,GIUSEPPE PIERO GRILLO SETTIMO MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3462,,
SETTIMO MILANESE,MARIO MONTI SETTIMO MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,1116,,
SETTIMO MILANESE,,UNIONE DI CENTRO,86,,
SETTIMO MILANESE,,FUTURO E LIBERTA',33,,
SETTIMO MILANESE,ANTONIO INGROIA SETTIMO MILANESE,RIVOLUZIONE CIVILE,251,,
SETTIMO MILANESE,OSCAR FULVIO GIANNINO SETTIMO MILANESE,FARE PER FERMARE IL DECLINO,156,,
SETTIMO MILANESE,MARCO FERRANDO SETTIMO MILANESE,PARTITO COMUNISTA DEI LAVORATORI,50,,
SETTIMO MILANESE,ROBERTO FIORE SETTIMO MILANESE,FORZA NUOVA,45,,
SETTIMO MILANESE,MAGDI CRISTIANO ALLAM SETTIMO MILANESE,IO AMO L'ITALIA,15,,
SETTIMO MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI SETTIMO MILANESE,RIFORMISTI ITALIANI,5,,
SETTIMO MILANESE,MARCO MARSILI SETTIMO MILANESE,I PIRATI,22,,
SOLARO,PIER LUIGI BERSANI SOLARO,PARTITO DEMOCRATICO,2130,,
SOLARO,,SINISTRA ECOLOGIA LIBERTA',186,,
SOLARO,,CENTRO DEMOCRATICO,8,,
SOLARO,SILVIO BERLUSCONI SOLARO,IL POPOLO DELLA LIBERTA',1595,,
SOLARO,,LEGA NORD,755,,
SOLARO,,FRATELLI D'ITALIA,91,,
SOLARO,,LA DESTRA,17,,
SOLARO,,MIR - MODERATI IN RIVOLUZIONE,13,,
SOLARO,,INTESA POPOLARE,5,,
SOLARO,GIUSEPPE PIERO GRILLO SOLARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2094,,
SOLARO,MARIO MONTI SOLARO,SCELTA CIVICA CON MONTI PER L'ITALIA,696,,
