Ente,Candidato,Liste/Gruppi,Voti lista,,
SURANO,ANTONIO CORSI SURANO,TUTTI INSIEME PER L'ITALIA,3,,
SURANO,GABRIELE NAPPI SURANO,MOVIMENTO NATURALISTA ITALIANO,1,,
SURBO,PIER LUIGI BERSANI SURBO,PARTITO DEMOCRATICO,1226,,
SURBO,,SINISTRA ECOLOGIA LIBERTA',419,,
SURBO,,CENTRO DEMOCRATICO,61,,
SURBO,SILVIO BERLUSCONI SURBO,IL POPOLO DELLA LIBERTA',2098,,
SURBO,,GRANDE SUD,160,,
SURBO,,MIR - MODERATI IN RIVOLUZIONE,76,,
SURBO,,FRATELLI D'ITALIA,60,,
SURBO,,INTESA POPOLARE,41,,
SURBO,,PARTITO PENSIONATI,36,,
SURBO,,LA DESTRA,20,,
SURBO,,LEGA NORD,5,,
SURBO,GIUSEPPE PIERO GRILLO SURBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1881,,
SURBO,MARIO MONTI SURBO,CON MONTI PER L'ITALIA,621,,
SURBO,ANTONIO INGROIA SURBO,RIVOLUZIONE CIVILE,98,,
SURBO,OSCAR FULVIO GIANNINO SURBO,FARE PER FERMARE IL DECLINO,15,,
SURBO,MARCO FERRANDO SURBO,PARTITO COMUNISTA DEI LAVORATORI,16,,
SURBO,ROBERTO FIORE SURBO,FORZA NUOVA,12,,
SURBO,GIACINTO MARCO PANNELLA SURBO,LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
SURBO,LUCA ROMAGNOLI SURBO,FIAMMA TRICOLORE,18,,
SURBO,SIMONE DI STEFANO SURBO,CASAPOUND ITALIA,39,,
SURBO,ADRIANO LOTITO SURBO,PARTITO DI ALTERNATIVA COMUNISTA,15,,
SURBO,ANTONIO CORSI SURBO,TUTTI INSIEME PER L'ITALIA,6,,
SURBO,GABRIELE NAPPI SURBO,MOVIMENTO NATURALISTA ITALIANO,2,,
TAURISANO,PIER LUIGI BERSANI TAURISANO,PARTITO DEMOCRATICO,1020,,
TAURISANO,,SINISTRA ECOLOGIA LIBERTA',235,,
TAURISANO,,CENTRO DEMOCRATICO,31,,
TAURISANO,SILVIO BERLUSCONI TAURISANO,IL POPOLO DELLA LIBERTA',1573,,
TAURISANO,,MIR - MODERATI IN RIVOLUZIONE,179,,
TAURISANO,,FRATELLI D'ITALIA,112,,
TAURISANO,,GRANDE SUD,59,,
TAURISANO,,LA DESTRA,20,,
TAURISANO,,PARTITO PENSIONATI,19,,
TAURISANO,,INTESA POPOLARE,6,,
TAURISANO,,LEGA NORD,3,,
TAURISANO,GIUSEPPE PIERO GRILLO TAURISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1204,,
TAURISANO,MARIO MONTI TAURISANO,CON MONTI PER L'ITALIA,812,,
TAURISANO,ANTONIO INGROIA TAURISANO,RIVOLUZIONE CIVILE,158,,
TAURISANO,OSCAR FULVIO GIANNINO TAURISANO,FARE PER FERMARE IL DECLINO,6,,
TAURISANO,MARCO FERRANDO TAURISANO,PARTITO COMUNISTA DEI LAVORATORI,16,,
TAURISANO,ROBERTO FIORE TAURISANO,FORZA NUOVA,28,,
TAURISANO,GIACINTO MARCO PANNELLA TAURISANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
TAURISANO,LUCA ROMAGNOLI TAURISANO,FIAMMA TRICOLORE,11,,
TAURISANO,SIMONE DI STEFANO TAURISANO,CASAPOUND ITALIA,10,,
TAURISANO,ADRIANO LOTITO TAURISANO,PARTITO DI ALTERNATIVA COMUNISTA,19,,
TAURISANO,ANTONIO CORSI TAURISANO,TUTTI INSIEME PER L'ITALIA,5,,
TAURISANO,GABRIELE NAPPI TAURISANO,MOVIMENTO NATURALISTA ITALIANO,3,,
TAVIANO,PIER LUIGI BERSANI TAVIANO,PARTITO DEMOCRATICO,1169,,
TAVIANO,,SINISTRA ECOLOGIA LIBERTA',430,,
TAVIANO,,CENTRO DEMOCRATICO,202,,
TAVIANO,SILVIO BERLUSCONI TAVIANO,IL POPOLO DELLA LIBERTA',1932,,
TAVIANO,,GRANDE SUD,67,,
TAVIANO,,FRATELLI D'ITALIA,65,,
TAVIANO,,MIR - MODERATI IN RIVOLUZIONE,30,,
TAVIANO,,LA DESTRA,17,,
TAVIANO,,PARTITO PENSIONATI,10,,
TAVIANO,,LEGA NORD,4,,
TAVIANO,,INTESA POPOLARE,3,,
TAVIANO,GIUSEPPE PIERO GRILLO TAVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1481,,
TAVIANO,MARIO MONTI TAVIANO,CON MONTI PER L'ITALIA,324,,
TAVIANO,ANTONIO INGROIA TAVIANO,RIVOLUZIONE CIVILE,70,,
TAVIANO,OSCAR FULVIO GIANNINO TAVIANO,FARE PER FERMARE IL DECLINO,14,,
TAVIANO,MARCO FERRANDO TAVIANO,PARTITO COMUNISTA DEI LAVORATORI,27,,
TAVIANO,ROBERTO FIORE TAVIANO,FORZA NUOVA,86,,
TAVIANO,GIACINTO MARCO PANNELLA TAVIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
TAVIANO,LUCA ROMAGNOLI TAVIANO,FIAMMA TRICOLORE,8,,
TAVIANO,SIMONE DI STEFANO TAVIANO,CASAPOUND ITALIA,9,,
TAVIANO,ADRIANO LOTITO TAVIANO,PARTITO DI ALTERNATIVA COMUNISTA,24,,
TAVIANO,ANTONIO CORSI TAVIANO,TUTTI INSIEME PER L'ITALIA,2,,
TAVIANO,GABRIELE NAPPI TAVIANO,MOVIMENTO NATURALISTA ITALIANO,4,,
TIGGIANO,PIER LUIGI BERSANI TIGGIANO,PARTITO DEMOCRATICO,255,,
TIGGIANO,,SINISTRA ECOLOGIA LIBERTA',161,,
TIGGIANO,,CENTRO DEMOCRATICO,23,,
TIGGIANO,SILVIO BERLUSCONI TIGGIANO,IL POPOLO DELLA LIBERTA',346,,
TIGGIANO,,FRATELLI D'ITALIA,18,,
TIGGIANO,,GRANDE SUD,14,,
TIGGIANO,,PARTITO PENSIONATI,12,,
TIGGIANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
TIGGIANO,,LA DESTRA,7,,
TIGGIANO,,INTESA POPOLARE,5,,
TIGGIANO,,LEGA NORD,1,,
TIGGIANO,GIUSEPPE PIERO GRILLO TIGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,333,,
TIGGIANO,MARIO MONTI TIGGIANO,CON MONTI PER L'ITALIA,166,,
TIGGIANO,ANTONIO INGROIA TIGGIANO,RIVOLUZIONE CIVILE,16,,
TIGGIANO,OSCAR FULVIO GIANNINO TIGGIANO,FARE PER FERMARE IL DECLINO,5,,
TIGGIANO,MARCO FERRANDO TIGGIANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TIGGIANO,ROBERTO FIORE TIGGIANO,FORZA NUOVA,6,,
TIGGIANO,GIACINTO MARCO PANNELLA TIGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TIGGIANO,LUCA ROMAGNOLI TIGGIANO,FIAMMA TRICOLORE,6,,
TIGGIANO,SIMONE DI STEFANO TIGGIANO,CASAPOUND ITALIA,2,,
TIGGIANO,ADRIANO LOTITO TIGGIANO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
TIGGIANO,ANTONIO CORSI TIGGIANO,TUTTI INSIEME PER L'ITALIA,2,,
TIGGIANO,GABRIELE NAPPI TIGGIANO,MOVIMENTO NATURALISTA ITALIANO,1,,
TREPUZZI,PIER LUIGI BERSANI TREPUZZI,PARTITO DEMOCRATICO,2102,,
TREPUZZI,,SINISTRA ECOLOGIA LIBERTA',691,,
TREPUZZI,,CENTRO DEMOCRATICO,65,,
TREPUZZI,SILVIO BERLUSCONI TREPUZZI,IL POPOLO DELLA LIBERTA',1814,,
TREPUZZI,,GRANDE SUD,90,,
TREPUZZI,,FRATELLI D'ITALIA,61,,
TREPUZZI,,MIR - MODERATI IN RIVOLUZIONE,42,,
TREPUZZI,,PARTITO PENSIONATI,32,,
TREPUZZI,,LA DESTRA,24,,
TREPUZZI,,LEGA NORD,4,,
TREPUZZI,,INTESA POPOLARE,2,,
TREPUZZI,GIUSEPPE PIERO GRILLO TREPUZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1459,,
TREPUZZI,MARIO MONTI TREPUZZI,CON MONTI PER L'ITALIA,514,,
TREPUZZI,ANTONIO INGROIA TREPUZZI,RIVOLUZIONE CIVILE,140,,
TREPUZZI,OSCAR FULVIO GIANNINO TREPUZZI,FARE PER FERMARE IL DECLINO,14,,
TREPUZZI,MARCO FERRANDO TREPUZZI,PARTITO COMUNISTA DEI LAVORATORI,35,,
TREPUZZI,ROBERTO FIORE TREPUZZI,FORZA NUOVA,7,,
TREPUZZI,GIACINTO MARCO PANNELLA TREPUZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',30,,
TREPUZZI,LUCA ROMAGNOLI TREPUZZI,FIAMMA TRICOLORE,19,,
TREPUZZI,SIMONE DI STEFANO TREPUZZI,CASAPOUND ITALIA,74,,
TREPUZZI,ADRIANO LOTITO TREPUZZI,PARTITO DI ALTERNATIVA COMUNISTA,23,,
TREPUZZI,ANTONIO CORSI TREPUZZI,TUTTI INSIEME PER L'ITALIA,2,,
TREPUZZI,GABRIELE NAPPI TREPUZZI,MOVIMENTO NATURALISTA ITALIANO,4,,
TRICASE,PIER LUIGI BERSANI TRICASE,PARTITO DEMOCRATICO,1785,,
TRICASE,,SINISTRA ECOLOGIA LIBERTA',678,,
TRICASE,,CENTRO DEMOCRATICO,190,,
TRICASE,SILVIO BERLUSCONI TRICASE,IL POPOLO DELLA LIBERTA',1869,,
TRICASE,,GRANDE SUD,156,,
TRICASE,,FRATELLI D'ITALIA,145,,
TRICASE,,MIR - MODERATI IN RIVOLUZIONE,73,,
TRICASE,,PARTITO PENSIONATI,49,,
TRICASE,,LA DESTRA,30,,
TRICASE,,INTESA POPOLARE,7,,
TRICASE,,LEGA NORD,5,,
TRICASE,GIUSEPPE PIERO GRILLO TRICASE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1984,,
TRICASE,MARIO MONTI TRICASE,CON MONTI PER L'ITALIA,1449,,
TRICASE,ANTONIO INGROIA TRICASE,RIVOLUZIONE CIVILE,107,,
TRICASE,OSCAR FULVIO GIANNINO TRICASE,FARE PER FERMARE IL DECLINO,13,,
TRICASE,MARCO FERRANDO TRICASE,PARTITO COMUNISTA DEI LAVORATORI,12,,
TRICASE,ROBERTO FIORE TRICASE,FORZA NUOVA,16,,
TRICASE,GIACINTO MARCO PANNELLA TRICASE,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
TRICASE,LUCA ROMAGNOLI TRICASE,FIAMMA TRICOLORE,21,,
TRICASE,SIMONE DI STEFANO TRICASE,CASAPOUND ITALIA,13,,
TRICASE,ADRIANO LOTITO TRICASE,PARTITO DI ALTERNATIVA COMUNISTA,13,,
TRICASE,ANTONIO CORSI TRICASE,TUTTI INSIEME PER L'ITALIA,4,,
TRICASE,GABRIELE NAPPI TRICASE,MOVIMENTO NATURALISTA ITALIANO,14,,
TUGLIE,PIER LUIGI BERSANI TUGLIE,PARTITO DEMOCRATICO,560,,
TUGLIE,,SINISTRA ECOLOGIA LIBERTA',191,,
TUGLIE,,CENTRO DEMOCRATICO,1,,
TUGLIE,SILVIO BERLUSCONI TUGLIE,IL POPOLO DELLA LIBERTA',985,,
TUGLIE,,FRATELLI D'ITALIA,28,,
TUGLIE,,GRANDE SUD,20,,
TUGLIE,,MIR - MODERATI IN RIVOLUZIONE,20,,
TUGLIE,,LA DESTRA,14,,
TUGLIE,,PARTITO PENSIONATI,6,,
TUGLIE,,LEGA NORD,1,,
TUGLIE,,INTESA POPOLARE,0,,
TUGLIE,GIUSEPPE PIERO GRILLO TUGLIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,555,,
TUGLIE,MARIO MONTI TUGLIE,CON MONTI PER L'ITALIA,194,,
TUGLIE,ANTONIO INGROIA TUGLIE,RIVOLUZIONE CIVILE,79,,
TUGLIE,OSCAR FULVIO GIANNINO TUGLIE,FARE PER FERMARE IL DECLINO,6,,
TUGLIE,MARCO FERRANDO TUGLIE,PARTITO COMUNISTA DEI LAVORATORI,6,,
TUGLIE,ROBERTO FIORE TUGLIE,FORZA NUOVA,6,,
TUGLIE,GIACINTO MARCO PANNELLA TUGLIE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
TUGLIE,LUCA ROMAGNOLI TUGLIE,FIAMMA TRICOLORE,5,,
TUGLIE,SIMONE DI STEFANO TUGLIE,CASAPOUND ITALIA,6,,
TUGLIE,ADRIANO LOTITO TUGLIE,PARTITO DI ALTERNATIVA COMUNISTA,8,,
TUGLIE,ANTONIO CORSI TUGLIE,TUTTI INSIEME PER L'ITALIA,1,,
TUGLIE,GABRIELE NAPPI TUGLIE,MOVIMENTO NATURALISTA ITALIANO,2,,
UGENTO,PIER LUIGI BERSANI UGENTO,PARTITO DEMOCRATICO,936,,
UGENTO,,SINISTRA ECOLOGIA LIBERTA',232,,
UGENTO,,CENTRO DEMOCRATICO,15,,
UGENTO,SILVIO BERLUSCONI UGENTO,IL POPOLO DELLA LIBERTA',1729,,
UGENTO,,LA DESTRA,184,,
UGENTO,,FRATELLI D'ITALIA,171,,
UGENTO,,GRANDE SUD,42,,
UGENTO,,MIR - MODERATI IN RIVOLUZIONE,31,,
UGENTO,,PARTITO PENSIONATI,22,,
UGENTO,,INTESA POPOLARE,2,,
UGENTO,,LEGA NORD,1,,
UGENTO,GIUSEPPE PIERO GRILLO UGENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1518,,
UGENTO,MARIO MONTI UGENTO,CON MONTI PER L'ITALIA,440,,
UGENTO,ANTONIO INGROIA UGENTO,RIVOLUZIONE CIVILE,330,,
UGENTO,OSCAR FULVIO GIANNINO UGENTO,FARE PER FERMARE IL DECLINO,7,,
UGENTO,MARCO FERRANDO UGENTO,PARTITO COMUNISTA DEI LAVORATORI,13,,
UGENTO,ROBERTO FIORE UGENTO,FORZA NUOVA,12,,
UGENTO,GIACINTO MARCO PANNELLA UGENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
UGENTO,LUCA ROMAGNOLI UGENTO,FIAMMA TRICOLORE,10,,
UGENTO,SIMONE DI STEFANO UGENTO,CASAPOUND ITALIA,14,,
UGENTO,ADRIANO LOTITO UGENTO,PARTITO DI ALTERNATIVA COMUNISTA,14,,
UGENTO,ANTONIO CORSI UGENTO,TUTTI INSIEME PER L'ITALIA,4,,
UGENTO,GABRIELE NAPPI UGENTO,MOVIMENTO NATURALISTA ITALIANO,2,,
UGGIANO LA CHIESA,PIER LUIGI BERSANI UGGIANO LA CHIESA,PARTITO DEMOCRATICO,417,,
UGGIANO LA CHIESA,,SINISTRA ECOLOGIA LIBERTA',218,,
UGGIANO LA CHIESA,,CENTRO DEMOCRATICO,4,,
UGGIANO LA CHIESA,SILVIO BERLUSCONI UGGIANO LA CHIESA,IL POPOLO DELLA LIBERTA',680,,
UGGIANO LA CHIESA,,GRANDE SUD,20,,
UGGIANO LA CHIESA,,FRATELLI D'ITALIA,18,,
UGGIANO LA CHIESA,,LA DESTRA,12,,
UGGIANO LA CHIESA,,MIR - MODERATI IN RIVOLUZIONE,8,,
UGGIANO LA CHIESA,,PARTITO PENSIONATI,5,,
UGGIANO LA CHIESA,,INTESA POPOLARE,4,,
UGGIANO LA CHIESA,,LEGA NORD,2,,
UGGIANO LA CHIESA,GIUSEPPE PIERO GRILLO UGGIANO LA CHIESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,676,,
UGGIANO LA CHIESA,MARIO MONTI UGGIANO LA CHIESA,CON MONTI PER L'ITALIA,269,,
UGGIANO LA CHIESA,ANTONIO INGROIA UGGIANO LA CHIESA,RIVOLUZIONE CIVILE,22,,
UGGIANO LA CHIESA,OSCAR FULVIO GIANNINO UGGIANO LA CHIESA,FARE PER FERMARE IL DECLINO,1,,
UGGIANO LA CHIESA,MARCO FERRANDO UGGIANO LA CHIESA,PARTITO COMUNISTA DEI LAVORATORI,6,,
UGGIANO LA CHIESA,ROBERTO FIORE UGGIANO LA CHIESA,FORZA NUOVA,9,,
UGGIANO LA CHIESA,GIACINTO MARCO PANNELLA UGGIANO LA CHIESA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
UGGIANO LA CHIESA,LUCA ROMAGNOLI UGGIANO LA CHIESA,FIAMMA TRICOLORE,0,,
UGGIANO LA CHIESA,SIMONE DI STEFANO UGGIANO LA CHIESA,CASAPOUND ITALIA,4,,
UGGIANO LA CHIESA,ADRIANO LOTITO UGGIANO LA CHIESA,PARTITO DI ALTERNATIVA COMUNISTA,5,,
UGGIANO LA CHIESA,ANTONIO CORSI UGGIANO LA CHIESA,TUTTI INSIEME PER L'ITALIA,5,,
UGGIANO LA CHIESA,GABRIELE NAPPI UGGIANO LA CHIESA,MOVIMENTO NATURALISTA ITALIANO,1,,
VEGLIE,PIER LUIGI BERSANI VEGLIE,PARTITO DEMOCRATICO,1132,,
VEGLIE,,SINISTRA ECOLOGIA LIBERTA',427,,
VEGLIE,,CENTRO DEMOCRATICO,61,,
VEGLIE,SILVIO BERLUSCONI VEGLIE,IL POPOLO DELLA LIBERTA',2274,,
VEGLIE,,GRANDE SUD,91,,
VEGLIE,,MIR - MODERATI IN RIVOLUZIONE,68,,
VEGLIE,,LA DESTRA,46,,
VEGLIE,,FRATELLI D'ITALIA,44,,
VEGLIE,,PARTITO PENSIONATI,34,,
VEGLIE,,INTESA POPOLARE,17,,
VEGLIE,,LEGA NORD,5,,
VEGLIE,GIUSEPPE PIERO GRILLO VEGLIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1417,,
VEGLIE,MARIO MONTI VEGLIE,CON MONTI PER L'ITALIA,786,,
VEGLIE,ANTONIO INGROIA VEGLIE,RIVOLUZIONE CIVILE,145,,
VEGLIE,OSCAR FULVIO GIANNINO VEGLIE,FARE PER FERMARE IL DECLINO,16,,
VEGLIE,MARCO FERRANDO VEGLIE,PARTITO COMUNISTA DEI LAVORATORI,26,,
VEGLIE,ROBERTO FIORE VEGLIE,FORZA NUOVA,11,,
VEGLIE,GIACINTO MARCO PANNELLA VEGLIE,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
VEGLIE,LUCA ROMAGNOLI VEGLIE,FIAMMA TRICOLORE,20,,
VEGLIE,SIMONE DI STEFANO VEGLIE,CASAPOUND ITALIA,27,,
VEGLIE,ADRIANO LOTITO VEGLIE,PARTITO DI ALTERNATIVA COMUNISTA,36,,
VEGLIE,ANTONIO CORSI VEGLIE,TUTTI INSIEME PER L'ITALIA,5,,
VEGLIE,GABRIELE NAPPI VEGLIE,MOVIMENTO NATURALISTA ITALIANO,5,,
VERNOLE,PIER LUIGI BERSANI VERNOLE,PARTITO DEMOCRATICO,607,,
VERNOLE,,SINISTRA ECOLOGIA LIBERTA',292,,
VERNOLE,,CENTRO DEMOCRATICO,38,,
VERNOLE,SILVIO BERLUSCONI VERNOLE,IL POPOLO DELLA LIBERTA',888,,
VERNOLE,,GRANDE SUD,96,,
VERNOLE,,MIR - MODERATI IN RIVOLUZIONE,52,,
VERNOLE,,FRATELLI D'ITALIA,39,,
VERNOLE,,PARTITO PENSIONATI,30,,
VERNOLE,,LA DESTRA,17,,
VERNOLE,,LEGA NORD,4,,
VERNOLE,,INTESA POPOLARE,4,,
VERNOLE,GIUSEPPE PIERO GRILLO VERNOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,974,,
VERNOLE,MARIO MONTI VERNOLE,CON MONTI PER L'ITALIA,457,,
VERNOLE,ANTONIO INGROIA VERNOLE,RIVOLUZIONE CIVILE,65,,
VERNOLE,OSCAR FULVIO GIANNINO VERNOLE,FARE PER FERMARE IL DECLINO,5,,
VERNOLE,MARCO FERRANDO VERNOLE,PARTITO COMUNISTA DEI LAVORATORI,9,,
VERNOLE,ROBERTO FIORE VERNOLE,FORZA NUOVA,4,,
VERNOLE,GIACINTO MARCO PANNELLA VERNOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
VERNOLE,LUCA ROMAGNOLI VERNOLE,FIAMMA TRICOLORE,7,,
VERNOLE,SIMONE DI STEFANO VERNOLE,CASAPOUND ITALIA,12,,
VERNOLE,ADRIANO LOTITO VERNOLE,PARTITO DI ALTERNATIVA COMUNISTA,5,,
VERNOLE,ANTONIO CORSI VERNOLE,TUTTI INSIEME PER L'ITALIA,3,,
VERNOLE,GABRIELE NAPPI VERNOLE,MOVIMENTO NATURALISTA ITALIANO,1,,
ZOLLINO,PIER LUIGI BERSANI ZOLLINO,SINISTRA ECOLOGIA LIBERTA',326,,
ZOLLINO,,PARTITO DEMOCRATICO,255,,
ZOLLINO,,CENTRO DEMOCRATICO,0,,
ZOLLINO,SILVIO BERLUSCONI ZOLLINO,IL POPOLO DELLA LIBERTA',154,,
ZOLLINO,,MIR - MODERATI IN RIVOLUZIONE,16,,
ZOLLINO,,FRATELLI D'ITALIA,7,,
ZOLLINO,,LA DESTRA,4,,
ZOLLINO,,GRANDE SUD,3,,
ZOLLINO,,INTESA POPOLARE,1,,
ZOLLINO,,LEGA NORD,1,,
ZOLLINO,,PARTITO PENSIONATI,0,,
ZOLLINO,GIUSEPPE PIERO GRILLO ZOLLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,256,,
ZOLLINO,MARIO MONTI ZOLLINO,CON MONTI PER L'ITALIA,136,,
ZOLLINO,ANTONIO INGROIA ZOLLINO,RIVOLUZIONE CIVILE,57,,
ZOLLINO,OSCAR FULVIO GIANNINO ZOLLINO,FARE PER FERMARE IL DECLINO,1,,
ZOLLINO,MARCO FERRANDO ZOLLINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
ZOLLINO,ROBERTO FIORE ZOLLINO,FORZA NUOVA,3,,
ZOLLINO,GIACINTO MARCO PANNELLA ZOLLINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ZOLLINO,LUCA ROMAGNOLI ZOLLINO,FIAMMA TRICOLORE,1,,
ZOLLINO,SIMONE DI STEFANO ZOLLINO,CASAPOUND ITALIA,2,,
ZOLLINO,ADRIANO LOTITO ZOLLINO,PARTITO DI ALTERNATIVA COMUNISTA,3,,
ZOLLINO,ANTONIO CORSI ZOLLINO,TUTTI INSIEME PER L'ITALIA,0,,
ZOLLINO,GABRIELE NAPPI ZOLLINO,MOVIMENTO NATURALISTA ITALIANO,0,,
