Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTELGOMBERTO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CASTELGOMBERTO,GIUSEPPE PIERO GRILLO CASTELGOMBERTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,973,,
CASTELGOMBERTO,MARIO MONTI CASTELGOMBERTO,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
CASTELGOMBERTO,,UNIONE DI CENTRO,39,,
CASTELGOMBERTO,,FUTURO E LIBERTA',5,,
CASTELGOMBERTO,ANTONIO INGROIA CASTELGOMBERTO,RIVOLUZIONE CIVILE,49,,
CASTELGOMBERTO,OSCAR FULVIO GIANNINO CASTELGOMBERTO,FARE PER FERMARE IL DECLINO,77,,
CASTELGOMBERTO,ROBERTO FIORE CASTELGOMBERTO,FORZA NUOVA,11,,
CASTELGOMBERTO,SIMONE DI STEFANO CASTELGOMBERTO,CASAPOUND ITALIA,6,,
CASTELGOMBERTO,MAGDI CRISTIANO ALLAM CASTELGOMBERTO,IO AMO L'ITALIA,7,,
CASTELGOMBERTO,LODOVICO PIZZATI CASTELGOMBERTO,INDIPENDENZA VENETA,57,,
CASTELGOMBERTO,FABRIZIO COMENCINI CASTELGOMBERTO,LG.VENETA REPUBBLICA,35,,
CASTELGOMBERTO,ANTONIO GUADAGNINI CASTELGOMBERTO,VENETO STATO,21,,
CASTELGOMBERTO,STEFANIA GABRIELLA ANASTASIA CRAXI CASTELGOMBERTO,RIFORMISTI ITALIANI,0,,
CASTELGOMBERTO,PIERO PUSCHIAVO CASTELGOMBERTO,PROGETTO NAZIONALE,8,,
CHIAMPO,PIER LUIGI BERSANI CHIAMPO,PARTITO DEMOCRATICO,767,,
CHIAMPO,,SINISTRA ECOLOGIA LIBERTA',42,,
CHIAMPO,,CENTRO DEMOCRATICO,14,,
CHIAMPO,SILVIO BERLUSCONI CHIAMPO,IL POPOLO DELLA LIBERTA',1792,,
CHIAMPO,,LEGA NORD,1250,,
CHIAMPO,,FRATELLI D'ITALIA,415,,
CHIAMPO,,PARTITO PENSIONATI,66,,
CHIAMPO,,LA DESTRA,14,,
CHIAMPO,,MIR - MODERATI IN RIVOLUZIONE,11,,
CHIAMPO,GIUSEPPE PIERO GRILLO CHIAMPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1480,,
CHIAMPO,MARIO MONTI CHIAMPO,SCELTA CIVICA CON MONTI PER L'ITALIA,684,,
CHIAMPO,,UNIONE DI CENTRO,116,,
CHIAMPO,,FUTURO E LIBERTA',9,,
CHIAMPO,ANTONIO INGROIA CHIAMPO,RIVOLUZIONE CIVILE,59,,
CHIAMPO,OSCAR FULVIO GIANNINO CHIAMPO,FARE PER FERMARE IL DECLINO,212,,
CHIAMPO,ROBERTO FIORE CHIAMPO,FORZA NUOVA,20,,
CHIAMPO,SIMONE DI STEFANO CHIAMPO,CASAPOUND ITALIA,6,,
CHIAMPO,MAGDI CRISTIANO ALLAM CHIAMPO,IO AMO L'ITALIA,78,,
CHIAMPO,LODOVICO PIZZATI CHIAMPO,INDIPENDENZA VENETA,118,,
CHIAMPO,FABRIZIO COMENCINI CHIAMPO,LG.VENETA REPUBBLICA,105,,
CHIAMPO,ANTONIO GUADAGNINI CHIAMPO,VENETO STATO,122,,
CHIAMPO,STEFANIA GABRIELLA ANASTASIA CRAXI CHIAMPO,RIFORMISTI ITALIANI,3,,
CHIAMPO,PIERO PUSCHIAVO CHIAMPO,PROGETTO NAZIONALE,11,,
CHIUPPANO,PIER LUIGI BERSANI CHIUPPANO,PARTITO DEMOCRATICO,374,,
CHIUPPANO,,SINISTRA ECOLOGIA LIBERTA',31,,
CHIUPPANO,,CENTRO DEMOCRATICO,4,,
CHIUPPANO,SILVIO BERLUSCONI CHIUPPANO,IL POPOLO DELLA LIBERTA',219,,
CHIUPPANO,,LEGA NORD,175,,
CHIUPPANO,,FRATELLI D'ITALIA,25,,
CHIUPPANO,,PARTITO PENSIONATI,18,,
CHIUPPANO,,LA DESTRA,3,,
CHIUPPANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CHIUPPANO,GIUSEPPE PIERO GRILLO CHIUPPANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,460,,
CHIUPPANO,MARIO MONTI CHIUPPANO,SCELTA CIVICA CON MONTI PER L'ITALIA,162,,
CHIUPPANO,,UNIONE DI CENTRO,11,,
CHIUPPANO,,FUTURO E LIBERTA',1,,
CHIUPPANO,ANTONIO INGROIA CHIUPPANO,RIVOLUZIONE CIVILE,23,,
CHIUPPANO,OSCAR FULVIO GIANNINO CHIUPPANO,FARE PER FERMARE IL DECLINO,36,,
CHIUPPANO,ROBERTO FIORE CHIUPPANO,FORZA NUOVA,14,,
CHIUPPANO,SIMONE DI STEFANO CHIUPPANO,CASAPOUND ITALIA,4,,
CHIUPPANO,MAGDI CRISTIANO ALLAM CHIUPPANO,IO AMO L'ITALIA,4,,
CHIUPPANO,LODOVICO PIZZATI CHIUPPANO,INDIPENDENZA VENETA,21,,
CHIUPPANO,FABRIZIO COMENCINI CHIUPPANO,LG.VENETA REPUBBLICA,17,,
CHIUPPANO,ANTONIO GUADAGNINI CHIUPPANO,VENETO STATO,38,,
CHIUPPANO,STEFANIA GABRIELLA ANASTASIA CRAXI CHIUPPANO,RIFORMISTI ITALIANI,1,,
CHIUPPANO,PIERO PUSCHIAVO CHIUPPANO,PROGETTO NAZIONALE,3,,
CISMON DEL GRAPPA,PIER LUIGI BERSANI CISMON DEL GRAPPA,PARTITO DEMOCRATICO,143,,
CISMON DEL GRAPPA,,SINISTRA ECOLOGIA LIBERTA',16,,
CISMON DEL GRAPPA,,CENTRO DEMOCRATICO,0,,
CISMON DEL GRAPPA,SILVIO BERLUSCONI CISMON DEL GRAPPA,IL POPOLO DELLA LIBERTA',84,,
CISMON DEL GRAPPA,,LEGA NORD,71,,
CISMON DEL GRAPPA,,FRATELLI D'ITALIA,14,,
CISMON DEL GRAPPA,,LA DESTRA,7,,
CISMON DEL GRAPPA,,PARTITO PENSIONATI,2,,
CISMON DEL GRAPPA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CISMON DEL GRAPPA,GIUSEPPE PIERO GRILLO CISMON DEL GRAPPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
CISMON DEL GRAPPA,MARIO MONTI CISMON DEL GRAPPA,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
CISMON DEL GRAPPA,,UNIONE DI CENTRO,14,,
CISMON DEL GRAPPA,,FUTURO E LIBERTA',1,,
CISMON DEL GRAPPA,ANTONIO INGROIA CISMON DEL GRAPPA,RIVOLUZIONE CIVILE,11,,
CISMON DEL GRAPPA,OSCAR FULVIO GIANNINO CISMON DEL GRAPPA,FARE PER FERMARE IL DECLINO,11,,
CISMON DEL GRAPPA,ROBERTO FIORE CISMON DEL GRAPPA,FORZA NUOVA,2,,
CISMON DEL GRAPPA,SIMONE DI STEFANO CISMON DEL GRAPPA,CASAPOUND ITALIA,1,,
CISMON DEL GRAPPA,MAGDI CRISTIANO ALLAM CISMON DEL GRAPPA,IO AMO L'ITALIA,0,,
CISMON DEL GRAPPA,LODOVICO PIZZATI CISMON DEL GRAPPA,INDIPENDENZA VENETA,3,,
CISMON DEL GRAPPA,FABRIZIO COMENCINI CISMON DEL GRAPPA,LG.VENETA REPUBBLICA,7,,
CISMON DEL GRAPPA,ANTONIO GUADAGNINI CISMON DEL GRAPPA,VENETO STATO,2,,
CISMON DEL GRAPPA,STEFANIA GABRIELLA ANASTASIA CRAXI CISMON DEL GRAPPA,RIFORMISTI ITALIANI,0,,
CISMON DEL GRAPPA,PIERO PUSCHIAVO CISMON DEL GRAPPA,PROGETTO NAZIONALE,2,,
COGOLLO DEL CENGIO,PIER LUIGI BERSANI COGOLLO DEL CENGIO,PARTITO DEMOCRATICO,484,,
COGOLLO DEL CENGIO,,SINISTRA ECOLOGIA LIBERTA',47,,
COGOLLO DEL CENGIO,,CENTRO DEMOCRATICO,3,,
COGOLLO DEL CENGIO,SILVIO BERLUSCONI COGOLLO DEL CENGIO,IL POPOLO DELLA LIBERTA',307,,
COGOLLO DEL CENGIO,,LEGA NORD,227,,
COGOLLO DEL CENGIO,,FRATELLI D'ITALIA,47,,
COGOLLO DEL CENGIO,,PARTITO PENSIONATI,22,,
COGOLLO DEL CENGIO,,LA DESTRA,6,,
COGOLLO DEL CENGIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COGOLLO DEL CENGIO,GIUSEPPE PIERO GRILLO COGOLLO DEL CENGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,562,,
COGOLLO DEL CENGIO,MARIO MONTI COGOLLO DEL CENGIO,SCELTA CIVICA CON MONTI PER L'ITALIA,203,,
COGOLLO DEL CENGIO,,UNIONE DI CENTRO,10,,
COGOLLO DEL CENGIO,,FUTURO E LIBERTA',1,,
COGOLLO DEL CENGIO,ANTONIO INGROIA COGOLLO DEL CENGIO,RIVOLUZIONE CIVILE,41,,
COGOLLO DEL CENGIO,OSCAR FULVIO GIANNINO COGOLLO DEL CENGIO,FARE PER FERMARE IL DECLINO,26,,
COGOLLO DEL CENGIO,ROBERTO FIORE COGOLLO DEL CENGIO,FORZA NUOVA,8,,
COGOLLO DEL CENGIO,SIMONE DI STEFANO COGOLLO DEL CENGIO,CASAPOUND ITALIA,13,,
COGOLLO DEL CENGIO,MAGDI CRISTIANO ALLAM COGOLLO DEL CENGIO,IO AMO L'ITALIA,8,,
COGOLLO DEL CENGIO,LODOVICO PIZZATI COGOLLO DEL CENGIO,INDIPENDENZA VENETA,23,,
COGOLLO DEL CENGIO,FABRIZIO COMENCINI COGOLLO DEL CENGIO,LG.VENETA REPUBBLICA,30,,
COGOLLO DEL CENGIO,ANTONIO GUADAGNINI COGOLLO DEL CENGIO,VENETO STATO,25,,
COGOLLO DEL CENGIO,STEFANIA GABRIELLA ANASTASIA CRAXI COGOLLO DEL CENGIO,RIFORMISTI ITALIANI,0,,
COGOLLO DEL CENGIO,PIERO PUSCHIAVO COGOLLO DEL CENGIO,PROGETTO NAZIONALE,3,,
CONCO,PIER LUIGI BERSANI CONCO,PARTITO DEMOCRATICO,258,,
CONCO,,SINISTRA ECOLOGIA LIBERTA',8,,
CONCO,,CENTRO DEMOCRATICO,3,,
CONCO,SILVIO BERLUSCONI CONCO,LEGA NORD,275,,
CONCO,,IL POPOLO DELLA LIBERTA',240,,
CONCO,,FRATELLI D'ITALIA,35,,
CONCO,,PARTITO PENSIONATI,8,,
CONCO,,LA DESTRA,6,,
CONCO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CONCO,GIUSEPPE PIERO GRILLO CONCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,242,,
CONCO,MARIO MONTI CONCO,SCELTA CIVICA CON MONTI PER L'ITALIA,153,,
CONCO,,UNIONE DI CENTRO,22,,
CONCO,,FUTURO E LIBERTA',3,,
CONCO,ANTONIO INGROIA CONCO,RIVOLUZIONE CIVILE,28,,
CONCO,OSCAR FULVIO GIANNINO CONCO,FARE PER FERMARE IL DECLINO,11,,
CONCO,ROBERTO FIORE CONCO,FORZA NUOVA,4,,
CONCO,SIMONE DI STEFANO CONCO,CASAPOUND ITALIA,2,,
CONCO,MAGDI CRISTIANO ALLAM CONCO,IO AMO L'ITALIA,1,,
CONCO,LODOVICO PIZZATI CONCO,INDIPENDENZA VENETA,25,,
CONCO,FABRIZIO COMENCINI CONCO,LG.VENETA REPUBBLICA,25,,
CONCO,ANTONIO GUADAGNINI CONCO,VENETO STATO,9,,
CONCO,STEFANIA GABRIELLA ANASTASIA CRAXI CONCO,RIFORMISTI ITALIANI,1,,
CONCO,PIERO PUSCHIAVO CONCO,PROGETTO NAZIONALE,4,,
CORNEDO VICENTINO,PIER LUIGI BERSANI CORNEDO VICENTINO,PARTITO DEMOCRATICO,1064,,
CORNEDO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',50,,
CORNEDO VICENTINO,,CENTRO DEMOCRATICO,8,,
CORNEDO VICENTINO,SILVIO BERLUSCONI CORNEDO VICENTINO,LEGA NORD,1214,,
CORNEDO VICENTINO,,IL POPOLO DELLA LIBERTA',1181,,
CORNEDO VICENTINO,,FRATELLI D'ITALIA,231,,
CORNEDO VICENTINO,,PARTITO PENSIONATI,51,,
CORNEDO VICENTINO,,LA DESTRA,32,,
CORNEDO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CORNEDO VICENTINO,GIUSEPPE PIERO GRILLO CORNEDO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1958,,
CORNEDO VICENTINO,MARIO MONTI CORNEDO VICENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,653,,
CORNEDO VICENTINO,,UNIONE DI CENTRO,95,,
CORNEDO VICENTINO,,FUTURO E LIBERTA',10,,
CORNEDO VICENTINO,ANTONIO INGROIA CORNEDO VICENTINO,RIVOLUZIONE CIVILE,75,,
CORNEDO VICENTINO,OSCAR FULVIO GIANNINO CORNEDO VICENTINO,FARE PER FERMARE IL DECLINO,221,,
CORNEDO VICENTINO,ROBERTO FIORE CORNEDO VICENTINO,FORZA NUOVA,21,,
CORNEDO VICENTINO,SIMONE DI STEFANO CORNEDO VICENTINO,CASAPOUND ITALIA,2,,
CORNEDO VICENTINO,MAGDI CRISTIANO ALLAM CORNEDO VICENTINO,IO AMO L'ITALIA,35,,
CORNEDO VICENTINO,LODOVICO PIZZATI CORNEDO VICENTINO,INDIPENDENZA VENETA,140,,
CORNEDO VICENTINO,FABRIZIO COMENCINI CORNEDO VICENTINO,LG.VENETA REPUBBLICA,89,,
CORNEDO VICENTINO,ANTONIO GUADAGNINI CORNEDO VICENTINO,VENETO STATO,64,,
CORNEDO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI CORNEDO VICENTINO,RIFORMISTI ITALIANI,1,,
CORNEDO VICENTINO,PIERO PUSCHIAVO CORNEDO VICENTINO,PROGETTO NAZIONALE,17,,
COSTABISSARA,PIER LUIGI BERSANI COSTABISSARA,PARTITO DEMOCRATICO,911,,
COSTABISSARA,,SINISTRA ECOLOGIA LIBERTA',68,,
COSTABISSARA,,CENTRO DEMOCRATICO,7,,
COSTABISSARA,SILVIO BERLUSCONI COSTABISSARA,IL POPOLO DELLA LIBERTA',847,,
COSTABISSARA,,LEGA NORD,415,,
COSTABISSARA,,FRATELLI D'ITALIA,87,,
COSTABISSARA,,PARTITO PENSIONATI,21,,
COSTABISSARA,,LA DESTRA,18,,
COSTABISSARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
COSTABISSARA,GIUSEPPE PIERO GRILLO COSTABISSARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1299,,
COSTABISSARA,MARIO MONTI COSTABISSARA,SCELTA CIVICA CON MONTI PER L'ITALIA,520,,
COSTABISSARA,,UNIONE DI CENTRO,51,,
COSTABISSARA,,FUTURO E LIBERTA',25,,
COSTABISSARA,ANTONIO INGROIA COSTABISSARA,RIVOLUZIONE CIVILE,33,,
COSTABISSARA,OSCAR FULVIO GIANNINO COSTABISSARA,FARE PER FERMARE IL DECLINO,168,,
COSTABISSARA,ROBERTO FIORE COSTABISSARA,FORZA NUOVA,22,,
COSTABISSARA,SIMONE DI STEFANO COSTABISSARA,CASAPOUND ITALIA,5,,
COSTABISSARA,MAGDI CRISTIANO ALLAM COSTABISSARA,IO AMO L'ITALIA,6,,
COSTABISSARA,LODOVICO PIZZATI COSTABISSARA,INDIPENDENZA VENETA,32,,
COSTABISSARA,FABRIZIO COMENCINI COSTABISSARA,LG.VENETA REPUBBLICA,29,,
COSTABISSARA,ANTONIO GUADAGNINI COSTABISSARA,VENETO STATO,28,,
COSTABISSARA,STEFANIA GABRIELLA ANASTASIA CRAXI COSTABISSARA,RIFORMISTI ITALIANI,2,,
COSTABISSARA,PIERO PUSCHIAVO COSTABISSARA,PROGETTO NAZIONALE,3,,
CREAZZO,PIER LUIGI BERSANI CREAZZO,PARTITO DEMOCRATICO,1354,,
CREAZZO,,SINISTRA ECOLOGIA LIBERTA',110,,
CREAZZO,,CENTRO DEMOCRATICO,11,,
CREAZZO,SILVIO BERLUSCONI CREAZZO,IL POPOLO DELLA LIBERTA',1167,,
CREAZZO,,LEGA NORD,705,,
CREAZZO,,FRATELLI D'ITALIA,107,,
CREAZZO,,LA DESTRA,40,,
CREAZZO,,PARTITO PENSIONATI,38,,
CREAZZO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CREAZZO,GIUSEPPE PIERO GRILLO CREAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1795,,
CREAZZO,MARIO MONTI CREAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,814,,
CREAZZO,,UNIONE DI CENTRO,81,,
CREAZZO,,FUTURO E LIBERTA',36,,
CREAZZO,ANTONIO INGROIA CREAZZO,RIVOLUZIONE CIVILE,82,,
CREAZZO,OSCAR FULVIO GIANNINO CREAZZO,FARE PER FERMARE IL DECLINO,197,,
CREAZZO,ROBERTO FIORE CREAZZO,FORZA NUOVA,20,,
CREAZZO,SIMONE DI STEFANO CREAZZO,CASAPOUND ITALIA,4,,
CREAZZO,MAGDI CRISTIANO ALLAM CREAZZO,IO AMO L'ITALIA,9,,
CREAZZO,LODOVICO PIZZATI CREAZZO,INDIPENDENZA VENETA,42,,
CREAZZO,FABRIZIO COMENCINI CREAZZO,LG.VENETA REPUBBLICA,65,,
CREAZZO,ANTONIO GUADAGNINI CREAZZO,VENETO STATO,74,,
CREAZZO,STEFANIA GABRIELLA ANASTASIA CRAXI CREAZZO,RIFORMISTI ITALIANI,2,,
CREAZZO,PIERO PUSCHIAVO CREAZZO,PROGETTO NAZIONALE,9,,
CRESPADORO,PIER LUIGI BERSANI CRESPADORO,PARTITO DEMOCRATICO,83,,
CRESPADORO,,SINISTRA ECOLOGIA LIBERTA',4,,
CRESPADORO,,CENTRO DEMOCRATICO,0,,
CRESPADORO,SILVIO BERLUSCONI CRESPADORO,IL POPOLO DELLA LIBERTA',140,,
CRESPADORO,,LEGA NORD,140,,
CRESPADORO,,FRATELLI D'ITALIA,62,,
CRESPADORO,,PARTITO PENSIONATI,12,,
CRESPADORO,,LA DESTRA,2,,
CRESPADORO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CRESPADORO,GIUSEPPE PIERO GRILLO CRESPADORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
CRESPADORO,MARIO MONTI CRESPADORO,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
CRESPADORO,,UNIONE DI CENTRO,25,,
CRESPADORO,,FUTURO E LIBERTA',2,,
CRESPADORO,ANTONIO INGROIA CRESPADORO,RIVOLUZIONE CIVILE,5,,
CRESPADORO,OSCAR FULVIO GIANNINO CRESPADORO,FARE PER FERMARE IL DECLINO,12,,
CRESPADORO,ROBERTO FIORE CRESPADORO,FORZA NUOVA,1,,
CRESPADORO,SIMONE DI STEFANO CRESPADORO,CASAPOUND ITALIA,2,,
CRESPADORO,MAGDI CRISTIANO ALLAM CRESPADORO,IO AMO L'ITALIA,6,,
CRESPADORO,LODOVICO PIZZATI CRESPADORO,INDIPENDENZA VENETA,13,,
CRESPADORO,FABRIZIO COMENCINI CRESPADORO,LG.VENETA REPUBBLICA,7,,
CRESPADORO,ANTONIO GUADAGNINI CRESPADORO,VENETO STATO,17,,
CRESPADORO,STEFANIA GABRIELLA ANASTASIA CRAXI CRESPADORO,RIFORMISTI ITALIANI,0,,
CRESPADORO,PIERO PUSCHIAVO CRESPADORO,PROGETTO NAZIONALE,2,,
DUEVILLE,PIER LUIGI BERSANI DUEVILLE,PARTITO DEMOCRATICO,1604,,
DUEVILLE,,SINISTRA ECOLOGIA LIBERTA',121,,
DUEVILLE,,CENTRO DEMOCRATICO,10,,
DUEVILLE,SILVIO BERLUSCONI DUEVILLE,IL POPOLO DELLA LIBERTA',1371,,
DUEVILLE,,LEGA NORD,1052,,
DUEVILLE,,FRATELLI D'ITALIA,254,,
DUEVILLE,,PARTITO PENSIONATI,71,,
DUEVILLE,,MIR - MODERATI IN RIVOLUZIONE,58,,
DUEVILLE,,LA DESTRA,22,,
DUEVILLE,GIUSEPPE PIERO GRILLO DUEVILLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2355,,
DUEVILLE,MARIO MONTI DUEVILLE,SCELTA CIVICA CON MONTI PER L'ITALIA,905,,
DUEVILLE,,UNIONE DI CENTRO,128,,
DUEVILLE,,FUTURO E LIBERTA',14,,
DUEVILLE,ANTONIO INGROIA DUEVILLE,RIVOLUZIONE CIVILE,78,,
DUEVILLE,OSCAR FULVIO GIANNINO DUEVILLE,FARE PER FERMARE IL DECLINO,313,,
DUEVILLE,ROBERTO FIORE DUEVILLE,FORZA NUOVA,21,,
DUEVILLE,SIMONE DI STEFANO DUEVILLE,CASAPOUND ITALIA,16,,
DUEVILLE,MAGDI CRISTIANO ALLAM DUEVILLE,IO AMO L'ITALIA,18,,
DUEVILLE,LODOVICO PIZZATI DUEVILLE,INDIPENDENZA VENETA,82,,
DUEVILLE,FABRIZIO COMENCINI DUEVILLE,LG.VENETA REPUBBLICA,117,,
DUEVILLE,ANTONIO GUADAGNINI DUEVILLE,VENETO STATO,70,,
DUEVILLE,STEFANIA GABRIELLA ANASTASIA CRAXI DUEVILLE,RIFORMISTI ITALIANI,4,,
DUEVILLE,PIERO PUSCHIAVO DUEVILLE,PROGETTO NAZIONALE,7,,
ENEGO,PIER LUIGI BERSANI ENEGO,PARTITO DEMOCRATICO,169,,
ENEGO,,SINISTRA ECOLOGIA LIBERTA',11,,
ENEGO,,CENTRO DEMOCRATICO,4,,
ENEGO,SILVIO BERLUSCONI ENEGO,IL POPOLO DELLA LIBERTA',311,,
ENEGO,,LEGA NORD,194,,
ENEGO,,FRATELLI D'ITALIA,10,,
ENEGO,,PARTITO PENSIONATI,6,,
ENEGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ENEGO,,LA DESTRA,2,,
ENEGO,GIUSEPPE PIERO GRILLO ENEGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
ENEGO,MARIO MONTI ENEGO,SCELTA CIVICA CON MONTI PER L'ITALIA,112,,
ENEGO,,UNIONE DI CENTRO,27,,
ENEGO,,FUTURO E LIBERTA',0,,
ENEGO,ANTONIO INGROIA ENEGO,RIVOLUZIONE CIVILE,7,,
ENEGO,OSCAR FULVIO GIANNINO ENEGO,FARE PER FERMARE IL DECLINO,9,,
ENEGO,ROBERTO FIORE ENEGO,FORZA NUOVA,2,,
ENEGO,SIMONE DI STEFANO ENEGO,CASAPOUND ITALIA,2,,
ENEGO,MAGDI CRISTIANO ALLAM ENEGO,IO AMO L'ITALIA,0,,
ENEGO,LODOVICO PIZZATI ENEGO,INDIPENDENZA VENETA,4,,
ENEGO,FABRIZIO COMENCINI ENEGO,LG.VENETA REPUBBLICA,12,,
ENEGO,ANTONIO GUADAGNINI ENEGO,VENETO STATO,12,,
ENEGO,STEFANIA GABRIELLA ANASTASIA CRAXI ENEGO,RIFORMISTI ITALIANI,1,,
ENEGO,PIERO PUSCHIAVO ENEGO,PROGETTO NAZIONALE,2,,
FARA VICENTINO,PIER LUIGI BERSANI FARA VICENTINO,PARTITO DEMOCRATICO,404,,
FARA VICENTINO,,SINISTRA ECOLOGIA LIBERTA',29,,
FARA VICENTINO,,CENTRO DEMOCRATICO,4,,
FARA VICENTINO,SILVIO BERLUSCONI FARA VICENTINO,LEGA NORD,442,,
FARA VICENTINO,,IL POPOLO DELLA LIBERTA',427,,
FARA VICENTINO,,FRATELLI D'ITALIA,81,,
FARA VICENTINO,,PARTITO PENSIONATI,30,,
FARA VICENTINO,,LA DESTRA,9,,
FARA VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
FARA VICENTINO,GIUSEPPE PIERO GRILLO FARA VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,661,,
FARA VICENTINO,MARIO MONTI FARA VICENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,267,,
FARA VICENTINO,,UNIONE DI CENTRO,31,,
FARA VICENTINO,,FUTURO E LIBERTA',11,,
FARA VICENTINO,ANTONIO INGROIA FARA VICENTINO,RIVOLUZIONE CIVILE,21,,
FARA VICENTINO,OSCAR FULVIO GIANNINO FARA VICENTINO,FARE PER FERMARE IL DECLINO,56,,
FARA VICENTINO,ROBERTO FIORE FARA VICENTINO,FORZA NUOVA,8,,
FARA VICENTINO,SIMONE DI STEFANO FARA VICENTINO,CASAPOUND ITALIA,1,,
FARA VICENTINO,MAGDI CRISTIANO ALLAM FARA VICENTINO,IO AMO L'ITALIA,7,,
FARA VICENTINO,LODOVICO PIZZATI FARA VICENTINO,INDIPENDENZA VENETA,29,,
FARA VICENTINO,FABRIZIO COMENCINI FARA VICENTINO,LG.VENETA REPUBBLICA,34,,
FARA VICENTINO,ANTONIO GUADAGNINI FARA VICENTINO,VENETO STATO,21,,
FARA VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI FARA VICENTINO,RIFORMISTI ITALIANI,0,,
FARA VICENTINO,PIERO PUSCHIAVO FARA VICENTINO,PROGETTO NAZIONALE,4,,
FOZA,PIER LUIGI BERSANI FOZA,PARTITO DEMOCRATICO,66,,
FOZA,,SINISTRA ECOLOGIA LIBERTA',5,,
FOZA,,CENTRO DEMOCRATICO,0,,
FOZA,SILVIO BERLUSCONI FOZA,LEGA NORD,95,,
FOZA,,IL POPOLO DELLA LIBERTA',84,,
FOZA,,FRATELLI D'ITALIA,15,,
FOZA,,PARTITO PENSIONATI,7,,
FOZA,,LA DESTRA,1,,
FOZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FOZA,GIUSEPPE PIERO GRILLO FOZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
FOZA,MARIO MONTI FOZA,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
FOZA,,UNIONE DI CENTRO,6,,
FOZA,,FUTURO E LIBERTA',0,,
FOZA,ANTONIO INGROIA FOZA,RIVOLUZIONE CIVILE,1,,
FOZA,OSCAR FULVIO GIANNINO FOZA,FARE PER FERMARE IL DECLINO,1,,
FOZA,ROBERTO FIORE FOZA,FORZA NUOVA,1,,
FOZA,SIMONE DI STEFANO FOZA,CASAPOUND ITALIA,0,,
FOZA,MAGDI CRISTIANO ALLAM FOZA,IO AMO L'ITALIA,0,,
FOZA,LODOVICO PIZZATI FOZA,INDIPENDENZA VENETA,2,,
FOZA,FABRIZIO COMENCINI FOZA,LG.VENETA REPUBBLICA,5,,
FOZA,ANTONIO GUADAGNINI FOZA,VENETO STATO,2,,
FOZA,STEFANIA GABRIELLA ANASTASIA CRAXI FOZA,RIFORMISTI ITALIANI,0,,
FOZA,PIERO PUSCHIAVO FOZA,PROGETTO NAZIONALE,1,,
GALLIO,PIER LUIGI BERSANI GALLIO,PARTITO DEMOCRATICO,221,,
GALLIO,,SINISTRA ECOLOGIA LIBERTA',7,,
GALLIO,,CENTRO DEMOCRATICO,0,,
GALLIO,SILVIO BERLUSCONI GALLIO,IL POPOLO DELLA LIBERTA',356,,
GALLIO,,LEGA NORD,307,,
GALLIO,,FRATELLI D'ITALIA,55,,
GALLIO,,PARTITO PENSIONATI,8,,
GALLIO,,LA DESTRA,5,,
GALLIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GALLIO,GIUSEPPE PIERO GRILLO GALLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,274,,
GALLIO,MARIO MONTI GALLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
GALLIO,,UNIONE DI CENTRO,18,,
