Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN POTITO ULTRA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN POTITO ULTRA,,LA DESTRA,4,,
SAN POTITO ULTRA,,LIBERI PER UNA ITALIA EQUA,3,,
SAN POTITO ULTRA,,LEGA NORD,1,,
SAN POTITO ULTRA,,INTESA POPOLARE,0,,
SAN POTITO ULTRA,GIUSEPPE PIERO GRILLO SAN POTITO ULTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
SAN POTITO ULTRA,MARIO MONTI SAN POTITO ULTRA,CON MONTI PER L'ITALIA,107,,
SAN POTITO ULTRA,ANTONIO INGROIA SAN POTITO ULTRA,RIVOLUZIONE CIVILE,10,,
SAN POTITO ULTRA,OSCAR FULVIO GIANNINO SAN POTITO ULTRA,FARE PER FERMARE IL DECLINO,5,,
SAN POTITO ULTRA,MARCO FERRANDO SAN POTITO ULTRA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN POTITO ULTRA,ROBERTO FIORE SAN POTITO ULTRA,FORZA NUOVA,3,,
SAN POTITO ULTRA,GIACINTO MARCO PANNELLA SAN POTITO ULTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN POTITO ULTRA,LUCA ROMAGNOLI SAN POTITO ULTRA,FIAMMA TRICOLORE,5,,
SAN POTITO ULTRA,MAGDI CRISTIANO ALLAM SAN POTITO ULTRA,IO AMO L'ITALIA,2,,
SAN POTITO ULTRA,SIMONE DI STEFANO SAN POTITO ULTRA,CASAPOUND ITALIA,4,,
SAN POTITO ULTRA,DOMENICO SAVIO SAN POTITO ULTRA,P.COM.MARX-LEN.,1,,
SAN POTITO ULTRA,ALFONSO LUIGI MARRA SAN POTITO ULTRA,PAS - FLB&LT,1,,
SAN POTITO ULTRA,RAFFAELE BRUNO SAN POTITO ULTRA,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN SOSSIO BARONIA,PIER LUIGI BERSANI SAN SOSSIO BARONIA,PARTITO DEMOCRATICO,363,,
SAN SOSSIO BARONIA,,SINISTRA ECOLOGIA LIBERTA',17,,
SAN SOSSIO BARONIA,,CENTRO DEMOCRATICO,16,,
SAN SOSSIO BARONIA,,PARTITO SOCIALISTA ITALIANO,3,,
SAN SOSSIO BARONIA,SILVIO BERLUSCONI SAN SOSSIO BARONIA,IL POPOLO DELLA LIBERTA',158,,
SAN SOSSIO BARONIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAN SOSSIO BARONIA,,GRANDE SUD,11,,
SAN SOSSIO BARONIA,,LEGA NORD,4,,
SAN SOSSIO BARONIA,,PARTITO PENSIONATI,4,,
SAN SOSSIO BARONIA,,LA DESTRA,3,,
SAN SOSSIO BARONIA,,INTESA POPOLARE,2,,
SAN SOSSIO BARONIA,,FRATELLI D'ITALIA,2,,
SAN SOSSIO BARONIA,,LIBERI PER UNA ITALIA EQUA,1,,
SAN SOSSIO BARONIA,GIUSEPPE PIERO GRILLO SAN SOSSIO BARONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,106,,
SAN SOSSIO BARONIA,MARIO MONTI SAN SOSSIO BARONIA,CON MONTI PER L'ITALIA,74,,
SAN SOSSIO BARONIA,ANTONIO INGROIA SAN SOSSIO BARONIA,RIVOLUZIONE CIVILE,9,,
SAN SOSSIO BARONIA,OSCAR FULVIO GIANNINO SAN SOSSIO BARONIA,FARE PER FERMARE IL DECLINO,2,,
SAN SOSSIO BARONIA,MARCO FERRANDO SAN SOSSIO BARONIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN SOSSIO BARONIA,ROBERTO FIORE SAN SOSSIO BARONIA,FORZA NUOVA,2,,
SAN SOSSIO BARONIA,GIACINTO MARCO PANNELLA SAN SOSSIO BARONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN SOSSIO BARONIA,LUCA ROMAGNOLI SAN SOSSIO BARONIA,FIAMMA TRICOLORE,4,,
SAN SOSSIO BARONIA,MAGDI CRISTIANO ALLAM SAN SOSSIO BARONIA,IO AMO L'ITALIA,1,,
SAN SOSSIO BARONIA,SIMONE DI STEFANO SAN SOSSIO BARONIA,CASAPOUND ITALIA,0,,
SAN SOSSIO BARONIA,DOMENICO SAVIO SAN SOSSIO BARONIA,P.COM.MARX-LEN.,16,,
SAN SOSSIO BARONIA,ALFONSO LUIGI MARRA SAN SOSSIO BARONIA,PAS - FLB&LT,1,,
SAN SOSSIO BARONIA,RAFFAELE BRUNO SAN SOSSIO BARONIA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANT'ANDREA DI CONZA,PIER LUIGI BERSANI SANT'ANDREA DI CONZA,PARTITO DEMOCRATICO,278,,
SANT'ANDREA DI CONZA,,SINISTRA ECOLOGIA LIBERTA',119,,
SANT'ANDREA DI CONZA,,PARTITO SOCIALISTA ITALIANO,15,,
SANT'ANDREA DI CONZA,,CENTRO DEMOCRATICO,6,,
SANT'ANDREA DI CONZA,SILVIO BERLUSCONI SANT'ANDREA DI CONZA,IL POPOLO DELLA LIBERTA',107,,
SANT'ANDREA DI CONZA,,GRANDE SUD,6,,
SANT'ANDREA DI CONZA,,PARTITO PENSIONATI,6,,
SANT'ANDREA DI CONZA,,FRATELLI D'ITALIA,5,,
SANT'ANDREA DI CONZA,,LEGA NORD,4,,
SANT'ANDREA DI CONZA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANT'ANDREA DI CONZA,,LIBERI PER UNA ITALIA EQUA,1,,
SANT'ANDREA DI CONZA,,LA DESTRA,1,,
SANT'ANDREA DI CONZA,,INTESA POPOLARE,0,,
SANT'ANDREA DI CONZA,GIUSEPPE PIERO GRILLO SANT'ANDREA DI CONZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,175,,
SANT'ANDREA DI CONZA,MARIO MONTI SANT'ANDREA DI CONZA,CON MONTI PER L'ITALIA,108,,
SANT'ANDREA DI CONZA,ANTONIO INGROIA SANT'ANDREA DI CONZA,RIVOLUZIONE CIVILE,16,,
SANT'ANDREA DI CONZA,OSCAR FULVIO GIANNINO SANT'ANDREA DI CONZA,FARE PER FERMARE IL DECLINO,8,,
SANT'ANDREA DI CONZA,MARCO FERRANDO SANT'ANDREA DI CONZA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SANT'ANDREA DI CONZA,ROBERTO FIORE SANT'ANDREA DI CONZA,FORZA NUOVA,0,,
SANT'ANDREA DI CONZA,GIACINTO MARCO PANNELLA SANT'ANDREA DI CONZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANT'ANDREA DI CONZA,LUCA ROMAGNOLI SANT'ANDREA DI CONZA,FIAMMA TRICOLORE,0,,
SANT'ANDREA DI CONZA,MAGDI CRISTIANO ALLAM SANT'ANDREA DI CONZA,IO AMO L'ITALIA,2,,
SANT'ANDREA DI CONZA,SIMONE DI STEFANO SANT'ANDREA DI CONZA,CASAPOUND ITALIA,2,,
SANT'ANDREA DI CONZA,DOMENICO SAVIO SANT'ANDREA DI CONZA,P.COM.MARX-LEN.,9,,
SANT'ANDREA DI CONZA,ALFONSO LUIGI MARRA SANT'ANDREA DI CONZA,PAS - FLB&LT,2,,
SANT'ANDREA DI CONZA,RAFFAELE BRUNO SANT'ANDREA DI CONZA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANT'ANGELO A SCALA,PIER LUIGI BERSANI SANT'ANGELO A SCALA,PARTITO DEMOCRATICO,64,,
SANT'ANGELO A SCALA,,SINISTRA ECOLOGIA LIBERTA',16,,
SANT'ANGELO A SCALA,,PARTITO SOCIALISTA ITALIANO,1,,
SANT'ANGELO A SCALA,,CENTRO DEMOCRATICO,1,,
SANT'ANGELO A SCALA,SILVIO BERLUSCONI SANT'ANGELO A SCALA,IL POPOLO DELLA LIBERTA',95,,
SANT'ANGELO A SCALA,,LIBERI PER UNA ITALIA EQUA,18,,
SANT'ANGELO A SCALA,,GRANDE SUD,4,,
SANT'ANGELO A SCALA,,PARTITO PENSIONATI,3,,
SANT'ANGELO A SCALA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANT'ANGELO A SCALA,,LA DESTRA,1,,
SANT'ANGELO A SCALA,,INTESA POPOLARE,0,,
SANT'ANGELO A SCALA,,FRATELLI D'ITALIA,0,,
SANT'ANGELO A SCALA,,LEGA NORD,0,,
SANT'ANGELO A SCALA,GIUSEPPE PIERO GRILLO SANT'ANGELO A SCALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
SANT'ANGELO A SCALA,MARIO MONTI SANT'ANGELO A SCALA,CON MONTI PER L'ITALIA,26,,
SANT'ANGELO A SCALA,ANTONIO INGROIA SANT'ANGELO A SCALA,RIVOLUZIONE CIVILE,9,,
SANT'ANGELO A SCALA,OSCAR FULVIO GIANNINO SANT'ANGELO A SCALA,FARE PER FERMARE IL DECLINO,0,,
SANT'ANGELO A SCALA,MARCO FERRANDO SANT'ANGELO A SCALA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SANT'ANGELO A SCALA,ROBERTO FIORE SANT'ANGELO A SCALA,FORZA NUOVA,1,,
SANT'ANGELO A SCALA,GIACINTO MARCO PANNELLA SANT'ANGELO A SCALA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'ANGELO A SCALA,LUCA ROMAGNOLI SANT'ANGELO A SCALA,FIAMMA TRICOLORE,2,,
SANT'ANGELO A SCALA,MAGDI CRISTIANO ALLAM SANT'ANGELO A SCALA,IO AMO L'ITALIA,0,,
SANT'ANGELO A SCALA,SIMONE DI STEFANO SANT'ANGELO A SCALA,CASAPOUND ITALIA,1,,
SANT'ANGELO A SCALA,DOMENICO SAVIO SANT'ANGELO A SCALA,P.COM.MARX-LEN.,3,,
SANT'ANGELO A SCALA,ALFONSO LUIGI MARRA SANT'ANGELO A SCALA,PAS - FLB&LT,1,,
SANT'ANGELO A SCALA,RAFFAELE BRUNO SANT'ANGELO A SCALA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANT'ANGELO ALL'ESCA,PIER LUIGI BERSANI SANT'ANGELO ALL'ESCA,PARTITO DEMOCRATICO,111,,
SANT'ANGELO ALL'ESCA,,SINISTRA ECOLOGIA LIBERTA',6,,
SANT'ANGELO ALL'ESCA,,CENTRO DEMOCRATICO,3,,
SANT'ANGELO ALL'ESCA,,PARTITO SOCIALISTA ITALIANO,0,,
SANT'ANGELO ALL'ESCA,SILVIO BERLUSCONI SANT'ANGELO ALL'ESCA,IL POPOLO DELLA LIBERTA',96,,
SANT'ANGELO ALL'ESCA,,FRATELLI D'ITALIA,4,,
SANT'ANGELO ALL'ESCA,,GRANDE SUD,4,,
SANT'ANGELO ALL'ESCA,,LA DESTRA,4,,
SANT'ANGELO ALL'ESCA,,PARTITO PENSIONATI,2,,
SANT'ANGELO ALL'ESCA,,INTESA POPOLARE,1,,
SANT'ANGELO ALL'ESCA,,LIBERI PER UNA ITALIA EQUA,0,,
SANT'ANGELO ALL'ESCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'ANGELO ALL'ESCA,,LEGA NORD,0,,
SANT'ANGELO ALL'ESCA,GIUSEPPE PIERO GRILLO SANT'ANGELO ALL'ESCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
SANT'ANGELO ALL'ESCA,MARIO MONTI SANT'ANGELO ALL'ESCA,CON MONTI PER L'ITALIA,75,,
SANT'ANGELO ALL'ESCA,ANTONIO INGROIA SANT'ANGELO ALL'ESCA,RIVOLUZIONE CIVILE,3,,
SANT'ANGELO ALL'ESCA,OSCAR FULVIO GIANNINO SANT'ANGELO ALL'ESCA,FARE PER FERMARE IL DECLINO,0,,
SANT'ANGELO ALL'ESCA,MARCO FERRANDO SANT'ANGELO ALL'ESCA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANT'ANGELO ALL'ESCA,ROBERTO FIORE SANT'ANGELO ALL'ESCA,FORZA NUOVA,0,,
SANT'ANGELO ALL'ESCA,GIACINTO MARCO PANNELLA SANT'ANGELO ALL'ESCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANT'ANGELO ALL'ESCA,LUCA ROMAGNOLI SANT'ANGELO ALL'ESCA,FIAMMA TRICOLORE,0,,
SANT'ANGELO ALL'ESCA,MAGDI CRISTIANO ALLAM SANT'ANGELO ALL'ESCA,IO AMO L'ITALIA,0,,
SANT'ANGELO ALL'ESCA,SIMONE DI STEFANO SANT'ANGELO ALL'ESCA,CASAPOUND ITALIA,0,,
SANT'ANGELO ALL'ESCA,DOMENICO SAVIO SANT'ANGELO ALL'ESCA,P.COM.MARX-LEN.,0,,
SANT'ANGELO ALL'ESCA,ALFONSO LUIGI MARRA SANT'ANGELO ALL'ESCA,PAS - FLB&LT,2,,
SANT'ANGELO ALL'ESCA,RAFFAELE BRUNO SANT'ANGELO ALL'ESCA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANT'ANGELO DEI LOMBARDI,PIER LUIGI BERSANI SANT'ANGELO DEI LOMBARDI,PARTITO DEMOCRATICO,577,,
SANT'ANGELO DEI LOMBARDI,,SINISTRA ECOLOGIA LIBERTA',41,,
SANT'ANGELO DEI LOMBARDI,,PARTITO SOCIALISTA ITALIANO,29,,
SANT'ANGELO DEI LOMBARDI,,CENTRO DEMOCRATICO,4,,
SANT'ANGELO DEI LOMBARDI,SILVIO BERLUSCONI SANT'ANGELO DEI LOMBARDI,IL POPOLO DELLA LIBERTA',537,,
SANT'ANGELO DEI LOMBARDI,,GRANDE SUD,30,,
SANT'ANGELO DEI LOMBARDI,,FRATELLI D'ITALIA,16,,
SANT'ANGELO DEI LOMBARDI,,LA DESTRA,10,,
SANT'ANGELO DEI LOMBARDI,,PARTITO PENSIONATI,9,,
SANT'ANGELO DEI LOMBARDI,,LEGA NORD,9,,
SANT'ANGELO DEI LOMBARDI,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANT'ANGELO DEI LOMBARDI,,LIBERI PER UNA ITALIA EQUA,4,,
SANT'ANGELO DEI LOMBARDI,,INTESA POPOLARE,0,,
SANT'ANGELO DEI LOMBARDI,GIUSEPPE PIERO GRILLO SANT'ANGELO DEI LOMBARDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
SANT'ANGELO DEI LOMBARDI,MARIO MONTI SANT'ANGELO DEI LOMBARDI,CON MONTI PER L'ITALIA,203,,
SANT'ANGELO DEI LOMBARDI,ANTONIO INGROIA SANT'ANGELO DEI LOMBARDI,RIVOLUZIONE CIVILE,63,,
SANT'ANGELO DEI LOMBARDI,OSCAR FULVIO GIANNINO SANT'ANGELO DEI LOMBARDI,FARE PER FERMARE IL DECLINO,8,,
SANT'ANGELO DEI LOMBARDI,MARCO FERRANDO SANT'ANGELO DEI LOMBARDI,PARTITO COMUNISTA DEI LAVORATORI,8,,
SANT'ANGELO DEI LOMBARDI,ROBERTO FIORE SANT'ANGELO DEI LOMBARDI,FORZA NUOVA,10,,
SANT'ANGELO DEI LOMBARDI,GIACINTO MARCO PANNELLA SANT'ANGELO DEI LOMBARDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SANT'ANGELO DEI LOMBARDI,LUCA ROMAGNOLI SANT'ANGELO DEI LOMBARDI,FIAMMA TRICOLORE,4,,
SANT'ANGELO DEI LOMBARDI,MAGDI CRISTIANO ALLAM SANT'ANGELO DEI LOMBARDI,IO AMO L'ITALIA,0,,
SANT'ANGELO DEI LOMBARDI,SIMONE DI STEFANO SANT'ANGELO DEI LOMBARDI,CASAPOUND ITALIA,1,,
SANT'ANGELO DEI LOMBARDI,DOMENICO SAVIO SANT'ANGELO DEI LOMBARDI,P.COM.MARX-LEN.,9,,
SANT'ANGELO DEI LOMBARDI,ALFONSO LUIGI MARRA SANT'ANGELO DEI LOMBARDI,PAS - FLB&LT,4,,
SANT'ANGELO DEI LOMBARDI,RAFFAELE BRUNO SANT'ANGELO DEI LOMBARDI,RIFONDAZIONE MISSINA ITALIANA,4,,
SANTA LUCIA DI SERINO,PIER LUIGI BERSANI SANTA LUCIA DI SERINO,PARTITO DEMOCRATICO,190,,
SANTA LUCIA DI SERINO,,SINISTRA ECOLOGIA LIBERTA',16,,
SANTA LUCIA DI SERINO,,PARTITO SOCIALISTA ITALIANO,3,,
SANTA LUCIA DI SERINO,,CENTRO DEMOCRATICO,2,,
SANTA LUCIA DI SERINO,SILVIO BERLUSCONI SANTA LUCIA DI SERINO,IL POPOLO DELLA LIBERTA',142,,
SANTA LUCIA DI SERINO,,PARTITO PENSIONATI,5,,
SANTA LUCIA DI SERINO,,FRATELLI D'ITALIA,5,,
SANTA LUCIA DI SERINO,,GRANDE SUD,4,,
SANTA LUCIA DI SERINO,,LEGA NORD,4,,
SANTA LUCIA DI SERINO,,LA DESTRA,4,,
SANTA LUCIA DI SERINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA LUCIA DI SERINO,,LIBERI PER UNA ITALIA EQUA,1,,
SANTA LUCIA DI SERINO,,INTESA POPOLARE,0,,
SANTA LUCIA DI SERINO,GIUSEPPE PIERO GRILLO SANTA LUCIA DI SERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
SANTA LUCIA DI SERINO,MARIO MONTI SANTA LUCIA DI SERINO,CON MONTI PER L'ITALIA,109,,
SANTA LUCIA DI SERINO,ANTONIO INGROIA SANTA LUCIA DI SERINO,RIVOLUZIONE CIVILE,4,,
SANTA LUCIA DI SERINO,OSCAR FULVIO GIANNINO SANTA LUCIA DI SERINO,FARE PER FERMARE IL DECLINO,3,,
SANTA LUCIA DI SERINO,MARCO FERRANDO SANTA LUCIA DI SERINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SANTA LUCIA DI SERINO,ROBERTO FIORE SANTA LUCIA DI SERINO,FORZA NUOVA,3,,
SANTA LUCIA DI SERINO,GIACINTO MARCO PANNELLA SANTA LUCIA DI SERINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTA LUCIA DI SERINO,LUCA ROMAGNOLI SANTA LUCIA DI SERINO,FIAMMA TRICOLORE,10,,
SANTA LUCIA DI SERINO,MAGDI CRISTIANO ALLAM SANTA LUCIA DI SERINO,IO AMO L'ITALIA,0,,
SANTA LUCIA DI SERINO,SIMONE DI STEFANO SANTA LUCIA DI SERINO,CASAPOUND ITALIA,4,,
SANTA LUCIA DI SERINO,DOMENICO SAVIO SANTA LUCIA DI SERINO,P.COM.MARX-LEN.,4,,
SANTA LUCIA DI SERINO,ALFONSO LUIGI MARRA SANTA LUCIA DI SERINO,PAS - FLB&LT,0,,
SANTA LUCIA DI SERINO,RAFFAELE BRUNO SANTA LUCIA DI SERINO,RIFONDAZIONE MISSINA ITALIANA,3,,
SANTA PAOLINA,PIER LUIGI BERSANI SANTA PAOLINA,PARTITO DEMOCRATICO,180,,
SANTA PAOLINA,,SINISTRA ECOLOGIA LIBERTA',89,,
SANTA PAOLINA,,PARTITO SOCIALISTA ITALIANO,6,,
SANTA PAOLINA,,CENTRO DEMOCRATICO,3,,
SANTA PAOLINA,SILVIO BERLUSCONI SANTA PAOLINA,IL POPOLO DELLA LIBERTA',135,,
SANTA PAOLINA,,MIR - MODERATI IN RIVOLUZIONE,8,,
SANTA PAOLINA,,PARTITO PENSIONATI,6,,
SANTA PAOLINA,,GRANDE SUD,6,,
SANTA PAOLINA,,LA DESTRA,5,,
SANTA PAOLINA,,LIBERI PER UNA ITALIA EQUA,3,,
SANTA PAOLINA,,INTESA POPOLARE,2,,
SANTA PAOLINA,,FRATELLI D'ITALIA,1,,
SANTA PAOLINA,,LEGA NORD,0,,
SANTA PAOLINA,GIUSEPPE PIERO GRILLO SANTA PAOLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
SANTA PAOLINA,MARIO MONTI SANTA PAOLINA,CON MONTI PER L'ITALIA,62,,
SANTA PAOLINA,ANTONIO INGROIA SANTA PAOLINA,RIVOLUZIONE CIVILE,8,,
SANTA PAOLINA,OSCAR FULVIO GIANNINO SANTA PAOLINA,FARE PER FERMARE IL DECLINO,1,,
SANTA PAOLINA,MARCO FERRANDO SANTA PAOLINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANTA PAOLINA,ROBERTO FIORE SANTA PAOLINA,FORZA NUOVA,2,,
SANTA PAOLINA,GIACINTO MARCO PANNELLA SANTA PAOLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTA PAOLINA,LUCA ROMAGNOLI SANTA PAOLINA,FIAMMA TRICOLORE,1,,
SANTA PAOLINA,MAGDI CRISTIANO ALLAM SANTA PAOLINA,IO AMO L'ITALIA,2,,
SANTA PAOLINA,SIMONE DI STEFANO SANTA PAOLINA,CASAPOUND ITALIA,0,,
SANTA PAOLINA,DOMENICO SAVIO SANTA PAOLINA,P.COM.MARX-LEN.,4,,
SANTA PAOLINA,ALFONSO LUIGI MARRA SANTA PAOLINA,PAS - FLB&LT,2,,
SANTA PAOLINA,RAFFAELE BRUNO SANTA PAOLINA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANTO STEFANO DEL SOLE,PIER LUIGI BERSANI SANTO STEFANO DEL SOLE,PARTITO DEMOCRATICO,274,,
SANTO STEFANO DEL SOLE,,SINISTRA ECOLOGIA LIBERTA',28,,
SANTO STEFANO DEL SOLE,,PARTITO SOCIALISTA ITALIANO,12,,
SANTO STEFANO DEL SOLE,,CENTRO DEMOCRATICO,4,,
SANTO STEFANO DEL SOLE,SILVIO BERLUSCONI SANTO STEFANO DEL SOLE,IL POPOLO DELLA LIBERTA',242,,
SANTO STEFANO DEL SOLE,,FRATELLI D'ITALIA,24,,
SANTO STEFANO DEL SOLE,,GRANDE SUD,9,,
SANTO STEFANO DEL SOLE,,PARTITO PENSIONATI,5,,
SANTO STEFANO DEL SOLE,,LA DESTRA,3,,
SANTO STEFANO DEL SOLE,,LEGA NORD,3,,
SANTO STEFANO DEL SOLE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANTO STEFANO DEL SOLE,,INTESA POPOLARE,1,,
SANTO STEFANO DEL SOLE,,LIBERI PER UNA ITALIA EQUA,0,,
SANTO STEFANO DEL SOLE,GIUSEPPE PIERO GRILLO SANTO STEFANO DEL SOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,285,,
SANTO STEFANO DEL SOLE,MARIO MONTI SANTO STEFANO DEL SOLE,CON MONTI PER L'ITALIA,129,,
SANTO STEFANO DEL SOLE,ANTONIO INGROIA SANTO STEFANO DEL SOLE,RIVOLUZIONE CIVILE,21,,
SANTO STEFANO DEL SOLE,OSCAR FULVIO GIANNINO SANTO STEFANO DEL SOLE,FARE PER FERMARE IL DECLINO,3,,
SANTO STEFANO DEL SOLE,MARCO FERRANDO SANTO STEFANO DEL SOLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANTO STEFANO DEL SOLE,ROBERTO FIORE SANTO STEFANO DEL SOLE,FORZA NUOVA,7,,
SANTO STEFANO DEL SOLE,GIACINTO MARCO PANNELLA SANTO STEFANO DEL SOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTO STEFANO DEL SOLE,LUCA ROMAGNOLI SANTO STEFANO DEL SOLE,FIAMMA TRICOLORE,4,,
SANTO STEFANO DEL SOLE,MAGDI CRISTIANO ALLAM SANTO STEFANO DEL SOLE,IO AMO L'ITALIA,1,,
SANTO STEFANO DEL SOLE,SIMONE DI STEFANO SANTO STEFANO DEL SOLE,CASAPOUND ITALIA,5,,
SANTO STEFANO DEL SOLE,DOMENICO SAVIO SANTO STEFANO DEL SOLE,P.COM.MARX-LEN.,3,,
SANTO STEFANO DEL SOLE,ALFONSO LUIGI MARRA SANTO STEFANO DEL SOLE,PAS - FLB&LT,4,,
SANTO STEFANO DEL SOLE,RAFFAELE BRUNO SANTO STEFANO DEL SOLE,RIFONDAZIONE MISSINA ITALIANA,1,,
SAVIGNANO IRPINO,PIER LUIGI BERSANI SAVIGNANO IRPINO,PARTITO DEMOCRATICO,177,,
SAVIGNANO IRPINO,,CENTRO DEMOCRATICO,36,,
SAVIGNANO IRPINO,,SINISTRA ECOLOGIA LIBERTA',26,,
SAVIGNANO IRPINO,,PARTITO SOCIALISTA ITALIANO,3,,
SAVIGNANO IRPINO,SILVIO BERLUSCONI SAVIGNANO IRPINO,IL POPOLO DELLA LIBERTA',121,,
SAVIGNANO IRPINO,,GRANDE SUD,5,,
SAVIGNANO IRPINO,,LA DESTRA,5,,
SAVIGNANO IRPINO,,FRATELLI D'ITALIA,3,,
SAVIGNANO IRPINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAVIGNANO IRPINO,,LIBERI PER UNA ITALIA EQUA,2,,
SAVIGNANO IRPINO,,PARTITO PENSIONATI,1,,
SAVIGNANO IRPINO,,INTESA POPOLARE,0,,
SAVIGNANO IRPINO,,LEGA NORD,0,,
SAVIGNANO IRPINO,GIUSEPPE PIERO GRILLO SAVIGNANO IRPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
SAVIGNANO IRPINO,MARIO MONTI SAVIGNANO IRPINO,CON MONTI PER L'ITALIA,38,,
SAVIGNANO IRPINO,ANTONIO INGROIA SAVIGNANO IRPINO,RIVOLUZIONE CIVILE,9,,
SAVIGNANO IRPINO,OSCAR FULVIO GIANNINO SAVIGNANO IRPINO,FARE PER FERMARE IL DECLINO,11,,
SAVIGNANO IRPINO,MARCO FERRANDO SAVIGNANO IRPINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAVIGNANO IRPINO,ROBERTO FIORE SAVIGNANO IRPINO,FORZA NUOVA,0,,
SAVIGNANO IRPINO,GIACINTO MARCO PANNELLA SAVIGNANO IRPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAVIGNANO IRPINO,LUCA ROMAGNOLI SAVIGNANO IRPINO,FIAMMA TRICOLORE,2,,
SAVIGNANO IRPINO,MAGDI CRISTIANO ALLAM SAVIGNANO IRPINO,IO AMO L'ITALIA,2,,
SAVIGNANO IRPINO,SIMONE DI STEFANO SAVIGNANO IRPINO,CASAPOUND ITALIA,1,,
SAVIGNANO IRPINO,DOMENICO SAVIO SAVIGNANO IRPINO,P.COM.MARX-LEN.,1,,
SAVIGNANO IRPINO,ALFONSO LUIGI MARRA SAVIGNANO IRPINO,PAS - FLB&LT,1,,
SAVIGNANO IRPINO,RAFFAELE BRUNO SAVIGNANO IRPINO,RIFONDAZIONE MISSINA ITALIANA,1,,
SCAMPITELLA,PIER LUIGI BERSANI SCAMPITELLA,PARTITO DEMOCRATICO,298,,
SCAMPITELLA,,SINISTRA ECOLOGIA LIBERTA',33,,
SCAMPITELLA,,CENTRO DEMOCRATICO,4,,
SCAMPITELLA,,PARTITO SOCIALISTA ITALIANO,1,,
SCAMPITELLA,SILVIO BERLUSCONI SCAMPITELLA,IL POPOLO DELLA LIBERTA',51,,
SCAMPITELLA,,GRANDE SUD,18,,
SCAMPITELLA,,MIR - MODERATI IN RIVOLUZIONE,16,,
SCAMPITELLA,,FRATELLI D'ITALIA,8,,
SCAMPITELLA,,LEGA NORD,4,,
SCAMPITELLA,,LA DESTRA,2,,
SCAMPITELLA,,PARTITO PENSIONATI,2,,
SCAMPITELLA,,INTESA POPOLARE,1,,
SCAMPITELLA,,LIBERI PER UNA ITALIA EQUA,1,,
SCAMPITELLA,GIUSEPPE PIERO GRILLO SCAMPITELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
SCAMPITELLA,MARIO MONTI SCAMPITELLA,CON MONTI PER L'ITALIA,92,,
SCAMPITELLA,ANTONIO INGROIA SCAMPITELLA,RIVOLUZIONE CIVILE,9,,
