Ente,Candidato,Liste/Gruppi,Voti lista,,
MISANO DI GERA D'ADDA,,IL POPOLO DELLA LIBERTA',370,,
MISANO DI GERA D'ADDA,,PARTITO PENSIONATI,24,,
MISANO DI GERA D'ADDA,,FRATELLI D'ITALIA,13,,
MISANO DI GERA D'ADDA,,BASTA TASSE,6,,
MISANO DI GERA D'ADDA,,LA DESTRA,4,,
MISANO DI GERA D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MISANO DI GERA D'ADDA,GIUSEPPE PIERO GRILLO MISANO DI GERA D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
MISANO DI GERA D'ADDA,MARIO MONTI MISANO DI GERA D'ADDA,CON MONTI PER L'ITALIA,128,,
MISANO DI GERA D'ADDA,ANTONIO INGROIA MISANO DI GERA D'ADDA,RIVOLUZIONE CIVILE,10,,
MISANO DI GERA D'ADDA,OSCAR FULVIO GIANNINO MISANO DI GERA D'ADDA,FARE PER FERMARE IL DECLINO,16,,
MISANO DI GERA D'ADDA,MARCO FERRANDO MISANO DI GERA D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MISANO DI GERA D'ADDA,ROBERTO FIORE MISANO DI GERA D'ADDA,FORZA NUOVA,6,,
MISANO DI GERA D'ADDA,GIACINTO MARCO PANNELLA MISANO DI GERA D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MISANO DI GERA D'ADDA,LUCA ROMAGNOLI MISANO DI GERA D'ADDA,FIAMMA TRICOLORE,2,,
MISANO DI GERA D'ADDA,MAGDI CRISTIANO ALLAM MISANO DI GERA D'ADDA,IO AMO L'ITALIA,1,,
MISANO DI GERA D'ADDA,SIMONE DI STEFANO MISANO DI GERA D'ADDA,CASAPOUND ITALIA,5,,
MISANO DI GERA D'ADDA,ENZO BOSIO MISANO DI GERA D'ADDA,CIVILTA' RURALE SVILUPPO,5,,
MISANO DI GERA D'ADDA,GIULIO ARRIGHINI MISANO DI GERA D'ADDA,UNIONE PADANA,5,,
MISANO DI GERA D'ADDA,MARCO MARSILI MISANO DI GERA D'ADDA,I PIRATI,3,,
MOIO DE' CALVI,PIER LUIGI BERSANI MOIO DE' CALVI,PARTITO DEMOCRATICO,34,,
MOIO DE' CALVI,,SINISTRA ECOLOGIA LIBERTA',1,,
MOIO DE' CALVI,,CENTRO DEMOCRATICO,0,,
MOIO DE' CALVI,,MODERATI,0,,
MOIO DE' CALVI,SILVIO BERLUSCONI MOIO DE' CALVI,LEGA NORD,42,,
MOIO DE' CALVI,,IL POPOLO DELLA LIBERTA',20,,
MOIO DE' CALVI,,FRATELLI D'ITALIA,1,,
MOIO DE' CALVI,,BASTA TASSE,0,,
MOIO DE' CALVI,,LA DESTRA,0,,
MOIO DE' CALVI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOIO DE' CALVI,,PARTITO PENSIONATI,0,,
MOIO DE' CALVI,GIUSEPPE PIERO GRILLO MOIO DE' CALVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
MOIO DE' CALVI,MARIO MONTI MOIO DE' CALVI,CON MONTI PER L'ITALIA,11,,
MOIO DE' CALVI,ANTONIO INGROIA MOIO DE' CALVI,RIVOLUZIONE CIVILE,0,,
MOIO DE' CALVI,OSCAR FULVIO GIANNINO MOIO DE' CALVI,FARE PER FERMARE IL DECLINO,2,,
MOIO DE' CALVI,MARCO FERRANDO MOIO DE' CALVI,PARTITO COMUNISTA DEI LAVORATORI,0,,
MOIO DE' CALVI,ROBERTO FIORE MOIO DE' CALVI,FORZA NUOVA,0,,
MOIO DE' CALVI,GIACINTO MARCO PANNELLA MOIO DE' CALVI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MOIO DE' CALVI,LUCA ROMAGNOLI MOIO DE' CALVI,FIAMMA TRICOLORE,0,,
MOIO DE' CALVI,MAGDI CRISTIANO ALLAM MOIO DE' CALVI,IO AMO L'ITALIA,0,,
MOIO DE' CALVI,SIMONE DI STEFANO MOIO DE' CALVI,CASAPOUND ITALIA,0,,
MOIO DE' CALVI,ENZO BOSIO MOIO DE' CALVI,CIVILTA' RURALE SVILUPPO,13,,
MOIO DE' CALVI,GIULIO ARRIGHINI MOIO DE' CALVI,UNIONE PADANA,1,,
MOIO DE' CALVI,MARCO MARSILI MOIO DE' CALVI,I PIRATI,0,,
MONASTEROLO DEL CASTELLO,PIER LUIGI BERSANI MONASTEROLO DEL CASTELLO,PARTITO DEMOCRATICO,115,,
MONASTEROLO DEL CASTELLO,,SINISTRA ECOLOGIA LIBERTA',12,,
MONASTEROLO DEL CASTELLO,,CENTRO DEMOCRATICO,4,,
MONASTEROLO DEL CASTELLO,,MODERATI,0,,
MONASTEROLO DEL CASTELLO,SILVIO BERLUSCONI MONASTEROLO DEL CASTELLO,IL POPOLO DELLA LIBERTA',147,,
MONASTEROLO DEL CASTELLO,,LEGA NORD,144,,
MONASTEROLO DEL CASTELLO,,PARTITO PENSIONATI,7,,
MONASTEROLO DEL CASTELLO,,FRATELLI D'ITALIA,6,,
MONASTEROLO DEL CASTELLO,,BASTA TASSE,4,,
MONASTEROLO DEL CASTELLO,,LA DESTRA,3,,
MONASTEROLO DEL CASTELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONASTEROLO DEL CASTELLO,GIUSEPPE PIERO GRILLO MONASTEROLO DEL CASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
MONASTEROLO DEL CASTELLO,MARIO MONTI MONASTEROLO DEL CASTELLO,CON MONTI PER L'ITALIA,68,,
MONASTEROLO DEL CASTELLO,ANTONIO INGROIA MONASTEROLO DEL CASTELLO,RIVOLUZIONE CIVILE,5,,
MONASTEROLO DEL CASTELLO,OSCAR FULVIO GIANNINO MONASTEROLO DEL CASTELLO,FARE PER FERMARE IL DECLINO,9,,
MONASTEROLO DEL CASTELLO,MARCO FERRANDO MONASTEROLO DEL CASTELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONASTEROLO DEL CASTELLO,ROBERTO FIORE MONASTEROLO DEL CASTELLO,FORZA NUOVA,3,,
MONASTEROLO DEL CASTELLO,GIACINTO MARCO PANNELLA MONASTEROLO DEL CASTELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONASTEROLO DEL CASTELLO,LUCA ROMAGNOLI MONASTEROLO DEL CASTELLO,FIAMMA TRICOLORE,1,,
MONASTEROLO DEL CASTELLO,MAGDI CRISTIANO ALLAM MONASTEROLO DEL CASTELLO,IO AMO L'ITALIA,0,,
MONASTEROLO DEL CASTELLO,SIMONE DI STEFANO MONASTEROLO DEL CASTELLO,CASAPOUND ITALIA,2,,
MONASTEROLO DEL CASTELLO,ENZO BOSIO MONASTEROLO DEL CASTELLO,CIVILTA' RURALE SVILUPPO,9,,
MONASTEROLO DEL CASTELLO,GIULIO ARRIGHINI MONASTEROLO DEL CASTELLO,UNIONE PADANA,0,,
MONASTEROLO DEL CASTELLO,MARCO MARSILI MONASTEROLO DEL CASTELLO,I PIRATI,0,,
MONTELLO,PIER LUIGI BERSANI MONTELLO,PARTITO DEMOCRATICO,304,,
MONTELLO,,SINISTRA ECOLOGIA LIBERTA',20,,
MONTELLO,,MODERATI,7,,
MONTELLO,,CENTRO DEMOCRATICO,0,,
MONTELLO,SILVIO BERLUSCONI MONTELLO,LEGA NORD,354,,
MONTELLO,,IL POPOLO DELLA LIBERTA',274,,
MONTELLO,,PARTITO PENSIONATI,22,,
MONTELLO,,FRATELLI D'ITALIA,14,,
MONTELLO,,BASTA TASSE,7,,
MONTELLO,,LA DESTRA,5,,
MONTELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTELLO,GIUSEPPE PIERO GRILLO MONTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,252,,
MONTELLO,MARIO MONTI MONTELLO,CON MONTI PER L'ITALIA,178,,
MONTELLO,ANTONIO INGROIA MONTELLO,RIVOLUZIONE CIVILE,26,,
MONTELLO,OSCAR FULVIO GIANNINO MONTELLO,FARE PER FERMARE IL DECLINO,12,,
MONTELLO,MARCO FERRANDO MONTELLO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTELLO,ROBERTO FIORE MONTELLO,FORZA NUOVA,0,,
MONTELLO,GIACINTO MARCO PANNELLA MONTELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MONTELLO,LUCA ROMAGNOLI MONTELLO,FIAMMA TRICOLORE,5,,
MONTELLO,MAGDI CRISTIANO ALLAM MONTELLO,IO AMO L'ITALIA,7,,
MONTELLO,SIMONE DI STEFANO MONTELLO,CASAPOUND ITALIA,1,,
MONTELLO,ENZO BOSIO MONTELLO,CIVILTA' RURALE SVILUPPO,6,,
MONTELLO,GIULIO ARRIGHINI MONTELLO,UNIONE PADANA,3,,
MONTELLO,MARCO MARSILI MONTELLO,I PIRATI,3,,
MORENGO,PIER LUIGI BERSANI MORENGO,PARTITO DEMOCRATICO,322,,
MORENGO,,SINISTRA ECOLOGIA LIBERTA',19,,
MORENGO,,MODERATI,2,,
MORENGO,,CENTRO DEMOCRATICO,1,,
MORENGO,SILVIO BERLUSCONI MORENGO,LEGA NORD,328,,
MORENGO,,IL POPOLO DELLA LIBERTA',275,,
MORENGO,,PARTITO PENSIONATI,19,,
MORENGO,,FRATELLI D'ITALIA,10,,
MORENGO,,BASTA TASSE,7,,
MORENGO,,LA DESTRA,1,,
MORENGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MORENGO,GIUSEPPE PIERO GRILLO MORENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,221,,
MORENGO,MARIO MONTI MORENGO,CON MONTI PER L'ITALIA,118,,
MORENGO,ANTONIO INGROIA MORENGO,RIVOLUZIONE CIVILE,16,,
MORENGO,OSCAR FULVIO GIANNINO MORENGO,FARE PER FERMARE IL DECLINO,26,,
MORENGO,MARCO FERRANDO MORENGO,PARTITO COMUNISTA DEI LAVORATORI,6,,
MORENGO,ROBERTO FIORE MORENGO,FORZA NUOVA,13,,
MORENGO,GIACINTO MARCO PANNELLA MORENGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MORENGO,LUCA ROMAGNOLI MORENGO,FIAMMA TRICOLORE,1,,
MORENGO,MAGDI CRISTIANO ALLAM MORENGO,IO AMO L'ITALIA,2,,
MORENGO,SIMONE DI STEFANO MORENGO,CASAPOUND ITALIA,2,,
MORENGO,ENZO BOSIO MORENGO,CIVILTA' RURALE SVILUPPO,0,,
MORENGO,GIULIO ARRIGHINI MORENGO,UNIONE PADANA,3,,
MORENGO,MARCO MARSILI MORENGO,I PIRATI,5,,
MORNICO AL SERIO,PIER LUIGI BERSANI MORNICO AL SERIO,PARTITO DEMOCRATICO,170,,
MORNICO AL SERIO,,CENTRO DEMOCRATICO,3,,
MORNICO AL SERIO,,SINISTRA ECOLOGIA LIBERTA',1,,
MORNICO AL SERIO,,MODERATI,0,,
MORNICO AL SERIO,SILVIO BERLUSCONI MORNICO AL SERIO,IL POPOLO DELLA LIBERTA',464,,
MORNICO AL SERIO,,LEGA NORD,387,,
MORNICO AL SERIO,,PARTITO PENSIONATI,36,,
MORNICO AL SERIO,,FRATELLI D'ITALIA,12,,
MORNICO AL SERIO,,LA DESTRA,5,,
MORNICO AL SERIO,,BASTA TASSE,3,,
MORNICO AL SERIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORNICO AL SERIO,GIUSEPPE PIERO GRILLO MORNICO AL SERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
MORNICO AL SERIO,MARIO MONTI MORNICO AL SERIO,CON MONTI PER L'ITALIA,127,,
MORNICO AL SERIO,ANTONIO INGROIA MORNICO AL SERIO,RIVOLUZIONE CIVILE,6,,
MORNICO AL SERIO,OSCAR FULVIO GIANNINO MORNICO AL SERIO,FARE PER FERMARE IL DECLINO,29,,
MORNICO AL SERIO,MARCO FERRANDO MORNICO AL SERIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MORNICO AL SERIO,ROBERTO FIORE MORNICO AL SERIO,FORZA NUOVA,6,,
MORNICO AL SERIO,GIACINTO MARCO PANNELLA MORNICO AL SERIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MORNICO AL SERIO,LUCA ROMAGNOLI MORNICO AL SERIO,FIAMMA TRICOLORE,4,,
MORNICO AL SERIO,MAGDI CRISTIANO ALLAM MORNICO AL SERIO,IO AMO L'ITALIA,4,,
MORNICO AL SERIO,SIMONE DI STEFANO MORNICO AL SERIO,CASAPOUND ITALIA,0,,
MORNICO AL SERIO,ENZO BOSIO MORNICO AL SERIO,CIVILTA' RURALE SVILUPPO,0,,
MORNICO AL SERIO,GIULIO ARRIGHINI MORNICO AL SERIO,UNIONE PADANA,1,,
MORNICO AL SERIO,MARCO MARSILI MORNICO AL SERIO,I PIRATI,1,,
MOZZANICA,PIER LUIGI BERSANI MOZZANICA,PARTITO DEMOCRATICO,449,,
MOZZANICA,,SINISTRA ECOLOGIA LIBERTA',21,,
MOZZANICA,,CENTRO DEMOCRATICO,2,,
MOZZANICA,,MODERATI,2,,
MOZZANICA,SILVIO BERLUSCONI MOZZANICA,LEGA NORD,623,,
MOZZANICA,,IL POPOLO DELLA LIBERTA',484,,
MOZZANICA,,PARTITO PENSIONATI,40,,
MOZZANICA,,FRATELLI D'ITALIA,28,,
MOZZANICA,,BASTA TASSE,8,,
MOZZANICA,,LA DESTRA,5,,
MOZZANICA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOZZANICA,GIUSEPPE PIERO GRILLO MOZZANICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,408,,
MOZZANICA,MARIO MONTI MOZZANICA,CON MONTI PER L'ITALIA,302,,
MOZZANICA,ANTONIO INGROIA MOZZANICA,RIVOLUZIONE CIVILE,20,,
MOZZANICA,OSCAR FULVIO GIANNINO MOZZANICA,FARE PER FERMARE IL DECLINO,45,,
MOZZANICA,MARCO FERRANDO MOZZANICA,PARTITO COMUNISTA DEI LAVORATORI,6,,
MOZZANICA,ROBERTO FIORE MOZZANICA,FORZA NUOVA,5,,
MOZZANICA,GIACINTO MARCO PANNELLA MOZZANICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MOZZANICA,LUCA ROMAGNOLI MOZZANICA,FIAMMA TRICOLORE,13,,
MOZZANICA,MAGDI CRISTIANO ALLAM MOZZANICA,IO AMO L'ITALIA,1,,
MOZZANICA,SIMONE DI STEFANO MOZZANICA,CASAPOUND ITALIA,4,,
MOZZANICA,ENZO BOSIO MOZZANICA,CIVILTA' RURALE SVILUPPO,5,,
MOZZANICA,GIULIO ARRIGHINI MOZZANICA,UNIONE PADANA,15,,
MOZZANICA,MARCO MARSILI MOZZANICA,I PIRATI,7,,
MOZZO,PIER LUIGI BERSANI MOZZO,PARTITO DEMOCRATICO,1201,,
MOZZO,,SINISTRA ECOLOGIA LIBERTA',68,,
MOZZO,,MODERATI,7,,
MOZZO,,CENTRO DEMOCRATICO,4,,
MOZZO,SILVIO BERLUSCONI MOZZO,IL POPOLO DELLA LIBERTA',778,,
MOZZO,,LEGA NORD,667,,
MOZZO,,FRATELLI D'ITALIA,47,,
MOZZO,,PARTITO PENSIONATI,34,,
MOZZO,,BASTA TASSE,14,,
MOZZO,,LA DESTRA,6,,
MOZZO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MOZZO,GIUSEPPE PIERO GRILLO MOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,594,,
MOZZO,MARIO MONTI MOZZO,CON MONTI PER L'ITALIA,780,,
MOZZO,ANTONIO INGROIA MOZZO,RIVOLUZIONE CIVILE,33,,
MOZZO,OSCAR FULVIO GIANNINO MOZZO,FARE PER FERMARE IL DECLINO,112,,
MOZZO,MARCO FERRANDO MOZZO,PARTITO COMUNISTA DEI LAVORATORI,9,,
MOZZO,ROBERTO FIORE MOZZO,FORZA NUOVA,18,,
MOZZO,GIACINTO MARCO PANNELLA MOZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MOZZO,LUCA ROMAGNOLI MOZZO,FIAMMA TRICOLORE,13,,
MOZZO,MAGDI CRISTIANO ALLAM MOZZO,IO AMO L'ITALIA,20,,
MOZZO,SIMONE DI STEFANO MOZZO,CASAPOUND ITALIA,5,,
MOZZO,ENZO BOSIO MOZZO,CIVILTA' RURALE SVILUPPO,3,,
MOZZO,GIULIO ARRIGHINI MOZZO,UNIONE PADANA,6,,
MOZZO,MARCO MARSILI MOZZO,I PIRATI,4,,
NEMBRO,PIER LUIGI BERSANI NEMBRO,PARTITO DEMOCRATICO,1646,,
NEMBRO,,SINISTRA ECOLOGIA LIBERTA',115,,
NEMBRO,,CENTRO DEMOCRATICO,13,,
NEMBRO,,MODERATI,12,,
NEMBRO,SILVIO BERLUSCONI NEMBRO,LEGA NORD,1488,,
NEMBRO,,IL POPOLO DELLA LIBERTA',975,,
NEMBRO,,PARTITO PENSIONATI,78,,
NEMBRO,,FRATELLI D'ITALIA,61,,
NEMBRO,,BASTA TASSE,17,,
NEMBRO,,LA DESTRA,9,,
NEMBRO,,MIR - MODERATI IN RIVOLUZIONE,3,,
NEMBRO,GIUSEPPE PIERO GRILLO NEMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,973,,
NEMBRO,MARIO MONTI NEMBRO,CON MONTI PER L'ITALIA,887,,
NEMBRO,ANTONIO INGROIA NEMBRO,RIVOLUZIONE CIVILE,47,,
NEMBRO,OSCAR FULVIO GIANNINO NEMBRO,FARE PER FERMARE IL DECLINO,85,,
NEMBRO,MARCO FERRANDO NEMBRO,PARTITO COMUNISTA DEI LAVORATORI,10,,
NEMBRO,ROBERTO FIORE NEMBRO,FORZA NUOVA,13,,
NEMBRO,GIACINTO MARCO PANNELLA NEMBRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
NEMBRO,LUCA ROMAGNOLI NEMBRO,FIAMMA TRICOLORE,15,,
NEMBRO,MAGDI CRISTIANO ALLAM NEMBRO,IO AMO L'ITALIA,13,,
NEMBRO,SIMONE DI STEFANO NEMBRO,CASAPOUND ITALIA,7,,
NEMBRO,ENZO BOSIO NEMBRO,CIVILTA' RURALE SVILUPPO,62,,
NEMBRO,GIULIO ARRIGHINI NEMBRO,UNIONE PADANA,10,,
NEMBRO,MARCO MARSILI NEMBRO,I PIRATI,3,,
OLMO AL BREMBO,PIER LUIGI BERSANI OLMO AL BREMBO,PARTITO DEMOCRATICO,69,,
OLMO AL BREMBO,,SINISTRA ECOLOGIA LIBERTA',2,,
OLMO AL BREMBO,,CENTRO DEMOCRATICO,2,,
OLMO AL BREMBO,,MODERATI,1,,
OLMO AL BREMBO,SILVIO BERLUSCONI OLMO AL BREMBO,LEGA NORD,73,,
OLMO AL BREMBO,,IL POPOLO DELLA LIBERTA',61,,
OLMO AL BREMBO,,FRATELLI D'ITALIA,6,,
OLMO AL BREMBO,,LA DESTRA,3,,
OLMO AL BREMBO,,PARTITO PENSIONATI,3,,
OLMO AL BREMBO,,BASTA TASSE,2,,
OLMO AL BREMBO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLMO AL BREMBO,GIUSEPPE PIERO GRILLO OLMO AL BREMBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
OLMO AL BREMBO,MARIO MONTI OLMO AL BREMBO,CON MONTI PER L'ITALIA,28,,
OLMO AL BREMBO,ANTONIO INGROIA OLMO AL BREMBO,RIVOLUZIONE CIVILE,2,,
OLMO AL BREMBO,OSCAR FULVIO GIANNINO OLMO AL BREMBO,FARE PER FERMARE IL DECLINO,0,,
OLMO AL BREMBO,MARCO FERRANDO OLMO AL BREMBO,PARTITO COMUNISTA DEI LAVORATORI,0,,
OLMO AL BREMBO,ROBERTO FIORE OLMO AL BREMBO,FORZA NUOVA,1,,
OLMO AL BREMBO,GIACINTO MARCO PANNELLA OLMO AL BREMBO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OLMO AL BREMBO,LUCA ROMAGNOLI OLMO AL BREMBO,FIAMMA TRICOLORE,1,,
OLMO AL BREMBO,MAGDI CRISTIANO ALLAM OLMO AL BREMBO,IO AMO L'ITALIA,1,,
OLMO AL BREMBO,SIMONE DI STEFANO OLMO AL BREMBO,CASAPOUND ITALIA,0,,
OLMO AL BREMBO,ENZO BOSIO OLMO AL BREMBO,CIVILTA' RURALE SVILUPPO,27,,
OLMO AL BREMBO,GIULIO ARRIGHINI OLMO AL BREMBO,UNIONE PADANA,1,,
OLMO AL BREMBO,MARCO MARSILI OLMO AL BREMBO,I PIRATI,0,,
OLTRE IL COLLE,PIER LUIGI BERSANI OLTRE IL COLLE,PARTITO DEMOCRATICO,75,,
OLTRE IL COLLE,,SINISTRA ECOLOGIA LIBERTA',8,,
OLTRE IL COLLE,,CENTRO DEMOCRATICO,0,,
OLTRE IL COLLE,,MODERATI,0,,
OLTRE IL COLLE,SILVIO BERLUSCONI OLTRE IL COLLE,LEGA NORD,131,,
OLTRE IL COLLE,,IL POPOLO DELLA LIBERTA',130,,
OLTRE IL COLLE,,PARTITO PENSIONATI,5,,
OLTRE IL COLLE,,BASTA TASSE,3,,
OLTRE IL COLLE,,FRATELLI D'ITALIA,1,,
OLTRE IL COLLE,,LA DESTRA,0,,
OLTRE IL COLLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLTRE IL COLLE,GIUSEPPE PIERO GRILLO OLTRE IL COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
OLTRE IL COLLE,MARIO MONTI OLTRE IL COLLE,CON MONTI PER L'ITALIA,98,,
OLTRE IL COLLE,ANTONIO INGROIA OLTRE IL COLLE,RIVOLUZIONE CIVILE,3,,
OLTRE IL COLLE,OSCAR FULVIO GIANNINO OLTRE IL COLLE,FARE PER FERMARE IL DECLINO,12,,
OLTRE IL COLLE,MARCO FERRANDO OLTRE IL COLLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
OLTRE IL COLLE,ROBERTO FIORE OLTRE IL COLLE,FORZA NUOVA,0,,
OLTRE IL COLLE,GIACINTO MARCO PANNELLA OLTRE IL COLLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OLTRE IL COLLE,LUCA ROMAGNOLI OLTRE IL COLLE,FIAMMA TRICOLORE,1,,
OLTRE IL COLLE,MAGDI CRISTIANO ALLAM OLTRE IL COLLE,IO AMO L'ITALIA,8,,
OLTRE IL COLLE,SIMONE DI STEFANO OLTRE IL COLLE,CASAPOUND ITALIA,1,,
OLTRE IL COLLE,ENZO BOSIO OLTRE IL COLLE,CIVILTA' RURALE SVILUPPO,9,,
OLTRE IL COLLE,GIULIO ARRIGHINI OLTRE IL COLLE,UNIONE PADANA,0,,
OLTRE IL COLLE,MARCO MARSILI OLTRE IL COLLE,I PIRATI,1,,
OLTRESSENDA ALTA,PIER LUIGI BERSANI OLTRESSENDA ALTA,PARTITO DEMOCRATICO,46,,
OLTRESSENDA ALTA,,CENTRO DEMOCRATICO,1,,
OLTRESSENDA ALTA,,SINISTRA ECOLOGIA LIBERTA',0,,
OLTRESSENDA ALTA,,MODERATI,0,,
OLTRESSENDA ALTA,SILVIO BERLUSCONI OLTRESSENDA ALTA,LEGA NORD,15,,
OLTRESSENDA ALTA,,IL POPOLO DELLA LIBERTA',9,,
OLTRESSENDA ALTA,,FRATELLI D'ITALIA,2,,
OLTRESSENDA ALTA,,BASTA TASSE,0,,
OLTRESSENDA ALTA,,LA DESTRA,0,,
OLTRESSENDA ALTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLTRESSENDA ALTA,,PARTITO PENSIONATI,0,,
OLTRESSENDA ALTA,GIUSEPPE PIERO GRILLO OLTRESSENDA ALTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
OLTRESSENDA ALTA,MARIO MONTI OLTRESSENDA ALTA,CON MONTI PER L'ITALIA,18,,
OLTRESSENDA ALTA,ANTONIO INGROIA OLTRESSENDA ALTA,RIVOLUZIONE CIVILE,0,,
OLTRESSENDA ALTA,OSCAR FULVIO GIANNINO OLTRESSENDA ALTA,FARE PER FERMARE IL DECLINO,0,,
OLTRESSENDA ALTA,MARCO FERRANDO OLTRESSENDA ALTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
OLTRESSENDA ALTA,ROBERTO FIORE OLTRESSENDA ALTA,FORZA NUOVA,0,,
OLTRESSENDA ALTA,GIACINTO MARCO PANNELLA OLTRESSENDA ALTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OLTRESSENDA ALTA,LUCA ROMAGNOLI OLTRESSENDA ALTA,FIAMMA TRICOLORE,3,,
OLTRESSENDA ALTA,MAGDI CRISTIANO ALLAM OLTRESSENDA ALTA,IO AMO L'ITALIA,0,,
OLTRESSENDA ALTA,SIMONE DI STEFANO OLTRESSENDA ALTA,CASAPOUND ITALIA,0,,
OLTRESSENDA ALTA,ENZO BOSIO OLTRESSENDA ALTA,CIVILTA' RURALE SVILUPPO,0,,
OLTRESSENDA ALTA,GIULIO ARRIGHINI OLTRESSENDA ALTA,UNIONE PADANA,1,,
OLTRESSENDA ALTA,MARCO MARSILI OLTRESSENDA ALTA,I PIRATI,0,,
ONETA,PIER LUIGI BERSANI ONETA,PARTITO DEMOCRATICO,83,,
ONETA,,SINISTRA ECOLOGIA LIBERTA',3,,
ONETA,,CENTRO DEMOCRATICO,0,,
ONETA,,MODERATI,0,,
ONETA,SILVIO BERLUSCONI ONETA,LEGA NORD,100,,
ONETA,,IL POPOLO DELLA LIBERTA',55,,
ONETA,,PARTITO PENSIONATI,7,,
ONETA,,FRATELLI D'ITALIA,3,,
ONETA,,LA DESTRA,2,,
ONETA,,BASTA TASSE,2,,
ONETA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ONETA,GIUSEPPE PIERO GRILLO ONETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
ONETA,MARIO MONTI ONETA,CON MONTI PER L'ITALIA,75,,
ONETA,ANTONIO INGROIA ONETA,RIVOLUZIONE CIVILE,3,,
ONETA,OSCAR FULVIO GIANNINO ONETA,FARE PER FERMARE IL DECLINO,6,,
ONETA,MARCO FERRANDO ONETA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ONETA,ROBERTO FIORE ONETA,FORZA NUOVA,1,,
ONETA,GIACINTO MARCO PANNELLA ONETA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ONETA,LUCA ROMAGNOLI ONETA,FIAMMA TRICOLORE,0,,
ONETA,MAGDI CRISTIANO ALLAM ONETA,IO AMO L'ITALIA,0,,
ONETA,SIMONE DI STEFANO ONETA,CASAPOUND ITALIA,0,,
ONETA,ENZO BOSIO ONETA,CIVILTA' RURALE SVILUPPO,3,,
ONETA,GIULIO ARRIGHINI ONETA,UNIONE PADANA,1,,
ONETA,MARCO MARSILI ONETA,I PIRATI,0,,
ONORE,PIER LUIGI BERSANI ONORE,PARTITO DEMOCRATICO,78,,
ONORE,,SINISTRA ECOLOGIA LIBERTA',6,,
ONORE,,CENTRO DEMOCRATICO,1,,
ONORE,,MODERATI,0,,
ONORE,SILVIO BERLUSCONI ONORE,LEGA NORD,162,,
ONORE,,IL POPOLO DELLA LIBERTA',85,,
ONORE,,FRATELLI D'ITALIA,10,,
ONORE,,LA DESTRA,2,,
ONORE,,PARTITO PENSIONATI,2,,
ONORE,,BASTA TASSE,1,,
ONORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ONORE,GIUSEPPE PIERO GRILLO ONORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
ONORE,MARIO MONTI ONORE,CON MONTI PER L'ITALIA,68,,
