Ente,Candidato,Liste/Gruppi,Voti lista,,
MAGREGLIO,ENZO BOSIO MAGREGLIO,CIVILTA' RURALE SVILUPPO,1,,
MAGREGLIO,GIULIO ARRIGHINI MAGREGLIO,UNIONE PADANA,0,,
MAGREGLIO,MARCO MARSILI MAGREGLIO,I PIRATI,1,,
MARIANO COMENSE,PIER LUIGI BERSANI MARIANO COMENSE,PARTITO DEMOCRATICO,2777,,
MARIANO COMENSE,,SINISTRA ECOLOGIA LIBERTA',168,,
MARIANO COMENSE,,CENTRO DEMOCRATICO,14,,
MARIANO COMENSE,,MODERATI,9,,
MARIANO COMENSE,SILVIO BERLUSCONI MARIANO COMENSE,IL POPOLO DELLA LIBERTA',3039,,
MARIANO COMENSE,,LEGA NORD,2324,,
MARIANO COMENSE,,FRATELLI D'ITALIA,181,,
MARIANO COMENSE,,PARTITO PENSIONATI,120,,
MARIANO COMENSE,,BASTA TASSE,46,,
MARIANO COMENSE,,LA DESTRA,36,,
MARIANO COMENSE,,MIR - MODERATI IN RIVOLUZIONE,7,,
MARIANO COMENSE,GIUSEPPE PIERO GRILLO MARIANO COMENSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2252,,
MARIANO COMENSE,MARIO MONTI MARIANO COMENSE,CON MONTI PER L'ITALIA,1274,,
MARIANO COMENSE,ANTONIO INGROIA MARIANO COMENSE,RIVOLUZIONE CIVILE,102,,
MARIANO COMENSE,OSCAR FULVIO GIANNINO MARIANO COMENSE,FARE PER FERMARE IL DECLINO,228,,
MARIANO COMENSE,MARCO FERRANDO MARIANO COMENSE,PARTITO COMUNISTA DEI LAVORATORI,31,,
MARIANO COMENSE,ROBERTO FIORE MARIANO COMENSE,FORZA NUOVA,45,,
MARIANO COMENSE,GIACINTO MARCO PANNELLA MARIANO COMENSE,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
MARIANO COMENSE,LUCA ROMAGNOLI MARIANO COMENSE,FIAMMA TRICOLORE,28,,
MARIANO COMENSE,MAGDI CRISTIANO ALLAM MARIANO COMENSE,IO AMO L'ITALIA,16,,
MARIANO COMENSE,SIMONE DI STEFANO MARIANO COMENSE,CASAPOUND ITALIA,8,,
MARIANO COMENSE,ENZO BOSIO MARIANO COMENSE,CIVILTA' RURALE SVILUPPO,8,,
MARIANO COMENSE,GIULIO ARRIGHINI MARIANO COMENSE,UNIONE PADANA,19,,
MARIANO COMENSE,MARCO MARSILI MARIANO COMENSE,I PIRATI,17,,
MASLIANICO,PIER LUIGI BERSANI MASLIANICO,PARTITO DEMOCRATICO,439,,
MASLIANICO,,SINISTRA ECOLOGIA LIBERTA',26,,
MASLIANICO,,CENTRO DEMOCRATICO,5,,
MASLIANICO,,MODERATI,3,,
MASLIANICO,SILVIO BERLUSCONI MASLIANICO,IL POPOLO DELLA LIBERTA',405,,
MASLIANICO,,LEGA NORD,249,,
MASLIANICO,,FRATELLI D'ITALIA,48,,
MASLIANICO,,PARTITO PENSIONATI,10,,
MASLIANICO,,BASTA TASSE,4,,
MASLIANICO,,LA DESTRA,3,,
MASLIANICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASLIANICO,GIUSEPPE PIERO GRILLO MASLIANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,347,,
MASLIANICO,MARIO MONTI MASLIANICO,CON MONTI PER L'ITALIA,239,,
MASLIANICO,ANTONIO INGROIA MASLIANICO,RIVOLUZIONE CIVILE,8,,
MASLIANICO,OSCAR FULVIO GIANNINO MASLIANICO,FARE PER FERMARE IL DECLINO,15,,
MASLIANICO,MARCO FERRANDO MASLIANICO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MASLIANICO,ROBERTO FIORE MASLIANICO,FORZA NUOVA,4,,
MASLIANICO,GIACINTO MARCO PANNELLA MASLIANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MASLIANICO,LUCA ROMAGNOLI MASLIANICO,FIAMMA TRICOLORE,6,,
MASLIANICO,MAGDI CRISTIANO ALLAM MASLIANICO,IO AMO L'ITALIA,3,,
MASLIANICO,SIMONE DI STEFANO MASLIANICO,CASAPOUND ITALIA,1,,
MASLIANICO,ENZO BOSIO MASLIANICO,CIVILTA' RURALE SVILUPPO,0,,
MASLIANICO,GIULIO ARRIGHINI MASLIANICO,UNIONE PADANA,3,,
MASLIANICO,MARCO MARSILI MASLIANICO,I PIRATI,3,,
MENAGGIO,PIER LUIGI BERSANI MENAGGIO,PARTITO DEMOCRATICO,340,,
MENAGGIO,,SINISTRA ECOLOGIA LIBERTA',32,,
MENAGGIO,,CENTRO DEMOCRATICO,2,,
MENAGGIO,,MODERATI,2,,
MENAGGIO,SILVIO BERLUSCONI MENAGGIO,IL POPOLO DELLA LIBERTA',501,,
MENAGGIO,,LEGA NORD,343,,
MENAGGIO,,FRATELLI D'ITALIA,53,,
MENAGGIO,,PARTITO PENSIONATI,14,,
MENAGGIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MENAGGIO,,LA DESTRA,2,,
MENAGGIO,,BASTA TASSE,2,,
MENAGGIO,GIUSEPPE PIERO GRILLO MENAGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
MENAGGIO,MARIO MONTI MENAGGIO,CON MONTI PER L'ITALIA,217,,
MENAGGIO,ANTONIO INGROIA MENAGGIO,RIVOLUZIONE CIVILE,7,,
MENAGGIO,OSCAR FULVIO GIANNINO MENAGGIO,FARE PER FERMARE IL DECLINO,12,,
MENAGGIO,MARCO FERRANDO MENAGGIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MENAGGIO,ROBERTO FIORE MENAGGIO,FORZA NUOVA,3,,
MENAGGIO,GIACINTO MARCO PANNELLA MENAGGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MENAGGIO,LUCA ROMAGNOLI MENAGGIO,FIAMMA TRICOLORE,3,,
MENAGGIO,MAGDI CRISTIANO ALLAM MENAGGIO,IO AMO L'ITALIA,3,,
MENAGGIO,SIMONE DI STEFANO MENAGGIO,CASAPOUND ITALIA,0,,
MENAGGIO,ENZO BOSIO MENAGGIO,CIVILTA' RURALE SVILUPPO,1,,
MENAGGIO,GIULIO ARRIGHINI MENAGGIO,UNIONE PADANA,4,,
MENAGGIO,MARCO MARSILI MENAGGIO,I PIRATI,0,,
MERONE,PIER LUIGI BERSANI MERONE,PARTITO DEMOCRATICO,515,,
MERONE,,SINISTRA ECOLOGIA LIBERTA',23,,
MERONE,,CENTRO DEMOCRATICO,6,,
MERONE,,MODERATI,3,,
MERONE,SILVIO BERLUSCONI MERONE,IL POPOLO DELLA LIBERTA',478,,
MERONE,,LEGA NORD,318,,
MERONE,,PARTITO PENSIONATI,30,,
MERONE,,FRATELLI D'ITALIA,29,,
MERONE,,BASTA TASSE,15,,
MERONE,,LA DESTRA,5,,
MERONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MERONE,GIUSEPPE PIERO GRILLO MERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,360,,
MERONE,MARIO MONTI MERONE,CON MONTI PER L'ITALIA,217,,
MERONE,ANTONIO INGROIA MERONE,RIVOLUZIONE CIVILE,24,,
MERONE,OSCAR FULVIO GIANNINO MERONE,FARE PER FERMARE IL DECLINO,29,,
MERONE,MARCO FERRANDO MERONE,PARTITO COMUNISTA DEI LAVORATORI,12,,
MERONE,ROBERTO FIORE MERONE,FORZA NUOVA,3,,
MERONE,GIACINTO MARCO PANNELLA MERONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MERONE,LUCA ROMAGNOLI MERONE,FIAMMA TRICOLORE,9,,
MERONE,MAGDI CRISTIANO ALLAM MERONE,IO AMO L'ITALIA,4,,
MERONE,SIMONE DI STEFANO MERONE,CASAPOUND ITALIA,2,,
MERONE,ENZO BOSIO MERONE,CIVILTA' RURALE SVILUPPO,2,,
MERONE,GIULIO ARRIGHINI MERONE,UNIONE PADANA,3,,
MERONE,MARCO MARSILI MERONE,I PIRATI,1,,
MEZZEGRA,PIER LUIGI BERSANI MEZZEGRA,PARTITO DEMOCRATICO,96,,
MEZZEGRA,,SINISTRA ECOLOGIA LIBERTA',10,,
MEZZEGRA,,CENTRO DEMOCRATICO,1,,
MEZZEGRA,,MODERATI,0,,
MEZZEGRA,SILVIO BERLUSCONI MEZZEGRA,IL POPOLO DELLA LIBERTA',165,,
MEZZEGRA,,LEGA NORD,136,,
MEZZEGRA,,FRATELLI D'ITALIA,15,,
MEZZEGRA,,BASTA TASSE,3,,
MEZZEGRA,,LA DESTRA,2,,
MEZZEGRA,,PARTITO PENSIONATI,2,,
MEZZEGRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MEZZEGRA,GIUSEPPE PIERO GRILLO MEZZEGRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
MEZZEGRA,MARIO MONTI MEZZEGRA,CON MONTI PER L'ITALIA,47,,
MEZZEGRA,ANTONIO INGROIA MEZZEGRA,RIVOLUZIONE CIVILE,5,,
MEZZEGRA,OSCAR FULVIO GIANNINO MEZZEGRA,FARE PER FERMARE IL DECLINO,4,,
MEZZEGRA,MARCO FERRANDO MEZZEGRA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MEZZEGRA,ROBERTO FIORE MEZZEGRA,FORZA NUOVA,1,,
MEZZEGRA,GIACINTO MARCO PANNELLA MEZZEGRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MEZZEGRA,LUCA ROMAGNOLI MEZZEGRA,FIAMMA TRICOLORE,2,,
MEZZEGRA,MAGDI CRISTIANO ALLAM MEZZEGRA,IO AMO L'ITALIA,1,,
MEZZEGRA,SIMONE DI STEFANO MEZZEGRA,CASAPOUND ITALIA,0,,
MEZZEGRA,ENZO BOSIO MEZZEGRA,CIVILTA' RURALE SVILUPPO,0,,
MEZZEGRA,GIULIO ARRIGHINI MEZZEGRA,UNIONE PADANA,2,,
MEZZEGRA,MARCO MARSILI MEZZEGRA,I PIRATI,0,,
MOLTRASIO,PIER LUIGI BERSANI MOLTRASIO,PARTITO DEMOCRATICO,245,,
MOLTRASIO,,SINISTRA ECOLOGIA LIBERTA',35,,
MOLTRASIO,,CENTRO DEMOCRATICO,3,,
MOLTRASIO,,MODERATI,1,,
MOLTRASIO,SILVIO BERLUSCONI MOLTRASIO,IL POPOLO DELLA LIBERTA',175,,
MOLTRASIO,,LEGA NORD,129,,
MOLTRASIO,,FRATELLI D'ITALIA,23,,
MOLTRASIO,,PARTITO PENSIONATI,6,,
MOLTRASIO,,LA DESTRA,5,,
MOLTRASIO,,BASTA TASSE,1,,
MOLTRASIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOLTRASIO,GIUSEPPE PIERO GRILLO MOLTRASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,117,,
MOLTRASIO,MARIO MONTI MOLTRASIO,CON MONTI PER L'ITALIA,134,,
MOLTRASIO,ANTONIO INGROIA MOLTRASIO,RIVOLUZIONE CIVILE,14,,
MOLTRASIO,OSCAR FULVIO GIANNINO MOLTRASIO,FARE PER FERMARE IL DECLINO,24,,
MOLTRASIO,MARCO FERRANDO MOLTRASIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MOLTRASIO,ROBERTO FIORE MOLTRASIO,FORZA NUOVA,3,,
MOLTRASIO,GIACINTO MARCO PANNELLA MOLTRASIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MOLTRASIO,LUCA ROMAGNOLI MOLTRASIO,FIAMMA TRICOLORE,5,,
MOLTRASIO,MAGDI CRISTIANO ALLAM MOLTRASIO,IO AMO L'ITALIA,2,,
MOLTRASIO,SIMONE DI STEFANO MOLTRASIO,CASAPOUND ITALIA,1,,
MOLTRASIO,ENZO BOSIO MOLTRASIO,CIVILTA' RURALE SVILUPPO,1,,
MOLTRASIO,GIULIO ARRIGHINI MOLTRASIO,UNIONE PADANA,0,,
MOLTRASIO,MARCO MARSILI MOLTRASIO,I PIRATI,0,,
MONGUZZO,PIER LUIGI BERSANI MONGUZZO,PARTITO DEMOCRATICO,306,,
MONGUZZO,,SINISTRA ECOLOGIA LIBERTA',10,,
MONGUZZO,,MODERATI,4,,
MONGUZZO,,CENTRO DEMOCRATICO,2,,
MONGUZZO,SILVIO BERLUSCONI MONGUZZO,IL POPOLO DELLA LIBERTA',265,,
MONGUZZO,,LEGA NORD,166,,
MONGUZZO,,FRATELLI D'ITALIA,17,,
MONGUZZO,,PARTITO PENSIONATI,15,,
MONGUZZO,,LA DESTRA,5,,
MONGUZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONGUZZO,,BASTA TASSE,1,,
MONGUZZO,GIUSEPPE PIERO GRILLO MONGUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
MONGUZZO,MARIO MONTI MONGUZZO,CON MONTI PER L'ITALIA,118,,
MONGUZZO,ANTONIO INGROIA MONGUZZO,RIVOLUZIONE CIVILE,15,,
MONGUZZO,OSCAR FULVIO GIANNINO MONGUZZO,FARE PER FERMARE IL DECLINO,18,,
MONGUZZO,MARCO FERRANDO MONGUZZO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONGUZZO,ROBERTO FIORE MONGUZZO,FORZA NUOVA,8,,
MONGUZZO,GIACINTO MARCO PANNELLA MONGUZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MONGUZZO,LUCA ROMAGNOLI MONGUZZO,FIAMMA TRICOLORE,1,,
MONGUZZO,MAGDI CRISTIANO ALLAM MONGUZZO,IO AMO L'ITALIA,1,,
MONGUZZO,SIMONE DI STEFANO MONGUZZO,CASAPOUND ITALIA,3,,
MONGUZZO,ENZO BOSIO MONGUZZO,CIVILTA' RURALE SVILUPPO,0,,
MONGUZZO,GIULIO ARRIGHINI MONGUZZO,UNIONE PADANA,6,,
MONGUZZO,MARCO MARSILI MONGUZZO,I PIRATI,5,,
MONTANO LUCINO,PIER LUIGI BERSANI MONTANO LUCINO,PARTITO DEMOCRATICO,596,,
MONTANO LUCINO,,SINISTRA ECOLOGIA LIBERTA',46,,
MONTANO LUCINO,,CENTRO DEMOCRATICO,2,,
MONTANO LUCINO,,MODERATI,1,,
MONTANO LUCINO,SILVIO BERLUSCONI MONTANO LUCINO,IL POPOLO DELLA LIBERTA',579,,
MONTANO LUCINO,,LEGA NORD,444,,
MONTANO LUCINO,,FRATELLI D'ITALIA,42,,
MONTANO LUCINO,,PARTITO PENSIONATI,29,,
MONTANO LUCINO,,BASTA TASSE,7,,
MONTANO LUCINO,,LA DESTRA,5,,
MONTANO LUCINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTANO LUCINO,GIUSEPPE PIERO GRILLO MONTANO LUCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,483,,
MONTANO LUCINO,MARIO MONTI MONTANO LUCINO,CON MONTI PER L'ITALIA,259,,
MONTANO LUCINO,ANTONIO INGROIA MONTANO LUCINO,RIVOLUZIONE CIVILE,22,,
MONTANO LUCINO,OSCAR FULVIO GIANNINO MONTANO LUCINO,FARE PER FERMARE IL DECLINO,72,,
MONTANO LUCINO,MARCO FERRANDO MONTANO LUCINO,PARTITO COMUNISTA DEI LAVORATORI,7,,
MONTANO LUCINO,ROBERTO FIORE MONTANO LUCINO,FORZA NUOVA,4,,
MONTANO LUCINO,GIACINTO MARCO PANNELLA MONTANO LUCINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTANO LUCINO,LUCA ROMAGNOLI MONTANO LUCINO,FIAMMA TRICOLORE,5,,
MONTANO LUCINO,MAGDI CRISTIANO ALLAM MONTANO LUCINO,IO AMO L'ITALIA,4,,
MONTANO LUCINO,SIMONE DI STEFANO MONTANO LUCINO,CASAPOUND ITALIA,1,,
MONTANO LUCINO,ENZO BOSIO MONTANO LUCINO,CIVILTA' RURALE SVILUPPO,2,,
MONTANO LUCINO,GIULIO ARRIGHINI MONTANO LUCINO,UNIONE PADANA,7,,
MONTANO LUCINO,MARCO MARSILI MONTANO LUCINO,I PIRATI,5,,
MONTEMEZZO,PIER LUIGI BERSANI MONTEMEZZO,PARTITO DEMOCRATICO,42,,
MONTEMEZZO,,CENTRO DEMOCRATICO,0,,
MONTEMEZZO,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTEMEZZO,,MODERATI,0,,
MONTEMEZZO,SILVIO BERLUSCONI MONTEMEZZO,LEGA NORD,34,,
MONTEMEZZO,,IL POPOLO DELLA LIBERTA',32,,
MONTEMEZZO,,FRATELLI D'ITALIA,1,,
MONTEMEZZO,,BASTA TASSE,0,,
MONTEMEZZO,,LA DESTRA,0,,
MONTEMEZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMEZZO,,PARTITO PENSIONATI,0,,
MONTEMEZZO,GIUSEPPE PIERO GRILLO MONTEMEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
MONTEMEZZO,MARIO MONTI MONTEMEZZO,CON MONTI PER L'ITALIA,5,,
MONTEMEZZO,ANTONIO INGROIA MONTEMEZZO,RIVOLUZIONE CIVILE,0,,
MONTEMEZZO,OSCAR FULVIO GIANNINO MONTEMEZZO,FARE PER FERMARE IL DECLINO,0,,
MONTEMEZZO,MARCO FERRANDO MONTEMEZZO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTEMEZZO,ROBERTO FIORE MONTEMEZZO,FORZA NUOVA,0,,
MONTEMEZZO,GIACINTO MARCO PANNELLA MONTEMEZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEMEZZO,LUCA ROMAGNOLI MONTEMEZZO,FIAMMA TRICOLORE,0,,
MONTEMEZZO,MAGDI CRISTIANO ALLAM MONTEMEZZO,IO AMO L'ITALIA,0,,
MONTEMEZZO,SIMONE DI STEFANO MONTEMEZZO,CASAPOUND ITALIA,0,,
MONTEMEZZO,ENZO BOSIO MONTEMEZZO,CIVILTA' RURALE SVILUPPO,0,,
MONTEMEZZO,GIULIO ARRIGHINI MONTEMEZZO,UNIONE PADANA,1,,
MONTEMEZZO,MARCO MARSILI MONTEMEZZO,I PIRATI,0,,
MONTORFANO,PIER LUIGI BERSANI MONTORFANO,PARTITO DEMOCRATICO,309,,
MONTORFANO,,SINISTRA ECOLOGIA LIBERTA',15,,
MONTORFANO,,CENTRO DEMOCRATICO,3,,
MONTORFANO,,MODERATI,1,,
MONTORFANO,SILVIO BERLUSCONI MONTORFANO,IL POPOLO DELLA LIBERTA',353,,
MONTORFANO,,LEGA NORD,255,,
MONTORFANO,,FRATELLI D'ITALIA,38,,
MONTORFANO,,PARTITO PENSIONATI,7,,
MONTORFANO,,BASTA TASSE,4,,
MONTORFANO,,LA DESTRA,3,,
MONTORFANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTORFANO,GIUSEPPE PIERO GRILLO MONTORFANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,279,,
MONTORFANO,MARIO MONTI MONTORFANO,CON MONTI PER L'ITALIA,168,,
MONTORFANO,ANTONIO INGROIA MONTORFANO,RIVOLUZIONE CIVILE,17,,
MONTORFANO,OSCAR FULVIO GIANNINO MONTORFANO,FARE PER FERMARE IL DECLINO,23,,
MONTORFANO,MARCO FERRANDO MONTORFANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTORFANO,ROBERTO FIORE MONTORFANO,FORZA NUOVA,2,,
MONTORFANO,GIACINTO MARCO PANNELLA MONTORFANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTORFANO,LUCA ROMAGNOLI MONTORFANO,FIAMMA TRICOLORE,3,,
MONTORFANO,MAGDI CRISTIANO ALLAM MONTORFANO,IO AMO L'ITALIA,2,,
MONTORFANO,SIMONE DI STEFANO MONTORFANO,CASAPOUND ITALIA,0,,
MONTORFANO,ENZO BOSIO MONTORFANO,CIVILTA' RURALE SVILUPPO,3,,
MONTORFANO,GIULIO ARRIGHINI MONTORFANO,UNIONE PADANA,1,,
MONTORFANO,MARCO MARSILI MONTORFANO,I PIRATI,2,,
MOZZATE,PIER LUIGI BERSANI MOZZATE,PARTITO DEMOCRATICO,1023,,
MOZZATE,,SINISTRA ECOLOGIA LIBERTA',70,,
MOZZATE,,CENTRO DEMOCRATICO,10,,
MOZZATE,,MODERATI,2,,
MOZZATE,SILVIO BERLUSCONI MOZZATE,IL POPOLO DELLA LIBERTA',1004,,
MOZZATE,,LEGA NORD,668,,
MOZZATE,,FRATELLI D'ITALIA,57,,
MOZZATE,,PARTITO PENSIONATI,38,,
MOZZATE,,BASTA TASSE,12,,
MOZZATE,,LA DESTRA,11,,
MOZZATE,,MIR - MODERATI IN RIVOLUZIONE,9,,
MOZZATE,GIUSEPPE PIERO GRILLO MOZZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,872,,
MOZZATE,MARIO MONTI MOZZATE,CON MONTI PER L'ITALIA,452,,
MOZZATE,ANTONIO INGROIA MOZZATE,RIVOLUZIONE CIVILE,49,,
MOZZATE,OSCAR FULVIO GIANNINO MOZZATE,FARE PER FERMARE IL DECLINO,56,,
MOZZATE,MARCO FERRANDO MOZZATE,PARTITO COMUNISTA DEI LAVORATORI,9,,
MOZZATE,ROBERTO FIORE MOZZATE,FORZA NUOVA,14,,
MOZZATE,GIACINTO MARCO PANNELLA MOZZATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MOZZATE,LUCA ROMAGNOLI MOZZATE,FIAMMA TRICOLORE,18,,
MOZZATE,MAGDI CRISTIANO ALLAM MOZZATE,IO AMO L'ITALIA,6,,
MOZZATE,SIMONE DI STEFANO MOZZATE,CASAPOUND ITALIA,3,,
MOZZATE,ENZO BOSIO MOZZATE,CIVILTA' RURALE SVILUPPO,0,,
MOZZATE,GIULIO ARRIGHINI MOZZATE,UNIONE PADANA,5,,
MOZZATE,MARCO MARSILI MOZZATE,I PIRATI,6,,
MUSSO,PIER LUIGI BERSANI MUSSO,PARTITO DEMOCRATICO,132,,
MUSSO,,SINISTRA ECOLOGIA LIBERTA',9,,
MUSSO,,CENTRO DEMOCRATICO,1,,
MUSSO,,MODERATI,0,,
MUSSO,SILVIO BERLUSCONI MUSSO,IL POPOLO DELLA LIBERTA',171,,
MUSSO,,LEGA NORD,111,,
MUSSO,,FRATELLI D'ITALIA,12,,
MUSSO,,BASTA TASSE,4,,
MUSSO,,PARTITO PENSIONATI,4,,
MUSSO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MUSSO,,LA DESTRA,1,,
MUSSO,GIUSEPPE PIERO GRILLO MUSSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
MUSSO,MARIO MONTI MUSSO,CON MONTI PER L'ITALIA,46,,
MUSSO,ANTONIO INGROIA MUSSO,RIVOLUZIONE CIVILE,10,,
MUSSO,OSCAR FULVIO GIANNINO MUSSO,FARE PER FERMARE IL DECLINO,4,,
MUSSO,MARCO FERRANDO MUSSO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MUSSO,ROBERTO FIORE MUSSO,FORZA NUOVA,2,,
MUSSO,GIACINTO MARCO PANNELLA MUSSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MUSSO,LUCA ROMAGNOLI MUSSO,FIAMMA TRICOLORE,2,,
MUSSO,MAGDI CRISTIANO ALLAM MUSSO,IO AMO L'ITALIA,0,,
MUSSO,SIMONE DI STEFANO MUSSO,CASAPOUND ITALIA,0,,
MUSSO,ENZO BOSIO MUSSO,CIVILTA' RURALE SVILUPPO,0,,
MUSSO,GIULIO ARRIGHINI MUSSO,UNIONE PADANA,0,,
MUSSO,MARCO MARSILI MUSSO,I PIRATI,0,,
NESSO,PIER LUIGI BERSANI NESSO,PARTITO DEMOCRATICO,158,,
NESSO,,SINISTRA ECOLOGIA LIBERTA',28,,
NESSO,,CENTRO DEMOCRATICO,2,,
NESSO,,MODERATI,0,,
NESSO,SILVIO BERLUSCONI NESSO,IL POPOLO DELLA LIBERTA',139,,
NESSO,,LEGA NORD,113,,
NESSO,,FRATELLI D'ITALIA,25,,
NESSO,,LA DESTRA,3,,
NESSO,,PARTITO PENSIONATI,3,,
NESSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NESSO,,BASTA TASSE,0,,
NESSO,GIUSEPPE PIERO GRILLO NESSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
NESSO,MARIO MONTI NESSO,CON MONTI PER L'ITALIA,81,,
NESSO,ANTONIO INGROIA NESSO,RIVOLUZIONE CIVILE,5,,
NESSO,OSCAR FULVIO GIANNINO NESSO,FARE PER FERMARE IL DECLINO,4,,
NESSO,MARCO FERRANDO NESSO,PARTITO COMUNISTA DEI LAVORATORI,2,,
NESSO,ROBERTO FIORE NESSO,FORZA NUOVA,4,,
NESSO,GIACINTO MARCO PANNELLA NESSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NESSO,LUCA ROMAGNOLI NESSO,FIAMMA TRICOLORE,3,,
NESSO,MAGDI CRISTIANO ALLAM NESSO,IO AMO L'ITALIA,1,,
NESSO,SIMONE DI STEFANO NESSO,CASAPOUND ITALIA,0,,
NESSO,ENZO BOSIO NESSO,CIVILTA' RURALE SVILUPPO,0,,
NESSO,GIULIO ARRIGHINI NESSO,UNIONE PADANA,3,,
NESSO,MARCO MARSILI NESSO,I PIRATI,3,,
NOVEDRATE,PIER LUIGI BERSANI NOVEDRATE,PARTITO DEMOCRATICO,390,,
NOVEDRATE,,SINISTRA ECOLOGIA LIBERTA',28,,
NOVEDRATE,,MODERATI,1,,
NOVEDRATE,,CENTRO DEMOCRATICO,0,,
NOVEDRATE,SILVIO BERLUSCONI NOVEDRATE,IL POPOLO DELLA LIBERTA',335,,
NOVEDRATE,,LEGA NORD,301,,
NOVEDRATE,,PARTITO PENSIONATI,23,,
NOVEDRATE,,FRATELLI D'ITALIA,19,,
NOVEDRATE,,BASTA TASSE,6,,
NOVEDRATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
NOVEDRATE,,LA DESTRA,0,,
NOVEDRATE,GIUSEPPE PIERO GRILLO NOVEDRATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,315,,
NOVEDRATE,MARIO MONTI NOVEDRATE,CON MONTI PER L'ITALIA,124,,
NOVEDRATE,ANTONIO INGROIA NOVEDRATE,RIVOLUZIONE CIVILE,13,,
NOVEDRATE,OSCAR FULVIO GIANNINO NOVEDRATE,FARE PER FERMARE IL DECLINO,21,,
NOVEDRATE,MARCO FERRANDO NOVEDRATE,PARTITO COMUNISTA DEI LAVORATORI,3,,
NOVEDRATE,ROBERTO FIORE NOVEDRATE,FORZA NUOVA,4,,
NOVEDRATE,GIACINTO MARCO PANNELLA NOVEDRATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
NOVEDRATE,LUCA ROMAGNOLI NOVEDRATE,FIAMMA TRICOLORE,11,,
NOVEDRATE,MAGDI CRISTIANO ALLAM NOVEDRATE,IO AMO L'ITALIA,3,,
NOVEDRATE,SIMONE DI STEFANO NOVEDRATE,CASAPOUND ITALIA,0,,
NOVEDRATE,ENZO BOSIO NOVEDRATE,CIVILTA' RURALE SVILUPPO,1,,
NOVEDRATE,GIULIO ARRIGHINI NOVEDRATE,UNIONE PADANA,6,,
NOVEDRATE,MARCO MARSILI NOVEDRATE,I PIRATI,4,,
OLGIATE COMASCO,PIER LUIGI BERSANI OLGIATE COMASCO,PARTITO DEMOCRATICO,1336,,
OLGIATE COMASCO,,SINISTRA ECOLOGIA LIBERTA',88,,
OLGIATE COMASCO,,CENTRO DEMOCRATICO,7,,
OLGIATE COMASCO,,MODERATI,6,,
