Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTO STEFANO DI CAMASTRA,MARIO MONTI SANTO STEFANO DI CAMASTRA,CON MONTI PER L'ITALIA,64,,
SANTO STEFANO DI CAMASTRA,ANTONIO INGROIA SANTO STEFANO DI CAMASTRA,RIVOLUZIONE CIVILE,39,,
SANTO STEFANO DI CAMASTRA,OSCAR FULVIO GIANNINO SANTO STEFANO DI CAMASTRA,FARE PER FERMARE IL DECLINO,1,,
SANTO STEFANO DI CAMASTRA,MARCO FERRANDO SANTO STEFANO DI CAMASTRA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANTO STEFANO DI CAMASTRA,ROBERTO FIORE SANTO STEFANO DI CAMASTRA,FORZA NUOVA,6,,
SANTO STEFANO DI CAMASTRA,GIACINTO MARCO PANNELLA SANTO STEFANO DI CAMASTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SANTO STEFANO DI CAMASTRA,LUCA ROMAGNOLI SANTO STEFANO DI CAMASTRA,FIAMMA TRICOLORE,51,,
SANTO STEFANO DI CAMASTRA,FRANCO TORCHIA SANTO STEFANO DI CAMASTRA,PRI,2,,
SAPONARA,PIER LUIGI BERSANI SAPONARA,IL MEGAFONO - LISTA CROCETTA,403,,
SAPONARA,,PARTITO DEMOCRATICO,317,,
SAPONARA,,SINISTRA ECOLOGIA LIBERTA',14,,
SAPONARA,,CENTRO DEMOCRATICO,6,,
SAPONARA,,MODERATI,5,,
SAPONARA,SILVIO BERLUSCONI SAPONARA,IL POPOLO DELLA LIBERTA',442,,
SAPONARA,,MIR - MODERATI IN RIVOLUZIONE,43,,
SAPONARA,,FRATELLI D'ITALIA,19,,
SAPONARA,,GRANDE SUD,10,,
SAPONARA,,MPA - PARTITO DEI SICILIANI,9,,
SAPONARA,,LA DESTRA,9,,
SAPONARA,,LEGA NORD,4,,
SAPONARA,,CANTIERE POPOLARE,2,,
SAPONARA,GIUSEPPE PIERO GRILLO SAPONARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,394,,
SAPONARA,MARIO MONTI SAPONARA,CON MONTI PER L'ITALIA,222,,
SAPONARA,ANTONIO INGROIA SAPONARA,RIVOLUZIONE CIVILE,34,,
SAPONARA,OSCAR FULVIO GIANNINO SAPONARA,FARE PER FERMARE IL DECLINO,5,,
SAPONARA,MARCO FERRANDO SAPONARA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAPONARA,ROBERTO FIORE SAPONARA,FORZA NUOVA,3,,
SAPONARA,GIACINTO MARCO PANNELLA SAPONARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAPONARA,LUCA ROMAGNOLI SAPONARA,FIAMMA TRICOLORE,3,,
SAPONARA,FRANCO TORCHIA SAPONARA,PRI,0,,
SAVOCA,PIER LUIGI BERSANI SAVOCA,PARTITO DEMOCRATICO,326,,
SAVOCA,,IL MEGAFONO - LISTA CROCETTA,72,,
SAVOCA,,SINISTRA ECOLOGIA LIBERTA',10,,
SAVOCA,,CENTRO DEMOCRATICO,6,,
SAVOCA,,MODERATI,1,,
SAVOCA,SILVIO BERLUSCONI SAVOCA,IL POPOLO DELLA LIBERTA',188,,
SAVOCA,,MPA - PARTITO DEI SICILIANI,8,,
SAVOCA,,FRATELLI D'ITALIA,6,,
SAVOCA,,LA DESTRA,5,,
SAVOCA,,GRANDE SUD,3,,
SAVOCA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAVOCA,,CANTIERE POPOLARE,1,,
SAVOCA,,LEGA NORD,0,,
SAVOCA,GIUSEPPE PIERO GRILLO SAVOCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
SAVOCA,MARIO MONTI SAVOCA,CON MONTI PER L'ITALIA,23,,
SAVOCA,ANTONIO INGROIA SAVOCA,RIVOLUZIONE CIVILE,9,,
SAVOCA,OSCAR FULVIO GIANNINO SAVOCA,FARE PER FERMARE IL DECLINO,0,,
SAVOCA,MARCO FERRANDO SAVOCA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAVOCA,ROBERTO FIORE SAVOCA,FORZA NUOVA,3,,
SAVOCA,GIACINTO MARCO PANNELLA SAVOCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAVOCA,LUCA ROMAGNOLI SAVOCA,FIAMMA TRICOLORE,6,,
SAVOCA,FRANCO TORCHIA SAVOCA,PRI,0,,
SCALETTA ZANCLEA,PIER LUIGI BERSANI SCALETTA ZANCLEA,PARTITO DEMOCRATICO,162,,
SCALETTA ZANCLEA,,IL MEGAFONO - LISTA CROCETTA,132,,
SCALETTA ZANCLEA,,SINISTRA ECOLOGIA LIBERTA',33,,
SCALETTA ZANCLEA,,CENTRO DEMOCRATICO,23,,
SCALETTA ZANCLEA,,MODERATI,1,,
SCALETTA ZANCLEA,SILVIO BERLUSCONI SCALETTA ZANCLEA,IL POPOLO DELLA LIBERTA',249,,
SCALETTA ZANCLEA,,GRANDE SUD,60,,
SCALETTA ZANCLEA,,LA DESTRA,9,,
SCALETTA ZANCLEA,,MIR - MODERATI IN RIVOLUZIONE,8,,
SCALETTA ZANCLEA,,MPA - PARTITO DEI SICILIANI,6,,
SCALETTA ZANCLEA,,CANTIERE POPOLARE,2,,
SCALETTA ZANCLEA,,FRATELLI D'ITALIA,2,,
SCALETTA ZANCLEA,,LEGA NORD,0,,
SCALETTA ZANCLEA,GIUSEPPE PIERO GRILLO SCALETTA ZANCLEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,248,,
SCALETTA ZANCLEA,MARIO MONTI SCALETTA ZANCLEA,CON MONTI PER L'ITALIA,50,,
SCALETTA ZANCLEA,ANTONIO INGROIA SCALETTA ZANCLEA,RIVOLUZIONE CIVILE,19,,
SCALETTA ZANCLEA,OSCAR FULVIO GIANNINO SCALETTA ZANCLEA,FARE PER FERMARE IL DECLINO,0,,
SCALETTA ZANCLEA,MARCO FERRANDO SCALETTA ZANCLEA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SCALETTA ZANCLEA,ROBERTO FIORE SCALETTA ZANCLEA,FORZA NUOVA,1,,
SCALETTA ZANCLEA,GIACINTO MARCO PANNELLA SCALETTA ZANCLEA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SCALETTA ZANCLEA,LUCA ROMAGNOLI SCALETTA ZANCLEA,FIAMMA TRICOLORE,1,,
SCALETTA ZANCLEA,FRANCO TORCHIA SCALETTA ZANCLEA,PRI,0,,
SINAGRA,PIER LUIGI BERSANI SINAGRA,PARTITO DEMOCRATICO,480,,
SINAGRA,,IL MEGAFONO - LISTA CROCETTA,79,,
SINAGRA,,CENTRO DEMOCRATICO,70,,
SINAGRA,,MODERATI,20,,
SINAGRA,,SINISTRA ECOLOGIA LIBERTA',9,,
SINAGRA,SILVIO BERLUSCONI SINAGRA,IL POPOLO DELLA LIBERTA',232,,
SINAGRA,,MPA - PARTITO DEI SICILIANI,34,,
SINAGRA,,GRANDE SUD,26,,
SINAGRA,,LA DESTRA,5,,
SINAGRA,,FRATELLI D'ITALIA,4,,
SINAGRA,,CANTIERE POPOLARE,1,,
SINAGRA,,LEGA NORD,1,,
SINAGRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SINAGRA,GIUSEPPE PIERO GRILLO SINAGRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
SINAGRA,MARIO MONTI SINAGRA,CON MONTI PER L'ITALIA,79,,
SINAGRA,ANTONIO INGROIA SINAGRA,RIVOLUZIONE CIVILE,23,,
SINAGRA,OSCAR FULVIO GIANNINO SINAGRA,FARE PER FERMARE IL DECLINO,1,,
SINAGRA,MARCO FERRANDO SINAGRA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SINAGRA,ROBERTO FIORE SINAGRA,FORZA NUOVA,2,,
SINAGRA,GIACINTO MARCO PANNELLA SINAGRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SINAGRA,LUCA ROMAGNOLI SINAGRA,FIAMMA TRICOLORE,3,,
SINAGRA,FRANCO TORCHIA SINAGRA,PRI,1,,
SPADAFORA,PIER LUIGI BERSANI SPADAFORA,IL MEGAFONO - LISTA CROCETTA,471,,
SPADAFORA,,PARTITO DEMOCRATICO,350,,
SPADAFORA,,CENTRO DEMOCRATICO,33,,
SPADAFORA,,SINISTRA ECOLOGIA LIBERTA',26,,
SPADAFORA,,MODERATI,8,,
SPADAFORA,SILVIO BERLUSCONI SPADAFORA,IL POPOLO DELLA LIBERTA',706,,
SPADAFORA,,MPA - PARTITO DEI SICILIANI,44,,
SPADAFORA,,LA DESTRA,40,,
SPADAFORA,,FRATELLI D'ITALIA,22,,
SPADAFORA,,GRANDE SUD,12,,
SPADAFORA,,MIR - MODERATI IN RIVOLUZIONE,11,,
SPADAFORA,,CANTIERE POPOLARE,1,,
SPADAFORA,,LEGA NORD,1,,
SPADAFORA,GIUSEPPE PIERO GRILLO SPADAFORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,533,,
SPADAFORA,MARIO MONTI SPADAFORA,CON MONTI PER L'ITALIA,166,,
SPADAFORA,ANTONIO INGROIA SPADAFORA,RIVOLUZIONE CIVILE,41,,
SPADAFORA,OSCAR FULVIO GIANNINO SPADAFORA,FARE PER FERMARE IL DECLINO,3,,
SPADAFORA,MARCO FERRANDO SPADAFORA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SPADAFORA,ROBERTO FIORE SPADAFORA,FORZA NUOVA,1,,
SPADAFORA,GIACINTO MARCO PANNELLA SPADAFORA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SPADAFORA,LUCA ROMAGNOLI SPADAFORA,FIAMMA TRICOLORE,6,,
SPADAFORA,FRANCO TORCHIA SPADAFORA,PRI,1,,
TAORMINA,PIER LUIGI BERSANI TAORMINA,PARTITO DEMOCRATICO,810,,
TAORMINA,,IL MEGAFONO - LISTA CROCETTA,339,,
TAORMINA,,CENTRO DEMOCRATICO,96,,
TAORMINA,,SINISTRA ECOLOGIA LIBERTA',81,,
TAORMINA,,MODERATI,5,,
TAORMINA,SILVIO BERLUSCONI TAORMINA,IL POPOLO DELLA LIBERTA',1825,,
TAORMINA,,MPA - PARTITO DEI SICILIANI,90,,
TAORMINA,,FRATELLI D'ITALIA,75,,
TAORMINA,,LA DESTRA,49,,
TAORMINA,,GRANDE SUD,36,,
TAORMINA,,MIR - MODERATI IN RIVOLUZIONE,8,,
TAORMINA,,CANTIERE POPOLARE,4,,
TAORMINA,,LEGA NORD,2,,
TAORMINA,GIUSEPPE PIERO GRILLO TAORMINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1450,,
TAORMINA,MARIO MONTI TAORMINA,CON MONTI PER L'ITALIA,286,,
TAORMINA,ANTONIO INGROIA TAORMINA,RIVOLUZIONE CIVILE,94,,
TAORMINA,OSCAR FULVIO GIANNINO TAORMINA,FARE PER FERMARE IL DECLINO,10,,
TAORMINA,MARCO FERRANDO TAORMINA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TAORMINA,ROBERTO FIORE TAORMINA,FORZA NUOVA,28,,
TAORMINA,GIACINTO MARCO PANNELLA TAORMINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
TAORMINA,LUCA ROMAGNOLI TAORMINA,FIAMMA TRICOLORE,8,,
TAORMINA,FRANCO TORCHIA TAORMINA,PRI,4,,
TERME VIGLIATORE,PIER LUIGI BERSANI TERME VIGLIATORE,PARTITO DEMOCRATICO,510,,
TERME VIGLIATORE,,IL MEGAFONO - LISTA CROCETTA,335,,
TERME VIGLIATORE,,SINISTRA ECOLOGIA LIBERTA',52,,
TERME VIGLIATORE,,CENTRO DEMOCRATICO,14,,
TERME VIGLIATORE,,MODERATI,8,,
TERME VIGLIATORE,SILVIO BERLUSCONI TERME VIGLIATORE,IL POPOLO DELLA LIBERTA',1150,,
TERME VIGLIATORE,,FRATELLI D'ITALIA,42,,
TERME VIGLIATORE,,LA DESTRA,19,,
TERME VIGLIATORE,,MPA - PARTITO DEI SICILIANI,16,,
TERME VIGLIATORE,,GRANDE SUD,12,,
TERME VIGLIATORE,,MIR - MODERATI IN RIVOLUZIONE,11,,
TERME VIGLIATORE,,CANTIERE POPOLARE,8,,
TERME VIGLIATORE,,LEGA NORD,6,,
TERME VIGLIATORE,GIUSEPPE PIERO GRILLO TERME VIGLIATORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,739,,
TERME VIGLIATORE,MARIO MONTI TERME VIGLIATORE,CON MONTI PER L'ITALIA,256,,
TERME VIGLIATORE,ANTONIO INGROIA TERME VIGLIATORE,RIVOLUZIONE CIVILE,86,,
TERME VIGLIATORE,OSCAR FULVIO GIANNINO TERME VIGLIATORE,FARE PER FERMARE IL DECLINO,14,,
TERME VIGLIATORE,MARCO FERRANDO TERME VIGLIATORE,PARTITO COMUNISTA DEI LAVORATORI,8,,
TERME VIGLIATORE,ROBERTO FIORE TERME VIGLIATORE,FORZA NUOVA,3,,
TERME VIGLIATORE,GIACINTO MARCO PANNELLA TERME VIGLIATORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
TERME VIGLIATORE,LUCA ROMAGNOLI TERME VIGLIATORE,FIAMMA TRICOLORE,7,,
TERME VIGLIATORE,FRANCO TORCHIA TERME VIGLIATORE,PRI,3,,
TORREGROTTA,PIER LUIGI BERSANI TORREGROTTA,PARTITO DEMOCRATICO,574,,
TORREGROTTA,,IL MEGAFONO - LISTA CROCETTA,387,,
TORREGROTTA,,SINISTRA ECOLOGIA LIBERTA',110,,
TORREGROTTA,,CENTRO DEMOCRATICO,54,,
TORREGROTTA,,MODERATI,7,,
TORREGROTTA,SILVIO BERLUSCONI TORREGROTTA,IL POPOLO DELLA LIBERTA',1050,,
TORREGROTTA,,LA DESTRA,35,,
TORREGROTTA,,FRATELLI D'ITALIA,30,,
TORREGROTTA,,MPA - PARTITO DEI SICILIANI,25,,
TORREGROTTA,,GRANDE SUD,22,,
TORREGROTTA,,CANTIERE POPOLARE,11,,
TORREGROTTA,,MIR - MODERATI IN RIVOLUZIONE,10,,
TORREGROTTA,,LEGA NORD,3,,
TORREGROTTA,GIUSEPPE PIERO GRILLO TORREGROTTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,875,,
TORREGROTTA,MARIO MONTI TORREGROTTA,CON MONTI PER L'ITALIA,262,,
TORREGROTTA,ANTONIO INGROIA TORREGROTTA,RIVOLUZIONE CIVILE,61,,
TORREGROTTA,OSCAR FULVIO GIANNINO TORREGROTTA,FARE PER FERMARE IL DECLINO,11,,
TORREGROTTA,MARCO FERRANDO TORREGROTTA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TORREGROTTA,ROBERTO FIORE TORREGROTTA,FORZA NUOVA,24,,
TORREGROTTA,GIACINTO MARCO PANNELLA TORREGROTTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TORREGROTTA,LUCA ROMAGNOLI TORREGROTTA,FIAMMA TRICOLORE,2,,
TORREGROTTA,FRANCO TORCHIA TORREGROTTA,PRI,1,,
TORRENOVA,PIER LUIGI BERSANI TORRENOVA,IL MEGAFONO - LISTA CROCETTA,358,,
TORRENOVA,,PARTITO DEMOCRATICO,330,,
TORRENOVA,,SINISTRA ECOLOGIA LIBERTA',35,,
TORRENOVA,,MODERATI,13,,
TORRENOVA,,CENTRO DEMOCRATICO,11,,
TORRENOVA,SILVIO BERLUSCONI TORRENOVA,IL POPOLO DELLA LIBERTA',593,,
TORRENOVA,,GRANDE SUD,66,,
TORRENOVA,,FRATELLI D'ITALIA,15,,
TORRENOVA,,MIR - MODERATI IN RIVOLUZIONE,7,,
TORRENOVA,,LA DESTRA,4,,
TORRENOVA,,MPA - PARTITO DEI SICILIANI,3,,
TORRENOVA,,LEGA NORD,3,,
TORRENOVA,,CANTIERE POPOLARE,2,,
TORRENOVA,GIUSEPPE PIERO GRILLO TORRENOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,451,,
TORRENOVA,MARIO MONTI TORRENOVA,CON MONTI PER L'ITALIA,106,,
TORRENOVA,ANTONIO INGROIA TORRENOVA,RIVOLUZIONE CIVILE,44,,
TORRENOVA,OSCAR FULVIO GIANNINO TORRENOVA,FARE PER FERMARE IL DECLINO,0,,
TORRENOVA,MARCO FERRANDO TORRENOVA,PARTITO COMUNISTA DEI LAVORATORI,8,,
TORRENOVA,ROBERTO FIORE TORRENOVA,FORZA NUOVA,5,,
TORRENOVA,GIACINTO MARCO PANNELLA TORRENOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TORRENOVA,LUCA ROMAGNOLI TORRENOVA,FIAMMA TRICOLORE,3,,
TORRENOVA,FRANCO TORCHIA TORRENOVA,PRI,0,,
TORTORICI,PIER LUIGI BERSANI TORTORICI,PARTITO DEMOCRATICO,552,,
TORTORICI,,IL MEGAFONO - LISTA CROCETTA,412,,
TORTORICI,,CENTRO DEMOCRATICO,27,,
TORTORICI,,SINISTRA ECOLOGIA LIBERTA',20,,
TORTORICI,,MODERATI,7,,
TORTORICI,SILVIO BERLUSCONI TORTORICI,IL POPOLO DELLA LIBERTA',841,,
TORTORICI,,GRANDE SUD,55,,
TORTORICI,,MPA - PARTITO DEI SICILIANI,23,,
TORTORICI,,LEGA NORD,23,,
TORTORICI,,LA DESTRA,16,,
TORTORICI,,FRATELLI D'ITALIA,13,,
TORTORICI,,CANTIERE POPOLARE,7,,
TORTORICI,,MIR - MODERATI IN RIVOLUZIONE,6,,
TORTORICI,GIUSEPPE PIERO GRILLO TORTORICI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,560,,
TORTORICI,MARIO MONTI TORTORICI,CON MONTI PER L'ITALIA,159,,
TORTORICI,ANTONIO INGROIA TORTORICI,RIVOLUZIONE CIVILE,46,,
TORTORICI,OSCAR FULVIO GIANNINO TORTORICI,FARE PER FERMARE IL DECLINO,5,,
TORTORICI,MARCO FERRANDO TORTORICI,PARTITO COMUNISTA DEI LAVORATORI,24,,
TORTORICI,ROBERTO FIORE TORTORICI,FORZA NUOVA,4,,
TORTORICI,GIACINTO MARCO PANNELLA TORTORICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
TORTORICI,LUCA ROMAGNOLI TORTORICI,FIAMMA TRICOLORE,5,,
TORTORICI,FRANCO TORCHIA TORTORICI,PRI,4,,
TRIPI,PIER LUIGI BERSANI TRIPI,IL MEGAFONO - LISTA CROCETTA,105,,
TRIPI,,PARTITO DEMOCRATICO,63,,
TRIPI,,SINISTRA ECOLOGIA LIBERTA',3,,
TRIPI,,CENTRO DEMOCRATICO,1,,
TRIPI,,MODERATI,0,,
TRIPI,SILVIO BERLUSCONI TRIPI,IL POPOLO DELLA LIBERTA',105,,
TRIPI,,MIR - MODERATI IN RIVOLUZIONE,4,,
TRIPI,,MPA - PARTITO DEI SICILIANI,3,,
TRIPI,,FRATELLI D'ITALIA,3,,
TRIPI,,GRANDE SUD,3,,
TRIPI,,LA DESTRA,1,,
TRIPI,,CANTIERE POPOLARE,0,,
TRIPI,,LEGA NORD,0,,
TRIPI,GIUSEPPE PIERO GRILLO TRIPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
TRIPI,MARIO MONTI TRIPI,CON MONTI PER L'ITALIA,46,,
TRIPI,ANTONIO INGROIA TRIPI,RIVOLUZIONE CIVILE,6,,
TRIPI,OSCAR FULVIO GIANNINO TRIPI,FARE PER FERMARE IL DECLINO,0,,
TRIPI,MARCO FERRANDO TRIPI,PARTITO COMUNISTA DEI LAVORATORI,1,,
TRIPI,ROBERTO FIORE TRIPI,FORZA NUOVA,0,,
TRIPI,GIACINTO MARCO PANNELLA TRIPI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TRIPI,LUCA ROMAGNOLI TRIPI,FIAMMA TRICOLORE,1,,
TRIPI,FRANCO TORCHIA TRIPI,PRI,0,,
TUSA,PIER LUIGI BERSANI TUSA,IL MEGAFONO - LISTA CROCETTA,492,,
TUSA,,PARTITO DEMOCRATICO,378,,
TUSA,,MODERATI,14,,
TUSA,,SINISTRA ECOLOGIA LIBERTA',11,,
TUSA,,CENTRO DEMOCRATICO,0,,
TUSA,SILVIO BERLUSCONI TUSA,IL POPOLO DELLA LIBERTA',212,,
TUSA,,MPA - PARTITO DEI SICILIANI,15,,
TUSA,,FRATELLI D'ITALIA,14,,
TUSA,,LA DESTRA,8,,
TUSA,,GRANDE SUD,4,,
TUSA,,CANTIERE POPOLARE,3,,
TUSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TUSA,,LEGA NORD,0,,
TUSA,GIUSEPPE PIERO GRILLO TUSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
TUSA,MARIO MONTI TUSA,CON MONTI PER L'ITALIA,100,,
TUSA,ANTONIO INGROIA TUSA,RIVOLUZIONE CIVILE,53,,
TUSA,OSCAR FULVIO GIANNINO TUSA,FARE PER FERMARE IL DECLINO,5,,
TUSA,MARCO FERRANDO TUSA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TUSA,ROBERTO FIORE TUSA,FORZA NUOVA,1,,
TUSA,GIACINTO MARCO PANNELLA TUSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TUSA,LUCA ROMAGNOLI TUSA,FIAMMA TRICOLORE,1,,
TUSA,FRANCO TORCHIA TUSA,PRI,0,,
UCRIA,PIER LUIGI BERSANI UCRIA,PARTITO DEMOCRATICO,201,,
UCRIA,,IL MEGAFONO - LISTA CROCETTA,114,,
UCRIA,,SINISTRA ECOLOGIA LIBERTA',10,,
UCRIA,,MODERATI,1,,
UCRIA,,CENTRO DEMOCRATICO,0,,
UCRIA,SILVIO BERLUSCONI UCRIA,IL POPOLO DELLA LIBERTA',74,,
UCRIA,,GRANDE SUD,5,,
UCRIA,,LA DESTRA,4,,
UCRIA,,FRATELLI D'ITALIA,3,,
UCRIA,,MPA - PARTITO DEI SICILIANI,1,,
UCRIA,,CANTIERE POPOLARE,0,,
UCRIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
UCRIA,,LEGA NORD,0,,
UCRIA,GIUSEPPE PIERO GRILLO UCRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
UCRIA,MARIO MONTI UCRIA,CON MONTI PER L'ITALIA,36,,
UCRIA,ANTONIO INGROIA UCRIA,RIVOLUZIONE CIVILE,8,,
UCRIA,OSCAR FULVIO GIANNINO UCRIA,FARE PER FERMARE IL DECLINO,1,,
UCRIA,MARCO FERRANDO UCRIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
UCRIA,ROBERTO FIORE UCRIA,FORZA NUOVA,4,,
UCRIA,GIACINTO MARCO PANNELLA UCRIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
UCRIA,LUCA ROMAGNOLI UCRIA,FIAMMA TRICOLORE,3,,
UCRIA,FRANCO TORCHIA UCRIA,PRI,2,,
VALDINA,PIER LUIGI BERSANI VALDINA,IL MEGAFONO - LISTA CROCETTA,135,,
VALDINA,,PARTITO DEMOCRATICO,108,,
VALDINA,,CENTRO DEMOCRATICO,6,,
VALDINA,,SINISTRA ECOLOGIA LIBERTA',3,,
VALDINA,,MODERATI,0,,
VALDINA,SILVIO BERLUSCONI VALDINA,IL POPOLO DELLA LIBERTA',167,,
VALDINA,,MIR - MODERATI IN RIVOLUZIONE,9,,
VALDINA,,FRATELLI D'ITALIA,6,,
VALDINA,,MPA - PARTITO DEI SICILIANI,3,,
VALDINA,,GRANDE SUD,3,,
VALDINA,,LA DESTRA,2,,
VALDINA,,CANTIERE POPOLARE,2,,
VALDINA,,LEGA NORD,0,,
VALDINA,GIUSEPPE PIERO GRILLO VALDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
VALDINA,MARIO MONTI VALDINA,CON MONTI PER L'ITALIA,28,,
VALDINA,ANTONIO INGROIA VALDINA,RIVOLUZIONE CIVILE,13,,
VALDINA,OSCAR FULVIO GIANNINO VALDINA,FARE PER FERMARE IL DECLINO,0,,
VALDINA,MARCO FERRANDO VALDINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
VALDINA,ROBERTO FIORE VALDINA,FORZA NUOVA,6,,
VALDINA,GIACINTO MARCO PANNELLA VALDINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VALDINA,LUCA ROMAGNOLI VALDINA,FIAMMA TRICOLORE,0,,
VALDINA,FRANCO TORCHIA VALDINA,PRI,1,,
VENETICO,PIER LUIGI BERSANI VENETICO,IL MEGAFONO - LISTA CROCETTA,279,,
VENETICO,,PARTITO DEMOCRATICO,275,,
VENETICO,,SINISTRA ECOLOGIA LIBERTA',21,,
VENETICO,,CENTRO DEMOCRATICO,12,,
VENETICO,,MODERATI,2,,
VENETICO,SILVIO BERLUSCONI VENETICO,IL POPOLO DELLA LIBERTA',607,,
VENETICO,,LA DESTRA,17,,
VENETICO,,CANTIERE POPOLARE,11,,
VENETICO,,FRATELLI D'ITALIA,10,,
VENETICO,,GRANDE SUD,7,,
VENETICO,,MIR - MODERATI IN RIVOLUZIONE,7,,
VENETICO,,MPA - PARTITO DEI SICILIANI,6,,
VENETICO,,LEGA NORD,3,,
VENETICO,GIUSEPPE PIERO GRILLO VENETICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,488,,
VENETICO,MARIO MONTI VENETICO,CON MONTI PER L'ITALIA,99,,
VENETICO,ANTONIO INGROIA VENETICO,RIVOLUZIONE CIVILE,26,,
VENETICO,OSCAR FULVIO GIANNINO VENETICO,FARE PER FERMARE IL DECLINO,9,,
VENETICO,MARCO FERRANDO VENETICO,PARTITO COMUNISTA DEI LAVORATORI,3,,
VENETICO,ROBERTO FIORE VENETICO,FORZA NUOVA,5,,
VENETICO,GIACINTO MARCO PANNELLA VENETICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VENETICO,LUCA ROMAGNOLI VENETICO,FIAMMA TRICOLORE,5,,
VENETICO,FRANCO TORCHIA VENETICO,PRI,2,,
VILLAFRANCA TIRRENA,PIER LUIGI BERSANI VILLAFRANCA TIRRENA,PARTITO DEMOCRATICO,760,,
VILLAFRANCA TIRRENA,,IL MEGAFONO - LISTA CROCETTA,565,,
VILLAFRANCA TIRRENA,,SINISTRA ECOLOGIA LIBERTA',60,,
VILLAFRANCA TIRRENA,,CENTRO DEMOCRATICO,54,,
VILLAFRANCA TIRRENA,,MODERATI,5,,
VILLAFRANCA TIRRENA,SILVIO BERLUSCONI VILLAFRANCA TIRRENA,IL POPOLO DELLA LIBERTA',1038,,
VILLAFRANCA TIRRENA,,LA DESTRA,50,,
VILLAFRANCA TIRRENA,,FRATELLI D'ITALIA,23,,
VILLAFRANCA TIRRENA,,GRANDE SUD,18,,
VILLAFRANCA TIRRENA,,MIR - MODERATI IN RIVOLUZIONE,17,,
VILLAFRANCA TIRRENA,,MPA - PARTITO DEI SICILIANI,15,,
VILLAFRANCA TIRRENA,,CANTIERE POPOLARE,6,,
VILLAFRANCA TIRRENA,,LEGA NORD,3,,
VILLAFRANCA TIRRENA,GIUSEPPE PIERO GRILLO VILLAFRANCA TIRRENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,978,,
VILLAFRANCA TIRRENA,MARIO MONTI VILLAFRANCA TIRRENA,CON MONTI PER L'ITALIA,693,,
VILLAFRANCA TIRRENA,ANTONIO INGROIA VILLAFRANCA TIRRENA,RIVOLUZIONE CIVILE,87,,
VILLAFRANCA TIRRENA,OSCAR FULVIO GIANNINO VILLAFRANCA TIRRENA,FARE PER FERMARE IL DECLINO,8,,
VILLAFRANCA TIRRENA,MARCO FERRANDO VILLAFRANCA TIRRENA,PARTITO COMUNISTA DEI LAVORATORI,5,,
