Ente,Candidato,Liste/Gruppi,Voti lista,,
VILLA SANT'ANGELO,MARIO MONTI VILLA SANT'ANGELO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
VILLA SANT'ANGELO,,UNIONE DI CENTRO,2,,
VILLA SANT'ANGELO,,FUTURO E LIBERTA',1,,
VILLA SANT'ANGELO,ANTONIO INGROIA VILLA SANT'ANGELO,RIVOLUZIONE CIVILE,11,,
VILLA SANT'ANGELO,OSCAR FULVIO GIANNINO VILLA SANT'ANGELO,FARE PER FERMARE IL DECLINO,0,,
VILLA SANT'ANGELO,MARCO FERRANDO VILLA SANT'ANGELO,PARTITO COMUNISTA DEI LAVORATORI,3,,
VILLA SANT'ANGELO,ROBERTO FIORE VILLA SANT'ANGELO,FORZA NUOVA,1,,
VILLA SANT'ANGELO,GIACINTO MARCO PANNELLA VILLA SANT'ANGELO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLA SANT'ANGELO,SIMONE DI STEFANO VILLA SANT'ANGELO,CASAPOUND ITALIA,2,,
VILLA SANTA LUCIA DEGLI ABRUZZI,PIER LUIGI BERSANI VILLA SANTA LUCIA DEGLI ABRUZZI,PARTITO DEMOCRATICO,31,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,SINISTRA ECOLOGIA LIBERTA',1,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,CENTRO DEMOCRATICO,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,SILVIO BERLUSCONI VILLA SANTA LUCIA DEGLI ABRUZZI,IL POPOLO DELLA LIBERTA',31,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,GRANDE SUD - MPA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,INTESA POPOLARE,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,FRATELLI D'ITALIA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,LA DESTRA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,LEGA NORD,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,GIUSEPPE PIERO GRILLO VILLA SANTA LUCIA DEGLI ABRUZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
VILLA SANTA LUCIA DEGLI ABRUZZI,MARIO MONTI VILLA SANTA LUCIA DEGLI ABRUZZI,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,FUTURO E LIBERTA',1,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,UNIONE DI CENTRO,1,,
VILLA SANTA LUCIA DEGLI ABRUZZI,ANTONIO INGROIA VILLA SANTA LUCIA DEGLI ABRUZZI,RIVOLUZIONE CIVILE,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,OSCAR FULVIO GIANNINO VILLA SANTA LUCIA DEGLI ABRUZZI,FARE PER FERMARE IL DECLINO,1,,
VILLA SANTA LUCIA DEGLI ABRUZZI,MARCO FERRANDO VILLA SANTA LUCIA DEGLI ABRUZZI,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,ROBERTO FIORE VILLA SANTA LUCIA DEGLI ABRUZZI,FORZA NUOVA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,GIACINTO MARCO PANNELLA VILLA SANTA LUCIA DEGLI ABRUZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,SIMONE DI STEFANO VILLA SANTA LUCIA DEGLI ABRUZZI,CASAPOUND ITALIA,0,,
VILLALAGO,PIER LUIGI BERSANI VILLALAGO,PARTITO DEMOCRATICO,94,,
VILLALAGO,,SINISTRA ECOLOGIA LIBERTA',8,,
VILLALAGO,,CENTRO DEMOCRATICO,3,,
VILLALAGO,SILVIO BERLUSCONI VILLALAGO,IL POPOLO DELLA LIBERTA',104,,
VILLALAGO,,LEGA NORD,24,,
VILLALAGO,,LA DESTRA,4,,
VILLALAGO,,FRATELLI D'ITALIA,3,,
VILLALAGO,,GRANDE SUD - MPA,2,,
VILLALAGO,,INTESA POPOLARE,0,,
VILLALAGO,GIUSEPPE PIERO GRILLO VILLALAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
VILLALAGO,MARIO MONTI VILLALAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
VILLALAGO,,UNIONE DI CENTRO,8,,
VILLALAGO,,FUTURO E LIBERTA',0,,
VILLALAGO,ANTONIO INGROIA VILLALAGO,RIVOLUZIONE CIVILE,1,,
VILLALAGO,OSCAR FULVIO GIANNINO VILLALAGO,FARE PER FERMARE IL DECLINO,0,,
VILLALAGO,MARCO FERRANDO VILLALAGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLALAGO,ROBERTO FIORE VILLALAGO,FORZA NUOVA,1,,
VILLALAGO,GIACINTO MARCO PANNELLA VILLALAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLALAGO,SIMONE DI STEFANO VILLALAGO,CASAPOUND ITALIA,0,,
VILLAVALLELONGA,PIER LUIGI BERSANI VILLAVALLELONGA,PARTITO DEMOCRATICO,114,,
VILLAVALLELONGA,,SINISTRA ECOLOGIA LIBERTA',12,,
VILLAVALLELONGA,,CENTRO DEMOCRATICO,9,,
VILLAVALLELONGA,SILVIO BERLUSCONI VILLAVALLELONGA,IL POPOLO DELLA LIBERTA',103,,
VILLAVALLELONGA,,FRATELLI D'ITALIA,20,,
VILLAVALLELONGA,,LA DESTRA,6,,
VILLAVALLELONGA,,GRANDE SUD - MPA,1,,
VILLAVALLELONGA,,LEGA NORD,0,,
VILLAVALLELONGA,,INTESA POPOLARE,0,,
VILLAVALLELONGA,GIUSEPPE PIERO GRILLO VILLAVALLELONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,206,,
VILLAVALLELONGA,MARIO MONTI VILLAVALLELONGA,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
VILLAVALLELONGA,,UNIONE DI CENTRO,6,,
VILLAVALLELONGA,,FUTURO E LIBERTA',3,,
VILLAVALLELONGA,ANTONIO INGROIA VILLAVALLELONGA,RIVOLUZIONE CIVILE,10,,
VILLAVALLELONGA,OSCAR FULVIO GIANNINO VILLAVALLELONGA,FARE PER FERMARE IL DECLINO,1,,
VILLAVALLELONGA,MARCO FERRANDO VILLAVALLELONGA,PARTITO COMUNISTA DEI LAVORATORI,5,,
VILLAVALLELONGA,ROBERTO FIORE VILLAVALLELONGA,FORZA NUOVA,5,,
VILLAVALLELONGA,GIACINTO MARCO PANNELLA VILLAVALLELONGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VILLAVALLELONGA,SIMONE DI STEFANO VILLAVALLELONGA,CASAPOUND ITALIA,3,,
VILLETTA BARREA,PIER LUIGI BERSANI VILLETTA BARREA,PARTITO DEMOCRATICO,44,,
VILLETTA BARREA,,SINISTRA ECOLOGIA LIBERTA',26,,
VILLETTA BARREA,,CENTRO DEMOCRATICO,12,,
VILLETTA BARREA,SILVIO BERLUSCONI VILLETTA BARREA,IL POPOLO DELLA LIBERTA',80,,
VILLETTA BARREA,,FRATELLI D'ITALIA,4,,
VILLETTA BARREA,,LA DESTRA,2,,
VILLETTA BARREA,,LEGA NORD,1,,
VILLETTA BARREA,,GRANDE SUD - MPA,0,,
VILLETTA BARREA,,INTESA POPOLARE,0,,
VILLETTA BARREA,GIUSEPPE PIERO GRILLO VILLETTA BARREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
VILLETTA BARREA,MARIO MONTI VILLETTA BARREA,UNIONE DI CENTRO,57,,
VILLETTA BARREA,,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
VILLETTA BARREA,,FUTURO E LIBERTA',2,,
VILLETTA BARREA,ANTONIO INGROIA VILLETTA BARREA,RIVOLUZIONE CIVILE,15,,
VILLETTA BARREA,OSCAR FULVIO GIANNINO VILLETTA BARREA,FARE PER FERMARE IL DECLINO,2,,
VILLETTA BARREA,MARCO FERRANDO VILLETTA BARREA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VILLETTA BARREA,ROBERTO FIORE VILLETTA BARREA,FORZA NUOVA,2,,
VILLETTA BARREA,GIACINTO MARCO PANNELLA VILLETTA BARREA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLETTA BARREA,SIMONE DI STEFANO VILLETTA BARREA,CASAPOUND ITALIA,2,,
VITTORITO,PIER LUIGI BERSANI VITTORITO,PARTITO DEMOCRATICO,159,,
VITTORITO,,SINISTRA ECOLOGIA LIBERTA',27,,
VITTORITO,,CENTRO DEMOCRATICO,1,,
VITTORITO,SILVIO BERLUSCONI VITTORITO,IL POPOLO DELLA LIBERTA',193,,
VITTORITO,,GRANDE SUD - MPA,5,,
VITTORITO,,FRATELLI D'ITALIA,5,,
VITTORITO,,LA DESTRA,5,,
VITTORITO,,INTESA POPOLARE,1,,
VITTORITO,,LEGA NORD,0,,
VITTORITO,GIUSEPPE PIERO GRILLO VITTORITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
VITTORITO,MARIO MONTI VITTORITO,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
VITTORITO,,UNIONE DI CENTRO,14,,
VITTORITO,,FUTURO E LIBERTA',1,,
VITTORITO,ANTONIO INGROIA VITTORITO,RIVOLUZIONE CIVILE,14,,
VITTORITO,OSCAR FULVIO GIANNINO VITTORITO,FARE PER FERMARE IL DECLINO,1,,
VITTORITO,MARCO FERRANDO VITTORITO,PARTITO COMUNISTA DEI LAVORATORI,7,,
VITTORITO,ROBERTO FIORE VITTORITO,FORZA NUOVA,3,,
VITTORITO,GIACINTO MARCO PANNELLA VITTORITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VITTORITO,SIMONE DI STEFANO VITTORITO,CASAPOUND ITALIA,2,,
