Ente,Candidato,Liste/Gruppi,Voti lista,,
SARMEDE,GIUSEPPE PIERO GRILLO SARMEDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,470,,
SARMEDE,MARIO MONTI SARMEDE,CON MONTI PER L'ITALIA,133,,
SARMEDE,ANTONIO INGROIA SARMEDE,RIVOLUZIONE CIVILE,12,,
SARMEDE,OSCAR FULVIO GIANNINO SARMEDE,FARE PER FERMARE IL DECLINO,21,,
SARMEDE,MARCO FERRANDO SARMEDE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SARMEDE,ROBERTO FIORE SARMEDE,FORZA NUOVA,4,,
SARMEDE,MAGDI CRISTIANO ALLAM SARMEDE,IO AMO L'ITALIA,0,,
SARMEDE,SIMONE DI STEFANO SARMEDE,CASAPOUND ITALIA,0,,
SARMEDE,LODOVICO PIZZATI SARMEDE,INDIPENDENZA VENETA,24,,
SARMEDE,FABRIZIO COMENCINI SARMEDE,LG.VENETA REPUBBLICA,10,,
SARMEDE,ANTONIO GUADAGNINI SARMEDE,VENETO STATO,9,,
SARMEDE,MARIA CRISTINA SANDRIN SARMEDE,DONNE PER L'ITALIA,5,,
SARMEDE,STEFANIA GABRIELLA ANASTASIA CRAXI SARMEDE,RIFORMISTI ITALIANI,1,,
SARMEDE,PIERO PUSCHIAVO SARMEDE,PROGETTO NAZIONALE,2,,
SEGUSINO,PIER LUIGI BERSANI SEGUSINO,PARTITO DEMOCRATICO,153,,
SEGUSINO,,SINISTRA ECOLOGIA LIBERTA',10,,
SEGUSINO,,CENTRO DEMOCRATICO,1,,
SEGUSINO,SILVIO BERLUSCONI SEGUSINO,IL POPOLO DELLA LIBERTA',260,,
SEGUSINO,,LEGA NORD,236,,
SEGUSINO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SEGUSINO,,PARTITO PENSIONATI,6,,
SEGUSINO,,FRATELLI D'ITALIA,4,,
SEGUSINO,,LA DESTRA,4,,
SEGUSINO,GIUSEPPE PIERO GRILLO SEGUSINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
SEGUSINO,MARIO MONTI SEGUSINO,CON MONTI PER L'ITALIA,100,,
SEGUSINO,ANTONIO INGROIA SEGUSINO,RIVOLUZIONE CIVILE,8,,
SEGUSINO,OSCAR FULVIO GIANNINO SEGUSINO,FARE PER FERMARE IL DECLINO,11,,
SEGUSINO,MARCO FERRANDO SEGUSINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SEGUSINO,ROBERTO FIORE SEGUSINO,FORZA NUOVA,6,,
SEGUSINO,MAGDI CRISTIANO ALLAM SEGUSINO,IO AMO L'ITALIA,3,,
SEGUSINO,SIMONE DI STEFANO SEGUSINO,CASAPOUND ITALIA,0,,
SEGUSINO,LODOVICO PIZZATI SEGUSINO,INDIPENDENZA VENETA,13,,
SEGUSINO,FABRIZIO COMENCINI SEGUSINO,LG.VENETA REPUBBLICA,10,,
SEGUSINO,ANTONIO GUADAGNINI SEGUSINO,VENETO STATO,5,,
SEGUSINO,MARIA CRISTINA SANDRIN SEGUSINO,DONNE PER L'ITALIA,5,,
SEGUSINO,STEFANIA GABRIELLA ANASTASIA CRAXI SEGUSINO,RIFORMISTI ITALIANI,0,,
SEGUSINO,PIERO PUSCHIAVO SEGUSINO,PROGETTO NAZIONALE,2,,
SERNAGLIA DELLA BATTAGLIA,PIER LUIGI BERSANI SERNAGLIA DELLA BATTAGLIA,PARTITO DEMOCRATICO,517,,
SERNAGLIA DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',20,,
SERNAGLIA DELLA BATTAGLIA,,CENTRO DEMOCRATICO,11,,
SERNAGLIA DELLA BATTAGLIA,SILVIO BERLUSCONI SERNAGLIA DELLA BATTAGLIA,LEGA NORD,591,,
SERNAGLIA DELLA BATTAGLIA,,IL POPOLO DELLA LIBERTA',528,,
SERNAGLIA DELLA BATTAGLIA,,FRATELLI D'ITALIA,26,,
SERNAGLIA DELLA BATTAGLIA,,PARTITO PENSIONATI,18,,
SERNAGLIA DELLA BATTAGLIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SERNAGLIA DELLA BATTAGLIA,,LA DESTRA,5,,
SERNAGLIA DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO SERNAGLIA DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,952,,
SERNAGLIA DELLA BATTAGLIA,MARIO MONTI SERNAGLIA DELLA BATTAGLIA,CON MONTI PER L'ITALIA,385,,
SERNAGLIA DELLA BATTAGLIA,ANTONIO INGROIA SERNAGLIA DELLA BATTAGLIA,RIVOLUZIONE CIVILE,22,,
SERNAGLIA DELLA BATTAGLIA,OSCAR FULVIO GIANNINO SERNAGLIA DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,45,,
SERNAGLIA DELLA BATTAGLIA,MARCO FERRANDO SERNAGLIA DELLA BATTAGLIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SERNAGLIA DELLA BATTAGLIA,ROBERTO FIORE SERNAGLIA DELLA BATTAGLIA,FORZA NUOVA,17,,
SERNAGLIA DELLA BATTAGLIA,MAGDI CRISTIANO ALLAM SERNAGLIA DELLA BATTAGLIA,IO AMO L'ITALIA,9,,
SERNAGLIA DELLA BATTAGLIA,SIMONE DI STEFANO SERNAGLIA DELLA BATTAGLIA,CASAPOUND ITALIA,2,,
SERNAGLIA DELLA BATTAGLIA,LODOVICO PIZZATI SERNAGLIA DELLA BATTAGLIA,INDIPENDENZA VENETA,132,,
SERNAGLIA DELLA BATTAGLIA,FABRIZIO COMENCINI SERNAGLIA DELLA BATTAGLIA,LG.VENETA REPUBBLICA,28,,
SERNAGLIA DELLA BATTAGLIA,ANTONIO GUADAGNINI SERNAGLIA DELLA BATTAGLIA,VENETO STATO,10,,
SERNAGLIA DELLA BATTAGLIA,MARIA CRISTINA SANDRIN SERNAGLIA DELLA BATTAGLIA,DONNE PER L'ITALIA,8,,
SERNAGLIA DELLA BATTAGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI SERNAGLIA DELLA BATTAGLIA,RIFORMISTI ITALIANI,1,,
SERNAGLIA DELLA BATTAGLIA,PIERO PUSCHIAVO SERNAGLIA DELLA BATTAGLIA,PROGETTO NAZIONALE,7,,
SILEA,PIER LUIGI BERSANI SILEA,PARTITO DEMOCRATICO,1481,,
SILEA,,SINISTRA ECOLOGIA LIBERTA',69,,
SILEA,,CENTRO DEMOCRATICO,13,,
SILEA,SILVIO BERLUSCONI SILEA,IL POPOLO DELLA LIBERTA',983,,
SILEA,,LEGA NORD,575,,
SILEA,,FRATELLI D'ITALIA,63,,
SILEA,,PARTITO PENSIONATI,36,,
SILEA,,MIR - MODERATI IN RIVOLUZIONE,17,,
SILEA,,LA DESTRA,14,,
SILEA,GIUSEPPE PIERO GRILLO SILEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1499,,
SILEA,MARIO MONTI SILEA,CON MONTI PER L'ITALIA,713,,
SILEA,ANTONIO INGROIA SILEA,RIVOLUZIONE CIVILE,51,,
SILEA,OSCAR FULVIO GIANNINO SILEA,FARE PER FERMARE IL DECLINO,154,,
SILEA,MARCO FERRANDO SILEA,PARTITO COMUNISTA DEI LAVORATORI,13,,
SILEA,ROBERTO FIORE SILEA,FORZA NUOVA,26,,
SILEA,MAGDI CRISTIANO ALLAM SILEA,IO AMO L'ITALIA,6,,
SILEA,SIMONE DI STEFANO SILEA,CASAPOUND ITALIA,8,,
SILEA,LODOVICO PIZZATI SILEA,INDIPENDENZA VENETA,45,,
SILEA,FABRIZIO COMENCINI SILEA,LG.VENETA REPUBBLICA,18,,
SILEA,ANTONIO GUADAGNINI SILEA,VENETO STATO,13,,
SILEA,MARIA CRISTINA SANDRIN SILEA,DONNE PER L'ITALIA,12,,
SILEA,STEFANIA GABRIELLA ANASTASIA CRAXI SILEA,RIFORMISTI ITALIANI,1,,
SILEA,PIERO PUSCHIAVO SILEA,PROGETTO NAZIONALE,4,,
SPRESIANO,PIER LUIGI BERSANI SPRESIANO,PARTITO DEMOCRATICO,1143,,
SPRESIANO,,SINISTRA ECOLOGIA LIBERTA',85,,
SPRESIANO,,CENTRO DEMOCRATICO,8,,
SPRESIANO,SILVIO BERLUSCONI SPRESIANO,IL POPOLO DELLA LIBERTA',1062,,
SPRESIANO,,LEGA NORD,702,,
SPRESIANO,,MIR - MODERATI IN RIVOLUZIONE,104,,
SPRESIANO,,FRATELLI D'ITALIA,43,,
SPRESIANO,,PARTITO PENSIONATI,32,,
SPRESIANO,,LA DESTRA,24,,
SPRESIANO,GIUSEPPE PIERO GRILLO SPRESIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1841,,
SPRESIANO,MARIO MONTI SPRESIANO,CON MONTI PER L'ITALIA,603,,
SPRESIANO,ANTONIO INGROIA SPRESIANO,RIVOLUZIONE CIVILE,62,,
SPRESIANO,OSCAR FULVIO GIANNINO SPRESIANO,FARE PER FERMARE IL DECLINO,117,,
SPRESIANO,MARCO FERRANDO SPRESIANO,PARTITO COMUNISTA DEI LAVORATORI,17,,
SPRESIANO,ROBERTO FIORE SPRESIANO,FORZA NUOVA,27,,
SPRESIANO,MAGDI CRISTIANO ALLAM SPRESIANO,IO AMO L'ITALIA,13,,
SPRESIANO,SIMONE DI STEFANO SPRESIANO,CASAPOUND ITALIA,6,,
SPRESIANO,LODOVICO PIZZATI SPRESIANO,INDIPENDENZA VENETA,124,,
SPRESIANO,FABRIZIO COMENCINI SPRESIANO,LG.VENETA REPUBBLICA,29,,
SPRESIANO,ANTONIO GUADAGNINI SPRESIANO,VENETO STATO,24,,
SPRESIANO,MARIA CRISTINA SANDRIN SPRESIANO,DONNE PER L'ITALIA,22,,
SPRESIANO,STEFANIA GABRIELLA ANASTASIA CRAXI SPRESIANO,RIFORMISTI ITALIANI,7,,
SPRESIANO,PIERO PUSCHIAVO SPRESIANO,PROGETTO NAZIONALE,7,,
SUSEGANA,PIER LUIGI BERSANI SUSEGANA,PARTITO DEMOCRATICO,1271,,
SUSEGANA,,SINISTRA ECOLOGIA LIBERTA',69,,
SUSEGANA,,CENTRO DEMOCRATICO,9,,
SUSEGANA,SILVIO BERLUSCONI SUSEGANA,IL POPOLO DELLA LIBERTA',1126,,
SUSEGANA,,LEGA NORD,763,,
SUSEGANA,,FRATELLI D'ITALIA,58,,
SUSEGANA,,PARTITO PENSIONATI,48,,
SUSEGANA,,LA DESTRA,16,,
SUSEGANA,,MIR - MODERATI IN RIVOLUZIONE,15,,
SUSEGANA,GIUSEPPE PIERO GRILLO SUSEGANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1615,,
SUSEGANA,MARIO MONTI SUSEGANA,CON MONTI PER L'ITALIA,675,,
SUSEGANA,ANTONIO INGROIA SUSEGANA,RIVOLUZIONE CIVILE,58,,
SUSEGANA,OSCAR FULVIO GIANNINO SUSEGANA,FARE PER FERMARE IL DECLINO,88,,
SUSEGANA,MARCO FERRANDO SUSEGANA,PARTITO COMUNISTA DEI LAVORATORI,18,,
SUSEGANA,ROBERTO FIORE SUSEGANA,FORZA NUOVA,19,,
SUSEGANA,MAGDI CRISTIANO ALLAM SUSEGANA,IO AMO L'ITALIA,18,,
SUSEGANA,SIMONE DI STEFANO SUSEGANA,CASAPOUND ITALIA,6,,
SUSEGANA,LODOVICO PIZZATI SUSEGANA,INDIPENDENZA VENETA,104,,
SUSEGANA,FABRIZIO COMENCINI SUSEGANA,LG.VENETA REPUBBLICA,35,,
SUSEGANA,ANTONIO GUADAGNINI SUSEGANA,VENETO STATO,24,,
SUSEGANA,MARIA CRISTINA SANDRIN SUSEGANA,DONNE PER L'ITALIA,13,,
SUSEGANA,STEFANIA GABRIELLA ANASTASIA CRAXI SUSEGANA,RIFORMISTI ITALIANI,3,,
SUSEGANA,PIERO PUSCHIAVO SUSEGANA,PROGETTO NAZIONALE,14,,
TARZO,PIER LUIGI BERSANI TARZO,PARTITO DEMOCRATICO,513,,
TARZO,,SINISTRA ECOLOGIA LIBERTA',36,,
TARZO,,CENTRO DEMOCRATICO,3,,
TARZO,SILVIO BERLUSCONI TARZO,LEGA NORD,424,,
TARZO,,IL POPOLO DELLA LIBERTA',409,,
TARZO,,MIR - MODERATI IN RIVOLUZIONE,29,,
TARZO,,LA DESTRA,16,,
TARZO,,FRATELLI D'ITALIA,15,,
TARZO,,PARTITO PENSIONATI,12,,
TARZO,GIUSEPPE PIERO GRILLO TARZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,610,,
TARZO,MARIO MONTI TARZO,CON MONTI PER L'ITALIA,227,,
TARZO,ANTONIO INGROIA TARZO,RIVOLUZIONE CIVILE,24,,
TARZO,OSCAR FULVIO GIANNINO TARZO,FARE PER FERMARE IL DECLINO,28,,
TARZO,MARCO FERRANDO TARZO,PARTITO COMUNISTA DEI LAVORATORI,3,,
TARZO,ROBERTO FIORE TARZO,FORZA NUOVA,9,,
TARZO,MAGDI CRISTIANO ALLAM TARZO,IO AMO L'ITALIA,5,,
TARZO,SIMONE DI STEFANO TARZO,CASAPOUND ITALIA,2,,
TARZO,LODOVICO PIZZATI TARZO,INDIPENDENZA VENETA,32,,
TARZO,FABRIZIO COMENCINI TARZO,LG.VENETA REPUBBLICA,20,,
TARZO,ANTONIO GUADAGNINI TARZO,VENETO STATO,19,,
TARZO,MARIA CRISTINA SANDRIN TARZO,DONNE PER L'ITALIA,9,,
TARZO,STEFANIA GABRIELLA ANASTASIA CRAXI TARZO,RIFORMISTI ITALIANI,1,,
TARZO,PIERO PUSCHIAVO TARZO,PROGETTO NAZIONALE,2,,
TREVIGNANO,PIER LUIGI BERSANI TREVIGNANO,PARTITO DEMOCRATICO,1090,,
TREVIGNANO,,SINISTRA ECOLOGIA LIBERTA',50,,
TREVIGNANO,,CENTRO DEMOCRATICO,12,,
TREVIGNANO,SILVIO BERLUSCONI TREVIGNANO,IL POPOLO DELLA LIBERTA',1144,,
TREVIGNANO,,LEGA NORD,925,,
TREVIGNANO,,MIR - MODERATI IN RIVOLUZIONE,34,,
TREVIGNANO,,PARTITO PENSIONATI,33,,
TREVIGNANO,,FRATELLI D'ITALIA,27,,
TREVIGNANO,,LA DESTRA,4,,
TREVIGNANO,GIUSEPPE PIERO GRILLO TREVIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1395,,
TREVIGNANO,MARIO MONTI TREVIGNANO,CON MONTI PER L'ITALIA,576,,
TREVIGNANO,ANTONIO INGROIA TREVIGNANO,RIVOLUZIONE CIVILE,27,,
TREVIGNANO,OSCAR FULVIO GIANNINO TREVIGNANO,FARE PER FERMARE IL DECLINO,111,,
TREVIGNANO,MARCO FERRANDO TREVIGNANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
TREVIGNANO,ROBERTO FIORE TREVIGNANO,FORZA NUOVA,39,,
TREVIGNANO,MAGDI CRISTIANO ALLAM TREVIGNANO,IO AMO L'ITALIA,9,,
TREVIGNANO,SIMONE DI STEFANO TREVIGNANO,CASAPOUND ITALIA,0,,
TREVIGNANO,LODOVICO PIZZATI TREVIGNANO,INDIPENDENZA VENETA,133,,
TREVIGNANO,FABRIZIO COMENCINI TREVIGNANO,LG.VENETA REPUBBLICA,32,,
TREVIGNANO,ANTONIO GUADAGNINI TREVIGNANO,VENETO STATO,34,,
TREVIGNANO,MARIA CRISTINA SANDRIN TREVIGNANO,DONNE PER L'ITALIA,20,,
TREVIGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI TREVIGNANO,RIFORMISTI ITALIANI,3,,
TREVIGNANO,PIERO PUSCHIAVO TREVIGNANO,PROGETTO NAZIONALE,3,,
TREVISO,PIER LUIGI BERSANI TREVISO,PARTITO DEMOCRATICO,13100,,
TREVISO,,SINISTRA ECOLOGIA LIBERTA',967,,
TREVISO,,CENTRO DEMOCRATICO,101,,
TREVISO,SILVIO BERLUSCONI TREVISO,IL POPOLO DELLA LIBERTA',7241,,
TREVISO,,LEGA NORD,4078,,
TREVISO,,FRATELLI D'ITALIA,509,,
TREVISO,,PARTITO PENSIONATI,246,,
TREVISO,,LA DESTRA,134,,
TREVISO,,MIR - MODERATI IN RIVOLUZIONE,129,,
TREVISO,GIUSEPPE PIERO GRILLO TREVISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9937,,
TREVISO,MARIO MONTI TREVISO,CON MONTI PER L'ITALIA,6375,,
TREVISO,ANTONIO INGROIA TREVISO,RIVOLUZIONE CIVILE,451,,
TREVISO,OSCAR FULVIO GIANNINO TREVISO,FARE PER FERMARE IL DECLINO,1505,,
TREVISO,MARCO FERRANDO TREVISO,PARTITO COMUNISTA DEI LAVORATORI,96,,
TREVISO,ROBERTO FIORE TREVISO,FORZA NUOVA,195,,
TREVISO,MAGDI CRISTIANO ALLAM TREVISO,IO AMO L'ITALIA,121,,
TREVISO,SIMONE DI STEFANO TREVISO,CASAPOUND ITALIA,51,,
TREVISO,LODOVICO PIZZATI TREVISO,INDIPENDENZA VENETA,437,,
TREVISO,FABRIZIO COMENCINI TREVISO,LG.VENETA REPUBBLICA,161,,
TREVISO,ANTONIO GUADAGNINI TREVISO,VENETO STATO,70,,
TREVISO,MARIA CRISTINA SANDRIN TREVISO,DONNE PER L'ITALIA,102,,
TREVISO,STEFANIA GABRIELLA ANASTASIA CRAXI TREVISO,RIFORMISTI ITALIANI,14,,
TREVISO,PIERO PUSCHIAVO TREVISO,PROGETTO NAZIONALE,28,,
VALDOBBIADENE,PIER LUIGI BERSANI VALDOBBIADENE,PARTITO DEMOCRATICO,917,,
VALDOBBIADENE,,SINISTRA ECOLOGIA LIBERTA',44,,
VALDOBBIADENE,,CENTRO DEMOCRATICO,13,,
VALDOBBIADENE,SILVIO BERLUSCONI VALDOBBIADENE,LEGA NORD,1179,,
VALDOBBIADENE,,IL POPOLO DELLA LIBERTA',1125,,
VALDOBBIADENE,,FRATELLI D'ITALIA,76,,
VALDOBBIADENE,,PARTITO PENSIONATI,47,,
VALDOBBIADENE,,LA DESTRA,32,,
VALDOBBIADENE,,MIR - MODERATI IN RIVOLUZIONE,23,,
VALDOBBIADENE,GIUSEPPE PIERO GRILLO VALDOBBIADENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1013,,
VALDOBBIADENE,MARIO MONTI VALDOBBIADENE,CON MONTI PER L'ITALIA,692,,
VALDOBBIADENE,ANTONIO INGROIA VALDOBBIADENE,RIVOLUZIONE CIVILE,41,,
VALDOBBIADENE,OSCAR FULVIO GIANNINO VALDOBBIADENE,FARE PER FERMARE IL DECLINO,142,,
VALDOBBIADENE,MARCO FERRANDO VALDOBBIADENE,PARTITO COMUNISTA DEI LAVORATORI,16,,
VALDOBBIADENE,ROBERTO FIORE VALDOBBIADENE,FORZA NUOVA,23,,
VALDOBBIADENE,MAGDI CRISTIANO ALLAM VALDOBBIADENE,IO AMO L'ITALIA,6,,
VALDOBBIADENE,SIMONE DI STEFANO VALDOBBIADENE,CASAPOUND ITALIA,4,,
VALDOBBIADENE,LODOVICO PIZZATI VALDOBBIADENE,INDIPENDENZA VENETA,103,,
VALDOBBIADENE,FABRIZIO COMENCINI VALDOBBIADENE,LG.VENETA REPUBBLICA,51,,
VALDOBBIADENE,ANTONIO GUADAGNINI VALDOBBIADENE,VENETO STATO,27,,
VALDOBBIADENE,MARIA CRISTINA SANDRIN VALDOBBIADENE,DONNE PER L'ITALIA,15,,
VALDOBBIADENE,STEFANIA GABRIELLA ANASTASIA CRAXI VALDOBBIADENE,RIFORMISTI ITALIANI,0,,
VALDOBBIADENE,PIERO PUSCHIAVO VALDOBBIADENE,PROGETTO NAZIONALE,9,,
VAZZOLA,PIER LUIGI BERSANI VAZZOLA,PARTITO DEMOCRATICO,607,,
VAZZOLA,,SINISTRA ECOLOGIA LIBERTA',20,,
VAZZOLA,,CENTRO DEMOCRATICO,7,,
VAZZOLA,SILVIO BERLUSCONI VAZZOLA,IL POPOLO DELLA LIBERTA',711,,
VAZZOLA,,LEGA NORD,566,,
VAZZOLA,,MIR - MODERATI IN RIVOLUZIONE,58,,
VAZZOLA,,FRATELLI D'ITALIA,39,,
VAZZOLA,,PARTITO PENSIONATI,17,,
VAZZOLA,,LA DESTRA,12,,
VAZZOLA,GIUSEPPE PIERO GRILLO VAZZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,872,,
VAZZOLA,MARIO MONTI VAZZOLA,CON MONTI PER L'ITALIA,356,,
VAZZOLA,ANTONIO INGROIA VAZZOLA,RIVOLUZIONE CIVILE,20,,
VAZZOLA,OSCAR FULVIO GIANNINO VAZZOLA,FARE PER FERMARE IL DECLINO,70,,
VAZZOLA,MARCO FERRANDO VAZZOLA,PARTITO COMUNISTA DEI LAVORATORI,14,,
VAZZOLA,ROBERTO FIORE VAZZOLA,FORZA NUOVA,11,,
VAZZOLA,MAGDI CRISTIANO ALLAM VAZZOLA,IO AMO L'ITALIA,2,,
VAZZOLA,SIMONE DI STEFANO VAZZOLA,CASAPOUND ITALIA,0,,
VAZZOLA,LODOVICO PIZZATI VAZZOLA,INDIPENDENZA VENETA,60,,
VAZZOLA,FABRIZIO COMENCINI VAZZOLA,LG.VENETA REPUBBLICA,18,,
VAZZOLA,ANTONIO GUADAGNINI VAZZOLA,VENETO STATO,19,,
VAZZOLA,MARIA CRISTINA SANDRIN VAZZOLA,DONNE PER L'ITALIA,14,,
VAZZOLA,STEFANIA GABRIELLA ANASTASIA CRAXI VAZZOLA,RIFORMISTI ITALIANI,0,,
VAZZOLA,PIERO PUSCHIAVO VAZZOLA,PROGETTO NAZIONALE,1,,
VEDELAGO,PIER LUIGI BERSANI VEDELAGO,PARTITO DEMOCRATICO,1511,,
VEDELAGO,,SINISTRA ECOLOGIA LIBERTA',68,,
VEDELAGO,,CENTRO DEMOCRATICO,14,,
VEDELAGO,SILVIO BERLUSCONI VEDELAGO,IL POPOLO DELLA LIBERTA',1723,,
VEDELAGO,,LEGA NORD,1287,,
VEDELAGO,,FRATELLI D'ITALIA,41,,
VEDELAGO,,PARTITO PENSIONATI,39,,
VEDELAGO,,MIR - MODERATI IN RIVOLUZIONE,23,,
VEDELAGO,,LA DESTRA,10,,
VEDELAGO,GIUSEPPE PIERO GRILLO VEDELAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2093,,
VEDELAGO,MARIO MONTI VEDELAGO,CON MONTI PER L'ITALIA,884,,
VEDELAGO,ANTONIO INGROIA VEDELAGO,RIVOLUZIONE CIVILE,32,,
VEDELAGO,OSCAR FULVIO GIANNINO VEDELAGO,FARE PER FERMARE IL DECLINO,144,,
VEDELAGO,MARCO FERRANDO VEDELAGO,PARTITO COMUNISTA DEI LAVORATORI,16,,
VEDELAGO,ROBERTO FIORE VEDELAGO,FORZA NUOVA,18,,
VEDELAGO,MAGDI CRISTIANO ALLAM VEDELAGO,IO AMO L'ITALIA,19,,
VEDELAGO,SIMONE DI STEFANO VEDELAGO,CASAPOUND ITALIA,8,,
VEDELAGO,LODOVICO PIZZATI VEDELAGO,INDIPENDENZA VENETA,827,,
VEDELAGO,FABRIZIO COMENCINI VEDELAGO,LG.VENETA REPUBBLICA,66,,
VEDELAGO,ANTONIO GUADAGNINI VEDELAGO,VENETO STATO,78,,
VEDELAGO,MARIA CRISTINA SANDRIN VEDELAGO,DONNE PER L'ITALIA,24,,
VEDELAGO,STEFANIA GABRIELLA ANASTASIA CRAXI VEDELAGO,RIFORMISTI ITALIANI,3,,
VEDELAGO,PIERO PUSCHIAVO VEDELAGO,PROGETTO NAZIONALE,9,,
VIDOR,PIER LUIGI BERSANI VIDOR,PARTITO DEMOCRATICO,353,,
VIDOR,,SINISTRA ECOLOGIA LIBERTA',14,,
VIDOR,,CENTRO DEMOCRATICO,2,,
VIDOR,SILVIO BERLUSCONI VIDOR,LEGA NORD,437,,
VIDOR,,IL POPOLO DELLA LIBERTA',353,,
VIDOR,,FRATELLI D'ITALIA,19,,
VIDOR,,PARTITO PENSIONATI,8,,
VIDOR,,LA DESTRA,8,,
VIDOR,,MIR - MODERATI IN RIVOLUZIONE,7,,
VIDOR,GIUSEPPE PIERO GRILLO VIDOR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,444,,
VIDOR,MARIO MONTI VIDOR,CON MONTI PER L'ITALIA,187,,
VIDOR,ANTONIO INGROIA VIDOR,RIVOLUZIONE CIVILE,17,,
VIDOR,OSCAR FULVIO GIANNINO VIDOR,FARE PER FERMARE IL DECLINO,73,,
VIDOR,MARCO FERRANDO VIDOR,PARTITO COMUNISTA DEI LAVORATORI,2,,
VIDOR,ROBERTO FIORE VIDOR,FORZA NUOVA,6,,
VIDOR,MAGDI CRISTIANO ALLAM VIDOR,IO AMO L'ITALIA,6,,
VIDOR,SIMONE DI STEFANO VIDOR,CASAPOUND ITALIA,2,,
VIDOR,LODOVICO PIZZATI VIDOR,INDIPENDENZA VENETA,43,,
VIDOR,FABRIZIO COMENCINI VIDOR,LG.VENETA REPUBBLICA,15,,
VIDOR,ANTONIO GUADAGNINI VIDOR,VENETO STATO,11,,
VIDOR,MARIA CRISTINA SANDRIN VIDOR,DONNE PER L'ITALIA,7,,
VIDOR,STEFANIA GABRIELLA ANASTASIA CRAXI VIDOR,RIFORMISTI ITALIANI,0,,
VIDOR,PIERO PUSCHIAVO VIDOR,PROGETTO NAZIONALE,2,,
VILLORBA,PIER LUIGI BERSANI VILLORBA,PARTITO DEMOCRATICO,2375,,
VILLORBA,,SINISTRA ECOLOGIA LIBERTA',156,,
VILLORBA,,CENTRO DEMOCRATICO,18,,
VILLORBA,SILVIO BERLUSCONI VILLORBA,IL POPOLO DELLA LIBERTA',1527,,
VILLORBA,,LEGA NORD,1330,,
VILLORBA,,FRATELLI D'ITALIA,71,,
VILLORBA,,PARTITO PENSIONATI,60,,
VILLORBA,,MIR - MODERATI IN RIVOLUZIONE,49,,
VILLORBA,,LA DESTRA,21,,
VILLORBA,GIUSEPPE PIERO GRILLO VILLORBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2750,,
VILLORBA,MARIO MONTI VILLORBA,CON MONTI PER L'ITALIA,1105,,
VILLORBA,ANTONIO INGROIA VILLORBA,RIVOLUZIONE CIVILE,127,,
VILLORBA,OSCAR FULVIO GIANNINO VILLORBA,FARE PER FERMARE IL DECLINO,237,,
VILLORBA,MARCO FERRANDO VILLORBA,PARTITO COMUNISTA DEI LAVORATORI,32,,
VILLORBA,ROBERTO FIORE VILLORBA,FORZA NUOVA,43,,
VILLORBA,MAGDI CRISTIANO ALLAM VILLORBA,IO AMO L'ITALIA,18,,
VILLORBA,SIMONE DI STEFANO VILLORBA,CASAPOUND ITALIA,6,,
VILLORBA,LODOVICO PIZZATI VILLORBA,INDIPENDENZA VENETA,155,,
VILLORBA,FABRIZIO COMENCINI VILLORBA,LG.VENETA REPUBBLICA,55,,
VILLORBA,ANTONIO GUADAGNINI VILLORBA,VENETO STATO,30,,
VILLORBA,MARIA CRISTINA SANDRIN VILLORBA,DONNE PER L'ITALIA,28,,
VILLORBA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLORBA,RIFORMISTI ITALIANI,5,,
VILLORBA,PIERO PUSCHIAVO VILLORBA,PROGETTO NAZIONALE,8,,
VITTORIO VENETO,PIER LUIGI BERSANI VITTORIO VENETO,PARTITO DEMOCRATICO,4433,,
VITTORIO VENETO,,SINISTRA ECOLOGIA LIBERTA',371,,
VITTORIO VENETO,,CENTRO DEMOCRATICO,28,,
VITTORIO VENETO,SILVIO BERLUSCONI VITTORIO VENETO,IL POPOLO DELLA LIBERTA',2383,,
VITTORIO VENETO,,LEGA NORD,1597,,
VITTORIO VENETO,,FRATELLI D'ITALIA,166,,
