Ente,Candidato,Liste/Gruppi,Voti lista,,
MUSCOLINE,PIER LUIGI BERSANI MUSCOLINE,PARTITO DEMOCRATICO,247,,
MUSCOLINE,,SINISTRA ECOLOGIA LIBERTA',31,,
MUSCOLINE,,CENTRO DEMOCRATICO,17,,
MUSCOLINE,,MODERATI,1,,
MUSCOLINE,SILVIO BERLUSCONI MUSCOLINE,IL POPOLO DELLA LIBERTA',287,,
MUSCOLINE,,LEGA NORD,251,,
MUSCOLINE,,FRATELLI D'ITALIA,22,,
MUSCOLINE,,PARTITO PENSIONATI,14,,
MUSCOLINE,,LA DESTRA,6,,
MUSCOLINE,,BASTA TASSE,6,,
MUSCOLINE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MUSCOLINE,GIUSEPPE PIERO GRILLO MUSCOLINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,313,,
MUSCOLINE,MARIO MONTI MUSCOLINE,CON MONTI PER L'ITALIA,137,,
MUSCOLINE,ANTONIO INGROIA MUSCOLINE,RIVOLUZIONE CIVILE,11,,
MUSCOLINE,OSCAR FULVIO GIANNINO MUSCOLINE,FARE PER FERMARE IL DECLINO,18,,
MUSCOLINE,MARCO FERRANDO MUSCOLINE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MUSCOLINE,ROBERTO FIORE MUSCOLINE,FORZA NUOVA,5,,
MUSCOLINE,GIACINTO MARCO PANNELLA MUSCOLINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MUSCOLINE,LUCA ROMAGNOLI MUSCOLINE,FIAMMA TRICOLORE,2,,
MUSCOLINE,MAGDI CRISTIANO ALLAM MUSCOLINE,IO AMO L'ITALIA,2,,
MUSCOLINE,SIMONE DI STEFANO MUSCOLINE,CASAPOUND ITALIA,2,,
MUSCOLINE,ENZO BOSIO MUSCOLINE,CIVILTA' RURALE SVILUPPO,39,,
MUSCOLINE,GIULIO ARRIGHINI MUSCOLINE,UNIONE PADANA,5,,
MUSCOLINE,MARCO MARSILI MUSCOLINE,I PIRATI,0,,
NAVE,PIER LUIGI BERSANI NAVE,PARTITO DEMOCRATICO,1875,,
NAVE,,SINISTRA ECOLOGIA LIBERTA',166,,
NAVE,,CENTRO DEMOCRATICO,6,,
NAVE,,MODERATI,5,,
NAVE,SILVIO BERLUSCONI NAVE,LEGA NORD,1225,,
NAVE,,IL POPOLO DELLA LIBERTA',1106,,
NAVE,,FRATELLI D'ITALIA,73,,
NAVE,,PARTITO PENSIONATI,62,,
NAVE,,BASTA TASSE,21,,
NAVE,,LA DESTRA,18,,
NAVE,,MIR - MODERATI IN RIVOLUZIONE,4,,
NAVE,GIUSEPPE PIERO GRILLO NAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1062,,
NAVE,MARIO MONTI NAVE,CON MONTI PER L'ITALIA,524,,
NAVE,ANTONIO INGROIA NAVE,RIVOLUZIONE CIVILE,54,,
NAVE,OSCAR FULVIO GIANNINO NAVE,FARE PER FERMARE IL DECLINO,82,,
NAVE,MARCO FERRANDO NAVE,PARTITO COMUNISTA DEI LAVORATORI,12,,
NAVE,ROBERTO FIORE NAVE,FORZA NUOVA,18,,
NAVE,GIACINTO MARCO PANNELLA NAVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
NAVE,LUCA ROMAGNOLI NAVE,FIAMMA TRICOLORE,19,,
NAVE,MAGDI CRISTIANO ALLAM NAVE,IO AMO L'ITALIA,8,,
NAVE,SIMONE DI STEFANO NAVE,CASAPOUND ITALIA,5,,
NAVE,ENZO BOSIO NAVE,CIVILTA' RURALE SVILUPPO,46,,
NAVE,GIULIO ARRIGHINI NAVE,UNIONE PADANA,12,,
NAVE,MARCO MARSILI NAVE,I PIRATI,9,,
NIARDO,PIER LUIGI BERSANI NIARDO,PARTITO DEMOCRATICO,304,,
NIARDO,,SINISTRA ECOLOGIA LIBERTA',14,,
NIARDO,,CENTRO DEMOCRATICO,4,,
NIARDO,,MODERATI,1,,
NIARDO,SILVIO BERLUSCONI NIARDO,IL POPOLO DELLA LIBERTA',219,,
NIARDO,,LEGA NORD,218,,
NIARDO,,BASTA TASSE,9,,
NIARDO,,PARTITO PENSIONATI,8,,
NIARDO,,FRATELLI D'ITALIA,6,,
NIARDO,,LA DESTRA,4,,
NIARDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NIARDO,GIUSEPPE PIERO GRILLO NIARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
NIARDO,MARIO MONTI NIARDO,CON MONTI PER L'ITALIA,95,,
NIARDO,ANTONIO INGROIA NIARDO,RIVOLUZIONE CIVILE,12,,
NIARDO,OSCAR FULVIO GIANNINO NIARDO,FARE PER FERMARE IL DECLINO,23,,
NIARDO,MARCO FERRANDO NIARDO,PARTITO COMUNISTA DEI LAVORATORI,1,,
NIARDO,ROBERTO FIORE NIARDO,FORZA NUOVA,1,,
NIARDO,GIACINTO MARCO PANNELLA NIARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NIARDO,LUCA ROMAGNOLI NIARDO,FIAMMA TRICOLORE,0,,
NIARDO,MAGDI CRISTIANO ALLAM NIARDO,IO AMO L'ITALIA,1,,
NIARDO,SIMONE DI STEFANO NIARDO,CASAPOUND ITALIA,2,,
NIARDO,ENZO BOSIO NIARDO,CIVILTA' RURALE SVILUPPO,4,,
NIARDO,GIULIO ARRIGHINI NIARDO,UNIONE PADANA,1,,
NIARDO,MARCO MARSILI NIARDO,I PIRATI,4,,
NUVOLENTO,PIER LUIGI BERSANI NUVOLENTO,PARTITO DEMOCRATICO,407,,
NUVOLENTO,,SINISTRA ECOLOGIA LIBERTA',18,,
NUVOLENTO,,MODERATI,2,,
NUVOLENTO,,CENTRO DEMOCRATICO,1,,
NUVOLENTO,SILVIO BERLUSCONI NUVOLENTO,IL POPOLO DELLA LIBERTA',467,,
NUVOLENTO,,LEGA NORD,421,,
NUVOLENTO,,FRATELLI D'ITALIA,35,,
NUVOLENTO,,PARTITO PENSIONATI,18,,
NUVOLENTO,,BASTA TASSE,7,,
NUVOLENTO,,LA DESTRA,4,,
NUVOLENTO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NUVOLENTO,GIUSEPPE PIERO GRILLO NUVOLENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,415,,
NUVOLENTO,MARIO MONTI NUVOLENTO,CON MONTI PER L'ITALIA,186,,
NUVOLENTO,ANTONIO INGROIA NUVOLENTO,RIVOLUZIONE CIVILE,12,,
NUVOLENTO,OSCAR FULVIO GIANNINO NUVOLENTO,FARE PER FERMARE IL DECLINO,36,,
NUVOLENTO,MARCO FERRANDO NUVOLENTO,PARTITO COMUNISTA DEI LAVORATORI,4,,
NUVOLENTO,ROBERTO FIORE NUVOLENTO,FORZA NUOVA,7,,
NUVOLENTO,GIACINTO MARCO PANNELLA NUVOLENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
NUVOLENTO,LUCA ROMAGNOLI NUVOLENTO,FIAMMA TRICOLORE,5,,
NUVOLENTO,MAGDI CRISTIANO ALLAM NUVOLENTO,IO AMO L'ITALIA,5,,
NUVOLENTO,SIMONE DI STEFANO NUVOLENTO,CASAPOUND ITALIA,1,,
NUVOLENTO,ENZO BOSIO NUVOLENTO,CIVILTA' RURALE SVILUPPO,46,,
NUVOLENTO,GIULIO ARRIGHINI NUVOLENTO,UNIONE PADANA,6,,
NUVOLENTO,MARCO MARSILI NUVOLENTO,I PIRATI,5,,
NUVOLERA,PIER LUIGI BERSANI NUVOLERA,PARTITO DEMOCRATICO,562,,
NUVOLERA,,SINISTRA ECOLOGIA LIBERTA',31,,
NUVOLERA,,CENTRO DEMOCRATICO,6,,
NUVOLERA,,MODERATI,1,,
NUVOLERA,SILVIO BERLUSCONI NUVOLERA,IL POPOLO DELLA LIBERTA',535,,
NUVOLERA,,LEGA NORD,442,,
NUVOLERA,,FRATELLI D'ITALIA,30,,
NUVOLERA,,PARTITO PENSIONATI,24,,
NUVOLERA,,BASTA TASSE,7,,
NUVOLERA,,LA DESTRA,4,,
NUVOLERA,,MIR - MODERATI IN RIVOLUZIONE,3,,
NUVOLERA,GIUSEPPE PIERO GRILLO NUVOLERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,479,,
NUVOLERA,MARIO MONTI NUVOLERA,CON MONTI PER L'ITALIA,216,,
NUVOLERA,ANTONIO INGROIA NUVOLERA,RIVOLUZIONE CIVILE,15,,
NUVOLERA,OSCAR FULVIO GIANNINO NUVOLERA,FARE PER FERMARE IL DECLINO,25,,
NUVOLERA,MARCO FERRANDO NUVOLERA,PARTITO COMUNISTA DEI LAVORATORI,2,,
NUVOLERA,ROBERTO FIORE NUVOLERA,FORZA NUOVA,10,,
NUVOLERA,GIACINTO MARCO PANNELLA NUVOLERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
NUVOLERA,LUCA ROMAGNOLI NUVOLERA,FIAMMA TRICOLORE,8,,
NUVOLERA,MAGDI CRISTIANO ALLAM NUVOLERA,IO AMO L'ITALIA,3,,
NUVOLERA,SIMONE DI STEFANO NUVOLERA,CASAPOUND ITALIA,3,,
NUVOLERA,ENZO BOSIO NUVOLERA,CIVILTA' RURALE SVILUPPO,39,,
NUVOLERA,GIULIO ARRIGHINI NUVOLERA,UNIONE PADANA,8,,
NUVOLERA,MARCO MARSILI NUVOLERA,I PIRATI,1,,
ODOLO,PIER LUIGI BERSANI ODOLO,PARTITO DEMOCRATICO,169,,
ODOLO,,SINISTRA ECOLOGIA LIBERTA',14,,
ODOLO,,CENTRO DEMOCRATICO,2,,
ODOLO,,MODERATI,0,,
ODOLO,SILVIO BERLUSCONI ODOLO,LEGA NORD,205,,
ODOLO,,IL POPOLO DELLA LIBERTA',160,,
ODOLO,,FRATELLI D'ITALIA,36,,
ODOLO,,PARTITO PENSIONATI,13,,
ODOLO,,BASTA TASSE,5,,
ODOLO,,LA DESTRA,2,,
ODOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ODOLO,GIUSEPPE PIERO GRILLO ODOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
ODOLO,MARIO MONTI ODOLO,CON MONTI PER L'ITALIA,91,,
ODOLO,ANTONIO INGROIA ODOLO,RIVOLUZIONE CIVILE,3,,
ODOLO,OSCAR FULVIO GIANNINO ODOLO,FARE PER FERMARE IL DECLINO,9,,
ODOLO,MARCO FERRANDO ODOLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ODOLO,ROBERTO FIORE ODOLO,FORZA NUOVA,1,,
ODOLO,GIACINTO MARCO PANNELLA ODOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ODOLO,LUCA ROMAGNOLI ODOLO,FIAMMA TRICOLORE,4,,
ODOLO,MAGDI CRISTIANO ALLAM ODOLO,IO AMO L'ITALIA,2,,
ODOLO,SIMONE DI STEFANO ODOLO,CASAPOUND ITALIA,0,,
ODOLO,ENZO BOSIO ODOLO,CIVILTA' RURALE SVILUPPO,22,,
ODOLO,GIULIO ARRIGHINI ODOLO,UNIONE PADANA,2,,
ODOLO,MARCO MARSILI ODOLO,I PIRATI,2,,
OFFLAGA,PIER LUIGI BERSANI OFFLAGA,PARTITO DEMOCRATICO,606,,
OFFLAGA,,SINISTRA ECOLOGIA LIBERTA',23,,
OFFLAGA,,MODERATI,3,,
OFFLAGA,,CENTRO DEMOCRATICO,2,,
OFFLAGA,SILVIO BERLUSCONI OFFLAGA,IL POPOLO DELLA LIBERTA',460,,
OFFLAGA,,LEGA NORD,362,,
OFFLAGA,,FRATELLI D'ITALIA,43,,
OFFLAGA,,PARTITO PENSIONATI,40,,
OFFLAGA,,LA DESTRA,9,,
OFFLAGA,,BASTA TASSE,9,,
OFFLAGA,,MIR - MODERATI IN RIVOLUZIONE,1,,
OFFLAGA,GIUSEPPE PIERO GRILLO OFFLAGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,326,,
OFFLAGA,MARIO MONTI OFFLAGA,CON MONTI PER L'ITALIA,188,,
OFFLAGA,ANTONIO INGROIA OFFLAGA,RIVOLUZIONE CIVILE,17,,
OFFLAGA,OSCAR FULVIO GIANNINO OFFLAGA,FARE PER FERMARE IL DECLINO,24,,
OFFLAGA,MARCO FERRANDO OFFLAGA,PARTITO COMUNISTA DEI LAVORATORI,12,,
OFFLAGA,ROBERTO FIORE OFFLAGA,FORZA NUOVA,9,,
OFFLAGA,GIACINTO MARCO PANNELLA OFFLAGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
OFFLAGA,LUCA ROMAGNOLI OFFLAGA,FIAMMA TRICOLORE,6,,
OFFLAGA,MAGDI CRISTIANO ALLAM OFFLAGA,IO AMO L'ITALIA,1,,
OFFLAGA,SIMONE DI STEFANO OFFLAGA,CASAPOUND ITALIA,4,,
OFFLAGA,ENZO BOSIO OFFLAGA,CIVILTA' RURALE SVILUPPO,21,,
OFFLAGA,GIULIO ARRIGHINI OFFLAGA,UNIONE PADANA,8,,
OFFLAGA,MARCO MARSILI OFFLAGA,I PIRATI,0,,
OME,PIER LUIGI BERSANI OME,PARTITO DEMOCRATICO,635,,
OME,,SINISTRA ECOLOGIA LIBERTA',45,,
OME,,CENTRO DEMOCRATICO,5,,
OME,,MODERATI,1,,
OME,SILVIO BERLUSCONI OME,IL POPOLO DELLA LIBERTA',292,,
OME,,LEGA NORD,286,,
OME,,PARTITO PENSIONATI,28,,
OME,,FRATELLI D'ITALIA,14,,
OME,,LA DESTRA,5,,
OME,,BASTA TASSE,3,,
OME,,MIR - MODERATI IN RIVOLUZIONE,2,,
OME,GIUSEPPE PIERO GRILLO OME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,288,,
OME,MARIO MONTI OME,CON MONTI PER L'ITALIA,256,,
OME,ANTONIO INGROIA OME,RIVOLUZIONE CIVILE,15,,
OME,OSCAR FULVIO GIANNINO OME,FARE PER FERMARE IL DECLINO,31,,
OME,MARCO FERRANDO OME,PARTITO COMUNISTA DEI LAVORATORI,5,,
OME,ROBERTO FIORE OME,FORZA NUOVA,4,,
OME,GIACINTO MARCO PANNELLA OME,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
OME,LUCA ROMAGNOLI OME,FIAMMA TRICOLORE,7,,
OME,MAGDI CRISTIANO ALLAM OME,IO AMO L'ITALIA,2,,
OME,SIMONE DI STEFANO OME,CASAPOUND ITALIA,2,,
OME,ENZO BOSIO OME,CIVILTA' RURALE SVILUPPO,15,,
OME,GIULIO ARRIGHINI OME,UNIONE PADANA,5,,
OME,MARCO MARSILI OME,I PIRATI,0,,
ONO SAN PIETRO,PIER LUIGI BERSANI ONO SAN PIETRO,PARTITO DEMOCRATICO,144,,
ONO SAN PIETRO,,SINISTRA ECOLOGIA LIBERTA',5,,
ONO SAN PIETRO,,CENTRO DEMOCRATICO,1,,
ONO SAN PIETRO,,MODERATI,1,,
ONO SAN PIETRO,SILVIO BERLUSCONI ONO SAN PIETRO,IL POPOLO DELLA LIBERTA',161,,
ONO SAN PIETRO,,LEGA NORD,150,,
ONO SAN PIETRO,,BASTA TASSE,8,,
ONO SAN PIETRO,,PARTITO PENSIONATI,7,,
ONO SAN PIETRO,,FRATELLI D'ITALIA,6,,
ONO SAN PIETRO,,LA DESTRA,1,,
ONO SAN PIETRO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ONO SAN PIETRO,GIUSEPPE PIERO GRILLO ONO SAN PIETRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
ONO SAN PIETRO,MARIO MONTI ONO SAN PIETRO,CON MONTI PER L'ITALIA,33,,
ONO SAN PIETRO,ANTONIO INGROIA ONO SAN PIETRO,RIVOLUZIONE CIVILE,0,,
ONO SAN PIETRO,OSCAR FULVIO GIANNINO ONO SAN PIETRO,FARE PER FERMARE IL DECLINO,1,,
ONO SAN PIETRO,MARCO FERRANDO ONO SAN PIETRO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ONO SAN PIETRO,ROBERTO FIORE ONO SAN PIETRO,FORZA NUOVA,0,,
ONO SAN PIETRO,GIACINTO MARCO PANNELLA ONO SAN PIETRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ONO SAN PIETRO,LUCA ROMAGNOLI ONO SAN PIETRO,FIAMMA TRICOLORE,1,,
ONO SAN PIETRO,MAGDI CRISTIANO ALLAM ONO SAN PIETRO,IO AMO L'ITALIA,0,,
ONO SAN PIETRO,SIMONE DI STEFANO ONO SAN PIETRO,CASAPOUND ITALIA,2,,
ONO SAN PIETRO,ENZO BOSIO ONO SAN PIETRO,CIVILTA' RURALE SVILUPPO,0,,
ONO SAN PIETRO,GIULIO ARRIGHINI ONO SAN PIETRO,UNIONE PADANA,1,,
ONO SAN PIETRO,MARCO MARSILI ONO SAN PIETRO,I PIRATI,1,,
ORZINUOVI,PIER LUIGI BERSANI ORZINUOVI,PARTITO DEMOCRATICO,1452,,
ORZINUOVI,,SINISTRA ECOLOGIA LIBERTA',67,,
ORZINUOVI,,CENTRO DEMOCRATICO,14,,
ORZINUOVI,,MODERATI,5,,
ORZINUOVI,SILVIO BERLUSCONI ORZINUOVI,IL POPOLO DELLA LIBERTA',1915,,
ORZINUOVI,,LEGA NORD,1117,,
ORZINUOVI,,FRATELLI D'ITALIA,192,,
ORZINUOVI,,PARTITO PENSIONATI,78,,
ORZINUOVI,,LA DESTRA,28,,
ORZINUOVI,,BASTA TASSE,19,,
ORZINUOVI,,MIR - MODERATI IN RIVOLUZIONE,5,,
ORZINUOVI,GIUSEPPE PIERO GRILLO ORZINUOVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,845,,
ORZINUOVI,MARIO MONTI ORZINUOVI,CON MONTI PER L'ITALIA,642,,
ORZINUOVI,ANTONIO INGROIA ORZINUOVI,RIVOLUZIONE CIVILE,35,,
ORZINUOVI,OSCAR FULVIO GIANNINO ORZINUOVI,FARE PER FERMARE IL DECLINO,84,,
ORZINUOVI,MARCO FERRANDO ORZINUOVI,PARTITO COMUNISTA DEI LAVORATORI,7,,
ORZINUOVI,ROBERTO FIORE ORZINUOVI,FORZA NUOVA,17,,
ORZINUOVI,GIACINTO MARCO PANNELLA ORZINUOVI,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
ORZINUOVI,LUCA ROMAGNOLI ORZINUOVI,FIAMMA TRICOLORE,16,,
ORZINUOVI,MAGDI CRISTIANO ALLAM ORZINUOVI,IO AMO L'ITALIA,3,,
ORZINUOVI,SIMONE DI STEFANO ORZINUOVI,CASAPOUND ITALIA,10,,
ORZINUOVI,ENZO BOSIO ORZINUOVI,CIVILTA' RURALE SVILUPPO,15,,
ORZINUOVI,GIULIO ARRIGHINI ORZINUOVI,UNIONE PADANA,12,,
ORZINUOVI,MARCO MARSILI ORZINUOVI,I PIRATI,5,,
ORZIVECCHI,PIER LUIGI BERSANI ORZIVECCHI,PARTITO DEMOCRATICO,321,,
ORZIVECCHI,,SINISTRA ECOLOGIA LIBERTA',11,,
ORZIVECCHI,,CENTRO DEMOCRATICO,3,,
ORZIVECCHI,,MODERATI,2,,
ORZIVECCHI,SILVIO BERLUSCONI ORZIVECCHI,IL POPOLO DELLA LIBERTA',335,,
ORZIVECCHI,,LEGA NORD,283,,
ORZIVECCHI,,PARTITO PENSIONATI,20,,
ORZIVECCHI,,FRATELLI D'ITALIA,18,,
ORZIVECCHI,,BASTA TASSE,8,,
ORZIVECCHI,,LA DESTRA,6,,
ORZIVECCHI,,MIR - MODERATI IN RIVOLUZIONE,1,,
ORZIVECCHI,GIUSEPPE PIERO GRILLO ORZIVECCHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
ORZIVECCHI,MARIO MONTI ORZIVECCHI,CON MONTI PER L'ITALIA,125,,
ORZIVECCHI,ANTONIO INGROIA ORZIVECCHI,RIVOLUZIONE CIVILE,17,,
ORZIVECCHI,OSCAR FULVIO GIANNINO ORZIVECCHI,FARE PER FERMARE IL DECLINO,22,,
ORZIVECCHI,MARCO FERRANDO ORZIVECCHI,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORZIVECCHI,ROBERTO FIORE ORZIVECCHI,FORZA NUOVA,12,,
ORZIVECCHI,GIACINTO MARCO PANNELLA ORZIVECCHI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORZIVECCHI,LUCA ROMAGNOLI ORZIVECCHI,FIAMMA TRICOLORE,5,,
ORZIVECCHI,MAGDI CRISTIANO ALLAM ORZIVECCHI,IO AMO L'ITALIA,2,,
ORZIVECCHI,SIMONE DI STEFANO ORZIVECCHI,CASAPOUND ITALIA,7,,
ORZIVECCHI,ENZO BOSIO ORZIVECCHI,CIVILTA' RURALE SVILUPPO,5,,
ORZIVECCHI,GIULIO ARRIGHINI ORZIVECCHI,UNIONE PADANA,1,,
ORZIVECCHI,MARCO MARSILI ORZIVECCHI,I PIRATI,2,,
OSPITALETTO,PIER LUIGI BERSANI OSPITALETTO,PARTITO DEMOCRATICO,1902,,
OSPITALETTO,,SINISTRA ECOLOGIA LIBERTA',95,,
OSPITALETTO,,CENTRO DEMOCRATICO,14,,
OSPITALETTO,,MODERATI,6,,
OSPITALETTO,SILVIO BERLUSCONI OSPITALETTO,IL POPOLO DELLA LIBERTA',1356,,
OSPITALETTO,,LEGA NORD,1274,,
OSPITALETTO,,FRATELLI D'ITALIA,122,,
OSPITALETTO,,PARTITO PENSIONATI,89,,
OSPITALETTO,,BASTA TASSE,20,,
OSPITALETTO,,LA DESTRA,17,,
OSPITALETTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
OSPITALETTO,GIUSEPPE PIERO GRILLO OSPITALETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1413,,
OSPITALETTO,MARIO MONTI OSPITALETTO,CON MONTI PER L'ITALIA,564,,
OSPITALETTO,ANTONIO INGROIA OSPITALETTO,RIVOLUZIONE CIVILE,120,,
OSPITALETTO,OSCAR FULVIO GIANNINO OSPITALETTO,FARE PER FERMARE IL DECLINO,83,,
OSPITALETTO,MARCO FERRANDO OSPITALETTO,PARTITO COMUNISTA DEI LAVORATORI,25,,
OSPITALETTO,ROBERTO FIORE OSPITALETTO,FORZA NUOVA,28,,
OSPITALETTO,GIACINTO MARCO PANNELLA OSPITALETTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
OSPITALETTO,LUCA ROMAGNOLI OSPITALETTO,FIAMMA TRICOLORE,18,,
OSPITALETTO,MAGDI CRISTIANO ALLAM OSPITALETTO,IO AMO L'ITALIA,10,,
OSPITALETTO,SIMONE DI STEFANO OSPITALETTO,CASAPOUND ITALIA,12,,
OSPITALETTO,ENZO BOSIO OSPITALETTO,CIVILTA' RURALE SVILUPPO,57,,
OSPITALETTO,GIULIO ARRIGHINI OSPITALETTO,UNIONE PADANA,6,,
OSPITALETTO,MARCO MARSILI OSPITALETTO,I PIRATI,11,,
OSSIMO,PIER LUIGI BERSANI OSSIMO,PARTITO DEMOCRATICO,171,,
OSSIMO,,SINISTRA ECOLOGIA LIBERTA',7,,
OSSIMO,,MODERATI,3,,
OSSIMO,,CENTRO DEMOCRATICO,1,,
OSSIMO,SILVIO BERLUSCONI OSSIMO,LEGA NORD,235,,
OSSIMO,,IL POPOLO DELLA LIBERTA',216,,
OSSIMO,,PARTITO PENSIONATI,11,,
OSSIMO,,FRATELLI D'ITALIA,7,,
OSSIMO,,BASTA TASSE,2,,
OSSIMO,,LA DESTRA,1,,
OSSIMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSSIMO,GIUSEPPE PIERO GRILLO OSSIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
OSSIMO,MARIO MONTI OSSIMO,CON MONTI PER L'ITALIA,89,,
OSSIMO,ANTONIO INGROIA OSSIMO,RIVOLUZIONE CIVILE,8,,
OSSIMO,OSCAR FULVIO GIANNINO OSSIMO,FARE PER FERMARE IL DECLINO,7,,
OSSIMO,MARCO FERRANDO OSSIMO,PARTITO COMUNISTA DEI LAVORATORI,3,,
OSSIMO,ROBERTO FIORE OSSIMO,FORZA NUOVA,4,,
OSSIMO,GIACINTO MARCO PANNELLA OSSIMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
OSSIMO,LUCA ROMAGNOLI OSSIMO,FIAMMA TRICOLORE,0,,
OSSIMO,MAGDI CRISTIANO ALLAM OSSIMO,IO AMO L'ITALIA,1,,
OSSIMO,SIMONE DI STEFANO OSSIMO,CASAPOUND ITALIA,0,,
OSSIMO,ENZO BOSIO OSSIMO,CIVILTA' RURALE SVILUPPO,2,,
OSSIMO,GIULIO ARRIGHINI OSSIMO,UNIONE PADANA,2,,
OSSIMO,MARCO MARSILI OSSIMO,I PIRATI,1,,
PADENGHE SUL GARDA,PIER LUIGI BERSANI PADENGHE SUL GARDA,PARTITO DEMOCRATICO,488,,
PADENGHE SUL GARDA,,SINISTRA ECOLOGIA LIBERTA',33,,
PADENGHE SUL GARDA,,CENTRO DEMOCRATICO,4,,
PADENGHE SUL GARDA,,MODERATI,2,,
PADENGHE SUL GARDA,SILVIO BERLUSCONI PADENGHE SUL GARDA,IL POPOLO DELLA LIBERTA',656,,
PADENGHE SUL GARDA,,LEGA NORD,352,,
PADENGHE SUL GARDA,,FRATELLI D'ITALIA,36,,
PADENGHE SUL GARDA,,PARTITO PENSIONATI,17,,
PADENGHE SUL GARDA,,LA DESTRA,5,,
PADENGHE SUL GARDA,,BASTA TASSE,5,,
PADENGHE SUL GARDA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PADENGHE SUL GARDA,GIUSEPPE PIERO GRILLO PADENGHE SUL GARDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,460,,
PADENGHE SUL GARDA,MARIO MONTI PADENGHE SUL GARDA,CON MONTI PER L'ITALIA,284,,
PADENGHE SUL GARDA,ANTONIO INGROIA PADENGHE SUL GARDA,RIVOLUZIONE CIVILE,17,,
PADENGHE SUL GARDA,OSCAR FULVIO GIANNINO PADENGHE SUL GARDA,FARE PER FERMARE IL DECLINO,67,,
PADENGHE SUL GARDA,MARCO FERRANDO PADENGHE SUL GARDA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PADENGHE SUL GARDA,ROBERTO FIORE PADENGHE SUL GARDA,FORZA NUOVA,6,,
PADENGHE SUL GARDA,GIACINTO MARCO PANNELLA PADENGHE SUL GARDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PADENGHE SUL GARDA,LUCA ROMAGNOLI PADENGHE SUL GARDA,FIAMMA TRICOLORE,5,,
PADENGHE SUL GARDA,MAGDI CRISTIANO ALLAM PADENGHE SUL GARDA,IO AMO L'ITALIA,3,,
PADENGHE SUL GARDA,SIMONE DI STEFANO PADENGHE SUL GARDA,CASAPOUND ITALIA,1,,
PADENGHE SUL GARDA,ENZO BOSIO PADENGHE SUL GARDA,CIVILTA' RURALE SVILUPPO,9,,
PADENGHE SUL GARDA,GIULIO ARRIGHINI PADENGHE SUL GARDA,UNIONE PADANA,1,,
PADENGHE SUL GARDA,MARCO MARSILI PADENGHE SUL GARDA,I PIRATI,2,,
PADERNO FRANCIACORTA,PIER LUIGI BERSANI PADERNO FRANCIACORTA,PARTITO DEMOCRATICO,636,,
PADERNO FRANCIACORTA,,SINISTRA ECOLOGIA LIBERTA',27,,
PADERNO FRANCIACORTA,,CENTRO DEMOCRATICO,8,,
PADERNO FRANCIACORTA,,MODERATI,5,,
PADERNO FRANCIACORTA,SILVIO BERLUSCONI PADERNO FRANCIACORTA,IL POPOLO DELLA LIBERTA',359,,
PADERNO FRANCIACORTA,,LEGA NORD,328,,
PADERNO FRANCIACORTA,,FRATELLI D'ITALIA,31,,
