Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'AMBROGIO DI VALPOLICELLA,,PARTITO PENSIONATI,76,,
SANT'AMBROGIO DI VALPOLICELLA,,LA DESTRA,23,,
SANT'AMBROGIO DI VALPOLICELLA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANT'AMBROGIO DI VALPOLICELLA,GIUSEPPE PIERO GRILLO SANT'AMBROGIO DI VALPOLICELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1400,,
SANT'AMBROGIO DI VALPOLICELLA,MARIO MONTI SANT'AMBROGIO DI VALPOLICELLA,CON MONTI PER L'ITALIA,747,,
SANT'AMBROGIO DI VALPOLICELLA,ANTONIO INGROIA SANT'AMBROGIO DI VALPOLICELLA,RIVOLUZIONE CIVILE,46,,
SANT'AMBROGIO DI VALPOLICELLA,OSCAR FULVIO GIANNINO SANT'AMBROGIO DI VALPOLICELLA,FARE PER FERMARE IL DECLINO,119,,
SANT'AMBROGIO DI VALPOLICELLA,MARCO FERRANDO SANT'AMBROGIO DI VALPOLICELLA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SANT'AMBROGIO DI VALPOLICELLA,ROBERTO FIORE SANT'AMBROGIO DI VALPOLICELLA,FORZA NUOVA,56,,
SANT'AMBROGIO DI VALPOLICELLA,MAGDI CRISTIANO ALLAM SANT'AMBROGIO DI VALPOLICELLA,IO AMO L'ITALIA,28,,
SANT'AMBROGIO DI VALPOLICELLA,SIMONE DI STEFANO SANT'AMBROGIO DI VALPOLICELLA,CASAPOUND ITALIA,15,,
SANT'AMBROGIO DI VALPOLICELLA,LODOVICO PIZZATI SANT'AMBROGIO DI VALPOLICELLA,INDIPENDENZA VENETA,31,,
SANT'AMBROGIO DI VALPOLICELLA,FABRIZIO COMENCINI SANT'AMBROGIO DI VALPOLICELLA,LG.VENETA REPUBBLICA,55,,
SANT'AMBROGIO DI VALPOLICELLA,ANTONIO GUADAGNINI SANT'AMBROGIO DI VALPOLICELLA,VENETO STATO,7,,
SANT'AMBROGIO DI VALPOLICELLA,MARIA CRISTINA SANDRIN SANT'AMBROGIO DI VALPOLICELLA,DONNE PER L'ITALIA,23,,
SANT'AMBROGIO DI VALPOLICELLA,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'AMBROGIO DI VALPOLICELLA,RIFORMISTI ITALIANI,2,,
SANT'AMBROGIO DI VALPOLICELLA,PIERO PUSCHIAVO SANT'AMBROGIO DI VALPOLICELLA,PROGETTO NAZIONALE,9,,
SANT'ANNA D'ALFAEDO,PIER LUIGI BERSANI SANT'ANNA D'ALFAEDO,PARTITO DEMOCRATICO,170,,
SANT'ANNA D'ALFAEDO,,SINISTRA ECOLOGIA LIBERTA',9,,
SANT'ANNA D'ALFAEDO,,CENTRO DEMOCRATICO,1,,
SANT'ANNA D'ALFAEDO,SILVIO BERLUSCONI SANT'ANNA D'ALFAEDO,IL POPOLO DELLA LIBERTA',292,,
SANT'ANNA D'ALFAEDO,,LEGA NORD,207,,
SANT'ANNA D'ALFAEDO,,FRATELLI D'ITALIA,24,,
SANT'ANNA D'ALFAEDO,,PARTITO PENSIONATI,13,,
SANT'ANNA D'ALFAEDO,,LA DESTRA,4,,
SANT'ANNA D'ALFAEDO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANT'ANNA D'ALFAEDO,GIUSEPPE PIERO GRILLO SANT'ANNA D'ALFAEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
SANT'ANNA D'ALFAEDO,MARIO MONTI SANT'ANNA D'ALFAEDO,CON MONTI PER L'ITALIA,142,,
SANT'ANNA D'ALFAEDO,ANTONIO INGROIA SANT'ANNA D'ALFAEDO,RIVOLUZIONE CIVILE,4,,
SANT'ANNA D'ALFAEDO,OSCAR FULVIO GIANNINO SANT'ANNA D'ALFAEDO,FARE PER FERMARE IL DECLINO,11,,
SANT'ANNA D'ALFAEDO,MARCO FERRANDO SANT'ANNA D'ALFAEDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANT'ANNA D'ALFAEDO,ROBERTO FIORE SANT'ANNA D'ALFAEDO,FORZA NUOVA,5,,
SANT'ANNA D'ALFAEDO,MAGDI CRISTIANO ALLAM SANT'ANNA D'ALFAEDO,IO AMO L'ITALIA,3,,
SANT'ANNA D'ALFAEDO,SIMONE DI STEFANO SANT'ANNA D'ALFAEDO,CASAPOUND ITALIA,4,,
SANT'ANNA D'ALFAEDO,LODOVICO PIZZATI SANT'ANNA D'ALFAEDO,INDIPENDENZA VENETA,4,,
SANT'ANNA D'ALFAEDO,FABRIZIO COMENCINI SANT'ANNA D'ALFAEDO,LG.VENETA REPUBBLICA,13,,
SANT'ANNA D'ALFAEDO,ANTONIO GUADAGNINI SANT'ANNA D'ALFAEDO,VENETO STATO,2,,
SANT'ANNA D'ALFAEDO,MARIA CRISTINA SANDRIN SANT'ANNA D'ALFAEDO,DONNE PER L'ITALIA,5,,
SANT'ANNA D'ALFAEDO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ANNA D'ALFAEDO,RIFORMISTI ITALIANI,1,,
SANT'ANNA D'ALFAEDO,PIERO PUSCHIAVO SANT'ANNA D'ALFAEDO,PROGETTO NAZIONALE,1,,
SELVA DI PROGNO,PIER LUIGI BERSANI SELVA DI PROGNO,PARTITO DEMOCRATICO,64,,
SELVA DI PROGNO,,CENTRO DEMOCRATICO,3,,
SELVA DI PROGNO,,SINISTRA ECOLOGIA LIBERTA',3,,
SELVA DI PROGNO,SILVIO BERLUSCONI SELVA DI PROGNO,LEGA NORD,135,,
SELVA DI PROGNO,,IL POPOLO DELLA LIBERTA',101,,
SELVA DI PROGNO,,FRATELLI D'ITALIA,11,,
SELVA DI PROGNO,,PARTITO PENSIONATI,4,,
SELVA DI PROGNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SELVA DI PROGNO,,LA DESTRA,0,,
SELVA DI PROGNO,GIUSEPPE PIERO GRILLO SELVA DI PROGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
SELVA DI PROGNO,MARIO MONTI SELVA DI PROGNO,CON MONTI PER L'ITALIA,72,,
SELVA DI PROGNO,ANTONIO INGROIA SELVA DI PROGNO,RIVOLUZIONE CIVILE,1,,
SELVA DI PROGNO,OSCAR FULVIO GIANNINO SELVA DI PROGNO,FARE PER FERMARE IL DECLINO,5,,
SELVA DI PROGNO,MARCO FERRANDO SELVA DI PROGNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SELVA DI PROGNO,ROBERTO FIORE SELVA DI PROGNO,FORZA NUOVA,3,,
SELVA DI PROGNO,MAGDI CRISTIANO ALLAM SELVA DI PROGNO,IO AMO L'ITALIA,4,,
SELVA DI PROGNO,SIMONE DI STEFANO SELVA DI PROGNO,CASAPOUND ITALIA,0,,
SELVA DI PROGNO,LODOVICO PIZZATI SELVA DI PROGNO,INDIPENDENZA VENETA,11,,
SELVA DI PROGNO,FABRIZIO COMENCINI SELVA DI PROGNO,LG.VENETA REPUBBLICA,6,,
SELVA DI PROGNO,ANTONIO GUADAGNINI SELVA DI PROGNO,VENETO STATO,2,,
SELVA DI PROGNO,MARIA CRISTINA SANDRIN SELVA DI PROGNO,DONNE PER L'ITALIA,5,,
SELVA DI PROGNO,STEFANIA GABRIELLA ANASTASIA CRAXI SELVA DI PROGNO,RIFORMISTI ITALIANI,0,,
SELVA DI PROGNO,PIERO PUSCHIAVO SELVA DI PROGNO,PROGETTO NAZIONALE,0,,
SOAVE,PIER LUIGI BERSANI SOAVE,PARTITO DEMOCRATICO,792,,
SOAVE,,SINISTRA ECOLOGIA LIBERTA',53,,
SOAVE,,CENTRO DEMOCRATICO,10,,
SOAVE,SILVIO BERLUSCONI SOAVE,IL POPOLO DELLA LIBERTA',796,,
SOAVE,,LEGA NORD,554,,
SOAVE,,FRATELLI D'ITALIA,51,,
SOAVE,,PARTITO PENSIONATI,33,,
SOAVE,,LA DESTRA,15,,
SOAVE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SOAVE,GIUSEPPE PIERO GRILLO SOAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,873,,
SOAVE,MARIO MONTI SOAVE,CON MONTI PER L'ITALIA,559,,
SOAVE,ANTONIO INGROIA SOAVE,RIVOLUZIONE CIVILE,20,,
SOAVE,OSCAR FULVIO GIANNINO SOAVE,FARE PER FERMARE IL DECLINO,98,,
SOAVE,MARCO FERRANDO SOAVE,PARTITO COMUNISTA DEI LAVORATORI,6,,
SOAVE,ROBERTO FIORE SOAVE,FORZA NUOVA,23,,
SOAVE,MAGDI CRISTIANO ALLAM SOAVE,IO AMO L'ITALIA,13,,
SOAVE,SIMONE DI STEFANO SOAVE,CASAPOUND ITALIA,3,,
SOAVE,LODOVICO PIZZATI SOAVE,INDIPENDENZA VENETA,26,,
SOAVE,FABRIZIO COMENCINI SOAVE,LG.VENETA REPUBBLICA,31,,
SOAVE,ANTONIO GUADAGNINI SOAVE,VENETO STATO,24,,
SOAVE,MARIA CRISTINA SANDRIN SOAVE,DONNE PER L'ITALIA,18,,
SOAVE,STEFANIA GABRIELLA ANASTASIA CRAXI SOAVE,RIFORMISTI ITALIANI,1,,
SOAVE,PIERO PUSCHIAVO SOAVE,PROGETTO NAZIONALE,16,,
SOMMACAMPAGNA,PIER LUIGI BERSANI SOMMACAMPAGNA,PARTITO DEMOCRATICO,1605,,
SOMMACAMPAGNA,,SINISTRA ECOLOGIA LIBERTA',123,,
SOMMACAMPAGNA,,CENTRO DEMOCRATICO,16,,
SOMMACAMPAGNA,SILVIO BERLUSCONI SOMMACAMPAGNA,IL POPOLO DELLA LIBERTA',1581,,
SOMMACAMPAGNA,,LEGA NORD,1281,,
SOMMACAMPAGNA,,FRATELLI D'ITALIA,99,,
SOMMACAMPAGNA,,PARTITO PENSIONATI,81,,
SOMMACAMPAGNA,,LA DESTRA,18,,
SOMMACAMPAGNA,,MIR - MODERATI IN RIVOLUZIONE,11,,
SOMMACAMPAGNA,GIUSEPPE PIERO GRILLO SOMMACAMPAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1966,,
SOMMACAMPAGNA,MARIO MONTI SOMMACAMPAGNA,CON MONTI PER L'ITALIA,895,,
SOMMACAMPAGNA,ANTONIO INGROIA SOMMACAMPAGNA,RIVOLUZIONE CIVILE,95,,
SOMMACAMPAGNA,OSCAR FULVIO GIANNINO SOMMACAMPAGNA,FARE PER FERMARE IL DECLINO,150,,
SOMMACAMPAGNA,MARCO FERRANDO SOMMACAMPAGNA,PARTITO COMUNISTA DEI LAVORATORI,13,,
SOMMACAMPAGNA,ROBERTO FIORE SOMMACAMPAGNA,FORZA NUOVA,46,,
SOMMACAMPAGNA,MAGDI CRISTIANO ALLAM SOMMACAMPAGNA,IO AMO L'ITALIA,23,,
SOMMACAMPAGNA,SIMONE DI STEFANO SOMMACAMPAGNA,CASAPOUND ITALIA,15,,
SOMMACAMPAGNA,LODOVICO PIZZATI SOMMACAMPAGNA,INDIPENDENZA VENETA,39,,
SOMMACAMPAGNA,FABRIZIO COMENCINI SOMMACAMPAGNA,LG.VENETA REPUBBLICA,71,,
SOMMACAMPAGNA,ANTONIO GUADAGNINI SOMMACAMPAGNA,VENETO STATO,11,,
SOMMACAMPAGNA,MARIA CRISTINA SANDRIN SOMMACAMPAGNA,DONNE PER L'ITALIA,26,,
SOMMACAMPAGNA,STEFANIA GABRIELLA ANASTASIA CRAXI SOMMACAMPAGNA,RIFORMISTI ITALIANI,1,,
SOMMACAMPAGNA,PIERO PUSCHIAVO SOMMACAMPAGNA,PROGETTO NAZIONALE,17,,
SONA,PIER LUIGI BERSANI SONA,PARTITO DEMOCRATICO,1612,,
SONA,,SINISTRA ECOLOGIA LIBERTA',95,,
SONA,,CENTRO DEMOCRATICO,23,,
SONA,SILVIO BERLUSCONI SONA,IL POPOLO DELLA LIBERTA',2038,,
SONA,,LEGA NORD,1396,,
SONA,,FRATELLI D'ITALIA,159,,
SONA,,PARTITO PENSIONATI,74,,
SONA,,LA DESTRA,28,,
SONA,,MIR - MODERATI IN RIVOLUZIONE,9,,
SONA,GIUSEPPE PIERO GRILLO SONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2448,,
SONA,MARIO MONTI SONA,CON MONTI PER L'ITALIA,1101,,
SONA,ANTONIO INGROIA SONA,RIVOLUZIONE CIVILE,84,,
SONA,OSCAR FULVIO GIANNINO SONA,FARE PER FERMARE IL DECLINO,189,,
SONA,MARCO FERRANDO SONA,PARTITO COMUNISTA DEI LAVORATORI,16,,
SONA,ROBERTO FIORE SONA,FORZA NUOVA,72,,
SONA,MAGDI CRISTIANO ALLAM SONA,IO AMO L'ITALIA,32,,
SONA,SIMONE DI STEFANO SONA,CASAPOUND ITALIA,29,,
SONA,LODOVICO PIZZATI SONA,INDIPENDENZA VENETA,107,,
SONA,FABRIZIO COMENCINI SONA,LG.VENETA REPUBBLICA,101,,
SONA,ANTONIO GUADAGNINI SONA,VENETO STATO,8,,
SONA,MARIA CRISTINA SANDRIN SONA,DONNE PER L'ITALIA,27,,
SONA,STEFANIA GABRIELLA ANASTASIA CRAXI SONA,RIFORMISTI ITALIANI,3,,
SONA,PIERO PUSCHIAVO SONA,PROGETTO NAZIONALE,38,,
SORGA',PIER LUIGI BERSANI SORGA',PARTITO DEMOCRATICO,336,,
SORGA',,SINISTRA ECOLOGIA LIBERTA',24,,
SORGA',,CENTRO DEMOCRATICO,3,,
SORGA',SILVIO BERLUSCONI SORGA',IL POPOLO DELLA LIBERTA',398,,
SORGA',,LEGA NORD,187,,
SORGA',,FRATELLI D'ITALIA,25,,
SORGA',,PARTITO PENSIONATI,22,,
SORGA',,LA DESTRA,7,,
SORGA',,MIR - MODERATI IN RIVOLUZIONE,2,,
SORGA',GIUSEPPE PIERO GRILLO SORGA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,367,,
SORGA',MARIO MONTI SORGA',CON MONTI PER L'ITALIA,152,,
SORGA',ANTONIO INGROIA SORGA',RIVOLUZIONE CIVILE,21,,
SORGA',OSCAR FULVIO GIANNINO SORGA',FARE PER FERMARE IL DECLINO,7,,
SORGA',MARCO FERRANDO SORGA',PARTITO COMUNISTA DEI LAVORATORI,5,,
SORGA',ROBERTO FIORE SORGA',FORZA NUOVA,16,,
SORGA',MAGDI CRISTIANO ALLAM SORGA',IO AMO L'ITALIA,5,,
SORGA',SIMONE DI STEFANO SORGA',CASAPOUND ITALIA,4,,
SORGA',LODOVICO PIZZATI SORGA',INDIPENDENZA VENETA,7,,
SORGA',FABRIZIO COMENCINI SORGA',LG.VENETA REPUBBLICA,9,,
SORGA',ANTONIO GUADAGNINI SORGA',VENETO STATO,3,,
SORGA',MARIA CRISTINA SANDRIN SORGA',DONNE PER L'ITALIA,2,,
SORGA',STEFANIA GABRIELLA ANASTASIA CRAXI SORGA',RIFORMISTI ITALIANI,2,,
SORGA',PIERO PUSCHIAVO SORGA',PROGETTO NAZIONALE,6,,
TERRAZZO,PIER LUIGI BERSANI TERRAZZO,PARTITO DEMOCRATICO,254,,
TERRAZZO,,SINISTRA ECOLOGIA LIBERTA',10,,
TERRAZZO,,CENTRO DEMOCRATICO,2,,
TERRAZZO,SILVIO BERLUSCONI TERRAZZO,IL POPOLO DELLA LIBERTA',375,,
TERRAZZO,,LEGA NORD,188,,
TERRAZZO,,FRATELLI D'ITALIA,16,,
TERRAZZO,,PARTITO PENSIONATI,8,,
TERRAZZO,,LA DESTRA,3,,
TERRAZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERRAZZO,GIUSEPPE PIERO GRILLO TERRAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
TERRAZZO,MARIO MONTI TERRAZZO,CON MONTI PER L'ITALIA,118,,
TERRAZZO,ANTONIO INGROIA TERRAZZO,RIVOLUZIONE CIVILE,9,,
TERRAZZO,OSCAR FULVIO GIANNINO TERRAZZO,FARE PER FERMARE IL DECLINO,16,,
TERRAZZO,MARCO FERRANDO TERRAZZO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TERRAZZO,ROBERTO FIORE TERRAZZO,FORZA NUOVA,6,,
TERRAZZO,MAGDI CRISTIANO ALLAM TERRAZZO,IO AMO L'ITALIA,9,,
TERRAZZO,SIMONE DI STEFANO TERRAZZO,CASAPOUND ITALIA,3,,
TERRAZZO,LODOVICO PIZZATI TERRAZZO,INDIPENDENZA VENETA,9,,
TERRAZZO,FABRIZIO COMENCINI TERRAZZO,LG.VENETA REPUBBLICA,8,,
TERRAZZO,ANTONIO GUADAGNINI TERRAZZO,VENETO STATO,3,,
TERRAZZO,MARIA CRISTINA SANDRIN TERRAZZO,DONNE PER L'ITALIA,3,,
TERRAZZO,STEFANIA GABRIELLA ANASTASIA CRAXI TERRAZZO,RIFORMISTI ITALIANI,0,,
TERRAZZO,PIERO PUSCHIAVO TERRAZZO,PROGETTO NAZIONALE,2,,
TORRI DEL BENACO,PIER LUIGI BERSANI TORRI DEL BENACO,PARTITO DEMOCRATICO,204,,
TORRI DEL BENACO,,SINISTRA ECOLOGIA LIBERTA',6,,
TORRI DEL BENACO,,CENTRO DEMOCRATICO,0,,
TORRI DEL BENACO,SILVIO BERLUSCONI TORRI DEL BENACO,IL POPOLO DELLA LIBERTA',509,,
TORRI DEL BENACO,,LEGA NORD,257,,
TORRI DEL BENACO,,FRATELLI D'ITALIA,31,,
TORRI DEL BENACO,,PARTITO PENSIONATI,10,,
TORRI DEL BENACO,,LA DESTRA,8,,
TORRI DEL BENACO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TORRI DEL BENACO,GIUSEPPE PIERO GRILLO TORRI DEL BENACO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,308,,
TORRI DEL BENACO,MARIO MONTI TORRI DEL BENACO,CON MONTI PER L'ITALIA,211,,
TORRI DEL BENACO,ANTONIO INGROIA TORRI DEL BENACO,RIVOLUZIONE CIVILE,4,,
TORRI DEL BENACO,OSCAR FULVIO GIANNINO TORRI DEL BENACO,FARE PER FERMARE IL DECLINO,21,,
TORRI DEL BENACO,MARCO FERRANDO TORRI DEL BENACO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TORRI DEL BENACO,ROBERTO FIORE TORRI DEL BENACO,FORZA NUOVA,4,,
TORRI DEL BENACO,MAGDI CRISTIANO ALLAM TORRI DEL BENACO,IO AMO L'ITALIA,4,,
TORRI DEL BENACO,SIMONE DI STEFANO TORRI DEL BENACO,CASAPOUND ITALIA,5,,
TORRI DEL BENACO,LODOVICO PIZZATI TORRI DEL BENACO,INDIPENDENZA VENETA,7,,
TORRI DEL BENACO,FABRIZIO COMENCINI TORRI DEL BENACO,LG.VENETA REPUBBLICA,18,,
TORRI DEL BENACO,ANTONIO GUADAGNINI TORRI DEL BENACO,VENETO STATO,3,,
TORRI DEL BENACO,MARIA CRISTINA SANDRIN TORRI DEL BENACO,DONNE PER L'ITALIA,4,,
TORRI DEL BENACO,STEFANIA GABRIELLA ANASTASIA CRAXI TORRI DEL BENACO,RIFORMISTI ITALIANI,1,,
TORRI DEL BENACO,PIERO PUSCHIAVO TORRI DEL BENACO,PROGETTO NAZIONALE,1,,
TREGNAGO,PIER LUIGI BERSANI TREGNAGO,PARTITO DEMOCRATICO,484,,
TREGNAGO,,SINISTRA ECOLOGIA LIBERTA',24,,
TREGNAGO,,CENTRO DEMOCRATICO,3,,
TREGNAGO,SILVIO BERLUSCONI TREGNAGO,LEGA NORD,540,,
TREGNAGO,,IL POPOLO DELLA LIBERTA',473,,
TREGNAGO,,FRATELLI D'ITALIA,46,,
TREGNAGO,,PARTITO PENSIONATI,30,,
TREGNAGO,,LA DESTRA,8,,
TREGNAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TREGNAGO,GIUSEPPE PIERO GRILLO TREGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,522,,
TREGNAGO,MARIO MONTI TREGNAGO,CON MONTI PER L'ITALIA,364,,
TREGNAGO,ANTONIO INGROIA TREGNAGO,RIVOLUZIONE CIVILE,11,,
TREGNAGO,OSCAR FULVIO GIANNINO TREGNAGO,FARE PER FERMARE IL DECLINO,42,,
TREGNAGO,MARCO FERRANDO TREGNAGO,PARTITO COMUNISTA DEI LAVORATORI,7,,
TREGNAGO,ROBERTO FIORE TREGNAGO,FORZA NUOVA,9,,
TREGNAGO,MAGDI CRISTIANO ALLAM TREGNAGO,IO AMO L'ITALIA,23,,
TREGNAGO,SIMONE DI STEFANO TREGNAGO,CASAPOUND ITALIA,32,,
TREGNAGO,LODOVICO PIZZATI TREGNAGO,INDIPENDENZA VENETA,16,,
TREGNAGO,FABRIZIO COMENCINI TREGNAGO,LG.VENETA REPUBBLICA,45,,
TREGNAGO,ANTONIO GUADAGNINI TREGNAGO,VENETO STATO,5,,
TREGNAGO,MARIA CRISTINA SANDRIN TREGNAGO,DONNE PER L'ITALIA,6,,
TREGNAGO,STEFANIA GABRIELLA ANASTASIA CRAXI TREGNAGO,RIFORMISTI ITALIANI,1,,
TREGNAGO,PIERO PUSCHIAVO TREGNAGO,PROGETTO NAZIONALE,2,,
TREVENZUOLO,PIER LUIGI BERSANI TREVENZUOLO,PARTITO DEMOCRATICO,200,,
TREVENZUOLO,,SINISTRA ECOLOGIA LIBERTA',9,,
TREVENZUOLO,,CENTRO DEMOCRATICO,7,,
TREVENZUOLO,SILVIO BERLUSCONI TREVENZUOLO,IL POPOLO DELLA LIBERTA',354,,
TREVENZUOLO,,LEGA NORD,221,,
TREVENZUOLO,,FRATELLI D'ITALIA,16,,
TREVENZUOLO,,PARTITO PENSIONATI,16,,
TREVENZUOLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TREVENZUOLO,,LA DESTRA,2,,
TREVENZUOLO,GIUSEPPE PIERO GRILLO TREVENZUOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,360,,
TREVENZUOLO,MARIO MONTI TREVENZUOLO,CON MONTI PER L'ITALIA,165,,
TREVENZUOLO,ANTONIO INGROIA TREVENZUOLO,RIVOLUZIONE CIVILE,8,,
TREVENZUOLO,OSCAR FULVIO GIANNINO TREVENZUOLO,FARE PER FERMARE IL DECLINO,17,,
TREVENZUOLO,MARCO FERRANDO TREVENZUOLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TREVENZUOLO,ROBERTO FIORE TREVENZUOLO,FORZA NUOVA,5,,
TREVENZUOLO,MAGDI CRISTIANO ALLAM TREVENZUOLO,IO AMO L'ITALIA,3,,
TREVENZUOLO,SIMONE DI STEFANO TREVENZUOLO,CASAPOUND ITALIA,2,,
TREVENZUOLO,LODOVICO PIZZATI TREVENZUOLO,INDIPENDENZA VENETA,5,,
TREVENZUOLO,FABRIZIO COMENCINI TREVENZUOLO,LG.VENETA REPUBBLICA,22,,
TREVENZUOLO,ANTONIO GUADAGNINI TREVENZUOLO,VENETO STATO,1,,
TREVENZUOLO,MARIA CRISTINA SANDRIN TREVENZUOLO,DONNE PER L'ITALIA,5,,
TREVENZUOLO,STEFANIA GABRIELLA ANASTASIA CRAXI TREVENZUOLO,RIFORMISTI ITALIANI,1,,
TREVENZUOLO,PIERO PUSCHIAVO TREVENZUOLO,PROGETTO NAZIONALE,11,,
VALEGGIO SUL MINCIO,PIER LUIGI BERSANI VALEGGIO SUL MINCIO,PARTITO DEMOCRATICO,1247,,
VALEGGIO SUL MINCIO,,SINISTRA ECOLOGIA LIBERTA',102,,
VALEGGIO SUL MINCIO,,CENTRO DEMOCRATICO,11,,
VALEGGIO SUL MINCIO,SILVIO BERLUSCONI VALEGGIO SUL MINCIO,IL POPOLO DELLA LIBERTA',1847,,
VALEGGIO SUL MINCIO,,LEGA NORD,1115,,
VALEGGIO SUL MINCIO,,FRATELLI D'ITALIA,138,,
VALEGGIO SUL MINCIO,,PARTITO PENSIONATI,81,,
VALEGGIO SUL MINCIO,,LA DESTRA,30,,
VALEGGIO SUL MINCIO,,MIR - MODERATI IN RIVOLUZIONE,12,,
VALEGGIO SUL MINCIO,GIUSEPPE PIERO GRILLO VALEGGIO SUL MINCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1862,,
VALEGGIO SUL MINCIO,MARIO MONTI VALEGGIO SUL MINCIO,CON MONTI PER L'ITALIA,792,,
VALEGGIO SUL MINCIO,ANTONIO INGROIA VALEGGIO SUL MINCIO,RIVOLUZIONE CIVILE,63,,
VALEGGIO SUL MINCIO,OSCAR FULVIO GIANNINO VALEGGIO SUL MINCIO,FARE PER FERMARE IL DECLINO,120,,
VALEGGIO SUL MINCIO,MARCO FERRANDO VALEGGIO SUL MINCIO,PARTITO COMUNISTA DEI LAVORATORI,14,,
VALEGGIO SUL MINCIO,ROBERTO FIORE VALEGGIO SUL MINCIO,FORZA NUOVA,37,,
VALEGGIO SUL MINCIO,MAGDI CRISTIANO ALLAM VALEGGIO SUL MINCIO,IO AMO L'ITALIA,20,,
VALEGGIO SUL MINCIO,SIMONE DI STEFANO VALEGGIO SUL MINCIO,CASAPOUND ITALIA,25,,
VALEGGIO SUL MINCIO,LODOVICO PIZZATI VALEGGIO SUL MINCIO,INDIPENDENZA VENETA,35,,
VALEGGIO SUL MINCIO,FABRIZIO COMENCINI VALEGGIO SUL MINCIO,LG.VENETA REPUBBLICA,66,,
VALEGGIO SUL MINCIO,ANTONIO GUADAGNINI VALEGGIO SUL MINCIO,VENETO STATO,6,,
VALEGGIO SUL MINCIO,MARIA CRISTINA SANDRIN VALEGGIO SUL MINCIO,DONNE PER L'ITALIA,29,,
VALEGGIO SUL MINCIO,STEFANIA GABRIELLA ANASTASIA CRAXI VALEGGIO SUL MINCIO,RIFORMISTI ITALIANI,5,,
VALEGGIO SUL MINCIO,PIERO PUSCHIAVO VALEGGIO SUL MINCIO,PROGETTO NAZIONALE,17,,
VELO VERONESE,PIER LUIGI BERSANI VELO VERONESE,PARTITO DEMOCRATICO,29,,
VELO VERONESE,,SINISTRA ECOLOGIA LIBERTA',5,,
VELO VERONESE,,CENTRO DEMOCRATICO,1,,
VELO VERONESE,SILVIO BERLUSCONI VELO VERONESE,IL POPOLO DELLA LIBERTA',119,,
VELO VERONESE,,LEGA NORD,103,,
VELO VERONESE,,FRATELLI D'ITALIA,8,,
VELO VERONESE,,PARTITO PENSIONATI,5,,
VELO VERONESE,,LA DESTRA,3,,
VELO VERONESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
VELO VERONESE,GIUSEPPE PIERO GRILLO VELO VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
VELO VERONESE,MARIO MONTI VELO VERONESE,CON MONTI PER L'ITALIA,28,,
VELO VERONESE,ANTONIO INGROIA VELO VERONESE,RIVOLUZIONE CIVILE,3,,
VELO VERONESE,OSCAR FULVIO GIANNINO VELO VERONESE,FARE PER FERMARE IL DECLINO,4,,
VELO VERONESE,MARCO FERRANDO VELO VERONESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VELO VERONESE,ROBERTO FIORE VELO VERONESE,FORZA NUOVA,1,,
VELO VERONESE,MAGDI CRISTIANO ALLAM VELO VERONESE,IO AMO L'ITALIA,0,,
VELO VERONESE,SIMONE DI STEFANO VELO VERONESE,CASAPOUND ITALIA,0,,
VELO VERONESE,LODOVICO PIZZATI VELO VERONESE,INDIPENDENZA VENETA,3,,
VELO VERONESE,FABRIZIO COMENCINI VELO VERONESE,LG.VENETA REPUBBLICA,6,,
VELO VERONESE,ANTONIO GUADAGNINI VELO VERONESE,VENETO STATO,3,,
VELO VERONESE,MARIA CRISTINA SANDRIN VELO VERONESE,DONNE PER L'ITALIA,2,,
